actual,predicted,confidence,precision,recall
Tom_Ridge,Zinedine_Zidane,99.98979949951172,False,1
Luiz_Inacio,Luiz_Inacio,99.99290466308594,True,1
Elizabeth_Hurley,,,,0
Justin_Timberlake,Hitomi_Soga,97.8311996459961,False,1
Michael_Jackson,Michael_Jackson,99.29679870605469,True,1
Mahmoud_Abbas,Walter_Mondale,97.918701171875,False,1
Alvaro_Uribe,Alvaro_Uribe,99.99589538574219,True,1
Condoleezza_Rice,Condoleezza_Rice,99.38200378417969,True,1
Thabo_Mbeki,,,,0
Aleksander_Kwasniewski,Aleksander_Kwasniewski,99.98670196533203,True,1
Bob_Stoops,Al_Gore,98.94629669189453,False,1
Martin_Scorsese,Martin_Scorsese,99.8467025756836,True,1
Jesse_Jackson,Jesse_Jackson,99.93479919433594,True,1
Joseph_Biden,Igor_Ivanov,99.9729995727539,False,1
Naomi_Watts,JK_Rowling,99.63309478759766,False,1
Kurt_Warner,Kurt_Warner,99.96780395507812,True,1
Vicente_Fernandez,,,,0
Jay_Garner,Jerry_Springer,99.95899963378906,False,1
Slobodan_Milosevic,,,,0
Cameron_Diaz,Sharon_Stone,99.96330261230469,False,1
Kathleen_Kennedy,Kathleen_Kennedy,99.98819732666016,True,1
Wayne_Gretzky,Wayne_Gretzky,99.935302734375,True,1
Tony_Shalhoub,,,,0
Maria_Shriver,Maria_Shriver,99.88710021972656,True,1
Mike_Tyson,Mike_Tyson,99.91690063476562,True,1
David_Anderson,Peter_Struck,99.95480346679688,False,1
Martha_Burk,,,,0
Benazir_Bhutto,Clara_Harris,99.8987045288086,False,1
Hipolito_Mejia,Hipolito_Mejia,99.67369842529297,True,1
George_Galloway,Luis_Gonzalez,99.98999786376953,False,1
Winona_Ryder,Sharon_Stone,99.96330261230469,False,1
Joe_Torre,Vicente_Fernandez,99.67269897460938,False,1
Angelina_Jolie,Azra_Akin,99.94369506835938,False,1
Christopher_Walken,Christopher_Walken,99.9021987915039,True,1
Paul_ONeill,Jay_Garner,99.96700286865234,False,1
Chanda_Rubin,Chanda_Rubin,99.98159790039062,True,1
Moshe_Katsav,Moshe_Katsav,99.97740173339844,True,1
Nicolas_Cage,Nicolas_Cage,99.9854965209961,True,1
Vanessa_Redgrave,Prince_Charles,99.96200561523438,False,1
Oswaldo_Paya,Oswaldo_Paya,99.97000122070312,True,1
Martha_Stewart,Martha_Stewart,99.80720520019531,True,1
Hamid_Karzai,Taha_Yassin,99.82530212402344,False,1
Ian_Thorpe,David_Heymann,99.99110412597656,False,1
Mohammed_Al-Douri,Mohammed_Al-Douri,99.94020080566406,True,1
Erin_Runnion,Erin_Runnion,99.9302978515625,True,1
Jim_Tressel,Jim_Tressel,99.91529846191406,True,1
Sandra_Bullock,Julie_Gerberding,99.94249725341797,False,1
Kim_Jong-Il,Kim_Jong-Il,99.8021011352539,True,1
Ali_Naimi,Ali_Naimi,99.9166030883789,True,1
Queen_Elizabeth,Queen_Elizabeth,98.61810302734375,True,1
Bill_McBride,Bill_McBride,99.5282974243164,True,1
Harrison_Ford,Harrison_Ford,99.99870300292969,True,1
Dick_Cheney,Peter_Struck,99.95480346679688,False,1
Javier_Solana,Javier_Solana,99.80459594726562,True,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.94009399414062,True,1
Tom_Daschle,John_Warner,97.51599884033203,False,1
Ben_Howland,Ben_Howland,99.97109985351562,True,1
Mike_Myers,Mike_Myers,99.99750518798828,True,1
Richard_Gere,Richard_Gere,99.9552993774414,True,1
Salma_Hayek,Oxana_Fedorova,99.94369506835938,False,1
Ana_Guevara,Ana_Guevara,99.97440338134766,True,1
Vincent_Brooks,Tommy_Franks,99.93679809570312,False,1
Jiang_Zemin,Jiang_Zemin,98.97669982910156,True,1
Jennifer_Lopez,Ben_Affleck,96.16270446777344,False,1
Andre_Agassi,Andre_Agassi,99.9751968383789,True,1
Jennifer_Aniston,Rita_Wilson,99.36260223388672,False,1
Cesar_Gaviria,Cesar_Gaviria,99.99750518798828,True,1
Igor_Ivanov,Igor_Ivanov,99.9729995727539,True,1
GL_Peiris,,,,0
David_Heymann,David_Heymann,99.99110412597656,True,1
Yao_Ming,Yao_Ming,99.99939727783203,True,1
Bob_Huggins,,,,0
Thomas_OBrien,Tom_Harkin,99.93370056152344,False,1
David_Stern,Paul_ONeill,99.88349914550781,False,1
Carmen_Electra,Carmen_Electra,99.9281997680664,True,1
Jim_Hahn,Jacques_Chirac,99.97789764404297,False,1
Oxana_Fedorova,Oxana_Fedorova,99.94369506835938,True,1
Iain_Duncan,Iain_Duncan,99.997802734375,True,1
Robert_De,,,,0
Peter_Struck,,,,0
Edmund_Stoiber,Edmund_Stoiber,99.939697265625,True,1
Mohammad_Khatami,Fidel_Castro,99.64900207519531,False,1
Fidel_Castro,,,,0
Luis_Horna,Luis_Horna,99.87239837646484,True,1
Michael_Chang,,,,0
Edward_Lu,Edward_Lu,99.9927978515625,True,1
Scott_McClellan,Scott_McClellan,99.9426040649414,True,1
Andy_Roddick,Luis_Horna,99.87239837646484,False,1
Amelie_Mauresmo,Amelie_Mauresmo,99.99009704589844,True,1
Kofi_Annan,,,,0
Luis_Figo,Luis_Figo,98.43119812011719,True,1
Azra_Akin,Azra_Akin,99.94369506835938,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.97709655761719,True,1
John_Paul,Walter_Mondale,97.918701171875,False,1
Giuseppe_Gibilisco,Rick_Pitino,99.99089813232422,False,1
Vanessa_Incontrada,Vanessa_Incontrada,99.98189544677734,True,1
Bill_Clinton,Bill_Clinton,99.96880340576172,True,1
Muhammad_Ali,Mohammad_Khatami,99.84709930419922,False,1
Valentino_Rossi,Valentino_Rossi,99.99369812011719,True,1
Liza_Minnelli,,,,0
Renee_Zellweger,Holly_Hunter,98.71949768066406,False,1
George_Lopez,Mohammad_Khatami,99.84709930419922,False,1
Edwina_Currie,Edwina_Currie,99.84040069580078,True,1
Hu_Jintao,Hu_Jintao,99.90689849853516,True,1
Joe_Lieberman,Joe_Lieberman,99.92359924316406,True,1
Tom_Cruise,,,,0
Paul_Bremer,Paul_Bremer,99.99949645996094,True,1
Antonio_Palocci,,,,0
Diana_Krall,Diana_Krall,99.88729858398438,True,1
John_Negroponte,Rudolph_Giuliani,99.99210357666016,False,1
Habib_Rizieq,Habib_Rizieq,99.8031005859375,True,1
Tommy_Franks,Kamal_Kharrazi,99.99140167236328,False,1
Nestor_Kirchner,Nestor_Kirchner,99.94390106201172,True,1
Rebecca_Romijn-Stamos,Kate_Winslet,95.67890167236328,False,1
Catherine_Zeta-Jones,Gwyneth_Paltrow,99.7699966430664,False,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.88140106201172,True,1
Rick_Perry,,,,0
Kamal_Kharrazi,Kamal_Kharrazi,99.99140167236328,True,1
Steve_Lavin,Steve_Lavin,99.9926986694336,True,1
Tariq_Aziz,Tariq_Aziz,99.25180053710938,True,1
Tommy_Haas,Tommy_Haas,99.99589538574219,True,1
David_Wells,Jesse_Jackson,98.7865982055664,False,1
Bulent_Ecevit,Bulent_Ecevit,99.5270004272461,True,1
Jean-David_Levitte,Paul_Bremer,99.99949645996094,False,1
Derek_Jeter,Jonathan_Edwards,99.99390411376953,False,1
Charlton_Heston,Charlton_Heston,99.86129760742188,True,1
Steffi_Graf,Steffi_Graf,99.90119934082031,True,1
Bashar_Assad,Michael_Schumacher,99.64290618896484,False,1
Sonia_Gandhi,Sonia_Gandhi,99.918701171875,True,1
Steve_Nash,Steve_Nash,99.93479919433594,True,1
Patricia_Clarkson,Patricia_Clarkson,97.4271011352539,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.82769775390625,True,1
Jackie_Chan,Jackie_Chan,99.9552001953125,True,1
Vaclav_Havel,William_Ford,98.8008041381836,False,1
Walter_Mondale,Walter_Mondale,97.918701171875,True,1
Woody_Allen,Woody_Allen,99.8134994506836,True,1
Pete_Sampras,Pete_Sampras,99.94670104980469,True,1
Carlos_Menem,Carlos_Menem,99.87850189208984,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Leonardo_DiCaprio,99.9854965209961,True,1
Tom_Harkin,Walter_Mondale,97.918701171875,False,1
Richard_Myers,,,,0
Naji_Sabri,Naji_Sabri,99.95970153808594,True,1
Venus_Williams,Venus_Williams,99.79329681396484,True,1
Mark_Philippoussis,Mark_Philippoussis,99.97309875488281,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.99889373779297,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.43450164794922,True,1
Eduardo_Duhalde,,,,0
Mohamed_ElBaradei,Mohamed_ElBaradei,99.86100006103516,True,1
Jean_Charest,,,,0
Paul_Burrell,Tom_Hanks,99.65119934082031,False,1
Taha_Yassin,,,,0
Jimmy_Carter,Jimmy_Carter,99.9739990234375,True,1
Mike_Martz,Mike_Martz,99.79230499267578,True,1
Win_Aung,Win_Aung,99.39399719238281,True,1
Amanda_Bynes,Amanda_Bynes,99.1581039428711,True,1
Geoff_Hoon,Geoff_Hoon,99.58999633789062,True,1
Aaron_Peirsol,Greg_Rusedski,99.84919738769531,False,1
James_McGreevey,James_McGreevey,99.92230224609375,True,1
Michael_Powell,Michael_Powell,99.97540283203125,True,1
Sergei_Ivanov,Christopher_Walken,99.9021987915039,False,1
Clint_Eastwood,Clint_Eastwood,99.98649597167969,True,1
David_Trimble,David_Trimble,99.91690063476562,True,1
JK_Rowling,JK_Rowling,99.63309478759766,True,1
George_Papandreou,George_Papandreou,99.97230529785156,True,1
William_Donaldson,Peter_Struck,99.95480346679688,False,1
Justine_Pasek,Justine_Pasek,99.94009399414062,True,1
Abel_Pacheco,Abel_Pacheco,99.91719818115234,True,1
Jerry_Springer,Mike_Martz,99.79230499267578,False,1
Demi_Moore,Demi_Moore,99.9291000366211,True,1
Susan_Sarandon,Ann_Veneman,99.90850067138672,False,1
Oscar_De,Oscar_De,99.96849822998047,True,1
Roy_Williams,Roy_Williams,99.82559967041016,True,1
Glafcos_Clerides,Walter_Mondale,97.918701171875,False,1
William_Macy,,,,0
Costas_Simitis,Walter_Mondale,97.918701171875,False,1
Herb_Sendek,Herb_Sendek,99.92649841308594,True,1
Clara_Harris,Clara_Harris,99.8987045288086,True,1
Christina_Aguilera,Christina_Aguilera,99.8727035522461,True,1
Maria_Soledad,Maria_Soledad,99.85150146484375,True,1
Sharon_Stone,Kate_Winslet,95.67890167236328,False,1
Paul_McCartney,Paul_McCartney,99.9990005493164,True,1
Martin_McGuinness,Martin_McGuinness,99.99480438232422,True,1
John_McCain,Bernard_Law,99.9115982055664,False,1
Vince_Carter,Vince_Carter,99.98909759521484,True,1
Claudia_Pechstein,Candie_Kung,99.93080139160156,False,1
Justin_Leonard,Zoran_Djindjic,99.6906967163086,False,1
Brad_Garrett,Brad_Garrett,99.91729736328125,True,1
Tom_Crean,Tom_Crean,99.99129486083984,True,1
Daisy_Fuentes,Jennifer_Lopez,99.95600128173828,False,1
Padraig_Harrington,,,,0
Victoria_Clarke,Victoria_Clarke,99.26180267333984,True,1
Elizabeth_Dole,,,,0
Adam_Sandler,Adam_Sandler,99.87110137939453,True,1
Laura_Linney,Laura_Linney,99.81880187988281,True,1
John_Warner,,,,0
Christine_Baumgartner,Christine_Baumgartner,99.29979705810547,True,1
Mireya_Moscoso,Ann_Veneman,99.90850067138672,False,1
Queen_Rania,Queen_Rania,99.99919891357422,True,1
Grant_Hackett,Mark_Philippoussis,99.97309875488281,False,1
Barbara_Walters,Debbie_Reynolds,99.95999908447266,False,1
Sophia_Loren,Vanessa_Redgrave,98.51570129394531,False,1
Zinedine_Zidane,Zinedine_Zidane,99.98979949951172,True,1
Joseph_Estrada,Joseph_Estrada,99.93699645996094,True,1
Osama_bin,,,,0
Carson_Palmer,Carson_Palmer,99.91799926757812,True,1
Luis_Gonzalez,Luis_Gonzalez,99.98999786376953,True,1
Christopher_Reeve,Christopher_Reeve,99.98699951171875,True,1
Greg_Rusedski,Greg_Rusedski,99.84919738769531,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.98290252685547,True,1
Martina_McBride,Angelina_Jolie,99.9740982055664,False,1
Calista_Flockhart,Calista_Flockhart,99.99909973144531,True,1
Guillermo_Canas,Paradorn_Srichaphan,99.99889373779297,False,1
Monica_Seles,Monica_Seles,99.97230529785156,True,1
Queen_Beatrix,Thabo_Mbeki,99.88059997558594,False,1
Fujio_Cho,Fujio_Cho,99.99690246582031,True,1
Erika_Harold,Erika_Harold,99.58360290527344,True,1
Heath_Ledger,Luis_Horna,99.87239837646484,False,1
Nick_Nolte,Martin_McGuinness,99.99480438232422,False,1
Gwyneth_Paltrow,,,,0
Prince_Charles,Prince_Charles,99.96200561523438,True,1
Valery_Giscard,Valery_Giscard,99.58639526367188,True,1
Jean-Pierre_Raffarin,Gonzalo_Sanchez,99.94009399414062,False,1
Ciro_Gomes,Ciro_Gomes,99.45309448242188,True,1
Omar_Sharif,Omar_Sharif,99.38359832763672,True,1
Thomas_Fargo,Thomas_Fargo,99.99589538574219,True,1
Rick_Pitino,Mark_Philippoussis,99.97309875488281,False,1
Bruce_Springsteen,Bruce_Springsteen,99.98680114746094,True,1
Tony_Stewart,Tony_Stewart,99.99700164794922,True,1
Zoran_Djindjic,Aleksander_Kwasniewski,99.98670196533203,False,1
Michael_Chiklis,Michael_Chiklis,99.98040008544922,True,1
Kate_Winslet,Kate_Winslet,95.67890167236328,True,1
Cherie_Blair,Cherie_Blair,99.97540283203125,True,1
Matthew_Broderick,Tom_Hanks,99.65119934082031,False,1
Reese_Witherspoon,Reese_Witherspoon,99.78889465332031,True,1
Ben_Affleck,,,,0
Gene_Robinson,Jacques_Chirac,99.97789764404297,False,1
Susilo_Bambang,,,,0
Felipe_Perez,Felipe_Perez,99.9729995727539,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.9688949584961,True,1
Debbie_Reynolds,Debbie_Reynolds,99.95999908447266,True,1
Bud_Selig,Bill_Frist,99.74290466308594,False,1
Bernard_Law,Bernard_Law,99.9115982055664,True,1
Candie_Kung,Candie_Kung,99.93080139160156,True,1
Robert_Kocharian,Robert_Kocharian,99.95960235595703,True,1
Mark_Hurlbert,Mark_Hurlbert,99.99729919433594,True,1
Rita_Wilson,Rita_Wilson,99.36260223388672,True,1
Tony_Bennett,Prince_Charles,99.96200561523438,False,1
Hitomi_Soga,Hitomi_Soga,99.78379821777344,True,1
Fernando_Vargas,Iain_Duncan,99.7780990600586,False,1
