actual,predicted,confidence,precision,recall
John_Negroponte,John_Negroponte,99.8884048461914,True,1
Habib_Rizieq,Habib_Rizieq,99.78919982910156,True,1
Tommy_Franks,Kamal_Kharrazi,99.98780059814453,False,1
Nestor_Kirchner,Nestor_Kirchner,99.84359741210938,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.95750427246094,True,1
Catherine_Zeta-Jones,Catherine_Zeta-Jones,99.94270324707031,True,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.95999908447266,True,1
Rick_Perry,Rick_Perry,99.99909973144531,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.99020385742188,True,1
Steve_Lavin,Steve_Lavin,99.99919891357422,True,1
Tariq_Aziz,Tariq_Aziz,99.99290466308594,True,1
Tommy_Haas,Tommy_Haas,99.99629974365234,True,1
David_Wells,,,,0
Bulent_Ecevit,,,,0
Jean-David_Levitte,Jean-David_Levitte,99.98380279541016,True,1
Derek_Jeter,Derek_Jeter,99.9999008178711,True,1
Charlton_Heston,Charlton_Heston,99.99930572509766,True,1
Steffi_Graf,Steffi_Graf,99.99129486083984,True,1
Bashar_Assad,Bashar_Assad,99.95719909667969,True,1
Sonia_Gandhi,Sonia_Gandhi,99.90450286865234,True,1
Steve_Nash,Steve_Nash,99.96060180664062,True,1
Patricia_Clarkson,Patricia_Clarkson,98.96299743652344,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.94189453125,True,1
Jackie_Chan,Jackie_Chan,99.97419738769531,True,1
Vaclav_Havel,,,,0
Walter_Mondale,Walter_Mondale,99.06439971923828,True,1
Woody_Allen,Taha_Yassin,96.46060180664062,False,1
Pete_Sampras,Pete_Sampras,99.94380187988281,True,1
Carlos_Menem,Carlos_Menem,99.91719818115234,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Leonardo_DiCaprio,99.97959899902344,True,1
Tom_Harkin,,,,0
Richard_Myers,,,,0
Naji_Sabri,Naji_Sabri,99.98400115966797,True,1
Venus_Williams,Venus_Williams,99.97959899902344,True,1
Mark_Philippoussis,Mark_Philippoussis,99.52739715576172,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.96309661865234,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.8418960571289,True,1
Eduardo_Duhalde,Jean_Charest,99.9927978515625,False,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.99870300292969,True,1
Jean_Charest,Jean_Charest,99.97789764404297,True,1
Paul_Burrell,Paul_Burrell,99.939697265625,True,1
Taha_Yassin,Taha_Yassin,96.46060180664062,True,1
Jimmy_Carter,Jimmy_Carter,99.82009887695312,True,1
Mike_Martz,Glafcos_Clerides,99.66470336914062,False,1
Win_Aung,Win_Aung,98.70989990234375,True,1
Amanda_Bynes,Amanda_Bynes,99.654296875,True,1
Geoff_Hoon,Geoff_Hoon,99.7219009399414,True,1
Aaron_Peirsol,Aaron_Peirsol,99.9872055053711,True,1
James_McGreevey,James_McGreevey,99.98380279541016,True,1
Michael_Powell,Michael_Powell,99.79409790039062,True,1
Sergei_Ivanov,Sergei_Ivanov,99.98600006103516,True,1
Clint_Eastwood,Clint_Eastwood,99.9093017578125,True,1
David_Trimble,David_Trimble,99.99870300292969,True,1
JK_Rowling,JK_Rowling,99.8218994140625,True,1
George_Papandreou,George_Papandreou,99.91850280761719,True,1
William_Donaldson,William_Donaldson,99.83429718017578,True,1
Justine_Pasek,Justine_Pasek,99.95149993896484,True,1
Abel_Pacheco,Abel_Pacheco,99.97679901123047,True,1
Jerry_Springer,Jerry_Springer,99.96520233154297,True,1
Demi_Moore,Demi_Moore,99.95500183105469,True,1
Susan_Sarandon,Susan_Sarandon,99.94969940185547,True,1
Oscar_De,Oscar_De,99.8917007446289,True,1
Roy_Williams,Roy_Williams,99.73670196533203,True,1
Glafcos_Clerides,,,,0
William_Macy,William_Macy,99.37760162353516,True,1
Costas_Simitis,David_Anderson,99.87750244140625,False,1
Herb_Sendek,Herb_Sendek,99.72109985351562,True,1
Clara_Harris,Clara_Harris,99.97090148925781,True,1
Christina_Aguilera,Sophia_Loren,99.91790008544922,False,1
Maria_Soledad,Maria_Soledad,99.99840545654297,True,1
Sharon_Stone,Sharon_Stone,99.84840393066406,True,1
Paul_McCartney,Paul_McCartney,99.99939727783203,True,1
Martin_McGuinness,Martin_McGuinness,99.99690246582031,True,1
John_McCain,John_McCain,99.79930114746094,True,1
Vince_Carter,Vince_Carter,99.82870483398438,True,1
Claudia_Pechstein,,,,0
Justin_Leonard,Justin_Leonard,98.7998046875,True,1
Brad_Garrett,Brad_Garrett,99.99739837646484,True,1
Tom_Crean,Tom_Crean,99.98949432373047,True,1
Daisy_Fuentes,Daisy_Fuentes,99.91680145263672,True,1
Padraig_Harrington,Justin_Leonard,99.63970184326172,False,1
Victoria_Clarke,Victoria_Clarke,99.93810272216797,True,1
Elizabeth_Dole,Elizabeth_Dole,99.95610046386719,True,1
Adam_Sandler,Adam_Sandler,99.60320281982422,True,1
Laura_Linney,Laura_Linney,99.84369659423828,True,1
John_Warner,John_Warner,99.95570373535156,True,1
Christine_Baumgartner,Christine_Baumgartner,99.40279388427734,True,1
Mireya_Moscoso,Mireya_Moscoso,99.97810363769531,True,1
Queen_Rania,Queen_Rania,99.972900390625,True,1
Grant_Hackett,Grant_Hackett,99.99240112304688,True,1
Barbara_Walters,Barbara_Walters,98.78279876708984,True,1
Sophia_Loren,Sophia_Loren,99.9197006225586,True,1
Zinedine_Zidane,Zinedine_Zidane,99.92230224609375,True,1
Joseph_Estrada,Joseph_Estrada,99.9385986328125,True,1
Osama_bin,Osama_bin,99.98829650878906,True,1
Carson_Palmer,Carson_Palmer,99.80970001220703,True,1
Luis_Gonzalez,Luis_Gonzalez,99.98360443115234,True,1
Christopher_Reeve,Christopher_Reeve,99.96200561523438,True,1
Greg_Rusedski,Greg_Rusedski,99.99750518798828,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.98680114746094,True,1
Martina_McBride,,,,0
Calista_Flockhart,Calista_Flockhart,99.99669647216797,True,1
Guillermo_Canas,Guillermo_Canas,99.99559783935547,True,1
Monica_Seles,Monica_Seles,99.99930572509766,True,1
Queen_Beatrix,Queen_Beatrix,99.85870361328125,True,1
Fujio_Cho,Fujio_Cho,99.99129486083984,True,1
Erika_Harold,Erika_Harold,99.88629913330078,True,1
Heath_Ledger,Heath_Ledger,99.84290313720703,True,1
Nick_Nolte,Nick_Nolte,99.97689819335938,True,1
Gwyneth_Paltrow,Iain_Duncan,99.52870178222656,False,1
Prince_Charles,Prince_Charles,99.98770141601562,True,1
Valery_Giscard,Valery_Giscard,99.97450256347656,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.99800109863281,True,1
Ciro_Gomes,Ciro_Gomes,99.52269744873047,True,1
Omar_Sharif,Omar_Sharif,99.92440032958984,True,1
Thomas_Fargo,Thomas_Fargo,99.9917984008789,True,1
Rick_Pitino,Rick_Pitino,99.49739837646484,True,1
Bruce_Springsteen,Bruce_Springsteen,99.98660278320312,True,1
Tony_Stewart,Tony_Stewart,99.95500183105469,True,1
Zoran_Djindjic,Zoran_Djindjic,99.88890075683594,True,1
Michael_Chiklis,Michael_Chiklis,98.8030014038086,True,1
Kate_Winslet,Kate_Winslet,99.8196029663086,True,1
Cherie_Blair,Cherie_Blair,99.9988021850586,True,1
Matthew_Broderick,Matthew_Broderick,99.97769927978516,True,1
Reese_Witherspoon,Reese_Witherspoon,99.86190032958984,True,1
Ben_Affleck,Ben_Affleck,99.98590087890625,True,1
Gene_Robinson,Gene_Robinson,99.98590087890625,True,1
Susilo_Bambang,Susilo_Bambang,99.95759582519531,True,1
Felipe_Perez,Felipe_Perez,99.86249542236328,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.98990631103516,True,1
Debbie_Reynolds,Debbie_Reynolds,98.95840454101562,True,1
Bud_Selig,Bud_Selig,99.80039978027344,True,1
Bernard_Law,Bernard_Law,99.90570068359375,True,1
Candie_Kung,Candie_Kung,99.99620056152344,True,1
Robert_Kocharian,Robert_Kocharian,99.97840118408203,True,1
Mark_Hurlbert,Mark_Hurlbert,99.91719818115234,True,1
Rita_Wilson,Rita_Wilson,99.84500122070312,True,1
Tony_Bennett,Tony_Bennett,99.91769409179688,True,1
Hitomi_Soga,Hitomi_Soga,99.9448013305664,True,1
Fernando_Vargas,Fernando_Vargas,99.89679718017578,True,1
