actual,predicted,confidence,precision,recall
Oxana_Fedorova,Oxana_Fedorova,99.98670196533203,True,1
Iain_Duncan,Michael_Chiklis,99.93280029296875,False,1
Robert_De,Robert_De,99.8572998046875,True,1
Peter_Struck,,,,0
Edmund_Stoiber,Edmund_Stoiber,99.96900177001953,True,1
Mohammad_Khatami,Mohammad_Khatami,99.9207992553711,True,1
Fidel_Castro,Fidel_Castro,99.37129974365234,True,1
Luis_Horna,Luis_Horna,99.4894027709961,True,1
Michael_Chang,Thaksin_Shinawatra,99.73780059814453,False,1
Edward_Lu,Edward_Lu,99.9000015258789,True,1
Scott_McClellan,Scott_McClellan,99.97570037841797,True,1
Andy_Roddick,Mark_Philippoussis,98.53630065917969,False,1
Amelie_Mauresmo,Amelie_Mauresmo,99.95279693603516,True,1
Kofi_Annan,Kofi_Annan,99.96880340576172,True,1
Luis_Figo,Kurt_Warner,99.6530990600586,False,1
Azra_Akin,Azra_Akin,99.86730194091797,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.99759674072266,True,1
John_Paul,,,,0
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.91300201416016,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.82140350341797,True,1
Bill_Clinton,,,,0
Muhammad_Ali,Muhammad_Ali,99.99840545654297,True,1
Valentino_Rossi,Valentino_Rossi,99.94380187988281,True,1
Liza_Minnelli,,,,0
Renee_Zellweger,Renee_Zellweger,99.84819793701172,True,1
George_Lopez,George_Lopez,86.45210266113281,True,1
Edwina_Currie,Edwina_Currie,99.8864974975586,True,1
Hu_Jintao,Hu_Jintao,99.07479858398438,True,1
Joe_Lieberman,Joe_Lieberman,99.99390411376953,True,1
Tom_Cruise,Tom_Cruise,98.87210083007812,True,1
Paul_Bremer,Paul_Bremer,99.94549560546875,True,1
Antonio_Palocci,Antonio_Palocci,99.99290466308594,True,1
Diana_Krall,Diana_Krall,97.39569854736328,True,1
John_Negroponte,John_Negroponte,99.96039581298828,True,1
Habib_Rizieq,Habib_Rizieq,99.9385986328125,True,1
Tommy_Franks,,,,0
Nestor_Kirchner,Nestor_Kirchner,99.96810150146484,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.90350341796875,True,1
Catherine_Zeta-Jones,Catherine_Zeta-Jones,99.94779968261719,True,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.73780059814453,True,1
Rick_Perry,,,,0
Kamal_Kharrazi,Kamal_Kharrazi,99.99870300292969,True,1
Steve_Lavin,Steve_Lavin,99.98990631103516,True,1
Tariq_Aziz,Tariq_Aziz,99.6769027709961,True,1
Tommy_Haas,John_Warner,97.89140319824219,False,1
David_Wells,,,,0
Bulent_Ecevit,Bulent_Ecevit,99.76799774169922,True,1
Jean-David_Levitte,Jean-David_Levitte,99.99639892578125,True,1
Derek_Jeter,Derek_Jeter,99.99440002441406,True,1
Charlton_Heston,Charlton_Heston,99.81060028076172,True,1
Steffi_Graf,Bulent_Ecevit,99.74729919433594,False,1
Bashar_Assad,Oswaldo_Paya,99.99600219726562,False,1
Sonia_Gandhi,Sonia_Gandhi,99.98680114746094,True,1
Steve_Nash,Steve_Nash,99.95819854736328,True,1
Patricia_Clarkson,Patricia_Clarkson,97.23970031738281,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.6012954711914,True,1
Jackie_Chan,Jackie_Chan,99.99889373779297,True,1
Vaclav_Havel,Vaclav_Havel,99.80709838867188,True,1
Walter_Mondale,Walter_Mondale,99.86519622802734,True,1
Woody_Allen,Woody_Allen,99.54230499267578,True,1
Pete_Sampras,Pete_Sampras,99.98049926757812,True,1
Carlos_Menem,Carlos_Menem,99.93330383300781,True,1
Amer_al-Saadi,George_Galloway,99.91580200195312,False,1
Leonardo_DiCaprio,Leonardo_DiCaprio,99.88700103759766,True,1
Tom_Harkin,Tom_Harkin,99.85299682617188,True,1
Richard_Myers,,,,0
Naji_Sabri,Naji_Sabri,99.99520111083984,True,1
Venus_Williams,,,,0
Mark_Philippoussis,Mark_Philippoussis,99.96420288085938,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.99949645996094,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.39659881591797,True,1
Eduardo_Duhalde,Eduardo_Duhalde,99.18419647216797,True,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.86820220947266,True,1
Jean_Charest,Jean_Charest,99.56990051269531,True,1
Paul_Burrell,Paul_Burrell,99.55260467529297,True,1
Taha_Yassin,Taha_Yassin,97.6626968383789,True,1
Jimmy_Carter,John_Paul,93.00740051269531,False,1
Mike_Martz,Mike_Martz,99.6343994140625,True,1
Win_Aung,Win_Aung,98.86029815673828,True,1
Amanda_Bynes,Amanda_Bynes,99.99420166015625,True,1
Geoff_Hoon,Naoto_Kan,99.90769958496094,False,1
Aaron_Peirsol,Aaron_Peirsol,99.98900604248047,True,1
James_McGreevey,Fidel_Castro,99.37129974365234,False,1
Michael_Powell,Michael_Powell,99.97859954833984,True,1
Sergei_Ivanov,Sergei_Ivanov,99.99129486083984,True,1
Clint_Eastwood,Clint_Eastwood,99.8927993774414,True,1
David_Trimble,David_Trimble,99.68299865722656,True,1
JK_Rowling,JK_Rowling,99.10429382324219,True,1
George_Papandreou,George_Papandreou,99.85140228271484,True,1
William_Donaldson,William_Donaldson,99.42579650878906,True,1
Justine_Pasek,Justine_Pasek,99.99870300292969,True,1
Abel_Pacheco,Abel_Pacheco,99.95600128173828,True,1
Jerry_Springer,Jerry_Springer,99.99340057373047,True,1
Demi_Moore,Demi_Moore,99.9999008178711,True,1
Susan_Sarandon,Catherine_Zeta-Jones,99.98739624023438,False,1
Oscar_De,Oscar_De,99.99939727783203,True,1
Roy_Williams,Roy_Williams,99.70059967041016,True,1
Glafcos_Clerides,Mike_Martz,99.87300109863281,False,1
William_Macy,Paul_Burrell,99.84700012207031,False,1
Costas_Simitis,Gene_Robinson,99.83900451660156,False,1
Herb_Sendek,Herb_Sendek,99.46260070800781,True,1
Clara_Harris,Clara_Harris,99.87850189208984,True,1
Christina_Aguilera,Sophia_Loren,99.62369537353516,False,1
Maria_Soledad,Maria_Soledad,99.80459594726562,True,1
Sharon_Stone,Sharon_Stone,99.960205078125,True,1
Paul_McCartney,,,,0
Martin_McGuinness,Martin_McGuinness,99.99219512939453,True,1
John_McCain,John_McCain,98.10680389404297,True,1
Vince_Carter,,,,0
Claudia_Pechstein,Gil_de,98.7499008178711,False,1
Justin_Leonard,,,,0
Brad_Garrett,Brad_Garrett,99.97709655761719,True,1
Tom_Crean,Tom_Crean,99.98949432373047,True,1
Daisy_Fuentes,Maria_Shriver,99.96320343017578,False,1
Padraig_Harrington,,,,0
Victoria_Clarke,Victoria_Clarke,99.56629943847656,True,1
Elizabeth_Dole,,,,0
Adam_Sandler,Adam_Sandler,99.96369934082031,True,1
Laura_Linney,Holly_Hunter,99.93569946289062,False,1
John_Warner,John_Warner,99.99810028076172,True,1
Christine_Baumgartner,Christine_Baumgartner,99.9782943725586,True,1
Mireya_Moscoso,Mireya_Moscoso,99.83279418945312,True,1
Queen_Rania,Queen_Rania,99.99600219726562,True,1
Grant_Hackett,Grant_Hackett,94.46910095214844,True,1
Barbara_Walters,Debbie_Reynolds,99.6460952758789,False,1
Sophia_Loren,Sophia_Loren,99.62369537353516,True,1
Zinedine_Zidane,,,,0
Joseph_Estrada,Joseph_Estrada,99.90230560302734,True,1
Osama_bin,,,,0
Carson_Palmer,Carson_Palmer,99.92050170898438,True,1
Luis_Gonzalez,Luis_Gonzalez,99.86840057373047,True,1
Christopher_Reeve,Christopher_Reeve,99.99210357666016,True,1
Greg_Rusedski,Greg_Rusedski,99.74859619140625,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.74440002441406,True,1
Martina_McBride,Martina_McBride,99.64089965820312,True,1
Calista_Flockhart,Calista_Flockhart,99.99390411376953,True,1
Guillermo_Canas,,,,0
Monica_Seles,Monica_Seles,99.9688949584961,True,1
Queen_Beatrix,Queen_Beatrix,99.2782974243164,True,1
Fujio_Cho,Fujio_Cho,99.9845962524414,True,1
Erika_Harold,Erika_Harold,99.88309478759766,True,1
Heath_Ledger,Heath_Ledger,99.92990112304688,True,1
Nick_Nolte,,,,0
Gwyneth_Paltrow,Iain_Duncan,98.91110229492188,False,1
Prince_Charles,Prince_Charles,99.94439697265625,True,1
Valery_Giscard,Valery_Giscard,99.78900146484375,True,1
Jean-Pierre_Raffarin,Moshe_Katsav,99.93190002441406,False,1
Ciro_Gomes,Ciro_Gomes,99.94170379638672,True,1
Omar_Sharif,Omar_Sharif,99.79829406738281,True,1
Thomas_Fargo,Thomas_Fargo,99.99579620361328,True,1
Rick_Pitino,Oscar_De,99.8905029296875,False,1
Bruce_Springsteen,Jackie_Chan,99.99889373779297,False,1
Tony_Stewart,Tony_Stewart,99.81120300292969,True,1
Zoran_Djindjic,Zoran_Djindjic,99.9635009765625,True,1
Michael_Chiklis,Michael_Chiklis,99.99200439453125,True,1
Kate_Winslet,Kate_Winslet,99.59819793701172,True,1
Cherie_Blair,Cherie_Blair,99.99750518798828,True,1
Matthew_Broderick,Matthew_Broderick,99.96900177001953,True,1
Reese_Witherspoon,Reese_Witherspoon,99.98819732666016,True,1
Ben_Affleck,Ben_Affleck,99.95939636230469,True,1
Gene_Robinson,Gene_Robinson,99.9884033203125,True,1
Susilo_Bambang,Susilo_Bambang,99.92399597167969,True,1
Felipe_Perez,Felipe_Perez,99.80810546875,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.98619842529297,True,1
Debbie_Reynolds,Debbie_Reynolds,98.94960021972656,True,1
Bud_Selig,Bud_Selig,99.85659790039062,True,1
Bernard_Law,Bernard_Law,99.91310119628906,True,1
Candie_Kung,Candie_Kung,99.98369598388672,True,1
Robert_Kocharian,Robert_Kocharian,99.92030334472656,True,1
Mark_Hurlbert,Mark_Hurlbert,99.98889923095703,True,1
Rita_Wilson,Rita_Wilson,99.8739013671875,True,1
Tony_Bennett,Tony_Bennett,99.9458999633789,True,1
Hitomi_Soga,Hitomi_Soga,99.92179870605469,True,1
Fernando_Vargas,Fernando_Vargas,99.97339630126953,True,1
