actual,predicted,confidence,precision,recall
Tom_Daschle,Tom_Daschle,99.5073013305664,True,1
Ben_Howland,Ben_Howland,99.5353012084961,True,1
Mike_Myers,Mike_Myers,99.60350036621094,True,1
Richard_Gere,Richard_Gere,99.960205078125,True,1
Salma_Hayek,,,,0
Ana_Guevara,Ana_Guevara,99.97480010986328,True,1
Vincent_Brooks,Grant_Hackett,95.87649536132812,False,1
Jiang_Zemin,Jiang_Zemin,99.1968994140625,True,1
Jennifer_Lopez,Vanessa_Incontrada,99.88420104980469,False,1
Andre_Agassi,Andre_Agassi,99.98049926757812,True,1
Jennifer_Aniston,Jennifer_Aniston,96.85770416259766,True,1
Cesar_Gaviria,Bill_Clinton,99.99729919433594,False,1
Igor_Ivanov,Vanessa_Redgrave,97.63770294189453,False,1
GL_Peiris,Thabo_Mbeki,99.14579772949219,False,1
David_Heymann,David_Heymann,99.99469757080078,True,1
Yao_Ming,Yao_Ming,99.99390411376953,True,1
Bob_Huggins,Mike_Krzyzewski,99.94339752197266,False,1
Thomas_OBrien,,,,0
David_Stern,,,,0
Carmen_Electra,Carmen_Electra,99.89360046386719,True,1
Jim_Hahn,Jim_Hahn,99.8656005859375,True,1
Oxana_Fedorova,Calista_Flockhart,99.81430053710938,False,1
Iain_Duncan,Michael_Chiklis,99.99200439453125,False,1
Robert_De,Robert_De,99.9426040649414,True,1
Peter_Struck,Richard_Gephardt,99.95159912109375,False,1
Edmund_Stoiber,Edmund_Stoiber,99.9010009765625,True,1
Mohammad_Khatami,Robert_De,99.9426040649414,False,1
Fidel_Castro,,,,0
Luis_Horna,Luis_Horna,99.82550048828125,True,1
Michael_Chang,Michael_Chang,99.00479888916016,True,1
Edward_Lu,Edward_Lu,99.9614028930664,True,1
Scott_McClellan,Scott_McClellan,99.98600006103516,True,1
Andy_Roddick,Tommy_Haas,99.98040008544922,False,1
Amelie_Mauresmo,Tommy_Haas,99.98040008544922,False,1
Kofi_Annan,Kofi_Annan,99.84840393066406,True,1
Luis_Figo,Luis_Figo,99.91600036621094,True,1
Azra_Akin,Azra_Akin,99.90350341796875,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.94339752197266,True,1
John_Paul,,,,0
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.92169952392578,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.88420104980469,True,1
Bill_Clinton,Bill_Clinton,99.99729919433594,True,1
Muhammad_Ali,Muhammad_Ali,99.95539855957031,True,1
Valentino_Rossi,David_Stern,99.97249603271484,False,1
Liza_Minnelli,Liza_Minnelli,99.31159973144531,True,1
Renee_Zellweger,Renee_Zellweger,99.97339630126953,True,1
George_Lopez,George_Lopez,99.8573989868164,True,1
Edwina_Currie,Edwina_Currie,99.72239685058594,True,1
Hu_Jintao,Roh_Moo-hyun,99.98260498046875,False,1
Joe_Lieberman,Joe_Lieberman,99.81900024414062,True,1
Tom_Cruise,Daisy_Fuentes,98.32820129394531,False,1
Paul_Bremer,Oswaldo_Paya,99.97869873046875,False,1
Antonio_Palocci,Antonio_Palocci,99.93109893798828,True,1
Diana_Krall,Diana_Krall,99.94230651855469,True,1
John_Negroponte,John_Negroponte,99.96530151367188,True,1
Habib_Rizieq,Habib_Rizieq,99.8582992553711,True,1
Tommy_Franks,Kamal_Kharrazi,99.99210357666016,False,1
Nestor_Kirchner,Nestor_Kirchner,99.95469665527344,True,1
Rebecca_Romijn-Stamos,Kate_Winslet,99.51930236816406,False,1
Catherine_Zeta-Jones,Martina_McBride,99.97059631347656,False,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.3385009765625,True,1
Rick_Perry,Rick_Perry,99.95700073242188,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.99210357666016,True,1
Steve_Lavin,Steve_Lavin,99.9843978881836,True,1
Tariq_Aziz,Tariq_Aziz,99.91889953613281,True,1
Tommy_Haas,Carlos_Moya,99.9832992553711,False,1
David_Wells,,,,0
Bulent_Ecevit,Antonio_Palocci,99.93109893798828,False,1
Jean-David_Levitte,Jean-David_Levitte,99.89179992675781,True,1
Derek_Jeter,Steve_Lavin,99.9843978881836,False,1
Charlton_Heston,Omar_Sharif,99.96929931640625,False,1
Steffi_Graf,Martha_Stewart,99.88819885253906,False,1
Bashar_Assad,Vicente_Fernandez,99.81039428710938,False,1
Sonia_Gandhi,Sonia_Gandhi,99.82489776611328,True,1
Steve_Nash,Steve_Nash,99.97949981689453,True,1
Patricia_Clarkson,Patricia_Clarkson,99.99340057373047,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.09459686279297,True,1
Jackie_Chan,Jackie_Chan,99.94930267333984,True,1
Vaclav_Havel,,,,0
Walter_Mondale,Tony_Bennett,99.91670227050781,False,1
Woody_Allen,Vanessa_Redgrave,97.63770294189453,False,1
Pete_Sampras,Habib_Rizieq,99.8582992553711,False,1
Carlos_Menem,Carlos_Menem,99.89810180664062,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,,,,0
Tom_Harkin,Costas_Simitis,99.66130065917969,False,1
Richard_Myers,Luis_Horna,99.82550048828125,False,1
Naji_Sabri,Naji_Sabri,99.94249725341797,True,1
Venus_Williams,,,,0
Mark_Philippoussis,Grant_Hackett,95.87649536132812,False,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.98780059814453,True,1
Tang_Jiaxuan,Tang_Jiaxuan,97.47650146484375,True,1
Eduardo_Duhalde,Salma_Hayek,99.77750396728516,False,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.87110137939453,True,1
Jean_Charest,Martin_McGuinness,99.98699951171875,False,1
Paul_Burrell,Paul_Burrell,99.7780990600586,True,1
Taha_Yassin,Taha_Yassin,99.21980285644531,True,1
Jimmy_Carter,Jimmy_Carter,98.74089813232422,True,1
Mike_Martz,,,,0
Win_Aung,Susilo_Bambang,99.95669555664062,False,1
Amanda_Bynes,Amanda_Bynes,99.87480163574219,True,1
Geoff_Hoon,Eduardo_Duhalde,99.39240264892578,False,1
Aaron_Peirsol,Aaron_Peirsol,99.98390197753906,True,1
James_McGreevey,Robert_Kocharian,99.90080261230469,False,1
Michael_Powell,Win_Aung,99.72209930419922,False,1
Sergei_Ivanov,Sergei_Ivanov,99.99559783935547,True,1
Clint_Eastwood,Joe_Lieberman,99.81900024414062,False,1
David_Trimble,,,,0
JK_Rowling,JK_Rowling,98.98780059814453,True,1
George_Papandreou,George_Papandreou,99.83639526367188,True,1
William_Donaldson,Bernard_Law,99.6478042602539,False,1
Justine_Pasek,Justine_Pasek,99.9905014038086,True,1
Abel_Pacheco,Abel_Pacheco,99.78889465332031,True,1
Jerry_Springer,Jerry_Springer,99.9854965209961,True,1
Demi_Moore,Winona_Ryder,99.9761962890625,False,1
Susan_Sarandon,Ann_Veneman,99.97789764404297,False,1
Oscar_De,Christine_Baumgartner,99.99390411376953,False,1
Roy_Williams,Roy_Williams,99.95549774169922,True,1
Glafcos_Clerides,Jesse_Jackson,98.30950164794922,False,1
William_Macy,,,,0
Costas_Simitis,Wolfgang_Schuessel,99.86870574951172,False,1
Herb_Sendek,Herb_Sendek,99.466796875,True,1
Clara_Harris,Azra_Akin,99.90350341796875,False,1
Christina_Aguilera,Sophia_Loren,97.74980163574219,False,1
Maria_Soledad,Maria_Soledad,99.80670166015625,True,1
Sharon_Stone,Kate_Winslet,99.51930236816406,False,1
Paul_McCartney,,,,0
Martin_McGuinness,Martin_McGuinness,99.98699951171875,True,1
John_McCain,Thabo_Mbeki,99.14579772949219,False,1
Vince_Carter,Vince_Carter,99.97039794921875,True,1
Claudia_Pechstein,Claudia_Pechstein,99.97859954833984,True,1
Justin_Leonard,Grant_Hackett,95.87649536132812,False,1
Brad_Garrett,Brad_Garrett,99.8552017211914,True,1
Tom_Crean,Tang_Jiaxuan,97.47650146484375,False,1
Daisy_Fuentes,Vanessa_Incontrada,99.88420104980469,False,1
Padraig_Harrington,Mohammad_Khatami,94.24710083007812,False,1
Victoria_Clarke,Victoria_Clarke,99.56039428710938,True,1
Elizabeth_Dole,Elizabeth_Dole,99.78780364990234,True,1
Adam_Sandler,Mike_Myers,99.60350036621094,False,1
Laura_Linney,Laura_Linney,99.79039764404297,True,1
John_Warner,John_Warner,99.99250030517578,True,1
Christine_Baumgartner,Naomi_Watts,99.88500213623047,False,1
Mireya_Moscoso,Mireya_Moscoso,99.44099426269531,True,1
Queen_Rania,Queen_Rania,99.99320220947266,True,1
Grant_Hackett,Grant_Hackett,95.87649536132812,True,1
Barbara_Walters,Debbie_Reynolds,99.27069854736328,False,1
Sophia_Loren,Sophia_Loren,97.74980163574219,True,1
Zinedine_Zidane,Zinedine_Zidane,99.65909576416016,True,1
Joseph_Estrada,Joseph_Estrada,99.92060089111328,True,1
Osama_bin,,,,0
Carson_Palmer,Rick_Pitino,99.66110229492188,False,1
Luis_Gonzalez,Luis_Gonzalez,99.66210174560547,True,1
Christopher_Reeve,Steve_Nash,99.97949981689453,False,1
Greg_Rusedski,Greg_Rusedski,99.99849700927734,True,1
Wolfgang_Schuessel,David_Trimble,99.4636001586914,False,1
Martina_McBride,Martina_McBride,99.97059631347656,True,1
Calista_Flockhart,Calista_Flockhart,99.81430053710938,True,1
Guillermo_Canas,Rick_Pitino,99.66110229492188,False,1
Monica_Seles,Demi_Moore,99.65660095214844,False,1
Queen_Beatrix,Martha_Burk,99.99739837646484,False,1
Fujio_Cho,Fujio_Cho,99.83219909667969,True,1
Erika_Harold,Erika_Harold,94.57240295410156,True,1
Heath_Ledger,Heath_Ledger,99.95970153808594,True,1
Nick_Nolte,Nick_Nolte,99.93099975585938,True,1
Gwyneth_Paltrow,Erika_Harold,99.0990982055664,False,1
Prince_Charles,Prince_Charles,99.96070098876953,True,1
Valery_Giscard,Valery_Giscard,99.87140655517578,True,1
Jean-Pierre_Raffarin,,,,0
Ciro_Gomes,Ciro_Gomes,99.8727035522461,True,1
Omar_Sharif,Omar_Sharif,99.96929931640625,True,1
Thomas_Fargo,Thomas_Fargo,99.80889892578125,True,1
Rick_Pitino,Rick_Pitino,99.66110229492188,True,1
Bruce_Springsteen,Luis_Horna,99.82550048828125,False,1
Tony_Stewart,Tony_Stewart,99.96219635009766,True,1
Zoran_Djindjic,Zoran_Djindjic,99.69239807128906,True,1
Michael_Chiklis,Jacques_Chirac,99.9927978515625,False,1
Kate_Winslet,Kate_Winslet,99.51930236816406,True,1
Cherie_Blair,,,,0
Matthew_Broderick,Javier_Solana,99.57659912109375,False,1
Reese_Witherspoon,Reese_Witherspoon,99.62329864501953,True,1
Ben_Affleck,Ben_Affleck,99.98889923095703,True,1
Gene_Robinson,,,,0
Susilo_Bambang,,,,0
Felipe_Perez,Felipe_Perez,99.98819732666016,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.99649810791016,True,1
Debbie_Reynolds,,,,0
Bud_Selig,Wolfgang_Schuessel,99.86870574951172,False,1
Bernard_Law,Bernard_Law,99.6478042602539,True,1
Candie_Kung,Candie_Kung,99.74669647216797,True,1
Robert_Kocharian,Robert_Kocharian,99.90080261230469,True,1
Mark_Hurlbert,,,,0
Rita_Wilson,Rita_Wilson,98.76969909667969,True,1
Tony_Bennett,Tony_Bennett,99.91670227050781,True,1
Hitomi_Soga,,,,0
Fernando_Vargas,Jesse_Jackson,98.30950164794922,False,1
