actual,predicted,confidence,precision,recall
Aleksander_Kwasniewski,Aleksander_Kwasniewski,99.9999008178711,True,1
Bob_Stoops,Bob_Stoops,99.99930572509766,True,1
Martin_Scorsese,Martin_Scorsese,99.97640228271484,True,1
Jesse_Jackson,,,,0
Joseph_Biden,,,,0
Naomi_Watts,Naomi_Watts,99.82009887695312,True,1
Kurt_Warner,Kurt_Warner,99.31420135498047,True,1
Vicente_Fernandez,Vicente_Fernandez,99.80139923095703,True,1
Jay_Garner,Jay_Garner,99.94760131835938,True,1
Slobodan_Milosevic,Slobodan_Milosevic,99.9916000366211,True,1
Cameron_Diaz,Cameron_Diaz,99.97769927978516,True,1
Kathleen_Kennedy,Kathleen_Kennedy,99.9791030883789,True,1
Wayne_Gretzky,Wayne_Gretzky,99.98819732666016,True,1
Tony_Shalhoub,Tony_Shalhoub,99.95059967041016,True,1
Maria_Shriver,Maria_Shriver,99.69380187988281,True,1
Mike_Tyson,Mike_Tyson,99.98009490966797,True,1
David_Anderson,David_Anderson,99.95800018310547,True,1
Martha_Burk,Martha_Burk,99.98970031738281,True,1
Benazir_Bhutto,Benazir_Bhutto,98.36930084228516,True,1
Hipolito_Mejia,Queen_Elizabeth,99.70899963378906,False,1
George_Galloway,George_Galloway,99.943603515625,True,1
Winona_Ryder,Winona_Ryder,99.95649719238281,True,1
Joe_Torre,Joe_Torre,99.95539855957031,True,1
Angelina_Jolie,Angelina_Jolie,99.73419952392578,True,1
Christopher_Walken,Christopher_Walken,99.96200561523438,True,1
Paul_ONeill,David_Stern,99.98200225830078,False,1
Chanda_Rubin,Chanda_Rubin,99.99870300292969,True,1
Moshe_Katsav,Moshe_Katsav,99.84210205078125,True,1
Nicolas_Cage,Nicolas_Cage,99.98609924316406,True,1
Vanessa_Redgrave,Sophia_Loren,99.42290496826172,False,1
Oswaldo_Paya,Oswaldo_Paya,99.97969818115234,True,1
Martha_Stewart,Martha_Stewart,99.9594955444336,True,1
Hamid_Karzai,Hamid_Karzai,99.93060302734375,True,1
Ian_Thorpe,Ian_Thorpe,99.99259948730469,True,1
Mohammed_Al-Douri,Mohammed_Al-Douri,99.96859741210938,True,1
Erin_Runnion,Erin_Runnion,99.94039916992188,True,1
Jim_Tressel,Jim_Tressel,99.94219970703125,True,1
Sandra_Bullock,Sandra_Bullock,99.904296875,True,1
Kim_Jong-Il,Kim_Jong-Il,99.86470031738281,True,1
Ali_Naimi,Ali_Naimi,99.64339447021484,True,1
Queen_Elizabeth,Queen_Elizabeth,98.98170471191406,True,1
Bill_McBride,Bill_McBride,99.62919616699219,True,1
Harrison_Ford,Harrison_Ford,99.44290161132812,True,1
Dick_Cheney,Dick_Cheney,96.53520202636719,True,1
Javier_Solana,Javier_Solana,99.99939727783203,True,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.7417984008789,True,1
Tom_Daschle,Tom_Daschle,99.90059661865234,True,1
Ben_Howland,Ben_Howland,99.88069915771484,True,1
Mike_Myers,Mike_Myers,99.85369873046875,True,1
Richard_Gere,Richard_Gere,99.97859954833984,True,1
Salma_Hayek,Salma_Hayek,99.92510223388672,True,1
Ana_Guevara,Ana_Guevara,99.94499969482422,True,1
Vincent_Brooks,Vincent_Brooks,98.65679931640625,True,1
Jiang_Zemin,Jiang_Zemin,99.8876953125,True,1
Jennifer_Lopez,Jennifer_Lopez,99.93879699707031,True,1
Andre_Agassi,Andre_Agassi,99.98509979248047,True,1
Jennifer_Aniston,Clara_Harris,99.3157958984375,False,1
Cesar_Gaviria,Cesar_Gaviria,99.68000030517578,True,1
Igor_Ivanov,Igor_Ivanov,99.7969970703125,True,1
GL_Peiris,GL_Peiris,99.9375,True,1
David_Heymann,David_Heymann,99.89979553222656,True,1
Yao_Ming,Yao_Ming,99.99549865722656,True,1
Bob_Huggins,,,,0
Thomas_OBrien,Thomas_OBrien,99.76919555664062,True,1
David_Stern,David_Stern,99.99800109863281,True,1
Carmen_Electra,Carmen_Electra,99.95579528808594,True,1
Jim_Hahn,Jim_Hahn,99.91919708251953,True,1
Oxana_Fedorova,Oxana_Fedorova,99.90390014648438,True,1
Iain_Duncan,Iain_Duncan,99.99559783935547,True,1
Robert_De,Robert_De,99.85099792480469,True,1
Peter_Struck,Peter_Struck,99.52129364013672,True,1
Edmund_Stoiber,Edmund_Stoiber,99.96540069580078,True,1
Mohammad_Khatami,,,,0
Fidel_Castro,Robert_De,99.61730194091797,False,1
Luis_Horna,Luis_Horna,99.7406997680664,True,1
Michael_Chang,Michael_Chang,99.89189910888672,True,1
Edward_Lu,Edward_Lu,99.97799682617188,True,1
Scott_McClellan,Scott_McClellan,99.93609619140625,True,1
Andy_Roddick,Luis_Horna,99.7406997680664,False,1
Amelie_Mauresmo,Amelie_Mauresmo,99.90170288085938,True,1
Kofi_Annan,Kofi_Annan,99.9634017944336,True,1
Luis_Figo,Luis_Figo,99.86060333251953,True,1
Azra_Akin,Azra_Akin,99.78250122070312,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.99089813232422,True,1
John_Paul,Glafcos_Clerides,99.59040069580078,False,1
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.96759796142578,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.7688980102539,True,1
Bill_Clinton,Bill_Clinton,99.74020385742188,True,1
Muhammad_Ali,Muhammad_Ali,99.95429992675781,True,1
Valentino_Rossi,Valentino_Rossi,99.99840545654297,True,1
Liza_Minnelli,Liza_Minnelli,99.88189697265625,True,1
Renee_Zellweger,Renee_Zellweger,99.70279693603516,True,1
George_Lopez,Rick_Pitino,99.114501953125,False,1
Edwina_Currie,Edwina_Currie,99.3635025024414,True,1
Hu_Jintao,Hu_Jintao,99.89879608154297,True,1
Joe_Lieberman,Joe_Lieberman,99.94210052490234,True,1
Tom_Cruise,Tom_Cruise,99.98690032958984,True,1
Paul_Bremer,Paul_Bremer,99.94499969482422,True,1
Antonio_Palocci,Antonio_Palocci,99.92230224609375,True,1
Diana_Krall,Diana_Krall,99.91410064697266,True,1
John_Negroponte,John_Negroponte,99.99939727783203,True,1
Habib_Rizieq,Habib_Rizieq,99.99970245361328,True,1
Tommy_Franks,Tommy_Franks,99.67300415039062,True,1
Nestor_Kirchner,Nestor_Kirchner,99.99909973144531,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.8667984008789,True,1
Catherine_Zeta-Jones,Catherine_Zeta-Jones,99.9751968383789,True,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.95700073242188,True,1
Rick_Perry,Rick_Perry,99.99949645996094,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.99930572509766,True,1
Steve_Lavin,Steve_Lavin,99.99949645996094,True,1
Tariq_Aziz,Tariq_Aziz,99.93190002441406,True,1
Tommy_Haas,Tommy_Haas,99.96070098876953,True,1
David_Wells,,,,0
Bulent_Ecevit,Bulent_Ecevit,99.14179992675781,True,1
Jean-David_Levitte,Jean-David_Levitte,99.97930145263672,True,1
Derek_Jeter,Derek_Jeter,99.9999008178711,True,1
Charlton_Heston,Charlton_Heston,99.98949432373047,True,1
Steffi_Graf,Steffi_Graf,99.99510192871094,True,1
Bashar_Assad,Bashar_Assad,99.95919799804688,True,1
Sonia_Gandhi,Sonia_Gandhi,99.87090301513672,True,1
Steve_Nash,Steve_Nash,99.99800109863281,True,1
Patricia_Clarkson,Patricia_Clarkson,99.43659973144531,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.94829559326172,True,1
Jackie_Chan,Jackie_Chan,99.99359893798828,True,1
Vaclav_Havel,Vaclav_Havel,99.97820281982422,True,1
Walter_Mondale,Walter_Mondale,99.98429870605469,True,1
Woody_Allen,Woody_Allen,99.97339630126953,True,1
Pete_Sampras,Pete_Sampras,99.89759826660156,True,1
Carlos_Menem,Carlos_Menem,99.98670196533203,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Leonardo_DiCaprio,99.96640014648438,True,1
Tom_Harkin,,,,0
Richard_Myers,Richard_Myers,95.74909973144531,True,1
Naji_Sabri,Naji_Sabri,99.9614028930664,True,1
Venus_Williams,Venus_Williams,99.3290023803711,True,1
Mark_Philippoussis,Mark_Philippoussis,96.05390167236328,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.96630096435547,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.89209747314453,True,1
Eduardo_Duhalde,Eduardo_Duhalde,99.96749877929688,True,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.99500274658203,True,1
Jean_Charest,Jean_Charest,99.9999008178711,True,1
Paul_Burrell,Paul_Burrell,99.83799743652344,True,1
Taha_Yassin,Woody_Allen,99.28160095214844,False,1
Jimmy_Carter,Jimmy_Carter,99.82510375976562,True,1
Mike_Martz,Mike_Martz,99.79889678955078,True,1
Win_Aung,Win_Aung,99.95149993896484,True,1
Amanda_Bynes,Amanda_Bynes,99.66020202636719,True,1
Geoff_Hoon,Geoff_Hoon,99.80390167236328,True,1
Aaron_Peirsol,Aaron_Peirsol,99.97940063476562,True,1
James_McGreevey,James_McGreevey,99.99610137939453,True,1
Michael_Powell,Michael_Powell,99.8917007446289,True,1
Sergei_Ivanov,Sergei_Ivanov,99.9656982421875,True,1
Clint_Eastwood,Clint_Eastwood,99.9999008178711,True,1
David_Trimble,David_Trimble,99.99030303955078,True,1
JK_Rowling,JK_Rowling,99.82200622558594,True,1
George_Papandreou,George_Papandreou,99.9136962890625,True,1
William_Donaldson,Queen_Elizabeth,99.70899963378906,False,1
Justine_Pasek,Justine_Pasek,99.99110412597656,True,1
Abel_Pacheco,Abel_Pacheco,99.95719909667969,True,1
Jerry_Springer,Jerry_Springer,99.94739532470703,True,1
Demi_Moore,Demi_Moore,99.96170043945312,True,1
Susan_Sarandon,Susan_Sarandon,99.58979797363281,True,1
Oscar_De,Oscar_De,99.9957046508789,True,1
Roy_Williams,Roy_Williams,99.89339447021484,True,1
Glafcos_Clerides,Glafcos_Clerides,99.90799713134766,True,1
William_Macy,William_Macy,99.45500183105469,True,1
Costas_Simitis,Jacques_Chirac,99.84960174560547,False,1
Herb_Sendek,Herb_Sendek,99.93309783935547,True,1
Clara_Harris,Clara_Harris,99.3157958984375,True,1
Christina_Aguilera,Sophia_Loren,98.99150085449219,False,1
Maria_Soledad,Maria_Soledad,99.42990112304688,True,1
Sharon_Stone,Sharon_Stone,99.99079895019531,True,1
Paul_McCartney,Paul_McCartney,99.97930145263672,True,1
Martin_McGuinness,Martin_McGuinness,99.93579864501953,True,1
John_McCain,,,,0
Vince_Carter,Vince_Carter,99.84829711914062,True,1
Claudia_Pechstein,,,,0
Justin_Leonard,Justin_Leonard,99.6791000366211,True,1
Brad_Garrett,Brad_Garrett,99.96189880371094,True,1
Tom_Crean,Tom_Crean,99.99440002441406,True,1
Daisy_Fuentes,Daisy_Fuentes,98.30960083007812,True,1
Padraig_Harrington,Justin_Leonard,99.6791000366211,False,1
Victoria_Clarke,Victoria_Clarke,99.98880004882812,True,1
Elizabeth_Dole,Elizabeth_Dole,99.9291000366211,True,1
Adam_Sandler,Adam_Sandler,99.97039794921875,True,1
Laura_Linney,Laura_Linney,99.71969604492188,True,1
John_Warner,John_Warner,99.98040008544922,True,1
Christine_Baumgartner,Christine_Baumgartner,98.95399475097656,True,1
Mireya_Moscoso,Mireya_Moscoso,99.97050476074219,True,1
Queen_Rania,Queen_Rania,99.95170593261719,True,1
Grant_Hackett,Grant_Hackett,99.99309539794922,True,1
Barbara_Walters,Barbara_Walters,99.5011978149414,True,1
Sophia_Loren,Sophia_Loren,98.99150085449219,True,1
Zinedine_Zidane,Zinedine_Zidane,99.99440002441406,True,1
Joseph_Estrada,Joseph_Estrada,99.9529037475586,True,1
Osama_bin,Osama_bin,99.98699951171875,True,1
Carson_Palmer,Carson_Palmer,99.89769744873047,True,1
Luis_Gonzalez,Luis_Gonzalez,99.91729736328125,True,1
Christopher_Reeve,Christopher_Reeve,99.94900512695312,True,1
Greg_Rusedski,Greg_Rusedski,99.99889373779297,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.98909759521484,True,1
Martina_McBride,Martina_McBride,99.4906997680664,True,1
Calista_Flockhart,Calista_Flockhart,99.96589660644531,True,1
Guillermo_Canas,Guillermo_Canas,99.97949981689453,True,1
Monica_Seles,Monica_Seles,99.99849700927734,True,1
Queen_Beatrix,Queen_Beatrix,99.9906997680664,True,1
Fujio_Cho,Fujio_Cho,99.98909759521484,True,1
Erika_Harold,Erika_Harold,99.89799499511719,True,1
Heath_Ledger,Heath_Ledger,99.95380401611328,True,1
Nick_Nolte,Nick_Nolte,99.92669677734375,True,1
Gwyneth_Paltrow,Gwyneth_Paltrow,99.91239929199219,True,1
Prince_Charles,Prince_Charles,99.99250030517578,True,1
Valery_Giscard,Valery_Giscard,99.9623031616211,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.9845962524414,True,1
Ciro_Gomes,Ciro_Gomes,99.56919860839844,True,1
Omar_Sharif,Omar_Sharif,99.94400024414062,True,1
Thomas_Fargo,Thomas_Fargo,99.99349975585938,True,1
Rick_Pitino,Rick_Pitino,99.9197998046875,True,1
Bruce_Springsteen,Bruce_Springsteen,99.66110229492188,True,1
Tony_Stewart,Tony_Stewart,99.93020629882812,True,1
Zoran_Djindjic,Zoran_Djindjic,99.96759796142578,True,1
Michael_Chiklis,Michael_Chiklis,99.89530181884766,True,1
Kate_Winslet,Kate_Winslet,97.94740295410156,True,1
Cherie_Blair,Cherie_Blair,99.99250030517578,True,1
Matthew_Broderick,Matthew_Broderick,99.97489929199219,True,1
Reese_Witherspoon,Reese_Witherspoon,99.92140197753906,True,1
Ben_Affleck,Ben_Affleck,99.99579620361328,True,1
Gene_Robinson,Gene_Robinson,99.96290588378906,True,1
Susilo_Bambang,Susilo_Bambang,99.99290466308594,True,1
Felipe_Perez,Felipe_Perez,99.9802017211914,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.93299865722656,True,1
Debbie_Reynolds,Debbie_Reynolds,99.34609985351562,True,1
Bud_Selig,Bud_Selig,99.96200561523438,True,1
Bernard_Law,Bernard_Law,99.90579986572266,True,1
Candie_Kung,Candie_Kung,99.98999786376953,True,1
Robert_Kocharian,Robert_Kocharian,99.96749877929688,True,1
Mark_Hurlbert,Mark_Hurlbert,99.87889862060547,True,1
Rita_Wilson,Rita_Wilson,99.83930206298828,True,1
Tony_Bennett,Tony_Bennett,99.57859802246094,True,1
Hitomi_Soga,Hitomi_Soga,99.98059844970703,True,1
Fernando_Vargas,Fernando_Vargas,99.98210144042969,True,1
