actual,predicted,confidence,precision,recall
Brad_Johnson,Brad_Johnson,99.96649932861328,True,1
Aleksander_Kwasniewski,Aleksander_Kwasniewski,99.97699737548828,True,1
George_Robertson,George_Robertson,99.7157974243164,True,1
Heidi_Klum,Heidi_Klum,99.91400146484375,True,1
Bob_Stoops,Bob_Stoops,99.99240112304688,True,1
Martin_Scorsese,Martin_Scorsese,99.1249008178711,True,1
Jesse_Jackson,Jesse_Jackson,99.99369812011719,True,1
Hun_Sen,Hun_Sen,99.95170593261719,True,1
Joseph_Biden,Glafcos_Clerides,98.27339935302734,False,1
Saddam_Hussein,Saddam_Hussein,99.84210205078125,True,1
Guillermo_Coria,Guillermo_Coria,99.98649597167969,True,1
Naomi_Watts,Naomi_Watts,99.89200592041016,True,1
Meryl_Streep,Meryl_Streep,99.9520034790039,True,1
Kurt_Warner,Kurt_Warner,99.94709777832031,True,1
Alejandro_Toledo,Alejandro_Toledo,99.99819946289062,True,1
Colin_Farrell,Colin_Farrell,99.96080017089844,True,1
Vicente_Fernandez,Vicente_Fernandez,99.9490966796875,True,1
Jason_Kidd,Jason_Kidd,99.98690032958984,True,1
Fernando_Gonzalez,Fernando_Gonzalez,99.99979400634766,True,1
Jay_Garner,Jay_Garner,99.92829895019531,True,1
Slobodan_Milosevic,Slobodan_Milosevic,99.99349975585938,True,1
Cameron_Diaz,Cameron_Diaz,99.99930572509766,True,1
Kathleen_Kennedy,Kathleen_Kennedy,99.99739837646484,True,1
Wayne_Gretzky,Wayne_Gretzky,99.98660278320312,True,1
Tony_Shalhoub,Tony_Shalhoub,99.92269897460938,True,1
Maria_Shriver,Maria_Shriver,99.97769927978516,True,1
Mark_Wahlberg,Mark_Wahlberg,99.99480438232422,True,1
Art_Howe,Art_Howe,99.97850036621094,True,1
Bernard_Landry,Bernard_Landry,99.91799926757812,True,1
Angela_Bassett,Angela_Bassett,99.97959899902344,True,1
Mike_Tyson,Mike_Tyson,99.97270202636719,True,1
David_Anderson,David_Anderson,99.09320068359375,True,1
Mikhail_Kasyanov,Mikhail_Kasyanov,99.98609924316406,True,1
Jerry_Regier,Jerry_Regier,99.99390411376953,True,1
Noelle_Bush,Luis_Horna,98.9332046508789,False,1
Martha_Burk,Martha_Burk,99.99420166015625,True,1
Ricardo_Sanchez,Ricardo_Sanchez,99.98680114746094,True,1
John_Manley,John_Manley,99.7677993774414,True,1
John_Allen,John_Allen,99.99250030517578,True,1
Yoko_Ono,Yoko_Ono,99.99380493164062,True,1
Benazir_Bhutto,Benazir_Bhutto,98.81669616699219,True,1
John_Stockton,John_Stockton,99.97069549560547,True,1
Francisco_Flores,Francisco_Flores,99.99949645996094,True,1
Sebastien_Grosjean,Sebastien_Grosjean,99.985595703125,True,1
Rob_Lowe,Rob_Lowe,99.87720489501953,True,1
Hipolito_Mejia,Costas_Simitis,99.3635025024414,False,1
Don_Siegelman,Don_Siegelman,99.97850036621094,True,1
Bertie_Ahern,Bertie_Ahern,97.0967025756836,True,1
Joan_Laporta,Joan_Laporta,99.98290252685547,True,1
George_Galloway,George_Galloway,99.99610137939453,True,1
Jennifer_Garner,Jennifer_Garner,99.94580078125,True,1
Michael_Phelps,Michael_Phelps,99.68339538574219,True,1
Winona_Ryder,Winona_Ryder,99.95919799804688,True,1
Joe_Torre,Joe_Torre,99.9822998046875,True,1
John_Snow,John_Snow,99.99150085449219,True,1
Raoul_Ruiz,Raoul_Ruiz,99.7750015258789,True,1
Angelina_Jolie,Luis_Horna,98.64140319824219,False,1
Christopher_Walken,Christopher_Walken,99.97540283203125,True,1
John_Bolton,John_Bolton,99.91719818115234,True,1
Paul_ONeill,Paul_ONeill,99.34320068359375,True,1
Chanda_Rubin,Chanda_Rubin,100.0,True,1
Atal_Bihari,Atal_Bihari,99.99559783935547,True,1
Moshe_Katsav,Moshe_Katsav,99.9990005493164,True,1
Nicolas_Cage,Nicolas_Cage,99.99390411376953,True,1
Vanessa_Redgrave,Vanessa_Redgrave,99.94140625,True,1
Oswaldo_Paya,Oswaldo_Paya,99.99750518798828,True,1
Martha_Stewart,Martha_Stewart,99.99189758300781,True,1
Wayne_Ferreira,Wayne_Ferreira,99.99930572509766,True,1
Hamid_Karzai,Hamid_Karzai,99.80619812011719,True,1
Ian_Thorpe,Ian_Thorpe,99.99750518798828,True,1
Mohammed_Al-Douri,Mohammed_Al-Douri,99.99930572509766,True,1
George_Pataki,George_Pataki,99.9512939453125,True,1
Sheila_Copps,Sheila_Copps,99.86740112304688,True,1
Patty_Schnyder,Patty_Schnyder,99.9894027709961,True,1
Erin_Runnion,Erin_Runnion,99.91699981689453,True,1
Nelson_Mandela,Nelson_Mandela,99.91729736328125,True,1
Sally_Kirkland,Sally_Kirkland,99.43730163574219,True,1
Jim_Tressel,Jim_Tressel,99.96399688720703,True,1
Sandra_Bullock,Sandra_Bullock,99.9208984375,True,1
Kim_Jong-Il,Kim_Jong-Il,99.82450103759766,True,1
Keanu_Reeves,Keanu_Reeves,99.95339965820312,True,1
Howard_Dean,Howard_Dean,99.9729995727539,True,1
Ali_Naimi,Ali_Naimi,99.92660522460938,True,1
Wen_Jiabao,Wen_Jiabao,99.99939727783203,True,1
Sergey_Lavrov,Sergey_Lavrov,99.93199920654297,True,1
Queen_Elizabeth,,,,0
Britney_Spears,Britney_Spears,99.91000366210938,True,1
Bill_McBride,Jean-Pierre_Raffarin,99.99819946289062,False,1
Bill_Simon,Bill_Simon,99.96900177001953,True,1
Harrison_Ford,Harrison_Ford,99.91780090332031,True,1
Juan_Pablo,Juan_Pablo,99.93370056152344,True,1
Robert_Redford,Robert_Redford,99.91560363769531,True,1
Trent_Lott,Trent_Lott,99.94509887695312,True,1
Dick_Cheney,Dick_Cheney,99.90470123291016,True,1
Javier_Solana,Javier_Solana,99.87129974365234,True,1
Robert_Duvall,Robert_Duvall,99.8893051147461,True,1
Ron_Dittemore,Ron_Dittemore,99.67539978027344,True,1
Ari_Fleischer,Ari_Fleischer,99.93550109863281,True,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.94560241699219,True,1
Jose_Serra,Jose_Serra,99.92430114746094,True,1
Kevin_Costner,Kevin_Costner,99.9760971069336,True,1
Silvio_Berlusconi,Silvan_Shalom,99.99829864501953,False,1
Tom_Daschle,,,,0
Ben_Howland,Ben_Howland,99.9469985961914,True,1
Gloria_Macapagal,Gloria_Macapagal,99.90399932861328,True,1
Vicente_Fox,Vicente_Fox,99.95050048828125,True,1
Sergio_Vieira,Sergio_Vieira,99.98770141601562,True,1
Bill_Paxton,Bill_Paxton,99.93780517578125,True,1
Mike_Myers,Mike_Myers,99.92150115966797,True,1
Abdoulaye_Wade,Abdoulaye_Wade,99.56079864501953,True,1
Richard_Gere,Richard_Gere,99.97640228271484,True,1
Nancy_Pelosi,Nancy_Pelosi,99.95690155029297,True,1
Salma_Hayek,Salma_Hayek,99.8906021118164,True,1
Ana_Guevara,Ana_Guevara,99.91799926757812,True,1
Hosni_Mubarak,Hosni_Mubarak,99.95819854736328,True,1
Vincent_Brooks,Vincent_Brooks,98.6720962524414,True,1
Bill_Gates,Bill_Gates,99.8656005859375,True,1
Binyamin_Ben-Eliezer,Binyamin_Ben-Eliezer,99.98040008544922,True,1
Halle_Berry,Halle_Berry,99.972900390625,True,1
Jiang_Zemin,Jiang_Zemin,99.93879699707031,True,1
Jennifer_Lopez,Sheryl_Crow,99.93240356445312,False,1
Juan_Carlos,Juan_Carlos,99.86000061035156,True,1
Albert_Costa,Albert_Costa,99.97209930419922,True,1
Andre_Agassi,Andre_Agassi,99.97750091552734,True,1
Princess_Caroline,Princess_Caroline,99.95989990234375,True,1
Jennifer_Aniston,Jennifer_Aniston,99.31610107421875,True,1
Paul_Martin,Paul_Martin,99.94380187988281,True,1
George_Ryan,George_Ryan,99.93730163574219,True,1
Cesar_Gaviria,,,,0
Igor_Ivanov,Jesse_Jackson,99.99369812011719,False,1
Lucio_Gutierrez,Lucio_Gutierrez,99.99970245361328,True,1
Celine_Dion,Celine_Dion,99.98470306396484,True,1
GL_Peiris,GL_Peiris,99.94290161132812,True,1
David_Heymann,David_Heymann,99.9999008178711,True,1
Yao_Ming,Yao_Ming,99.98819732666016,True,1
Bob_Huggins,Sylvester_Stallone,99.94630432128906,False,1
Megawati_Sukarnoputri,Megawati_Sukarnoputri,99.9872055053711,True,1
Li_Peng,Li_Peng,99.88059997558594,True,1
Thomas_OBrien,,,,0
Gray_Davis,Gray_Davis,99.82879638671875,True,1
David_Stern,David_Stern,99.96849822998047,True,1
Carmen_Electra,Carmen_Electra,99.96910095214844,True,1
Jim_Hahn,Jim_Hahn,99.90050506591797,True,1
Gregg_Popovich,Gregg_Popovich,99.94950103759766,True,1
Oxana_Fedorova,Oxana_Fedorova,99.98930358886719,True,1
Iain_Duncan,Iain_Duncan,99.52989959716797,True,1
Robert_De,Robert_De,99.29979705810547,True,1
Peter_Struck,Peter_Struck,99.9645004272461,True,1
Edmund_Stoiber,Edmund_Stoiber,99.93829345703125,True,1
Mohammad_Khatami,Mohammad_Khatami,99.89569854736328,True,1
Fidel_Castro,,,,0
Christine_Gregoire,Christine_Gregoire,99.99720001220703,True,1
Luis_Horna,Luis_Horna,98.9332046508789,True,1
Kate_Hudson,Kate_Hudson,99.98789978027344,True,1
Michael_Chang,Michael_Chang,99.67630004882812,True,1
Edward_Lu,Edward_Lu,99.99579620361328,True,1
Scott_McClellan,Scott_McClellan,99.96870422363281,True,1
Andy_Roddick,,,,0
Yasser_Arafat,,,,0
Clay_Aiken,Clay_Aiken,99.97119903564453,True,1
Oprah_Winfrey,Oprah_Winfrey,99.8125991821289,True,1
Amelie_Mauresmo,Amelie_Mauresmo,99.99819946289062,True,1
Lindsay_Davenport,Lindsay_Davenport,99.99970245361328,True,1
Kim_Ryong-sung,Kim_Ryong-sung,99.9939956665039,True,1
Kofi_Annan,Kofi_Annan,99.96589660644531,True,1
Luis_Figo,Luis_Figo,99.99030303955078,True,1
Azra_Akin,Azra_Akin,99.88690185546875,True,1
Jiri_Novak,Jiri_Novak,99.99739837646484,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.98639678955078,True,1
Alexander_Downer,Alexander_Downer,99.99759674072266,True,1
John_Paul,,,,0
Michael_Bloomberg,Michael_Bloomberg,99.88909912109375,True,1
Adrien_Brody,Adrien_Brody,99.97859954833984,True,1
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.9905014038086,True,1
Daniel_Radcliffe,Daniel_Radcliffe,99.99679565429688,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.94960021972656,True,1
Pervez_Musharraf,Pervez_Musharraf,99.96710205078125,True,1
Jennifer_Keller,Jennifer_Keller,99.99810028076172,True,1
Bill_Clinton,Bill_Clinton,99.99240112304688,True,1
Muhammad_Ali,Muhammad_Ali,99.90270233154297,True,1
Samuel_Waksal,Samuel_Waksal,99.97699737548828,True,1
Valentino_Rossi,Valentino_Rossi,99.99440002441406,True,1
Liza_Minnelli,Liza_Minnelli,98.97440338134766,True,1
Tim_Henman,Tim_Henman,99.98739624023438,True,1
Gilberto_Rodriguez,Gilberto_Rodriguez,99.85050201416016,True,1
Doris_Schroeder,Doris_Schroeder,99.61519622802734,True,1
Renee_Zellweger,Renee_Zellweger,99.80720520019531,True,1
Nan_Wang,Nan_Wang,99.99849700927734,True,1
George_Lopez,,,,0
John_Kerry,John_Kerry,99.9126968383789,True,1
Gerry_Adams,Gerry_Adams,99.48380279541016,True,1
Edwina_Currie,,,,0
Janet_Napolitano,Janet_Napolitano,99.97529602050781,True,1
Jennifer_Capriati,Jennifer_Capriati,99.85440063476562,True,1
Tom_Craddick,Tom_Craddick,99.92430114746094,True,1
Kevin_Spacey,Kevin_Spacey,99.94940185546875,True,1
Mahathir_Mohamad,Alvaro_Silva,99.9124984741211,False,1
Hu_Jintao,Hu_Jintao,99.997802734375,True,1
Joe_Nichols,Joe_Nichols,99.92729949951172,True,1
Hillary_Clinton,Hillary_Clinton,99.2354965209961,True,1
Joe_Lieberman,Joe_Lieberman,99.9832992553711,True,1
Tom_Cruise,Tom_Cruise,99.98410034179688,True,1
Paula_Radcliffe,Paula_Radcliffe,99.99300384521484,True,1
Paul_Bremer,Paul_Bremer,99.9988021850586,True,1
Fayssal_Mekdad,Fayssal_Mekdad,99.99909973144531,True,1
Antonio_Palocci,Antonio_Palocci,99.86270141601562,True,1
Matthew_Perry,Matthew_Perry,99.99769592285156,True,1
Tung_Chee-hwa,Tung_Chee-hwa,99.8175048828125,True,1
Diana_Krall,Diana_Krall,99.97720336914062,True,1
Ana_Palacio,Ana_Palacio,99.90059661865234,True,1
John_Negroponte,John_Negroponte,99.99579620361328,True,1
Luis_Ernesto,Luis_Ernesto,99.99559783935547,True,1
Habib_Rizieq,Habib_Rizieq,99.99919891357422,True,1
Tommy_Franks,Igor_Ivanov,98.89240264892578,False,1
Antonio_Banderas,Antonio_Banderas,99.99800109863281,True,1
Nestor_Kirchner,Nestor_Kirchner,99.9114990234375,True,1
Norah_Jones,Norah_Jones,99.99440002441406,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.81129455566406,True,1
Larry_Thompson,Larry_Thompson,99.94149780273438,True,1
King_Abdullah,King_Abdullah,99.99200439453125,True,1
Catherine_Zeta-Jones,Lisa_Marie,99.99970245361328,False,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.87159729003906,True,1
Lance_Armstrong,Lance_Armstrong,99.82159423828125,True,1
Roman_Polanski,Roman_Polanski,99.9500961303711,True,1
Rick_Perry,Rick_Perry,99.95610046386719,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.99690246582031,True,1
Steve_Lavin,Steve_Lavin,99.99960327148438,True,1
Tariq_Aziz,Tariq_Aziz,99.98949432373047,True,1
Tommy_Haas,Rainer_Schuettler,99.95030212402344,False,1
David_Wells,,,,0
Ethan_Hawke,Ethan_Hawke,99.88089752197266,True,1
Richard_Virenque,Richard_Virenque,99.9979019165039,True,1
Heizo_Takenaka,Heizo_Takenaka,99.60669708251953,True,1
Bulent_Ecevit,Bulent_Ecevit,97.57649993896484,True,1
Mariah_Carey,Mariah_Carey,99.5238037109375,True,1
Michelle_Kwan,Michelle_Kwan,99.93339538574219,True,1
Jean-David_Levitte,Jean-David_Levitte,99.85669708251953,True,1
Derek_Jeter,Derek_Jeter,99.9896011352539,True,1
John_Travolta,John_Travolta,99.97309875488281,True,1
Charlton_Heston,Omar_Sharif,99.95880126953125,False,1
Hal_Gehman,Hal_Gehman,99.91670227050781,True,1
Abdullah_Gul,Abdullah_Gul,99.9999008178711,True,1
Steffi_Graf,Steffi_Graf,99.9197006225586,True,1
Carrie-Anne_Moss,Carrie-Anne_Moss,99.9894027709961,True,1
Tim_Robbins,Tim_Robbins,99.99909973144531,True,1
Bashar_Assad,Bashar_Assad,99.91429901123047,True,1
James_Kelly,James_Kelly,99.97640228271484,True,1
Benjamin_Netanyahu,Benjamin_Netanyahu,99.99669647216797,True,1
Pamela_Anderson,Pamela_Anderson,99.95439910888672,True,1
Sonia_Gandhi,Sonia_Gandhi,99.98979949951172,True,1
Charles_Taylor,Charles_Taylor,99.9500961303711,True,1
Clare_Short,Clare_Short,99.92790222167969,True,1
Steve_Nash,Steve_Nash,99.9906005859375,True,1
Rubens_Barrichello,Rubens_Barrichello,99.99939727783203,True,1
Patricia_Clarkson,Patricia_Clarkson,99.44709777832031,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.82020568847656,True,1
Jackie_Chan,Jackie_Chan,99.95899963378906,True,1
Vaclav_Havel,Vaclav_Havel,99.52179718017578,True,1
Walter_Mondale,Tom_Harkin,99.30840301513672,False,1
Woody_Allen,Woody_Allen,99.89410400390625,True,1
Pete_Sampras,Pete_Sampras,99.9988021850586,True,1
Paul_Wolfowitz,Paul_Wolfowitz,99.97309875488281,True,1
Carlos_Menem,Carlos_Menem,99.79429626464844,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Leonardo_DiCaprio,99.91080474853516,True,1
Julianne_Moore,Julianne_Moore,99.9749984741211,True,1
Tom_Harkin,Tom_Harkin,99.85469818115234,True,1
Richard_Myers,Richard_Myers,99.78620147705078,True,1
Martha_Lucia,Martha_Lucia,99.81549835205078,True,1
Naji_Sabri,Naji_Sabri,99.95660400390625,True,1
Larry_Coker,Larry_Coker,99.84320068359375,True,1
Yoriko_Kawaguchi,Yoriko_Kawaguchi,99.92120361328125,True,1
Zhu_Rongji,Zhu_Rongji,99.94999694824219,True,1
Venus_Williams,Venus_Williams,99.78079986572266,True,1
Ralf_Schumacher,Ralf_Schumacher,99.98930358886719,True,1
Mark_Philippoussis,Mark_Philippoussis,99.93119812011719,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.9260025024414,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.92300415039062,True,1
Eduardo_Duhalde,Eduardo_Duhalde,99.99949645996094,True,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.91480255126953,True,1
Fernando_Henrique,Fernando_Henrique,99.99169921875,True,1
Jean_Charest,Jean_Charest,99.99669647216797,True,1
Tommy_Thompson,Tommy_Thompson,99.96260070800781,True,1
Sheryl_Crow,Sheryl_Crow,99.9739990234375,True,1
Paul_Burrell,Paul_Burrell,99.96119689941406,True,1
Taha_Yassin,Hamid_Karzai,99.99219512939453,False,1
Bill_Graham,Bill_Graham,99.93600463867188,True,1
George_HW,George_HW,99.86199951171875,True,1
Jimmy_Carter,Jimmy_Carter,99.3468017578125,True,1
Hugh_Grant,Hugh_Grant,99.9999008178711,True,1
John_Edwards,John_Edwards,99.94419860839844,True,1
Sila_Calderon,Sila_Calderon,99.98149871826172,True,1
Mike_Martz,Queen_Elizabeth,98.51710510253906,False,1
Win_Aung,Win_Aung,99.80720520019531,True,1
Amanda_Bynes,Amanda_Bynes,99.78020477294922,True,1
Geoff_Hoon,Geoff_Hoon,99.9103012084961,True,1
Harry_Schmidt,Harry_Schmidt,99.96839904785156,True,1
Sean_OKeefe,Sean_OKeefe,99.8405990600586,True,1
Goldie_Hawn,Goldie_Hawn,99.65280151367188,True,1
Xanana_Gusmao,Xanana_Gusmao,99.92889404296875,True,1
Aaron_Peirsol,Aaron_Peirsol,99.99469757080078,True,1
James_McGreevey,James_McGreevey,99.98350524902344,True,1
Michael_Powell,Costas_Simitis,99.3635025024414,False,1
Augustin_Calleri,Augustin_Calleri,99.99859619140625,True,1
Sergei_Ivanov,Leonid_Kuchma,99.99649810791016,False,1
Clint_Eastwood,Clint_Eastwood,99.9093017578125,True,1
David_Trimble,David_Trimble,99.9561996459961,True,1
JK_Rowling,JK_Rowling,98.92919921875,True,1
Roger_Moore,Roger_Moore,99.91179656982422,True,1
Scott_Peterson,Scott_Peterson,99.99099731445312,True,1
George_Papandreou,George_Papandreou,99.84140014648438,True,1
William_Donaldson,,,,0
Justine_Pasek,Justine_Pasek,99.87450408935547,True,1
Abel_Pacheco,Abel_Pacheco,99.98080444335938,True,1
Jerry_Springer,Jerry_Springer,99.9718017578125,True,1
Demi_Moore,Demi_Moore,99.84380340576172,True,1
Billy_Crystal,Billy_Crystal,99.99559783935547,True,1
Susan_Sarandon,Susan_Sarandon,99.98450469970703,True,1
Dean_Barkley,Dean_Barkley,99.94149780273438,True,1
Oscar_De,Oscar_De,99.92729949951172,True,1
Roy_Williams,Roy_Williams,99.92219543457031,True,1
Eduard_Shevardnadze,Eduard_Shevardnadze,99.98369598388672,True,1
Glafcos_Clerides,Walter_Mondale,99.9197006225586,False,1
William_Macy,Bernard_Law,99.70390319824219,False,1
Leonid_Kuchma,Leonid_Kuchma,99.99840545654297,True,1
Costas_Simitis,Tom_Harkin,99.85469818115234,False,1
Herb_Sendek,Herb_Sendek,99.74930572509766,True,1
Clara_Harris,Clara_Harris,98.7938003540039,True,1
Christina_Aguilera,Christina_Aguilera,99.95890045166016,True,1
Al_Sharpton,Al_Sharpton,99.78559875488281,True,1
Nathalie_Baye,Nathalie_Baye,99.60690307617188,True,1
Maria_Soledad,Maria_Soledad,99.66239929199219,True,1
Sally_Field,Sally_Field,99.90660095214844,True,1
Pedro_Solbes,Pedro_Solbes,99.98470306396484,True,1
Lucy_Liu,Lucy_Liu,99.89859771728516,True,1
Sharon_Stone,Sharon_Stone,99.9324951171875,True,1
Rafael_Ramirez,Rafael_Ramirez,99.94990539550781,True,1
Paul_McCartney,Paul_McCartney,99.99970245361328,True,1
Angelo_Reyes,Angelo_Reyes,99.82099914550781,True,1
Marc_Grossman,Marc_Grossman,99.92979431152344,True,1
Ahmed_Chalabi,Ahmed_Chalabi,99.7793960571289,True,1
Dennis_Hastert,Dennis_Hastert,95.92769622802734,True,1
Lance_Bass,Lance_Bass,99.99870300292969,True,1
Martin_McGuinness,Martin_McGuinness,99.99120330810547,True,1
