actual,predicted,confidence,precision,recall
Sandra_Bullock,Sandra_Bullock,99.9208984375,True,1
Kim_Jong-Il,Kim_Jong-Il,99.99759674072266,True,1
Ali_Naimi,Ali_Naimi,99.88870239257812,True,1
Queen_Elizabeth,Queen_Elizabeth,99.91590118408203,True,1
Bill_McBride,Bill_McBride,99.77420043945312,True,1
Harrison_Ford,Harrison_Ford,99.9625015258789,True,1
Dick_Cheney,Dick_Cheney,99.99200439453125,True,1
Javier_Solana,Javier_Solana,99.87129974365234,True,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.94560241699219,True,1
Tom_Daschle,,,,0
Ben_Howland,Ben_Howland,99.9469985961914,True,1
Mike_Myers,Mike_Myers,99.89029693603516,True,1
Richard_Gere,Richard_Gere,99.98999786376953,True,1
Salma_Hayek,Salma_Hayek,99.28579711914062,True,1
Ana_Guevara,Ana_Guevara,99.94050598144531,True,1
Vincent_Brooks,Vincent_Brooks,99.79570007324219,True,1
Jiang_Zemin,Jiang_Zemin,97.74800109863281,True,1
Jennifer_Lopez,Jennifer_Lopez,99.99520111083984,True,1
Andre_Agassi,Andre_Agassi,99.97850036621094,True,1
Jennifer_Aniston,,,,0
Cesar_Gaviria,Cesar_Gaviria,99.4541015625,True,1
Igor_Ivanov,Vladimir_Putin,99.83999633789062,False,1
GL_Peiris,GL_Peiris,99.98949432373047,True,1
David_Heymann,David_Heymann,99.99669647216797,True,1
Yao_Ming,Yao_Ming,99.99960327148438,True,1
Bob_Huggins,,,,0
Thomas_OBrien,,,,0
David_Stern,David_Stern,99.96849822998047,True,1
Carmen_Electra,Carmen_Electra,99.98580169677734,True,1
Jim_Hahn,Jim_Hahn,99.90050506591797,True,1
Oxana_Fedorova,Oxana_Fedorova,99.98249816894531,True,1
Iain_Duncan,Iain_Duncan,99.99970245361328,True,1
Robert_De,Robert_De,98.09310150146484,True,1
Peter_Struck,Peter_Struck,99.9645004272461,True,1
Edmund_Stoiber,Edmund_Stoiber,99.92990112304688,True,1
Mohammad_Khatami,Mohammad_Khatami,99.56979370117188,True,1
Fidel_Castro,,,,0
Luis_Horna,Luis_Horna,99.50330352783203,True,1
Michael_Chang,Michael_Chang,99.81639862060547,True,1
Edward_Lu,Edward_Lu,99.98030090332031,True,1
Scott_McClellan,Scott_McClellan,99.97709655761719,True,1
Andy_Roddick,Andy_Roddick,99.54080200195312,True,1
Amelie_Mauresmo,Maria_Shriver,99.99960327148438,False,1
Kofi_Annan,Kofi_Annan,99.93560028076172,True,1
Luis_Figo,Luis_Figo,98.80039978027344,True,1
Azra_Akin,Azra_Akin,99.95480346679688,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.9697036743164,True,1
John_Paul,,,,0
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.9905014038086,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.94960021972656,True,1
Bill_Clinton,Bill_Clinton,99.99430084228516,True,1
Muhammad_Ali,Muhammad_Ali,99.9894027709961,True,1
Valentino_Rossi,Valentino_Rossi,99.99440002441406,True,1
Liza_Minnelli,,,,0
Renee_Zellweger,Renee_Zellweger,99.80549621582031,True,1
George_Lopez,George_Lopez,96.74140167236328,True,1
Edwina_Currie,Edwina_Currie,99.97209930419922,True,1
Hu_Jintao,Hu_Jintao,99.95120239257812,True,1
Joe_Lieberman,Joe_Lieberman,99.95369720458984,True,1
Tom_Cruise,Tom_Cruise,99.87750244140625,True,1
Paul_Bremer,Paul_Bremer,99.9988021850586,True,1
Antonio_Palocci,Antonio_Palocci,99.70930480957031,True,1
Diana_Krall,Diana_Krall,98.58589935302734,True,1
John_Negroponte,John_Negroponte,99.41790008544922,True,1
Habib_Rizieq,Habib_Rizieq,99.95469665527344,True,1
Tommy_Franks,Costas_Simitis,99.69219970703125,False,1
Nestor_Kirchner,Nestor_Kirchner,99.80329895019531,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.81129455566406,True,1
Catherine_Zeta-Jones,Catherine_Zeta-Jones,99.93370056152344,True,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.9688949584961,True,1
Rick_Perry,Rick_Perry,99.95610046386719,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.9113998413086,True,1
Steve_Lavin,Steve_Lavin,99.99960327148438,True,1
Tariq_Aziz,Tariq_Aziz,99.99769592285156,True,1
Tommy_Haas,Tommy_Haas,99.99669647216797,True,1
David_Wells,,,,0
Bulent_Ecevit,Bulent_Ecevit,97.57649993896484,True,1
Jean-David_Levitte,Jean-David_Levitte,99.95349884033203,True,1
Derek_Jeter,Derek_Jeter,99.9896011352539,True,1
Charlton_Heston,John_Warner,99.97979736328125,False,1
Steffi_Graf,Steffi_Graf,99.9197006225586,True,1
Bashar_Assad,Bashar_Assad,99.80329895019531,True,1
Sonia_Gandhi,Sonia_Gandhi,99.96649932861328,True,1
Steve_Nash,Steve_Nash,99.98090362548828,True,1
Patricia_Clarkson,Patricia_Clarkson,99.44709777832031,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.82020568847656,True,1
Jackie_Chan,Jackie_Chan,99.9999008178711,True,1
Vaclav_Havel,Vaclav_Havel,99.59290313720703,True,1
Walter_Mondale,,,,0
Woody_Allen,Tom_Harkin,99.30840301513672,False,1
Pete_Sampras,Pete_Sampras,99.98680114746094,True,1
Carlos_Menem,Carlos_Menem,99.92960357666016,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Leonardo_DiCaprio,99.98590087890625,True,1
Tom_Harkin,Tom_Harkin,99.26959991455078,True,1
Richard_Myers,Glafcos_Clerides,98.19139862060547,False,1
Naji_Sabri,Naji_Sabri,99.95660400390625,True,1
Venus_Williams,,,,0
Mark_Philippoussis,Mark_Philippoussis,99.92970275878906,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.96189880371094,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.94490051269531,True,1
Eduardo_Duhalde,Eduardo_Duhalde,99.56079864501953,True,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.97760009765625,True,1
Jean_Charest,Jean_Charest,99.99669647216797,True,1
Paul_Burrell,Paul_Burrell,99.69819641113281,True,1
Taha_Yassin,Hamid_Karzai,99.95690155029297,False,1
Jimmy_Carter,Igor_Ivanov,98.89240264892578,False,1
Mike_Martz,Mike_Martz,99.76499938964844,True,1
Win_Aung,Win_Aung,99.80720520019531,True,1
Amanda_Bynes,Amanda_Bynes,99.80810546875,True,1
Geoff_Hoon,Geoff_Hoon,99.91189575195312,True,1
Aaron_Peirsol,Aaron_Peirsol,99.99089813232422,True,1
James_McGreevey,James_McGreevey,99.99290466308594,True,1
Michael_Powell,Michael_Powell,99.72750091552734,True,1
Sergei_Ivanov,Sergei_Ivanov,99.98609924316406,True,1
Clint_Eastwood,Clint_Eastwood,99.9375991821289,True,1
David_Trimble,David_Trimble,99.90789794921875,True,1
JK_Rowling,,,,0
George_Papandreou,George_Papandreou,99.84140014648438,True,1
William_Donaldson,William_Donaldson,98.29460144042969,True,1
Justine_Pasek,Justine_Pasek,99.93379974365234,True,1
Abel_Pacheco,Abel_Pacheco,99.98080444335938,True,1
Jerry_Springer,Jerry_Springer,99.9718017578125,True,1
Demi_Moore,Demi_Moore,99.95260620117188,True,1
Susan_Sarandon,Susan_Sarandon,99.3656005859375,True,1
Oscar_De,Oscar_De,99.98290252685547,True,1
Roy_Williams,Roy_Williams,99.42900085449219,True,1
Glafcos_Clerides,,,,0
William_Macy,Bernard_Law,99.79570007324219,False,1
Costas_Simitis,Fidel_Castro,99.21209716796875,False,1
Herb_Sendek,Herb_Sendek,99.54640197753906,True,1
Clara_Harris,Clara_Harris,99.94940185546875,True,1
Christina_Aguilera,Christina_Aguilera,99.92979431152344,True,1
Maria_Soledad,Salma_Hayek,99.28579711914062,False,1
Sharon_Stone,Sharon_Stone,99.87210083007812,True,1
Paul_McCartney,Paul_McCartney,99.99759674072266,True,1
Martin_McGuinness,Martin_McGuinness,99.97840118408203,True,1
John_McCain,Moshe_Katsav,99.96080017089844,False,1
Vince_Carter,Vince_Carter,99.95840454101562,True,1
Claudia_Pechstein,,,,0
Justin_Leonard,Padraig_Harrington,99.15470123291016,False,1
Brad_Garrett,Brad_Garrett,99.85929870605469,True,1
Tom_Crean,Tom_Crean,99.93600463867188,True,1
Daisy_Fuentes,Daisy_Fuentes,98.29329681396484,True,1
Padraig_Harrington,,,,0
Victoria_Clarke,Victoria_Clarke,99.9458999633789,True,1
Elizabeth_Dole,Elizabeth_Dole,99.93780517578125,True,1
Adam_Sandler,Justin_Leonard,98.65650177001953,False,1
Laura_Linney,Laura_Linney,99.6832046508789,True,1
John_Warner,John_Warner,99.97979736328125,True,1
Christine_Baumgartner,Christine_Baumgartner,99.76350402832031,True,1
Mireya_Moscoso,Mireya_Moscoso,99.9375991821289,True,1
Queen_Rania,Queen_Rania,99.90769958496094,True,1
Grant_Hackett,Grant_Hackett,99.25609588623047,True,1
Barbara_Walters,Barbara_Walters,99.42140197753906,True,1
Sophia_Loren,Sophia_Loren,99.822998046875,True,1
Zinedine_Zidane,Zinedine_Zidane,99.93510437011719,True,1
Joseph_Estrada,Joseph_Estrada,99.96540069580078,True,1
Osama_bin,Osama_bin,99.82060241699219,True,1
Carson_Palmer,Carson_Palmer,99.98419952392578,True,1
Luis_Gonzalez,Luis_Gonzalez,99.97660064697266,True,1
Christopher_Reeve,Christopher_Reeve,99.70030212402344,True,1
Greg_Rusedski,Greg_Rusedski,99.92900085449219,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.40840148925781,True,1
Martina_McBride,Maria_Soledad,99.72979736328125,False,1
Calista_Flockhart,Calista_Flockhart,99.98410034179688,True,1
Guillermo_Canas,Guillermo_Canas,99.99500274658203,True,1
Monica_Seles,Monica_Seles,99.9948959350586,True,1
Queen_Beatrix,Queen_Beatrix,99.79109954833984,True,1
Fujio_Cho,Fujio_Cho,99.77210235595703,True,1
Erika_Harold,Ludivine_Sagnier,99.82020568847656,False,1
Heath_Ledger,Heath_Ledger,99.99349975585938,True,1
Nick_Nolte,Nick_Nolte,99.88809967041016,True,1
Gwyneth_Paltrow,Ludivine_Sagnier,99.89969635009766,False,1
Prince_Charles,Prince_Charles,99.88660430908203,True,1
Valery_Giscard,Valery_Giscard,99.66220092773438,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.98390197753906,True,1
Ciro_Gomes,Ciro_Gomes,99.95269775390625,True,1
Omar_Sharif,Omar_Sharif,99.73580169677734,True,1
Thomas_Fargo,Thomas_Fargo,99.99089813232422,True,1
Rick_Pitino,Giuseppe_Gibilisco,99.9905014038086,False,1
Bruce_Springsteen,Bruce_Springsteen,99.997802734375,True,1
Tony_Stewart,Tony_Stewart,99.97979736328125,True,1
Zoran_Djindjic,Zoran_Djindjic,99.6624984741211,True,1
Michael_Chiklis,Michael_Chiklis,99.86029815673828,True,1
Kate_Winslet,Kate_Winslet,99.47230529785156,True,1
Cherie_Blair,Cherie_Blair,99.85769653320312,True,1
Matthew_Broderick,Matthew_Broderick,99.98619842529297,True,1
Reese_Witherspoon,Reese_Witherspoon,99.64099884033203,True,1
Ben_Affleck,Ben_Affleck,99.98570251464844,True,1
Gene_Robinson,Gene_Robinson,99.71640014648438,True,1
Susilo_Bambang,Susilo_Bambang,99.98770141601562,True,1
Felipe_Perez,Felipe_Perez,99.97940063476562,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.98900604248047,True,1
Debbie_Reynolds,Debbie_Reynolds,98.56010437011719,True,1
Bud_Selig,Bud_Selig,99.99140167236328,True,1
Bernard_Law,Bernard_Law,99.70390319824219,True,1
Candie_Kung,Candie_Kung,99.9696044921875,True,1
Robert_Kocharian,Robert_Kocharian,99.98270416259766,True,1
Mark_Hurlbert,Mark_Hurlbert,99.9374008178711,True,1
Rita_Wilson,Rita_Wilson,99.83819580078125,True,1
Tony_Bennett,Tony_Bennett,99.9447021484375,True,1
Hitomi_Soga,Hitomi_Soga,99.95880126953125,True,1
Fernando_Vargas,Fernando_Vargas,99.947998046875,True,1
