actual,predicted,confidence,precision,recall
Christopher_Walken,Christopher_Walken,99.96179962158203,True,1
Paul_ONeill,,,,0
Chanda_Rubin,Chanda_Rubin,99.99970245361328,True,1
Moshe_Katsav,Moshe_Katsav,99.76129913330078,True,1
Nicolas_Cage,Nicolas_Cage,99.99469757080078,True,1
Vanessa_Redgrave,,,,0
Oswaldo_Paya,Oswaldo_Paya,99.99410247802734,True,1
Martha_Stewart,Martha_Stewart,99.99189758300781,True,1
Hamid_Karzai,Hamid_Karzai,99.99750518798828,True,1
Ian_Thorpe,Ian_Thorpe,99.99440002441406,True,1
Mohammed_Al-Douri,Mohammed_Al-Douri,99.98919677734375,True,1
Erin_Runnion,Erin_Runnion,99.99079895019531,True,1
Jim_Tressel,Jim_Tressel,99.98480224609375,True,1
Sandra_Bullock,Sandra_Bullock,99.37549591064453,True,1
Kim_Jong-Il,Kim_Jong-Il,99.65729522705078,True,1
Ali_Naimi,Ali_Naimi,99.97059631347656,True,1
Queen_Elizabeth,Queen_Elizabeth,99.93440246582031,True,1
Bill_McBride,Richard_Myers,92.6563949584961,False,1
Harrison_Ford,Harrison_Ford,99.9761962890625,True,1
Dick_Cheney,Dick_Cheney,99.62329864501953,True,1
Javier_Solana,Tom_Daschle,94.8812026977539,False,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.9708023071289,True,1
Tom_Daschle,,,,0
Ben_Howland,Ben_Howland,99.9948959350586,True,1
Mike_Myers,Mike_Myers,99.98999786376953,True,1
Richard_Gere,Richard_Gere,99.95380401611328,True,1
Salma_Hayek,Salma_Hayek,99.86320495605469,True,1
Ana_Guevara,Ana_Guevara,99.99589538574219,True,1
Vincent_Brooks,,,,0
Jiang_Zemin,Jiang_Zemin,99.87529754638672,True,1
Jennifer_Lopez,Jennifer_Lopez,99.55650329589844,True,1
Andre_Agassi,Andre_Agassi,99.99610137939453,True,1
Jennifer_Aniston,Jennifer_Aniston,99.8499984741211,True,1
Cesar_Gaviria,Cesar_Gaviria,99.9979019165039,True,1
Igor_Ivanov,Igor_Ivanov,99.98170471191406,True,1
GL_Peiris,GL_Peiris,99.98760223388672,True,1
David_Heymann,David_Heymann,99.99240112304688,True,1
Yao_Ming,Yao_Ming,99.99979400634766,True,1
Bob_Huggins,,,,0
Thomas_OBrien,Thomas_OBrien,98.50059509277344,True,1
David_Stern,David_Stern,99.97889709472656,True,1
Carmen_Electra,Carmen_Electra,99.98419952392578,True,1
Jim_Hahn,Jim_Hahn,99.87840270996094,True,1
Oxana_Fedorova,Oxana_Fedorova,99.98170471191406,True,1
Iain_Duncan,Iain_Duncan,99.99909973144531,True,1
Robert_De,Robert_De,99.62940216064453,True,1
Peter_Struck,Peter_Struck,98.5657958984375,True,1
Edmund_Stoiber,Edmund_Stoiber,99.98789978027344,True,1
Mohammad_Khatami,Mohammad_Khatami,99.49230194091797,True,1
Fidel_Castro,Fidel_Castro,99.62660217285156,True,1
Luis_Horna,Luis_Horna,99.41840362548828,True,1
Michael_Chang,Michael_Chang,99.8467025756836,True,1
Edward_Lu,Edward_Lu,99.93990325927734,True,1
Scott_McClellan,Scott_McClellan,99.94840240478516,True,1
Andy_Roddick,,,,0
Amelie_Mauresmo,Amelie_Mauresmo,99.99769592285156,True,1
Kofi_Annan,Kofi_Annan,99.99089813232422,True,1
Luis_Figo,Luis_Figo,99.11090087890625,True,1
Azra_Akin,Azra_Akin,99.61689758300781,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.9906005859375,True,1
John_Paul,,,,0
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.7605972290039,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.98880004882812,True,1
Bill_Clinton,Bill_Clinton,99.96150207519531,True,1
Muhammad_Ali,Muhammad_Ali,99.85320281982422,True,1
Valentino_Rossi,Valentino_Rossi,99.9906997680664,True,1
Liza_Minnelli,Liza_Minnelli,99.84220123291016,True,1
Renee_Zellweger,Renee_Zellweger,99.72480010986328,True,1
George_Lopez,George_Lopez,99.9529037475586,True,1
Edwina_Currie,Edwina_Currie,99.40039825439453,True,1
Hu_Jintao,Hu_Jintao,99.80369567871094,True,1
Joe_Lieberman,Joe_Lieberman,99.83180236816406,True,1
Tom_Cruise,Tom_Cruise,99.8114013671875,True,1
Paul_Bremer,Paul_Bremer,99.98970031738281,True,1
Antonio_Palocci,Antonio_Palocci,99.28219604492188,True,1
Diana_Krall,Diana_Krall,99.48719787597656,True,1
John_Negroponte,John_Negroponte,99.99320220947266,True,1
Habib_Rizieq,Habib_Rizieq,99.95069885253906,True,1
Tommy_Franks,Tommy_Franks,99.62159729003906,True,1
Nestor_Kirchner,Nestor_Kirchner,99.93870544433594,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.85669708251953,True,1
Catherine_Zeta-Jones,Catherine_Zeta-Jones,99.94990539550781,True,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.9623031616211,True,1
Rick_Perry,Rick_Perry,99.99639892578125,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.9988021850586,True,1
Steve_Lavin,Steve_Lavin,99.91819763183594,True,1
Tariq_Aziz,Tariq_Aziz,99.99430084228516,True,1
Tommy_Haas,Tommy_Haas,99.99979400634766,True,1
David_Wells,,,,0
Bulent_Ecevit,Bulent_Ecevit,98.75569915771484,True,1
Jean-David_Levitte,Jean-David_Levitte,99.67020416259766,True,1
Derek_Jeter,Derek_Jeter,99.98509979248047,True,1
Charlton_Heston,Charlton_Heston,99.79660034179688,True,1
Steffi_Graf,Steffi_Graf,99.93000030517578,True,1
Bashar_Assad,Bashar_Assad,99.91570281982422,True,1
Sonia_Gandhi,Sonia_Gandhi,99.98419952392578,True,1
Steve_Nash,Steve_Nash,99.9832992553711,True,1
Patricia_Clarkson,Patricia_Clarkson,98.5833969116211,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.77529907226562,True,1
Jackie_Chan,Jackie_Chan,99.97429656982422,True,1
Vaclav_Havel,Tom_Daschle,94.8812026977539,False,1
Walter_Mondale,,,,0
Woody_Allen,,,,0
Pete_Sampras,Pete_Sampras,99.99960327148438,True,1
Carlos_Menem,Carlos_Menem,99.95750427246094,True,1
Amer_al-Saadi,Amer_al-Saadi,99.62530517578125,True,1
Leonardo_DiCaprio,Leonardo_DiCaprio,99.96859741210938,True,1
Tom_Harkin,Tom_Harkin,99.2936019897461,True,1
Richard_Myers,Richard_Myers,98.75129699707031,True,1
Naji_Sabri,Naji_Sabri,99.9822998046875,True,1
Venus_Williams,Venus_Williams,97.56890106201172,True,1
Mark_Philippoussis,Mark_Philippoussis,99.92330169677734,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.9999008178711,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.82479858398438,True,1
Eduardo_Duhalde,Eduardo_Duhalde,99.20359802246094,True,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.9281997680664,True,1
Jean_Charest,Jean_Charest,99.98450469970703,True,1
Paul_Burrell,Paul_Burrell,99.98170471191406,True,1
Taha_Yassin,Taha_Yassin,99.8696060180664,True,1
Jimmy_Carter,Jimmy_Carter,99.95480346679688,True,1
Mike_Martz,Jesse_Jackson,98.2302017211914,False,1
Win_Aung,Win_Aung,99.77639770507812,True,1
Amanda_Bynes,Amanda_Bynes,99.7957992553711,True,1
Geoff_Hoon,Geoff_Hoon,99.92279815673828,True,1
Aaron_Peirsol,Aaron_Peirsol,99.99690246582031,True,1
James_McGreevey,Gil_de,99.43330383300781,False,1
Michael_Powell,Michael_Powell,99.98210144042969,True,1
Sergei_Ivanov,Sergei_Ivanov,99.99359893798828,True,1
Clint_Eastwood,Clint_Eastwood,99.70069885253906,True,1
David_Trimble,David_Trimble,99.97480010986328,True,1
JK_Rowling,JK_Rowling,98.643798828125,True,1
George_Papandreou,George_Papandreou,99.87080383300781,True,1
William_Donaldson,William_Donaldson,99.90029907226562,True,1
Justine_Pasek,Justine_Pasek,99.95600128173828,True,1
Abel_Pacheco,Abel_Pacheco,99.98880004882812,True,1
Jerry_Springer,Jerry_Springer,99.72740173339844,True,1
Demi_Moore,Demi_Moore,99.86479949951172,True,1
Susan_Sarandon,Susan_Sarandon,99.8772964477539,True,1
Oscar_De,Oscar_De,99.9999008178711,True,1
Roy_Williams,Roy_Williams,99.57579803466797,True,1
Glafcos_Clerides,Glafcos_Clerides,98.14430236816406,True,1
William_Macy,William_Macy,99.3947982788086,True,1
Costas_Simitis,Hipolito_Mejia,97.1365966796875,False,1
Herb_Sendek,Herb_Sendek,99.75150299072266,True,1
Clara_Harris,Clara_Harris,99.92530059814453,True,1
Christina_Aguilera,Christina_Aguilera,99.96520233154297,True,1
Maria_Soledad,Maria_Soledad,98.8468017578125,True,1
Sharon_Stone,Sharon_Stone,99.92200469970703,True,1
Paul_McCartney,Paul_McCartney,99.97069549560547,True,1
Martin_McGuinness,Martin_McGuinness,99.99510192871094,True,1
John_McCain,John_McCain,99.60029602050781,True,1
Vince_Carter,Vince_Carter,99.35590362548828,True,1
Claudia_Pechstein,Claudia_Pechstein,99.81990051269531,True,1
Justin_Leonard,Justin_Leonard,99.22380065917969,True,1
Brad_Garrett,Brad_Garrett,99.99410247802734,True,1
Tom_Crean,Tom_Crean,99.94009399414062,True,1
Daisy_Fuentes,Vanessa_Incontrada,99.9738998413086,False,1
Padraig_Harrington,Justin_Leonard,99.93000030517578,False,1
Victoria_Clarke,Victoria_Clarke,99.97429656982422,True,1
Elizabeth_Dole,Elizabeth_Dole,99.99330139160156,True,1
Adam_Sandler,Grant_Hackett,97.42010498046875,False,1
Laura_Linney,Laura_Linney,99.52949523925781,True,1
John_Warner,John_Warner,99.97480010986328,True,1
Christine_Baumgartner,Christine_Baumgartner,99.89569854736328,True,1
Mireya_Moscoso,Mireya_Moscoso,99.9625015258789,True,1
Queen_Rania,Queen_Rania,99.99669647216797,True,1
Grant_Hackett,Grant_Hackett,99.9905014038086,True,1
Barbara_Walters,Barbara_Walters,99.14640045166016,True,1
Sophia_Loren,Sophia_Loren,99.82589721679688,True,1
Zinedine_Zidane,Zinedine_Zidane,99.9916000366211,True,1
Joseph_Estrada,Joseph_Estrada,99.96649932861328,True,1
Osama_bin,Osama_bin,99.79740142822266,True,1
Carson_Palmer,Carson_Palmer,99.7738037109375,True,1
Luis_Gonzalez,Luis_Gonzalez,99.96880340576172,True,1
Christopher_Reeve,Christopher_Reeve,99.87090301513672,True,1
Greg_Rusedski,Greg_Rusedski,99.99769592285156,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.48600006103516,True,1
Martina_McBride,Martina_McBride,99.97990417480469,True,1
Calista_Flockhart,Calista_Flockhart,99.99679565429688,True,1
Guillermo_Canas,Guillermo_Canas,99.99870300292969,True,1
Monica_Seles,Monica_Seles,99.98500061035156,True,1
Queen_Beatrix,Queen_Beatrix,99.8635025024414,True,1
Fujio_Cho,Fujio_Cho,99.71290588378906,True,1
Erika_Harold,Erika_Harold,99.86780548095703,True,1
Heath_Ledger,Heath_Ledger,99.96649932861328,True,1
Nick_Nolte,Nick_Nolte,99.88679504394531,True,1
Gwyneth_Paltrow,Gwyneth_Paltrow,99.83360290527344,True,1
Prince_Charles,Prince_Charles,99.72440338134766,True,1
Valery_Giscard,Valery_Giscard,99.65409851074219,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.99870300292969,True,1
Ciro_Gomes,Ciro_Gomes,99.9872055053711,True,1
Omar_Sharif,Omar_Sharif,99.85979461669922,True,1
Thomas_Fargo,Thomas_Fargo,99.9124984741211,True,1
Rick_Pitino,Robert_De,99.23860168457031,False,1
Bruce_Springsteen,Wayne_Gretzky,99.8593978881836,False,1
Tony_Stewart,Tony_Stewart,99.9957046508789,True,1
Zoran_Djindjic,Zoran_Djindjic,99.7865982055664,True,1
Michael_Chiklis,Michael_Chiklis,99.06320190429688,True,1
Kate_Winslet,Kate_Winslet,99.4678955078125,True,1
Cherie_Blair,Cherie_Blair,99.96189880371094,True,1
Matthew_Broderick,Matthew_Broderick,99.99930572509766,True,1
Reese_Witherspoon,Reese_Witherspoon,99.8729019165039,True,1
Ben_Affleck,Ben_Affleck,99.98600006103516,True,1
Gene_Robinson,Gene_Robinson,99.99359893798828,True,1
Susilo_Bambang,Susilo_Bambang,99.98660278320312,True,1
Felipe_Perez,Felipe_Perez,99.9843978881836,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.98570251464844,True,1
Debbie_Reynolds,Debbie_Reynolds,99.30830383300781,True,1
Bud_Selig,Bud_Selig,99.96099853515625,True,1
Bernard_Law,Bernard_Law,99.70399475097656,True,1
Candie_Kung,Candie_Kung,99.94409942626953,True,1
Robert_Kocharian,Robert_Kocharian,99.97709655761719,True,1
Mark_Hurlbert,Mark_Hurlbert,99.91080474853516,True,1
Rita_Wilson,Rita_Wilson,99.87570190429688,True,1
Tony_Bennett,Tony_Bennett,99.97560119628906,True,1
Hitomi_Soga,Hitomi_Soga,99.89799499511719,True,1
Fernando_Vargas,Fernando_Vargas,99.90679931640625,True,1
