actual,predicted,confidence,precision,recall
Costas_Simitis,Costas_Simitis,99.82609558105469,True,1
Clara_Harris,Clara_Harris,99.3157958984375,True,1
Maria_Soledad,Maria_Soledad,99.9948959350586,True,1
John_McCain,John_McCain,98.86029815673828,True,1
Claudia_Pechstein,Paul_Burrell,97.01329803466797,False,1
Justin_Leonard,Justin_Leonard,99.93429565429688,True,1
Padraig_Harrington,Justin_Leonard,99.13369750976562,False,1
Adam_Sandler,Adam_Sandler,99.61209869384766,True,1
Laura_Linney,Laura_Linney,99.78119659423828,True,1
Grant_Hackett,Grant_Hackett,99.99309539794922,True,1
Barbara_Walters,Patricia_Clarkson,99.43659973144531,False,1
Sophia_Loren,Sophia_Loren,98.99150085449219,True,1
Osama_bin,,,,0
Christopher_Reeve,Christopher_Reeve,99.96189880371094,True,1
Martina_McBride,Martina_McBride,99.4906997680664,True,1
Rick_Pitino,Rick_Pitino,99.53889465332031,True,1
Bruce_Springsteen,Bruce_Springsteen,99.66110229492188,True,1
Zoran_Djindjic,Zoran_Djindjic,99.92630004882812,True,1
Debbie_Reynolds,Debbie_Reynolds,99.31230163574219,True,1
Rita_Wilson,Rita_Wilson,99.81930541992188,True,1
