actual,predicted,confidence,precision,recall
Jack_Straw,Jack_Straw,99.97990417480469,True,1
Joschka_Fischer,Bill_Graham,99.95480346679688,False,1
Jacques_Rogge,,,,0
Ann_Veneman,Ann_Veneman,99.91600036621094,True,1
William_Ford,,,,0
Jacques_Chirac,Jacques_Chirac,99.91390228271484,True,1
Shimon_Peres,,,,0
Charles_Moose,Kofi_Annan,99.98410034179688,False,1
Carlos_Moya,Carlos_Moya,99.99120330810547,True,1
Colin_Powell,Colin_Powell,99.49169921875,True,1
Richard_Armitage,Richard_Armitage,99.73560333251953,True,1
Pedro_Malan,Mohammed_Al-Douri,99.93620300292969,False,1
Sourav_Ganguly,Sourav_Ganguly,99.91909790039062,True,1
Richard_Gephardt,Richard_Gephardt,99.95539855957031,True,1
Holly_Hunter,Holly_Hunter,98.9551010131836,True,1
Sachiko_Yamada,Sachiko_Yamada,99.99909973144531,True,1
Jeb_Bush,Tom_Daschle,99.92070007324219,False,1
Emma_Watson,Emma_Watson,99.91899871826172,True,1
Junichiro_Koizumi,Junichiro_Koizumi,99.97810363769531,True,1
Serena_Williams,Serena_Williams,99.923095703125,True,1
Nicanor_Duarte,Nicanor_Duarte,99.997802734375,True,1
Elton_John,Elton_John,99.9478988647461,True,1
Kim_Dae-jung,Kim_Dae-jung,99.8478012084961,True,1
Mikhail_Wehbe,Mikhail_Wehbe,99.8759994506836,True,1
Catherine_Deneuve,Catherine_Deneuve,99.91080474853516,True,1
Recep_Tayyip,Recep_Tayyip,99.9656982421875,True,1
Naoto_Kan,Naoto_Kan,99.92240142822266,True,1
Heidi_Fleiss,Madonna_0005.jpg,99.87110137939453,False,1
Elizabeth_Smart,Elizabeth_Smart,99.85099792480469,True,1
Bill_Frist,Bill_Frist,98.8281021118164,True,1
Mike_Weir,Mike_Weir,99.98930358886719,True,1
Ricardo_Lagos,Ricardo_Lagos,99.64240264892578,True,1
Jonathan_Edwards,Lleyton_Hewitt,99.98480224609375,False,1
Al_Gore,Jiang_Zemin,99.77780151367188,False,1
Kim_Clijsters,Kim_Clijsters,99.99909973144531,True,1
Alan_Greenspan,Alan_Greenspan,99.97769927978516,True,1
Carla_Del,Carla_Del,99.36590576171875,True,1
Cruz_Bustamante,Cruz_Bustamante,99.74330139160156,True,1
Hans_Blix,Hans_Blix,99.96700286865234,True,1
Jelena_Dokic,Jelena_Dokic,99.95700073242188,True,1
David_Hyde,David_Hyde,99.9271011352539,True,1
Gerhard_Schroeder,Gerhard_Schroeder,99.95790100097656,True,1
Anna_Kournikova,Dale_Earnhardt,99.2583999633789,False,1
Marco_Antonio,,,,0
Roh_Moo-hyun,Roh_Moo-hyun,99.92919921875,True,1
Emanuel_Ginobili,Emanuel_Ginobili,99.61830139160156,True,1
Jeong_Se-hyun,Li_Peng,99.53299713134766,False,1
Mitchell_Daniels,Mitchell_Daniels,99.98540496826172,True,1
Muhammad_Saeed,Mikhail_Wehbe,99.93709564208984,False,1
Zhang_Ziyi,,,,0
Tom_Ridge,,,,0
Luiz_Inacio,Luiz_Inacio,99.92939758300781,True,1
Roberto_Carlos,Roberto_Carlos,99.9990005493164,True,1
Kalpana_Chawla,Kalpana_Chawla,99.95230102539062,True,1
Elizabeth_Hurley,,,,0
James_Blake,Fernando_Gonzalez,99.9843978881836,False,1
Michael_Jordan,Michael_Jordan,99.85970306396484,True,1
Laura_Bush,Laura_Bush,99.91909790039062,True,1
Vitali_Klitschko,Vitali_Klitschko,99.96749877929688,True,1
Sylvester_Stallone,Sylvester_Stallone,99.83940124511719,True,1
Choi_Sung-hong,Choi_Sung-hong,99.97669982910156,True,1
Justin_Timberlake,Luis_Horna,99.47889709472656,False,1
Bob_Hope,Gordon_Brown,99.98059844970703,False,1
Michael_Jackson,Michael_Jackson,99.06849670410156,True,1
Alec_Baldwin,Alec_Baldwin,99.90900421142578,True,1
Amelia_Vega,Amelia_Vega,99.9988021850586,True,1
Hugo_Chavez,Hugo_Chavez,99.82870483398438,True,1
Mahmoud_Abbas,,,,0
Alvaro_Uribe,Alvaro_Uribe,99.65129852294922,True,1
Nicole_Kidman,Nicole_Kidman,99.86219787597656,True,1
Pedro_Almodovar,Pedro_Almodovar,99.93350219726562,True,1
George_Clooney,George_Clooney,99.93360137939453,True,1
Condoleezza_Rice,Condoleezza_Rice,99.46080017089844,True,1
Queen_Latifah,Queen_Latifah,99.99539947509766,True,1
Thabo_Mbeki,Thabo_Mbeki,99.72540283203125,True,1
Brad_Johnson,Brad_Johnson,99.89810180664062,True,1
Aleksander_Kwasniewski,Aleksander_Kwasniewski,99.98400115966797,True,1
George_Robertson,George_Robertson,99.9645004272461,True,1
Heidi_Klum,Sheryl_Crow,99.89889526367188,False,1
Bob_Stoops,,,,0
Martin_Scorsese,Martin_Scorsese,99.87020111083984,True,1
Jesse_Jackson,,,,0
Hun_Sen,George_W,99.85340118408203,False,1
Joseph_Biden,Shimon_Peres,99.88219451904297,False,1
Saddam_Hussein,Saddam_Hussein,99.99700164794922,True,1
Guillermo_Coria,,,,0
Naomi_Watts,Naomi_Watts,99.96710205078125,True,1
Meryl_Streep,Meryl_Streep,99.94729614257812,True,1
Kurt_Warner,Kurt_Warner,99.98979949951172,True,1
Alejandro_Toledo,Alejandro_Toledo,99.99039459228516,True,1
Colin_Farrell,Colin_Farrell,99.97799682617188,True,1
Vicente_Fernandez,Vicente_Fernandez,97.18229675292969,True,1
Jason_Kidd,Jason_Kidd,99.94900512695312,True,1
Fernando_Gonzalez,Mark_Philippoussis,99.9657974243164,False,1
Jay_Garner,Jay_Garner,99.86940002441406,True,1
Slobodan_Milosevic,,,,0
Cameron_Diaz,Daisy_Fuentes,99.98310089111328,False,1
Kathleen_Kennedy,Kathleen_Kennedy,99.95970153808594,True,1
Wayne_Gretzky,Aaron_Peirsol,99.99600219726562,False,1
Tony_Shalhoub,,,,0
Maria_Shriver,Maria_Shriver,99.95469665527344,True,1
Mark_Wahlberg,Thomas_Fargo,99.9926986694336,False,1
Art_Howe,,,,0
Bernard_Landry,Gunter_Pleuger,99.96769714355469,False,1
Angela_Bassett,Angela_Bassett,99.98500061035156,True,1
Mike_Tyson,Mike_Tyson,99.97509765625,True,1
David_Anderson,,,,0
Mikhail_Kasyanov,Mikhail_Kasyanov,99.99140167236328,True,1
Jerry_Regier,Jerry_Regier,99.95960235595703,True,1
Noelle_Bush,Noelle_Bush,99.96089935302734,True,1
Martha_Burk,Martha_Burk,99.96070098876953,True,1
Ricardo_Sanchez,Ricardo_Sanchez,99.99469757080078,True,1
John_Manley,John_Manley,99.6187973022461,True,1
John_Allen,John_Allen,99.96099853515625,True,1
Yoko_Ono,Yoko_Ono,99.9917984008789,True,1
Benazir_Bhutto,Heidi_Fleiss,99.67610168457031,False,1
John_Stockton,John_Stockton,99.97689819335938,True,1
Francisco_Flores,Francisco_Flores,99.99449920654297,True,1
Sebastien_Grosjean,Sebastien_Grosjean,99.99930572509766,True,1
Rob_Lowe,Rob_Lowe,99.98320007324219,True,1
Hipolito_Mejia,,,,0
Don_Siegelman,Don_Siegelman,99.70480346679688,True,1
Bertie_Ahern,Bertie_Ahern,99.99449920654297,True,1
Joan_Laporta,Joan_Laporta,99.9718017578125,True,1
George_Galloway,George_Galloway,99.97919464111328,True,1
Jennifer_Garner,Jennifer_Garner,99.9197006225586,True,1
Michael_Phelps,Michael_Phelps,99.98069763183594,True,1
Winona_Ryder,Winona_Ryder,99.94189453125,True,1
Joe_Torre,Mohammed_Al-Douri,98.76090240478516,False,1
John_Snow,Eduard_Shevardnadze,99.92369842529297,False,1
Raoul_Ruiz,Raoul_Ruiz,99.76750183105469,True,1
Angelina_Jolie,Angelina_Jolie,99.9324951171875,True,1
Christopher_Walken,Christopher_Walken,99.96620178222656,True,1
John_Bolton,John_Bolton,98.6417007446289,True,1
Paul_ONeill,Bernard_Landry,99.88150024414062,False,1
Chanda_Rubin,Chanda_Rubin,99.99669647216797,True,1
Atal_Bihari,Atal_Bihari,99.64569854736328,True,1
Moshe_Katsav,Moshe_Katsav,99.97529602050781,True,1
Nicolas_Cage,Nicolas_Cage,99.9905014038086,True,1
Vanessa_Redgrave,Vanessa_Redgrave,99.91390228271484,True,1
Oswaldo_Paya,Oswaldo_Paya,99.98009490966797,True,1
Martha_Stewart,Martha_Stewart,99.95489501953125,True,1
Wayne_Ferreira,,,,0
Hamid_Karzai,Taha_Yassin,93.27369689941406,False,1
Ian_Thorpe,Ian_Thorpe,99.96520233154297,True,1
Mohammed_Al-Douri,Mohammed_Al-Douri,99.93620300292969,True,1
George_Pataki,Tim_Allen,99.98170471191406,False,1
Sheila_Copps,Sheila_Copps,99.9739990234375,True,1
Patty_Schnyder,Patty_Schnyder,99.98690032958984,True,1
Erin_Runnion,Erin_Runnion,99.96640014648438,True,1
Nelson_Mandela,Nelson_Mandela,99.93519592285156,True,1
Sally_Kirkland,Sally_Kirkland,99.7667007446289,True,1
Jim_Tressel,Jim_Tressel,99.88359832763672,True,1
Sandra_Bullock,Sandra_Bullock,99.97129821777344,True,1
Kim_Jong-Il,Kim_Jong-Il,99.68690490722656,True,1
Keanu_Reeves,Keanu_Reeves,99.93789672851562,True,1
Howard_Dean,Alexander_Losyukov,99.98040008544922,False,1
Ali_Naimi,Ali_Naimi,99.4260025024414,True,1
Wen_Jiabao,Wen_Jiabao,99.92539978027344,True,1
Sergey_Lavrov,Roger_Moore,99.99919891357422,False,1
Queen_Elizabeth,Queen_Elizabeth,98.80419921875,True,1
Britney_Spears,Daisy_Fuentes,99.98310089111328,False,1
Bill_McBride,Javier_Solana,94.98320007324219,False,1
Bill_Simon,Bill_Simon,99.985595703125,True,1
Harrison_Ford,,,,0
Juan_Pablo,Juan_Pablo,99.98490142822266,True,1
Robert_Redford,Robert_Redford,99.9478988647461,True,1
Trent_Lott,Trent_Lott,99.97959899902344,True,1
Dick_Cheney,GL_Peiris,99.87059783935547,False,1
Javier_Solana,Jackie_Chan,99.99230194091797,False,1
Robert_Duvall,Robert_Duvall,99.96730041503906,True,1
Ron_Dittemore,Ron_Dittemore,99.91729736328125,True,1
Ari_Fleischer,Ari_Fleischer,99.94000244140625,True,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.99380493164062,True,1
Jose_Serra,Jose_Serra,99.98930358886719,True,1
Kevin_Costner,Kevin_Costner,99.82929992675781,True,1
Silvio_Berlusconi,Silvio_Berlusconi,99.91899871826172,True,1
Tom_Daschle,Tom_Daschle,99.11940002441406,True,1
Ben_Howland,Ben_Howland,99.99589538574219,True,1
Gloria_Macapagal,Gloria_Macapagal,99.99829864501953,True,1
Vicente_Fox,,,,0
Sergio_Vieira,Sergio_Vieira,99.95559692382812,True,1
Bill_Paxton,Bill_Paxton,99.91999816894531,True,1
Mike_Myers,Mike_Myers,99.86609649658203,True,1
Abdoulaye_Wade,Abdoulaye_Wade,99.97850036621094,True,1
Richard_Gere,Richard_Gere,99.9623031616211,True,1
Nancy_Pelosi,Nancy_Pelosi,99.88529968261719,True,1
Salma_Hayek,Salma_Hayek,95.09230041503906,True,1
Ana_Guevara,Ana_Guevara,99.80059814453125,True,1
Hosni_Mubarak,Hosni_Mubarak,99.62560272216797,True,1
Vincent_Brooks,,,,0
Bill_Gates,Bill_Gates,99.90509796142578,True,1
Binyamin_Ben-Eliezer,Binyamin_Ben-Eliezer,99.99859619140625,True,1
Halle_Berry,Halle_Berry,99.98750305175781,True,1
Jiang_Zemin,Jiang_Zemin,99.7500991821289,True,1
Jennifer_Lopez,Ana_Guevara,99.94429779052734,False,1
Juan_Carlos,Juan_Carlos,99.11000061035156,True,1
Albert_Costa,Albert_Costa,99.99330139160156,True,1
Andre_Agassi,Andre_Agassi,99.57350158691406,True,1
Princess_Caroline,Princess_Caroline,99.99939727783203,True,1
Jennifer_Aniston,Jennifer_Aniston,99.81380462646484,True,1
Paul_Martin,Paul_Martin,99.89979553222656,True,1
George_Ryan,George_Ryan,99.81849670410156,True,1
Cesar_Gaviria,Muhammad_Saeed,99.95399475097656,False,1
Igor_Ivanov,Igor_Ivanov,99.91909790039062,True,1
Lucio_Gutierrez,Lucio_Gutierrez,99.89579772949219,True,1
Celine_Dion,Celine_Dion,99.97069549560547,True,1
GL_Peiris,GL_Peiris,99.85449981689453,True,1
David_Heymann,David_Heymann,99.96209716796875,True,1
Yao_Ming,Yao_Ming,99.99930572509766,True,1
Bob_Huggins,Abel_Pacheco,99.9802017211914,False,1
Megawati_Sukarnoputri,Megawati_Sukarnoputri,99.98799896240234,True,1
Li_Peng,Li_Peng,99.95849609375,True,1
Thomas_OBrien,Thomas_OBrien,99.03849792480469,True,1
Gray_Davis,Bob_Graham,99.99919891357422,False,1
David_Stern,,,,0
Carmen_Electra,Rebecca_Romijn-Stamos,99.26419830322266,False,1
Jim_Hahn,Jim_Hahn,99.95919799804688,True,1
Gregg_Popovich,Gregg_Popovich,99.8635025024414,True,1
Oxana_Fedorova,Oxana_Fedorova,99.98290252685547,True,1
Iain_Duncan,Iain_Duncan,99.99520111083984,True,1
Robert_De,,,,0
Peter_Struck,Peter_Struck,99.99230194091797,True,1
Edmund_Stoiber,Edmund_Stoiber,99.93109893798828,True,1
Mohammad_Khatami,Mohammad_Khatami,98.4866943359375,True,1
Fidel_Castro,Bruce_Springsteen,99.93939971923828,False,1
Christine_Gregoire,Christine_Gregoire,99.9491958618164,True,1
Luis_Horna,Luis_Horna,99.47889709472656,True,1
Kate_Hudson,Kate_Hudson,99.85230255126953,True,1
Michael_Chang,Michael_Chang,99.9894027709961,True,1
Edward_Lu,Edward_Lu,99.75410461425781,True,1
Scott_McClellan,Scott_McClellan,99.83360290527344,True,1
Andy_Roddick,Lleyton_Hewitt,99.99690246582031,False,1
Yasser_Arafat,,,,0
Clay_Aiken,Christine_Gregoire,99.9906005859375,False,1
Oprah_Winfrey,Oprah_Winfrey,99.71240234375,True,1
Amelie_Mauresmo,Amelie_Mauresmo,99.99629974365234,True,1
Lindsay_Davenport,Billy_Crystal,99.9906997680664,False,1
Kim_Ryong-sung,,,,0
Kofi_Annan,Kofi_Annan,99.98410034179688,True,1
Luis_Figo,Luis_Figo,99.99240112304688,True,1
Azra_Akin,Azra_Akin,99.81800079345703,True,1
Jiri_Novak,Jiri_Novak,99.98709869384766,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.99600219726562,True,1
Alexander_Downer,Alexander_Downer,99.99870300292969,True,1
John_Paul,,,,0
Michael_Bloomberg,Michael_Bloomberg,99.9385986328125,True,1
Adrien_Brody,Adrien_Brody,99.9655990600586,True,1
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.8821029663086,True,1
Daniel_Radcliffe,,,,0
Vanessa_Incontrada,Vanessa_Incontrada,99.99120330810547,True,1
Pervez_Musharraf,Pervez_Musharraf,99.96479797363281,True,1
Jennifer_Keller,Helen_Clark,99.75029754638672,False,1
Bill_Clinton,Bill_Clinton,99.93669891357422,True,1
Muhammad_Ali,Gerhard_Schroeder,99.99930572509766,False,1
Samuel_Waksal,Greg_Rusedski,99.99909973144531,False,1
Valentino_Rossi,Valentino_Rossi,99.98699951171875,True,1
Liza_Minnelli,,,,0
Tim_Henman,Tim_Henman,99.7979965209961,True,1
Gilberto_Rodriguez,Gilberto_Rodriguez,99.83390045166016,True,1
Doris_Schroeder,Doris_Schroeder,99.8738021850586,True,1
Renee_Zellweger,Renee_Zellweger,99.7927017211914,True,1
Nan_Wang,Nan_Wang,99.99739837646484,True,1
George_Lopez,George_Lopez,99.7793960571289,True,1
John_Kerry,John_Kerry,99.96320343017578,True,1
Gerry_Adams,,,,0
Edwina_Currie,Edwina_Currie,99.41960144042969,True,1
Janet_Napolitano,Janet_Napolitano,99.99390411376953,True,1
Jennifer_Capriati,Demi_Moore,99.55509948730469,False,1
Tom_Craddick,Tom_Craddick,99.96730041503906,True,1
Kevin_Spacey,Kevin_Spacey,99.95750427246094,True,1
Mahathir_Mohamad,Mahathir_Mohamad,99.97740173339844,True,1
Hu_Jintao,Hu_Jintao,99.93180084228516,True,1
Joe_Nichols,Joe_Nichols,99.9500961303711,True,1
Hillary_Clinton,Hillary_Clinton,99.99769592285156,True,1
Joe_Lieberman,Joe_Lieberman,99.95219421386719,True,1
Tom_Cruise,,,,0
Paula_Radcliffe,Fernando_Vargas,99.92919921875,False,1
Paul_Bremer,Paul_Bremer,99.99639892578125,True,1
Fayssal_Mekdad,Fayssal_Mekdad,99.98590087890625,True,1
Antonio_Palocci,Antonio_Palocci,98.99420166015625,True,1
Matthew_Perry,,,,0
Tung_Chee-hwa,Tung_Chee-hwa,99.83580017089844,True,1
Diana_Krall,Diana_Krall,99.95399475097656,True,1
Ana_Palacio,Ana_Palacio,99.98870086669922,True,1
John_Negroponte,John_Negroponte,99.95390319824219,True,1
Luis_Ernesto,Luis_Ernesto,99.79499816894531,True,1
Habib_Rizieq,Habib_Rizieq,99.93699645996094,True,1
Tommy_Franks,Tommy_Franks,99.87689971923828,True,1
Antonio_Banderas,Antonio_Banderas,99.85200500488281,True,1
Nestor_Kirchner,Nestor_Kirchner,99.93960571289062,True,1
Norah_Jones,Norah_Jones,99.99309539794922,True,1
Rebecca_Romijn-Stamos,Heidi_Klum,99.88829803466797,False,1
Larry_Thompson,Larry_Thompson,99.972900390625,True,1
King_Abdullah,Recep_Tayyip,99.9656982421875,False,1
Catherine_Zeta-Jones,Catherine_Zeta-Jones,99.99320220947266,True,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.91629791259766,True,1
Lance_Armstrong,Lance_Armstrong,99.98159790039062,True,1
Roman_Polanski,Roman_Polanski,99.95359802246094,True,1
Rick_Perry,Anders_Fogh,99.9739990234375,False,1
Kamal_Kharrazi,Kamal_Kharrazi,99.9843978881836,True,1
Steve_Lavin,Steve_Lavin,99.9979019165039,True,1
Tariq_Aziz,Tariq_Aziz,98.48780059814453,True,1
Tommy_Haas,Bill_Graham,99.91949462890625,False,1
David_Wells,,,,0
Ethan_Hawke,Ethan_Hawke,99.6842041015625,True,1
Richard_Virenque,Benjamin_Netanyahu,99.8251953125,False,1
Heizo_Takenaka,Heizo_Takenaka,99.87149810791016,True,1
Bulent_Ecevit,Luis_Horna,99.47889709472656,False,1
Mariah_Carey,Mariah_Carey,99.90140533447266,True,1
Michelle_Kwan,Michelle_Kwan,99.95570373535156,True,1
Jean-David_Levitte,Jean-David_Levitte,99.9175033569336,True,1
Derek_Jeter,Derek_Jeter,99.98080444335938,True,1
John_Travolta,John_Travolta,99.9032974243164,True,1
Charlton_Heston,,,,0
Hal_Gehman,Bernard_Law,99.77009582519531,False,1
Abdullah_Gul,Abdullah_Gul,99.49009704589844,True,1
Steffi_Graf,Woody_Allen,96.88420104980469,False,1
Carrie-Anne_Moss,Carrie-Anne_Moss,99.98990631103516,True,1
Tim_Robbins,Tim_Robbins,99.91500091552734,True,1
Bashar_Assad,Bashar_Assad,99.96870422363281,True,1
James_Kelly,James_Kelly,99.88739776611328,True,1
Benjamin_Netanyahu,Benjamin_Netanyahu,99.59320068359375,True,1
Pamela_Anderson,Reese_Witherspoon,99.9823989868164,False,1
Sonia_Gandhi,Sonia_Gandhi,99.89159393310547,True,1
Charles_Taylor,Charles_Taylor,99.96129608154297,True,1
Clare_Short,Clare_Short,99.93879699707031,True,1
Steve_Nash,Steve_Nash,99.95359802246094,True,1
Rubens_Barrichello,Rubens_Barrichello,99.90919494628906,True,1
Patricia_Clarkson,Patricia_Clarkson,98.84740447998047,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.5186996459961,True,1
Jackie_Chan,Jackie_Chan,99.99600219726562,True,1
Vaclav_Havel,Thomas_OBrien,99.03849792480469,False,1
Walter_Mondale,Bill_Graham,99.95480346679688,False,1
Woody_Allen,Woody_Allen,99.92620086669922,True,1
Pete_Sampras,Pete_Sampras,99.89420318603516,True,1
Paul_Wolfowitz,Paul_Wolfowitz,99.9885025024414,True,1
Carlos_Menem,Carlos_Menem,99.99979400634766,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Leonardo_DiCaprio,99.99300384521484,True,1
Julianne_Moore,Julianne_Moore,99.94450378417969,True,1
Tom_Harkin,Tom_Harkin,99.97350311279297,True,1
Richard_Myers,Richard_Gere,99.9623031616211,False,1
Martha_Lucia,Martha_Lucia,99.98600006103516,True,1
Naji_Sabri,Naji_Sabri,99.9656982421875,True,1
Larry_Coker,Larry_Coker,98.93260192871094,True,1
Yoriko_Kawaguchi,Yoriko_Kawaguchi,99.94979858398438,True,1
Zhu_Rongji,Zhu_Rongji,99.9990005493164,True,1
Venus_Williams,,,,0
Ralf_Schumacher,Sourav_Ganguly,99.98859405517578,False,1
Mark_Philippoussis,Mark_Philippoussis,99.9657974243164,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.9666976928711,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.96039581298828,True,1
Eduardo_Duhalde,Javier_Solana,94.98320007324219,False,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.91769409179688,True,1
Fernando_Henrique,Paul_Martin,99.89979553222656,False,1
Jean_Charest,David_Hyde,99.9271011352539,False,1
Tommy_Thompson,,,,0
Sheryl_Crow,Mariah_Carey,99.90140533447266,False,1
Paul_Burrell,Paul_Burrell,99.8521957397461,True,1
Taha_Yassin,Taha_Yassin,99.29090118408203,True,1
Bill_Graham,Bill_Graham,99.91949462890625,True,1
George_HW,Roman_Polanski,99.95849609375,False,1
Jimmy_Carter,Jimmy_Carter,99.908203125,True,1
Hugh_Grant,Hugh_Grant,99.98660278320312,True,1
John_Edwards,John_Edwards,99.94750213623047,True,1
Sila_Calderon,Sila_Calderon,99.97550201416016,True,1
Mike_Martz,,,,0
Win_Aung,Win_Aung,99.24949645996094,True,1
Amanda_Bynes,Elizabeth_Smart,99.9813003540039,False,1
Geoff_Hoon,Silvio_Berlusconi,99.91899871826172,False,1
Harry_Schmidt,Harry_Schmidt,99.93260192871094,True,1
Sean_OKeefe,Sean_OKeefe,99.97540283203125,True,1
Goldie_Hawn,Goldie_Hawn,98.72029876708984,True,1
Xanana_Gusmao,Benjamin_Netanyahu,99.59320068359375,False,1
Aaron_Peirsol,Aaron_Peirsol,99.99600219726562,True,1
James_McGreevey,James_McGreevey,99.97660064697266,True,1
Michael_Powell,Hipolito_Mejia,99.90159606933594,False,1
Augustin_Calleri,Cherie_Blair,99.73390197753906,False,1
Sergei_Ivanov,George_HW,99.95149993896484,False,1
Clint_Eastwood,,,,0
David_Trimble,David_Trimble,99.72249603271484,True,1
JK_Rowling,JK_Rowling,98.48269653320312,True,1
Roger_Moore,Roger_Moore,99.78970336914062,True,1
Scott_Peterson,Scott_Peterson,99.99960327148438,True,1
George_Papandreou,George_Papandreou,99.88710021972656,True,1
William_Donaldson,William_Donaldson,99.83140563964844,True,1
Justine_Pasek,Justine_Pasek,99.99919891357422,True,1
Abel_Pacheco,Abel_Pacheco,99.94819641113281,True,1
Jerry_Springer,Jerry_Springer,99.67179870605469,True,1
Demi_Moore,Demi_Moore,99.89159393310547,True,1
Billy_Crystal,Dean_Barkley,99.90019989013672,False,1
Susan_Sarandon,Susan_Sarandon,99.98909759521484,True,1
Dean_Barkley,Dean_Barkley,99.98810577392578,True,1
Oscar_De,Oscar_De,99.97589874267578,True,1
Roy_Williams,Roy_Williams,99.82669830322266,True,1
Eduard_Shevardnadze,,,,0
Glafcos_Clerides,Luis_Horna,99.47889709472656,False,1
William_Macy,William_Macy,99.18779754638672,True,1
Leonid_Kuchma,Leonid_Kuchma,99.9708023071289,True,1
Costas_Simitis,Hipolito_Mejia,98.01499938964844,False,1
Herb_Sendek,Herb_Sendek,99.97810363769531,True,1
Clara_Harris,Clara_Harris,99.43099975585938,True,1
Christina_Aguilera,Christina_Aguilera,99.49020385742188,True,1
Al_Sharpton,,,,0
Nathalie_Baye,Nathalie_Baye,98.3887939453125,True,1
Maria_Soledad,,,,0
Sally_Field,,,,0
Pedro_Solbes,Pedro_Solbes,99.8781967163086,True,1
Lucy_Liu,Lucy_Liu,99.84739685058594,True,1
Sharon_Stone,Meryl_Streep,99.94729614257812,False,1
Rafael_Ramirez,Rafael_Ramirez,99.97260284423828,True,1
Paul_McCartney,Paul_McCartney,99.99870300292969,True,1
Angelo_Reyes,Angelo_Reyes,99.95909881591797,True,1
Marc_Grossman,Marc_Grossman,99.82789611816406,True,1
Ahmed_Chalabi,Ahmed_Chalabi,99.99150085449219,True,1
Dennis_Hastert,Dennis_Hastert,99.49290466308594,True,1
Lance_Bass,Lance_Bass,99.97990417480469,True,1
Martin_McGuinness,Martin_McGuinness,99.97889709472656,True,1
Anders_Fogh,Anders_Fogh,99.9739990234375,True,1
John_McCain,Roman_Polanski,99.95849609375,False,1
Vince_Carter,Vince_Carter,99.51309967041016,True,1
Claudia_Pechstein,Jiang_Zemin,99.77780151367188,False,1
Franz_Muentefering,Franz_Muentefering,99.1759033203125,True,1
Dale_Earnhardt,Dale_Earnhardt,99.85240173339844,True,1
Justin_Leonard,Bill_Simon,99.985595703125,False,1
Brad_Garrett,Brad_Garrett,99.92990112304688,True,1
Carlos_Vives,Carlos_Vives,99.97360229492188,True,1
Pupi_Avati,Pupi_Avati,99.99219512939453,True,1
Tom_Crean,Tom_Crean,99.94319915771484,True,1
Daisy_Fuentes,Daisy_Fuentes,99.98310089111328,True,1
Padraig_Harrington,,,,0
Gunter_Pleuger,Gunter_Pleuger,99.96769714355469,True,1
Mary_Carey,Mary_Carey,99.91549682617188,True,1
Prince_Claus,Prince_Claus,99.9708023071289,True,1
