actual,predicted,confidence,precision,recall
George_Pataki,,,,0
Sheila_Copps,Sheila_Copps,99.96080017089844,True,1
Patty_Schnyder,Patty_Schnyder,99.9885025024414,True,1
Erin_Runnion,Erin_Runnion,99.97090148925781,True,1
Nelson_Mandela,Nelson_Mandela,99.96900177001953,True,1
Sally_Kirkland,,,,0
Jim_Tressel,Michael_Bloomberg,99.96880340576172,False,1
Sandra_Bullock,Bill_Paxton,99.9751968383789,False,1
Kim_Jong-Il,Kim_Jong-Il,99.77110290527344,True,1
Keanu_Reeves,Keanu_Reeves,99.95759582519531,True,1
Howard_Dean,Howard_Dean,99.79669952392578,True,1
Ali_Naimi,Ali_Naimi,99.89200592041016,True,1
Wen_Jiabao,Wen_Jiabao,99.99949645996094,True,1
Sergey_Lavrov,Mohamed_ElBaradei,99.97159576416016,False,1
Queen_Elizabeth,Glafcos_Clerides,92.93699645996094,False,1
Britney_Spears,Britney_Spears,99.58039855957031,True,1
Bill_McBride,Tim_Henman,99.99300384521484,False,1
Bill_Simon,Jean-David_Levitte,99.98590087890625,False,1
Harrison_Ford,Prince_Charles,99.94439697265625,False,1
Juan_Pablo,Juan_Pablo,99.99840545654297,True,1
Robert_Redford,Robert_Redford,99.82939910888672,True,1
Trent_Lott,Trent_Lott,99.972900390625,True,1
Dick_Cheney,Martin_McGuinness,99.98360443115234,False,1
Javier_Solana,Javier_Solana,99.90159606933594,True,1
Robert_Duvall,Robert_Duvall,99.07699584960938,True,1
Ron_Dittemore,Ron_Dittemore,99.7603988647461,True,1
Ari_Fleischer,Ari_Fleischer,99.91619873046875,True,1
Gonzalo_Sanchez,Bernard_Landry,99.74629974365234,False,1
Jose_Serra,Mian_Khursheed,99.9926986694336,False,1
Kevin_Costner,Kevin_Costner,99.98040008544922,True,1
Silvio_Berlusconi,Samuel_Waksal,99.86740112304688,False,1
Tom_Daschle,John_Bolton,99.8623046875,False,1
Ben_Howland,Ben_Howland,99.99020385742188,True,1
Gloria_Macapagal,Gloria_Macapagal,99.99939727783203,True,1
Vicente_Fox,Vicente_Fernandez,99.17020416259766,False,1
Sergio_Vieira,Sergio_Vieira,99.99440002441406,True,1
Bill_Paxton,Roger_Moore,99.99939727783203,False,1
Mike_Myers,Mike_Myers,99.9988021850586,True,1
Abdoulaye_Wade,Abdoulaye_Wade,99.98880004882812,True,1
Richard_Gere,Richard_Gere,99.95750427246094,True,1
Nancy_Pelosi,Nancy_Pelosi,99.91189575195312,True,1
Salma_Hayek,Angelina_Jolie,99.85089874267578,False,1
Ana_Guevara,Ana_Guevara,99.9740982055664,True,1
Hosni_Mubarak,Hosni_Mubarak,99.98149871826172,True,1
Vincent_Brooks,Vincent_Brooks,98.57990264892578,True,1
Bill_Gates,Bill_Gates,99.99549865722656,True,1
Binyamin_Ben-Eliezer,Jerry_Springer,99.91390228271484,False,1
Halle_Berry,Halle_Berry,99.98709869384766,True,1
Jiang_Zemin,Jiang_Zemin,99.68720245361328,True,1
Jennifer_Lopez,Ana_Guevara,99.9740982055664,False,1
Juan_Carlos,,,,0
Albert_Costa,Albert_Costa,99.88269805908203,True,1
Andre_Agassi,Andre_Agassi,99.9198989868164,True,1
Princess_Caroline,Princess_Caroline,99.69900512695312,True,1
Jennifer_Aniston,,,,0
Paul_Martin,Jacques_Chirac,99.9872055053711,False,1
George_Ryan,George_Ryan,99.80220031738281,True,1
Cesar_Gaviria,Cesar_Gaviria,99.53929901123047,True,1
Igor_Ivanov,Kevin_Spacey,99.99240112304688,False,1
Lucio_Gutierrez,Lucio_Gutierrez,99.99810028076172,True,1
Celine_Dion,Celine_Dion,99.85759735107422,True,1
GL_Peiris,Abdoulaye_Wade,99.98880004882812,False,1
David_Heymann,,,,0
Yao_Ming,Yao_Ming,99.9999008178711,True,1
Bob_Huggins,,,,0
Megawati_Sukarnoputri,Megawati_Sukarnoputri,99.99769592285156,True,1
Li_Peng,Li_Peng,99.77870178222656,True,1
Thomas_OBrien,Clint_Eastwood,99.74739837646484,False,1
Gray_Davis,Gray_Davis,99.89420318603516,True,1
David_Stern,Dick_Cheney,99.88159942626953,False,1
Carmen_Electra,Carmen_Electra,99.98979949951172,True,1
Jim_Hahn,Jim_Hahn,99.87799835205078,True,1
Gregg_Popovich,Bill_Graham,99.81549835205078,False,1
Oxana_Fedorova,Oxana_Fedorova,99.90739440917969,True,1
Iain_Duncan,Iain_Duncan,99.98300170898438,True,1
Robert_De,Robert_De,98.93659973144531,True,1
Peter_Struck,,,,0
Edmund_Stoiber,Edmund_Stoiber,99.95819854736328,True,1
Mohammad_Khatami,Fidel_Castro,99.37129974365234,False,1
Fidel_Castro,Fidel_Castro,99.37129974365234,True,1
Christine_Gregoire,Christine_Gregoire,99.99720001220703,True,1
Luis_Horna,Luis_Horna,99.4894027709961,True,1
Kate_Hudson,Kate_Hudson,99.95500183105469,True,1
Michael_Chang,Ai_Sugiyama,99.99729919433594,False,1
Edward_Lu,Edward_Lu,99.98300170898438,True,1
Scott_McClellan,Scott_McClellan,99.97000122070312,True,1
Andy_Roddick,Andy_Roddick,98.56999969482422,True,1
Yasser_Arafat,Ricardo_Lagos,94.90339660644531,False,1
Clay_Aiken,Clay_Aiken,99.98419952392578,True,1
Oprah_Winfrey,Oprah_Winfrey,99.78929901123047,True,1
Amelie_Mauresmo,Amelie_Mauresmo,99.95970153808594,True,1
Lindsay_Davenport,Lindsay_Davenport,99.92859649658203,True,1
Kim_Ryong-sung,Kim_Ryong-sung,99.95120239257812,True,1
Kofi_Annan,Kofi_Annan,99.99140167236328,True,1
Luis_Figo,,,,0
Azra_Akin,Azra_Akin,99.99840545654297,True,1
Jiri_Novak,,,,0
Mike_Krzyzewski,Mike_Krzyzewski,99.985595703125,True,1
Alexander_Downer,Alexander_Downer,99.90589904785156,True,1
John_Paul,Queen_Elizabeth,92.91110229492188,False,1
Michael_Bloomberg,Michael_Bloomberg,99.96880340576172,True,1
Adrien_Brody,Adrien_Brody,99.84200286865234,True,1
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.964599609375,True,1
Daniel_Radcliffe,Daniel_Radcliffe,99.91459655761719,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.981201171875,True,1
Pervez_Musharraf,,,,0
Jennifer_Keller,Jennifer_Keller,99.92430114746094,True,1
Bill_Clinton,,,,0
Muhammad_Ali,Muhammad_Ali,99.9833984375,True,1
Samuel_Waksal,Robert_Kocharian,99.95369720458984,False,1
Valentino_Rossi,Valentino_Rossi,99.98480224609375,True,1
Liza_Minnelli,Liza_Minnelli,99.78250122070312,True,1
Tim_Henman,Tim_Henman,99.99300384521484,True,1
Gilberto_Rodriguez,Gilberto_Rodriguez,99.88380432128906,True,1
Doris_Schroeder,Doris_Schroeder,99.9529037475586,True,1
Renee_Zellweger,Raoul_Ruiz,99.7864990234375,False,1
Nan_Wang,Nan_Wang,99.99410247802734,True,1
George_Lopez,George_Lopez,99.97730255126953,True,1
John_Kerry,,,,0
Gerry_Adams,Gerry_Adams,99.6792984008789,True,1
Edwina_Currie,Edwina_Currie,99.8030014038086,True,1
Janet_Napolitano,Janet_Napolitano,99.96150207519531,True,1
Jennifer_Capriati,Scott_Peterson,99.99939727783203,False,1
Tom_Craddick,,,,0
Kevin_Spacey,Kevin_Spacey,99.99240112304688,True,1
Mahathir_Mohamad,Mahathir_Mohamad,99.53870391845703,True,1
Hu_Jintao,Hu_Jintao,99.98889923095703,True,1
Joe_Nichols,Ethan_Hawke,99.96060180664062,False,1
Hillary_Clinton,Hillary_Clinton,99.9457015991211,True,1
Joe_Lieberman,Joe_Lieberman,99.97320556640625,True,1
Tom_Cruise,Tom_Cruise,99.80099487304688,True,1
Paula_Radcliffe,Ludivine_Sagnier,99.6012954711914,False,1
Paul_Bremer,Paul_Bremer,99.94529724121094,True,1
Fayssal_Mekdad,Fayssal_Mekdad,99.99859619140625,True,1
Antonio_Palocci,Antonio_Palocci,99.93389892578125,True,1
Matthew_Perry,Michael_Schumacher,99.93589782714844,False,1
Tung_Chee-hwa,Glafcos_Clerides,92.93699645996094,False,1
Diana_Krall,Diana_Krall,99.8790054321289,True,1
Ana_Palacio,Ann_Veneman,99.9635009765625,False,1
John_Negroponte,John_Negroponte,99.96039581298828,True,1
Luis_Ernesto,,,,0
Habib_Rizieq,Habib_Rizieq,99.88410186767578,True,1
Tommy_Franks,Tommy_Franks,99.54540252685547,True,1
Antonio_Banderas,Giuseppe_Gibilisco,99.964599609375,False,1
Nestor_Kirchner,Nestor_Kirchner,99.99219512939453,True,1
Norah_Jones,Norah_Jones,99.80159759521484,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.88219451904297,True,1
Larry_Thompson,Larry_Thompson,99.94540405273438,True,1
King_Abdullah,Recep_Tayyip,99.98080444335938,False,1
Catherine_Zeta-Jones,Catherine_Zeta-Jones,99.94779968261719,True,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.91529846191406,True,1
Lance_Armstrong,Lance_Armstrong,99.79290008544922,True,1
Roman_Polanski,Roman_Polanski,99.98789978027344,True,1
Rick_Perry,Rick_Perry,99.97339630126953,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.99870300292969,True,1
Steve_Lavin,Steve_Lavin,99.99819946289062,True,1
Tariq_Aziz,Tariq_Aziz,99.43180084228516,True,1
Tommy_Haas,Richard_Virenque,99.95260620117188,False,1
David_Wells,,,,0
Ethan_Hawke,,,,0
Richard_Virenque,Rainer_Schuettler,99.92420196533203,False,1
Heizo_Takenaka,Heizo_Takenaka,99.96189880371094,True,1
Bulent_Ecevit,Bulent_Ecevit,99.70439910888672,True,1
Mariah_Carey,Mariah_Carey,99.70500183105469,True,1
Michelle_Kwan,Michelle_Kwan,99.80270385742188,True,1
Jean-David_Levitte,Prince_Charles,99.94439697265625,False,1
Derek_Jeter,Derek_Jeter,99.9894027709961,True,1
John_Travolta,John_Travolta,99.96939849853516,True,1
Charlton_Heston,Hipolito_Mejia,99.19740295410156,False,1
Hal_Gehman,Howard_Dean,99.79669952392578,False,1
Abdullah_Gul,Abdullah_Gul,99.9666976928711,True,1
Steffi_Graf,Erin_Runnion,99.97090148925781,False,1
Carrie-Anne_Moss,Sandra_Bullock,99.92889404296875,False,1
Tim_Robbins,Tim_Robbins,99.9113998413086,True,1
Bashar_Assad,Michael_Schumacher,99.93589782714844,False,1
James_Kelly,James_Kelly,99.96410369873047,True,1
Benjamin_Netanyahu,Benjamin_Netanyahu,99.83580017089844,True,1
Pamela_Anderson,Christina_Aguilera,99.88990020751953,False,1
Sonia_Gandhi,Sonia_Gandhi,99.87770080566406,True,1
Charles_Taylor,Charles_Taylor,99.98970031738281,True,1
Clare_Short,Clare_Short,99.78060150146484,True,1
Steve_Nash,Steve_Nash,99.93730163574219,True,1
Rubens_Barrichello,Joe_Torre,99.82389831542969,False,1
Patricia_Clarkson,Patricia_Clarkson,98.60009765625,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.6012954711914,True,1
Jackie_Chan,Jackie_Chan,99.99150085449219,True,1
Vaclav_Havel,Ricardo_Sanchez,99.78679656982422,False,1
Walter_Mondale,William_Donaldson,98.72909545898438,False,1
Woody_Allen,Woody_Allen,99.54230499267578,True,1
Pete_Sampras,Pete_Sampras,99.9917984008789,True,1
Paul_Wolfowitz,Paul_Wolfowitz,99.88059997558594,True,1
Carlos_Menem,Carlos_Menem,99.88590240478516,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Gordon_Brown,99.97219848632812,False,1
Julianne_Moore,Julianne_Moore,99.65660095214844,True,1
Tom_Harkin,GL_Peiris,99.82830047607422,False,1
Richard_Myers,Richard_Myers,98.79029846191406,True,1
Martha_Lucia,Martha_Lucia,99.98400115966797,True,1
Naji_Sabri,Naji_Sabri,99.985595703125,True,1
Larry_Coker,Larry_Coker,99.9208984375,True,1
Yoriko_Kawaguchi,Zhu_Rongji,99.98390197753906,False,1
Zhu_Rongji,Zhu_Rongji,99.98390197753906,True,1
Venus_Williams,Venus_Williams,99.0405044555664,True,1
Ralf_Schumacher,,,,0
Mark_Philippoussis,Jose_Maria,99.96630096435547,False,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.9988021850586,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.94390106201172,True,1
Eduardo_Duhalde,Robert_De,98.93659973144531,False,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.97159576416016,True,1
Fernando_Henrique,Jacques_Chirac,99.9872055053711,False,1
Jean_Charest,Jean_Charest,99.98870086669922,True,1
Tommy_Thompson,Samuel_Waksal,99.86740112304688,False,1
Sheryl_Crow,Sheryl_Crow,99.8157958984375,True,1
Paul_Burrell,Paul_Burrell,99.55260467529297,True,1
Taha_Yassin,Taha_Yassin,98.71659851074219,True,1
Bill_Graham,Gunter_Pleuger,99.75519561767578,False,1
George_HW,George_HW,99.99870300292969,True,1
Jimmy_Carter,Nelson_Mandela,99.96900177001953,False,1
Hugh_Grant,Hugh_Grant,99.98919677734375,True,1
John_Edwards,John_Edwards,99.94149780273438,True,1
Sila_Calderon,,,,0
Mike_Martz,Franz_Fischler,99.8700942993164,False,1
Win_Aung,Win_Aung,98.86029815673828,True,1
Amanda_Bynes,Amanda_Bynes,99.9363021850586,True,1
Geoff_Hoon,Eduardo_Duhalde,99.81819915771484,False,1
Harry_Schmidt,Harry_Schmidt,99.98609924316406,True,1
Sean_OKeefe,Sean_OKeefe,99.96939849853516,True,1
Goldie_Hawn,Goldie_Hawn,98.4448013305664,True,1
Xanana_Gusmao,Jean-David_Levitte,99.98590087890625,False,1
Aaron_Peirsol,Aaron_Peirsol,99.99549865722656,True,1
James_McGreevey,John_Travolta,99.96939849853516,False,1
Michael_Powell,Michael_Powell,99.97859954833984,True,1
Augustin_Calleri,Abdullah_0004.jpg,99.93409729003906,False,1
Sergei_Ivanov,Sergei_Ivanov,99.99129486083984,True,1
Clint_Eastwood,Clint_Eastwood,99.74739837646484,True,1
David_Trimble,David_Trimble,99.95539855957031,True,1
JK_Rowling,,,,0
Roger_Moore,Roger_Moore,99.99939727783203,True,1
Scott_Peterson,Scott_Peterson,99.99939727783203,True,1
George_Papandreou,George_Papandreou,99.93159484863281,True,1
William_Donaldson,William_Donaldson,98.72909545898438,True,1
Justine_Pasek,Justine_Pasek,99.93330383300781,True,1
Abel_Pacheco,Hosni_Mubarak,99.98149871826172,False,1
Jerry_Springer,Jerry_Springer,99.91390228271484,True,1
Demi_Moore,Demi_Moore,99.98819732666016,True,1
Billy_Crystal,Billy_Crystal,99.9719009399414,True,1
Susan_Sarandon,Susan_Sarandon,99.94560241699219,True,1
Dean_Barkley,Dean_Barkley,99.98400115966797,True,1
Oscar_De,Abdullah_0003.jpg,99.56410217285156,False,1
Roy_Williams,Steven_Spielberg,99.93600463867188,False,1
Eduard_Shevardnadze,William_Donaldson,98.72909545898438,False,1
Glafcos_Clerides,Glafcos_Clerides,92.93699645996094,True,1
William_Macy,,,,0
Leonid_Kuchma,Leonid_Kuchma,99.99340057373047,True,1
Costas_Simitis,Mohammed_Al-Douri,99.90779876708984,False,1
Herb_Sendek,Herb_Sendek,99.46260070800781,True,1
Clara_Harris,Clara_Harris,99.87850189208984,True,1
Christina_Aguilera,Christina_Aguilera,99.88990020751953,True,1
Al_Sharpton,Vince_Carter,99.6478042602539,False,1
Nathalie_Baye,Nathalie_Baye,99.59130096435547,True,1
Maria_Soledad,Maria_Soledad,99.80459594726562,True,1
Sally_Field,Halle_Berry,99.98709869384766,False,1
Pedro_Solbes,Pedro_Solbes,99.95140075683594,True,1
Lucy_Liu,Lucy_Liu,99.78839874267578,True,1
Sharon_Stone,Naomi_Watts,99.99340057373047,False,1
Rafael_Ramirez,Rafael_Ramirez,99.9679946899414,True,1
Paul_McCartney,David_Nalbandian,99.9688949584961,False,1
Angelo_Reyes,Angelo_Reyes,99.9854965209961,True,1
Marc_Grossman,Marc_Grossman,99.9761962890625,True,1
Ahmed_Chalabi,John_Howard,99.84639739990234,False,1
Dennis_Hastert,Peter_Struck,99.68910217285156,False,1
Lance_Bass,Abdullah_0004.jpg,99.93409729003906,False,1
Martin_McGuinness,Martin_McGuinness,99.98360443115234,True,1
Anders_Fogh,Anders_Fogh,99.53839874267578,True,1
John_McCain,Bernard_Law,99.91080474853516,False,1
Vince_Carter,Vince_Carter,99.6478042602539,True,1
Claudia_Pechstein,Claudia_Pechstein,88.48770141601562,True,1
Franz_Muentefering,Mahathir_Mohamad,99.53870391845703,False,1
Dale_Earnhardt,Aleksander_Kwasniewski,99.99290466308594,False,1
Justin_Leonard,John_Kerry,99.75129699707031,False,1
Brad_Garrett,Brad_Garrett,99.90489959716797,True,1
Carlos_Vives,Carlos_Vives,99.98059844970703,True,1
