actual,predicted,confidence,precision,recall
Leonardo_DiCaprio,Leonardo_DiCaprio,99.96849822998047,True,1
Tom_Harkin,Tom_Harkin,99.51249694824219,True,1
Richard_Myers,Richard_Myers,98.40540313720703,True,1
Naji_Sabri,Naji_Sabri,99.91999816894531,True,1
Venus_Williams,,,,0
Mark_Philippoussis,Mark_Philippoussis,99.9822006225586,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.8678970336914,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.93720245361328,True,1
Eduardo_Duhalde,Eduardo_Duhalde,99.9927978515625,True,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.98509979248047,True,1
Jean_Charest,Jean_Charest,99.81480407714844,True,1
Paul_Burrell,Paul_Burrell,99.96920013427734,True,1
Taha_Yassin,,,,0
Jimmy_Carter,Jimmy_Carter,99.78799438476562,True,1
Mike_Martz,Mike_Martz,99.78410339355469,True,1
Win_Aung,Win_Aung,99.82129669189453,True,1
Amanda_Bynes,Amanda_Bynes,99.51519775390625,True,1
Geoff_Hoon,Geoff_Hoon,99.2645034790039,True,1
Aaron_Peirsol,Aaron_Peirsol,99.99579620361328,True,1
James_McGreevey,James_McGreevey,99.99510192871094,True,1
Michael_Powell,Michael_Powell,99.94519805908203,True,1
Sergei_Ivanov,Sergei_Ivanov,99.99349975585938,True,1
Clint_Eastwood,Clint_Eastwood,99.92140197753906,True,1
David_Trimble,David_Trimble,99.67410278320312,True,1
JK_Rowling,JK_Rowling,98.7238998413086,True,1
George_Papandreou,George_Papandreou,99.93240356445312,True,1
William_Donaldson,William_Donaldson,99.7229995727539,True,1
Justine_Pasek,Justine_Pasek,99.98090362548828,True,1
Abel_Pacheco,Abel_Pacheco,99.98400115966797,True,1
Jerry_Springer,Jerry_Springer,99.93199920654297,True,1
Demi_Moore,Kate_Winslet,99.5823974609375,False,1
Susan_Sarandon,Susan_Sarandon,99.74369812011719,True,1
Oscar_De,Oscar_De,99.95939636230469,True,1
Roy_Williams,Roy_Williams,99.90290069580078,True,1
Glafcos_Clerides,,,,0
William_Macy,William_Macy,99.59870147705078,True,1
Costas_Simitis,Mahmoud_Abbas,99.99230194091797,False,1
Herb_Sendek,Herb_Sendek,99.8678970336914,True,1
Clara_Harris,Clara_Harris,99.98360443115234,True,1
Christina_Aguilera,Christina_Aguilera,99.43099975585938,True,1
Maria_Soledad,Elizabeth_Hurley,94.53820037841797,False,1
Sharon_Stone,Sharon_Stone,99.9822006225586,True,1
Paul_McCartney,Paul_McCartney,99.99849700927734,True,1
Martin_McGuinness,Martin_McGuinness,99.95069885253906,True,1
John_McCain,John_McCain,99.75189971923828,True,1
Vince_Carter,Vince_Carter,99.76390075683594,True,1
Claudia_Pechstein,Claudia_Pechstein,99.95579528808594,True,1
Justin_Leonard,Adam_Sandler,97.40269470214844,False,1
Brad_Garrett,Brad_Garrett,99.91899871826172,True,1
Tom_Crean,Tom_Crean,99.9948959350586,True,1
Daisy_Fuentes,Vanessa_Incontrada,99.9999008178711,False,1
Padraig_Harrington,,,,0
Victoria_Clarke,Victoria_Clarke,99.93840026855469,True,1
Elizabeth_Dole,Elizabeth_Dole,99.99909973144531,True,1
Adam_Sandler,Mark_Philippoussis,96.16259765625,False,1
Laura_Linney,Laura_Linney,99.81559753417969,True,1
John_Warner,John_Warner,99.98310089111328,True,1
Christine_Baumgartner,Christine_Baumgartner,99.997802734375,True,1
Mireya_Moscoso,Mireya_Moscoso,99.97900390625,True,1
Queen_Rania,Queen_Rania,99.95660400390625,True,1
Grant_Hackett,Grant_Hackett,99.72109985351562,True,1
Barbara_Walters,Barbara_Walters,99.12940216064453,True,1
Sophia_Loren,Elizabeth_Hurley,94.53820037841797,False,1
Zinedine_Zidane,Zinedine_Zidane,99.99349975585938,True,1
Joseph_Estrada,Joseph_Estrada,99.99859619140625,True,1
Osama_bin,Osama_bin,99.7802963256836,True,1
Carson_Palmer,Carson_Palmer,99.86080169677734,True,1
Luis_Gonzalez,Luis_Gonzalez,99.94779968261719,True,1
Christopher_Reeve,Christopher_Reeve,99.93309783935547,True,1
Greg_Rusedski,Greg_Rusedski,99.99710083007812,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.99169921875,True,1
Martina_McBride,Martina_McBride,99.09459686279297,True,1
Calista_Flockhart,Calista_Flockhart,99.99600219726562,True,1
Guillermo_Canas,Guillermo_Canas,99.99930572509766,True,1
Monica_Seles,Yao_Ming,98.5365982055664,False,1
Queen_Beatrix,Queen_Beatrix,99.99750518798828,True,1
Fujio_Cho,Fujio_Cho,99.97919464111328,True,1
Erika_Harold,Erika_Harold,99.92539978027344,True,1
Heath_Ledger,Heath_Ledger,99.9729995727539,True,1
Nick_Nolte,Nick_Nolte,99.96399688720703,True,1
Gwyneth_Paltrow,Gwyneth_Paltrow,99.84529876708984,True,1
Prince_Charles,Prince_Charles,99.9906997680664,True,1
Valery_Giscard,Valery_Giscard,99.83260345458984,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.97799682617188,True,1
Ciro_Gomes,Ciro_Gomes,99.99700164794922,True,1
Omar_Sharif,Omar_Sharif,99.99110412597656,True,1
Thomas_Fargo,Thomas_Fargo,99.74320220947266,True,1
Rick_Pitino,Rick_Pitino,99.6593017578125,True,1
Bruce_Springsteen,Bruce_Springsteen,99.99870300292969,True,1
Tony_Stewart,Tony_Stewart,99.9636001586914,True,1
Zoran_Djindjic,Zoran_Djindjic,99.868896484375,True,1
Michael_Chiklis,Jean_Chretien,99.98919677734375,False,1
Kate_Winslet,Kate_Winslet,99.38880157470703,True,1
Cherie_Blair,Cherie_Blair,99.89020538330078,True,1
Matthew_Broderick,Matthew_Broderick,99.96700286865234,True,1
Reese_Witherspoon,Reese_Witherspoon,99.96540069580078,True,1
Ben_Affleck,Ben_Affleck,99.9708023071289,True,1
Gene_Robinson,Gene_Robinson,99.93209838867188,True,1
Susilo_Bambang,Susilo_Bambang,99.9269027709961,True,1
Felipe_Perez,Felipe_Perez,99.69819641113281,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.92340087890625,True,1
Debbie_Reynolds,Debbie_Reynolds,99.18669891357422,True,1
Bud_Selig,Bud_Selig,99.96170043945312,True,1
Bernard_Law,Bernard_Law,99.92250061035156,True,1
Candie_Kung,Candie_Kung,99.93180084228516,True,1
Robert_Kocharian,Robert_Kocharian,99.99469757080078,True,1
Mark_Hurlbert,Mark_Hurlbert,99.90390014648438,True,1
Rita_Wilson,Rita_Wilson,99.83909606933594,True,1
Tony_Bennett,Tony_Bennett,99.75159454345703,True,1
Hitomi_Soga,Hitomi_Soga,99.98429870605469,True,1
Fernando_Vargas,Fernando_Vargas,99.93620300292969,True,1
