actual,predicted,confidence,precision,recall
Alvaro_Uribe,Adam_Sandler,96.25080108642578,False,1
Condoleezza_Rice,Condoleezza_Rice,99.9302978515625,True,1
Thabo_Mbeki,,,,0
Aleksander_Kwasniewski,Aleksander_Kwasniewski,99.99750518798828,True,1
Bob_Stoops,,,,0
Martin_Scorsese,,,,0
Jesse_Jackson,,,,0
Joseph_Biden,Vaclav_Havel,98.29309844970703,False,1
Naomi_Watts,Barbara_Walters,99.35060119628906,False,1
Kurt_Warner,Kurt_Warner,99.61620330810547,True,1
Vicente_Fernandez,Vicente_Fernandez,99.82630157470703,True,1
Jay_Garner,William_Donaldson,99.63639831542969,False,1
Slobodan_Milosevic,Slobodan_Milosevic,99.93470001220703,True,1
Cameron_Diaz,Cameron_Diaz,99.65119934082031,True,1
Kathleen_Kennedy,Kathleen_Kennedy,99.95970153808594,True,1
Wayne_Gretzky,Wayne_Gretzky,99.79640197753906,True,1
Tony_Shalhoub,,,,0
Maria_Shriver,Maria_Shriver,99.83900451660156,True,1
Mike_Tyson,Mike_Tyson,99.97509765625,True,1
David_Anderson,,,,0
Martha_Burk,Martha_Burk,99.96070098876953,True,1
Benazir_Bhutto,Heidi_Fleiss,99.91059875488281,False,1
Hipolito_Mejia,,,,0
George_Galloway,Queen_Elizabeth,99.67579650878906,False,1
Winona_Ryder,Cherie_Blair,99.92549896240234,False,1
Joe_Torre,Rudolph_Giuliani,99.47750091552734,False,1
Angelina_Jolie,Angelina_Jolie,99.99759674072266,True,1
Christopher_Walken,Christopher_Walken,99.93659973144531,True,1
Paul_ONeill,Peter_Struck,98.5186996459961,False,1
Chanda_Rubin,Chanda_Rubin,99.99930572509766,True,1
Moshe_Katsav,Moshe_Katsav,99.99200439453125,True,1
Nicolas_Cage,Nicolas_Cage,99.9905014038086,True,1
Vanessa_Redgrave,Vanessa_Redgrave,99.91390228271484,True,1
Oswaldo_Paya,Oswaldo_Paya,99.98009490966797,True,1
Martha_Stewart,Martha_Stewart,99.95179748535156,True,1
Hamid_Karzai,Hamid_Karzai,99.86320495605469,True,1
Ian_Thorpe,Wayne_Gretzky,99.79640197753906,False,1
Mohammed_Al-Douri,Mohammed_Al-Douri,99.82780456542969,True,1
Erin_Runnion,Erin_Runnion,99.90959930419922,True,1
Jim_Tressel,Jim_Tressel,99.88290405273438,True,1
Sandra_Bullock,Queen_Rania,99.98609924316406,False,1
Kim_Jong-Il,Kim_Jong-Il,99.7135009765625,True,1
Ali_Naimi,Ali_Naimi,99.66590118408203,True,1
Queen_Elizabeth,Queen_Elizabeth,99.67579650878906,True,1
Bill_McBride,Bulent_Ecevit,99.63829803466797,False,1
Harrison_Ford,Harrison_Ford,99.99909973144531,True,1
Dick_Cheney,Dick_Cheney,99.54419708251953,True,1
Javier_Solana,Eduardo_Duhalde,99.14119720458984,False,1
Gonzalo_Sanchez,Jay_Garner,99.86940002441406,False,1
Tom_Daschle,Bud_Selig,99.8302001953125,False,1
Ben_Howland,Ben_Howland,99.98600006103516,True,1
Mike_Myers,Mike_Myers,99.68150329589844,True,1
Richard_Gere,Richard_Gere,99.5261001586914,True,1
Salma_Hayek,Salma_Hayek,98.40819549560547,True,1
Ana_Guevara,Ana_Guevara,99.99909973144531,True,1
Vincent_Brooks,,,,0
Jiang_Zemin,Jiang_Zemin,99.77239990234375,True,1
Jennifer_Lopez,Jennifer_Lopez,99.99849700927734,True,1
Andre_Agassi,Andre_Agassi,99.91449737548828,True,1
Jennifer_Aniston,Jennifer_Aniston,99.93009948730469,True,1
Cesar_Gaviria,Cesar_Gaviria,99.57510375976562,True,1
Igor_Ivanov,Eduardo_Duhalde,99.14119720458984,False,1
GL_Peiris,GL_Peiris,99.85449981689453,True,1
David_Heymann,David_Heymann,99.99589538574219,True,1
Yao_Ming,Yao_Ming,99.99889373779297,True,1
Bob_Huggins,,,,0
Thomas_OBrien,,,,0
David_Stern,John_Negroponte,99.45480346679688,False,1
Carmen_Electra,Carmen_Electra,99.98889923095703,True,1
Jim_Hahn,,,,0
Oxana_Fedorova,Oxana_Fedorova,99.98290252685547,True,1
Iain_Duncan,Iain_Duncan,99.99840545654297,True,1
Robert_De,Luis_Horna,99.47889709472656,False,1
Peter_Struck,,,,0
Edmund_Stoiber,Edmund_Stoiber,98.53759765625,True,1
Mohammad_Khatami,Mohammad_Khatami,99.98380279541016,True,1
Fidel_Castro,Joseph_Biden,98.47319793701172,False,1
Luis_Horna,Luis_Horna,99.47889709472656,True,1
Michael_Chang,Michael_Chang,99.59840393066406,True,1
Edward_Lu,Edward_Lu,99.99150085449219,True,1
Scott_McClellan,Scott_McClellan,99.83360290527344,True,1
Andy_Roddick,Amelie_Mauresmo,99.96880340576172,False,1
Amelie_Mauresmo,Tommy_Haas,99.90650177001953,False,1
Kofi_Annan,Kofi_Annan,99.99810028076172,True,1
Luis_Figo,Luis_Figo,99.7416000366211,True,1
Azra_Akin,Azra_Akin,99.81800079345703,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.95590209960938,True,1
John_Paul,,,,0
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.99919891357422,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.99120330810547,True,1
Bill_Clinton,Bill_Clinton,99.93810272216797,True,1
Muhammad_Ali,Muhammad_Ali,99.99979400634766,True,1
Valentino_Rossi,Valentino_Rossi,99.99459838867188,True,1
Liza_Minnelli,Liza_Minnelli,99.67389678955078,True,1
Renee_Zellweger,Renee_Zellweger,99.927001953125,True,1
George_Lopez,Muhammad_Saeed,99.9458999633789,False,1
Edwina_Currie,Edwina_Currie,99.60089874267578,True,1
Hu_Jintao,Hu_Jintao,99.89299774169922,True,1
Joe_Lieberman,Joe_Lieberman,99.9948959350586,True,1
Tom_Cruise,Tom_Cruise,98.58290100097656,True,1
Paul_Bremer,Paul_Bremer,99.99449920654297,True,1
Antonio_Palocci,Antonio_Palocci,98.99420166015625,True,1
Diana_Krall,Diana_Krall,97.25920104980469,True,1
John_Negroponte,John_Negroponte,99.45480346679688,True,1
Habib_Rizieq,Habib_Rizieq,99.74939727783203,True,1
Tommy_Franks,,,,0
Nestor_Kirchner,Nestor_Kirchner,99.99819946289062,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.8644027709961,True,1
Catherine_Zeta-Jones,Patricia_Clarkson,99.9884033203125,False,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.91629791259766,True,1
Rick_Perry,Rick_Perry,99.97029876708984,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.99410247802734,True,1
Steve_Lavin,Steve_Lavin,99.97660064697266,True,1
Tariq_Aziz,Tariq_Aziz,99.94020080566406,True,1
Tommy_Haas,Amelie_Mauresmo,99.97540283203125,False,1
David_Wells,David_Wells,97.64019775390625,True,1
Bulent_Ecevit,Bulent_Ecevit,99.63829803466797,True,1
Jean-David_Levitte,Jean-David_Levitte,99.9529037475586,True,1
Derek_Jeter,Derek_Jeter,99.98080444335938,True,1
Charlton_Heston,,,,0
Steffi_Graf,Laura_Linney,99.91170501708984,False,1
Bashar_Assad,Bashar_Assad,99.997802734375,True,1
Sonia_Gandhi,Sonia_Gandhi,99.89159393310547,True,1
Steve_Nash,Steve_Nash,99.8102035522461,True,1
Patricia_Clarkson,Patricia_Clarkson,94.15959930419922,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.95989990234375,True,1
Jackie_Chan,Jackie_Chan,99.97029876708984,True,1
Vaclav_Havel,Vaclav_Havel,99.91009521484375,True,1
Walter_Mondale,Walter_Mondale,98.16329956054688,True,1
Woody_Allen,Patricia_Clarkson,94.15959930419922,False,1
Pete_Sampras,Pete_Sampras,99.9782943725586,True,1
Carlos_Menem,Carlos_Menem,99.98819732666016,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Leonardo_DiCaprio,99.99300384521484,True,1
Tom_Harkin,Jean-Pierre_Raffarin,99.86339569091797,False,1
Richard_Myers,Tom_Ridge,99.67579650878906,False,1
Naji_Sabri,Naji_Sabri,99.67369842529297,True,1
Venus_Williams,Venus_Williams,98.9197006225586,True,1
Mark_Philippoussis,Mark_Philippoussis,99.55339813232422,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.94140625,True,1
Tang_Jiaxuan,,,,0
Eduardo_Duhalde,Eduardo_Duhalde,99.14119720458984,True,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.91769409179688,True,1
Jean_Charest,Jean_Charest,99.7614974975586,True,1
Paul_Burrell,,,,0
Taha_Yassin,Taha_Yassin,94.12699890136719,True,1
Jimmy_Carter,Jimmy_Carter,99.88279724121094,True,1
Mike_Martz,,,,0
Win_Aung,Win_Aung,99.95249938964844,True,1
Amanda_Bynes,Amanda_Bynes,99.99420166015625,True,1
Geoff_Hoon,Geoff_Hoon,99.8281021118164,True,1
Aaron_Peirsol,Aaron_Peirsol,99.99559783935547,True,1
James_McGreevey,James_McGreevey,99.97660064697266,True,1
Michael_Powell,Michael_Powell,98.62350463867188,True,1
Sergei_Ivanov,Sergei_Ivanov,99.92150115966797,True,1
Clint_Eastwood,Clint_Eastwood,99.97919464111328,True,1
David_Trimble,,,,0
JK_Rowling,JK_Rowling,97.94449615478516,True,1
George_Papandreou,George_Papandreou,99.94450378417969,True,1
William_Donaldson,William_Donaldson,99.63639831542969,True,1
Justine_Pasek,Justine_Pasek,99.94050598144531,True,1
Abel_Pacheco,Abel_Pacheco,99.94819641113281,True,1
Jerry_Springer,Jerry_Springer,99.67179870605469,True,1
Demi_Moore,Demi_Moore,99.89159393310547,True,1
Susan_Sarandon,Patricia_Clarkson,99.9884033203125,False,1
Oscar_De,Harrison_Ford,99.90919494628906,False,1
Roy_Williams,Roy_Williams,99.85710144042969,True,1
Glafcos_Clerides,Vaclav_Havel,98.29309844970703,False,1
William_Macy,William_Macy,99.18779754638672,True,1
Costas_Simitis,,,,0
Herb_Sendek,Herb_Sendek,99.9657974243164,True,1
Clara_Harris,Clara_Harris,99.99349975585938,True,1
Christina_Aguilera,Naomi_Watts,99.64110565185547,False,1
Maria_Soledad,Maria_Soledad,99.8709945678711,True,1
Sharon_Stone,Sharon_Stone,99.74849700927734,True,1
Paul_McCartney,,,,0
Martin_McGuinness,Martin_McGuinness,99.97889709472656,True,1
John_McCain,Bernard_Law,99.94000244140625,False,1
Vince_Carter,Vince_Carter,99.97419738769531,True,1
Claudia_Pechstein,Claudia_Pechstein,99.9843978881836,True,1
Justin_Leonard,,,,0
Brad_Garrett,Brad_Garrett,99.92990112304688,True,1
Tom_Crean,Al_Gore,99.98200225830078,False,1
Daisy_Fuentes,Daisy_Fuentes,99.98310089111328,True,1
Padraig_Harrington,,,,0
Victoria_Clarke,Victoria_Clarke,99.97529602050781,True,1
Elizabeth_Dole,Elizabeth_Dole,99.57550048828125,True,1
Adam_Sandler,Thomas_Fargo,99.9926986694336,False,1
Laura_Linney,Laura_Linney,99.80810546875,True,1
John_Warner,John_Warner,99.92050170898438,True,1
Christine_Baumgartner,Christine_Baumgartner,99.99200439453125,True,1
Mireya_Moscoso,Mireya_Moscoso,99.92430114746094,True,1
Queen_Rania,Monica_Bellucci,99.98529815673828,False,1
Grant_Hackett,Grant_Hackett,99.83869934082031,True,1
Barbara_Walters,Barbara_Walters,99.8615951538086,True,1
Sophia_Loren,Christina_Aguilera,99.99089813232422,False,1
Zinedine_Zidane,Zinedine_Zidane,99.89339447021484,True,1
Joseph_Estrada,Joseph_Estrada,99.94979858398438,True,1
Osama_bin,,,,0
Carson_Palmer,Carson_Palmer,99.96119689941406,True,1
Luis_Gonzalez,Luis_Gonzalez,99.91580200195312,True,1
Christopher_Reeve,Christopher_Reeve,99.49810028076172,True,1
Greg_Rusedski,Greg_Rusedski,99.9197006225586,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.57410430908203,True,1
Martina_McBride,Martina_McBride,99.93020629882812,True,1
Calista_Flockhart,Calista_Flockhart,99.99530029296875,True,1
Guillermo_Canas,,,,0
Monica_Seles,,,,0
Queen_Beatrix,Queen_Beatrix,99.79219818115234,True,1
Fujio_Cho,Fujio_Cho,99.88949584960938,True,1
Erika_Harold,Erika_Harold,99.9260025024414,True,1
Heath_Ledger,Heath_Ledger,99.85389709472656,True,1
Nick_Nolte,Tony_Blair,99.94189453125,False,1
Gwyneth_Paltrow,,,,0
Prince_Charles,Prince_Charles,99.98970031738281,True,1
Valery_Giscard,Valery_Giscard,99.84500122070312,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.86339569091797,True,1
Ciro_Gomes,Ciro_Gomes,99.95539855957031,True,1
Omar_Sharif,Omar_Sharif,99.64839935302734,True,1
Thomas_Fargo,Thomas_Fargo,99.9926986694336,True,1
Rick_Pitino,Salma_Hayek,98.40819549560547,False,1
Bruce_Springsteen,Bruce_Springsteen,99.9988021850586,True,1
Tony_Stewart,Tony_Stewart,99.9990005493164,True,1
Zoran_Djindjic,Zoran_Djindjic,99.71039581298828,True,1
Michael_Chiklis,Michael_Chiklis,99.9988021850586,True,1
Kate_Winslet,Kate_Winslet,99.59390258789062,True,1
Cherie_Blair,Cherie_Blair,99.92549896240234,True,1
Matthew_Broderick,Javier_Solana,99.77220153808594,False,1
Reese_Witherspoon,Reese_Witherspoon,99.7947006225586,True,1
Ben_Affleck,David_Nalbandian,99.94020080566406,False,1
Gene_Robinson,Naji_Sabri,99.67369842529297,False,1
Susilo_Bambang,Susilo_Bambang,99.84949493408203,True,1
Felipe_Perez,Felipe_Perez,99.87979888916016,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.99919891357422,True,1
Debbie_Reynolds,Debbie_Reynolds,99.61370086669922,True,1
Bud_Selig,Bud_Selig,99.9823989868164,True,1
Bernard_Law,Bernard_Law,99.94000244140625,True,1
Candie_Kung,Candie_Kung,99.74669647216797,True,1
Robert_Kocharian,Robert_Kocharian,99.9365005493164,True,1
Mark_Hurlbert,,,,0
Rita_Wilson,Rita_Wilson,99.73670196533203,True,1
Tony_Bennett,Tony_Bennett,99.89330291748047,True,1
Hitomi_Soga,Hitomi_Soga,99.99549865722656,True,1
Fernando_Vargas,Fernando_Vargas,99.9198989868164,True,1
