actual,predicted,confidence,precision,recall
Martin_Scorsese,Martin_Scorsese,99.9552993774414,True,1
Jesse_Jackson,Mahmoud_Abbas,99.88590240478516,False,1
Joseph_Biden,,,,0
Naomi_Watts,Naomi_Watts,99.92729949951172,True,1
Kurt_Warner,Zinedine_Zidane,99.88300323486328,False,1
Vicente_Fernandez,Vicente_Fernandez,99.81700134277344,True,1
Jay_Garner,Jay_Garner,99.86249542236328,True,1
Slobodan_Milosevic,Mahmoud_Abbas,99.88590240478516,False,1
Cameron_Diaz,Cameron_Diaz,99.88150024414062,True,1
Kathleen_Kennedy,Kathleen_Kennedy,99.93379974365234,True,1
Wayne_Gretzky,Wayne_Gretzky,99.98540496826172,True,1
Tony_Shalhoub,Tony_Shalhoub,99.99829864501953,True,1
Maria_Shriver,Maria_Shriver,99.84410095214844,True,1
Mike_Tyson,Mike_Tyson,99.98529815673828,True,1
David_Anderson,Peter_Struck,99.99729919433594,False,1
Martha_Burk,Martha_Burk,99.98859405517578,True,1
Benazir_Bhutto,Clara_Harris,99.4364013671875,False,1
Hipolito_Mejia,Mahmoud_Abbas,99.88590240478516,False,1
George_Galloway,George_Galloway,99.99759674072266,True,1
Winona_Ryder,Winona_Ryder,99.99610137939453,True,1
Joe_Torre,Joe_Torre,99.99039459228516,True,1
Angelina_Jolie,,,,0
Christopher_Walken,Christopher_Walken,99.98429870605469,True,1
Paul_ONeill,,,,0
Chanda_Rubin,Chanda_Rubin,99.99909973144531,True,1
Moshe_Katsav,Moshe_Katsav,99.91480255126953,True,1
Nicolas_Cage,Nicolas_Cage,99.9508056640625,True,1
Vanessa_Redgrave,Vanessa_Redgrave,99.89189910888672,True,1
Oswaldo_Paya,Oswaldo_Paya,99.98450469970703,True,1
Martha_Stewart,Martha_Stewart,99.9115982055664,True,1
Hamid_Karzai,Hamid_Karzai,99.99909973144531,True,1
Ian_Thorpe,Ian_Thorpe,99.96949768066406,True,1
Mohammed_Al-Douri,Gene_Robinson,99.76000213623047,False,1
Erin_Runnion,Erin_Runnion,99.91459655761719,True,1
Jim_Tressel,Jim_Tressel,99.8052978515625,True,1
Sandra_Bullock,Sandra_Bullock,99.93879699707031,True,1
Kim_Jong-Il,Kim_Jong-Il,99.92399597167969,True,1
Ali_Naimi,Ali_Naimi,99.95040130615234,True,1
Queen_Elizabeth,Queen_Elizabeth,99.98519897460938,True,1
Bill_McBride,Oswaldo_Paya,99.98450469970703,False,1
Harrison_Ford,Harrison_Ford,99.99530029296875,True,1
Dick_Cheney,Dick_Cheney,99.87429809570312,True,1
Javier_Solana,Javier_Solana,99.9135971069336,True,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.95489501953125,True,1
Tom_Daschle,,,,0
Ben_Howland,Ben_Howland,99.91670227050781,True,1
Mike_Myers,Mike_Myers,99.92679595947266,True,1
Richard_Gere,Richard_Gere,99.86750030517578,True,1
Salma_Hayek,Justine_Pasek,99.94889831542969,False,1
Ana_Guevara,Ana_Guevara,99.99729919433594,True,1
Vincent_Brooks,Vincent_Brooks,99.74840545654297,True,1
Jiang_Zemin,Jiang_Zemin,99.91719818115234,True,1
Jennifer_Lopez,Ben_Affleck,95.24929809570312,False,1
Andre_Agassi,Andre_Agassi,99.9979019165039,True,1
Jennifer_Aniston,Rita_Wilson,99.88890075683594,False,1
Cesar_Gaviria,Muhammad_Saeed,99.97039794921875,False,1
Igor_Ivanov,Naoto_Kan,99.82889556884766,False,1
GL_Peiris,GL_Peiris,99.92420196533203,True,1
David_Heymann,David_Heymann,99.97339630126953,True,1
Yao_Ming,Yao_Ming,99.99710083007812,True,1
Bob_Huggins,,,,0
Thomas_OBrien,Thomas_OBrien,99.71089935302734,True,1
David_Stern,David_Stern,99.95570373535156,True,1
Carmen_Electra,Carmen_Electra,99.93600463867188,True,1
Jim_Hahn,Jim_Hahn,99.92050170898438,True,1
Oxana_Fedorova,Oxana_Fedorova,99.99810028076172,True,1
Iain_Duncan,Iain_Duncan,99.9635009765625,True,1
Robert_De,,,,0
Peter_Struck,David_Anderson,99.69580078125,False,1
Edmund_Stoiber,Edmund_Stoiber,99.93429565429688,True,1
Mohammad_Khatami,Mohammad_Khatami,99.13020324707031,True,1
Fidel_Castro,Fidel_Castro,99.79119873046875,True,1
Luis_Horna,Luis_Horna,99.57489776611328,True,1
Michael_Chang,Michael_Chang,99.98290252685547,True,1
Edward_Lu,Edward_Lu,99.98149871826172,True,1
Scott_McClellan,Scott_McClellan,99.96039581298828,True,1
Andy_Roddick,Bill_McBride,98.9135971069336,False,1
Amelie_Mauresmo,Ana_Guevara,99.99729919433594,False,1
Kofi_Annan,Kofi_Annan,99.97460174560547,True,1
Luis_Figo,Luis_Figo,99.96849822998047,True,1
Azra_Akin,Azra_Akin,99.99430084228516,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.97460174560547,True,1
John_Paul,,,,0
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.90640258789062,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.8740005493164,True,1
Bill_Clinton,Bill_Clinton,99.06700134277344,True,1
Muhammad_Ali,Muhammad_Ali,99.9281005859375,True,1
Valentino_Rossi,Valentino_Rossi,99.93080139160156,True,1
Liza_Minnelli,Liza_Minnelli,99.72239685058594,True,1
Renee_Zellweger,Kate_Winslet,99.89600372314453,False,1
George_Lopez,George_Lopez,99.80339813232422,True,1
Edwina_Currie,Edwina_Currie,99.16200256347656,True,1
Hu_Jintao,Hu_Jintao,99.92870330810547,True,1
Joe_Lieberman,Joe_Lieberman,99.99340057373047,True,1
Tom_Cruise,Tom_Cruise,99.9645004272461,True,1
Paul_Bremer,Paul_Bremer,99.98670196533203,True,1
Antonio_Palocci,Antonio_Palocci,99.4572982788086,True,1
Diana_Krall,Diana_Krall,99.60530090332031,True,1
John_Negroponte,John_Negroponte,99.99430084228516,True,1
Habib_Rizieq,Habib_Rizieq,99.99960327148438,True,1
Tommy_Franks,Mahmoud_Abbas,99.88590240478516,False,1
Nestor_Kirchner,Nestor_Kirchner,98.62629699707031,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.93190002441406,True,1
Catherine_Zeta-Jones,Calista_Flockhart,99.92539978027344,False,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.95870208740234,True,1
Rick_Perry,Rick_Perry,99.96630096435547,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.96949768066406,True,1
Steve_Lavin,Steve_Lavin,99.91009521484375,True,1
Tariq_Aziz,Tariq_Aziz,99.93099975585938,True,1
Tommy_Haas,Carson_Palmer,99.95439910888672,False,1
David_Wells,Condoleezza_Rice,97.95790100097656,False,1
Bulent_Ecevit,Bulent_Ecevit,99.53380584716797,True,1
Jean-David_Levitte,Jean-David_Levitte,99.96720123291016,True,1
Derek_Jeter,Derek_Jeter,99.98030090332031,True,1
Charlton_Heston,John_Warner,99.99150085449219,False,1
Steffi_Graf,Elsa_Zylberstein,99.99320220947266,False,1
Bashar_Assad,Bashar_Assad,99.99589538574219,True,1
Sonia_Gandhi,Sonia_Gandhi,99.9385986328125,True,1
Steve_Nash,Steve_Nash,99.97050476074219,True,1
Patricia_Clarkson,Calista_Flockhart,99.92539978027344,False,1
Ludivine_Sagnier,Ludivine_Sagnier,99.9374008178711,True,1
Jackie_Chan,Jackie_Chan,99.98049926757812,True,1
Vaclav_Havel,Robert_De,98.64959716796875,False,1
Walter_Mondale,Walter_Mondale,99.72429656982422,True,1
Woody_Allen,Woody_Allen,99.75659942626953,True,1
Pete_Sampras,Pete_Sampras,99.99459838867188,True,1
Carlos_Menem,Carlos_Menem,99.87319946289062,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Leonardo_DiCaprio,99.96849822998047,True,1
Tom_Harkin,Tom_Harkin,99.81539916992188,True,1
Richard_Myers,Richard_Myers,99.55819702148438,True,1
Naji_Sabri,Naji_Sabri,99.97470092773438,True,1
Venus_Williams,Thabo_Mbeki,99.96589660644531,False,1
Mark_Philippoussis,Mark_Philippoussis,99.12139892578125,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.97560119628906,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.99930572509766,True,1
Eduardo_Duhalde,Jean_Charest,99.81480407714844,False,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.99539947509766,True,1
Jean_Charest,Jean_Charest,99.81480407714844,True,1
Paul_Burrell,Abel_Pacheco,99.95020294189453,False,1
Taha_Yassin,Mahmoud_Abbas,99.88590240478516,False,1
Jimmy_Carter,Kofi_Annan,99.97460174560547,False,1
Mike_Martz,William_Donaldson,99.7229995727539,False,1
Win_Aung,Win_Aung,96.62149810791016,True,1
Amanda_Bynes,Amanda_Bynes,99.99359893798828,True,1
Geoff_Hoon,Geoff_Hoon,99.71910095214844,True,1
Aaron_Peirsol,Aaron_Peirsol,99.99579620361328,True,1
James_McGreevey,James_McGreevey,99.90440368652344,True,1
Michael_Powell,Vaclav_Havel,98.78260040283203,False,1
Sergei_Ivanov,Sergei_Ivanov,99.93370056152344,True,1
Clint_Eastwood,David_Anderson,99.69580078125,False,1
David_Trimble,David_Trimble,99.99669647216797,True,1
JK_Rowling,Martha_Stewart,99.9115982055664,False,1
George_Papandreou,George_Papandreou,99.95680236816406,True,1
William_Donaldson,William_Donaldson,99.7229995727539,True,1
Justine_Pasek,Justine_Pasek,99.94889831542969,True,1
Abel_Pacheco,Abel_Pacheco,99.95020294189453,True,1
Jerry_Springer,Jerry_Springer,99.98519897460938,True,1
Demi_Moore,Demi_Moore,99.70809936523438,True,1
Susan_Sarandon,Susan_Sarandon,99.9520034790039,True,1
Oscar_De,Oscar_De,99.99530029296875,True,1
Roy_Williams,Roy_Williams,99.81990051269531,True,1
Glafcos_Clerides,Tommy_Franks,99.83200073242188,False,1
William_Macy,Jimmy_Carter,97.35900115966797,False,1
Costas_Simitis,Costas_Simitis,99.78780364990234,True,1
Herb_Sendek,Herb_Sendek,99.8678970336914,True,1
Clara_Harris,Heidi_Fleiss,99.95059967041016,False,1
Christina_Aguilera,Sophia_Loren,97.96310424804688,False,1
Maria_Soledad,Susan_Sarandon,99.9520034790039,False,1
Sharon_Stone,Sharon_Stone,99.89200592041016,True,1
Paul_McCartney,Paul_McCartney,99.95600128173828,True,1
Martin_McGuinness,Martin_McGuinness,99.99520111083984,True,1
John_McCain,John_McCain,99.8479995727539,True,1
Vince_Carter,Vince_Carter,99.99009704589844,True,1
Claudia_Pechstein,Queen_Elizabeth,99.98519897460938,False,1
Justin_Leonard,Justin_Leonard,99.28609466552734,True,1
Brad_Garrett,Nicolas_Cage,99.9508056640625,False,1
Tom_Crean,Tom_Crean,99.99009704589844,True,1
Daisy_Fuentes,Daisy_Fuentes,99.7739028930664,True,1
Padraig_Harrington,,,,0
Victoria_Clarke,Victoria_Clarke,99.79969787597656,True,1
Elizabeth_Dole,Elizabeth_Dole,99.65789794921875,True,1
Adam_Sandler,Ian_Thorpe,99.96949768066406,False,1
Laura_Linney,Laura_Linney,99.74810028076172,True,1
John_Warner,John_Warner,99.99150085449219,True,1
Christine_Baumgartner,Christine_Baumgartner,99.88240051269531,True,1
Mireya_Moscoso,Mireya_Moscoso,99.97900390625,True,1
Queen_Rania,Queen_Rania,99.98580169677734,True,1
Grant_Hackett,,,,0
Barbara_Walters,Debbie_Reynolds,99.39469909667969,False,1
Sophia_Loren,Sophia_Loren,97.96310424804688,True,1
Zinedine_Zidane,Zinedine_Zidane,99.88300323486328,True,1
Joseph_Estrada,Joseph_Estrada,99.9863052368164,True,1
Osama_bin,Osama_bin,99.89230346679688,True,1
Carson_Palmer,Carson_Palmer,99.95439910888672,True,1
Luis_Gonzalez,Luis_Gonzalez,99.96119689941406,True,1
Christopher_Reeve,Christopher_Reeve,99.98290252685547,True,1
Greg_Rusedski,Greg_Rusedski,99.99710083007812,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.97750091552734,True,1
Martina_McBride,Rita_Wilson,99.88890075683594,False,1
Calista_Flockhart,Calista_Flockhart,99.92539978027344,True,1
Guillermo_Canas,Guillermo_Canas,99.9927978515625,True,1
Monica_Seles,Monica_Seles,99.99420166015625,True,1
Queen_Beatrix,Queen_Beatrix,99.86339569091797,True,1
Fujio_Cho,Fujio_Cho,99.96309661865234,True,1
Erika_Harold,Erika_Harold,99.95110321044922,True,1
Heath_Ledger,Heath_Ledger,99.8239974975586,True,1
Nick_Nolte,Nick_Nolte,99.92020416259766,True,1
Gwyneth_Paltrow,Gwyneth_Paltrow,99.94930267333984,True,1
Prince_Charles,Prince_Charles,99.9906997680664,True,1
Valery_Giscard,Valery_Giscard,99.81840515136719,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.98300170898438,True,1
Ciro_Gomes,Ciro_Gomes,99.98139953613281,True,1
Omar_Sharif,Omar_Sharif,99.60039520263672,True,1
Thomas_Fargo,Thomas_Fargo,99.99859619140625,True,1
Rick_Pitino,Rick_Pitino,99.82339477539062,True,1
Bruce_Springsteen,Bruce_Springsteen,99.9302978515625,True,1
Tony_Stewart,Tony_Stewart,99.97149658203125,True,1
Zoran_Djindjic,Zoran_Djindjic,99.75240325927734,True,1
Michael_Chiklis,Michael_Chiklis,99.92610168457031,True,1
Kate_Winslet,Kate_Winslet,99.89600372314453,True,1
Cherie_Blair,Cherie_Blair,99.99960327148438,True,1
Matthew_Broderick,Matthew_Broderick,99.99949645996094,True,1
Reese_Witherspoon,Reese_Witherspoon,99.86360168457031,True,1
Ben_Affleck,Ben_Affleck,99.95769500732422,True,1
Gene_Robinson,Gene_Robinson,99.76000213623047,True,1
Susilo_Bambang,Susilo_Bambang,99.99859619140625,True,1
Felipe_Perez,Felipe_Perez,99.9832992553711,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.99320220947266,True,1
Debbie_Reynolds,Debbie_Reynolds,99.39469909667969,True,1
Bud_Selig,Bud_Selig,99.99380493164062,True,1
Bernard_Law,Bernard_Law,98.32540130615234,True,1
Candie_Kung,Candie_Kung,99.60009765625,True,1
Robert_Kocharian,Robert_Kocharian,99.9585952758789,True,1
Mark_Hurlbert,Mark_Hurlbert,99.99949645996094,True,1
Rita_Wilson,Rita_Wilson,99.88890075683594,True,1
Tony_Bennett,Tony_Bennett,99.66170501708984,True,1
Hitomi_Soga,Hitomi_Soga,99.98429870605469,True,1
Fernando_Vargas,Fernando_Vargas,99.99679565429688,True,1
