actual,predicted,confidence,precision,recall
Robert_De,Robert_De,99.62540435791016,True,1
Peter_Struck,,,,0
Mohammad_Khatami,Mohammad_Khatami,99.64720153808594,True,1
Fidel_Castro,,,,0
Luis_Horna,Luis_Horna,99.84829711914062,True,1
Andy_Roddick,Andy_Roddick,99.98729705810547,True,1
John_Paul,Tom_Daschle,98.33789825439453,False,1
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.99979400634766,True,1
Liza_Minnelli,Liza_Minnelli,98.7959976196289,True,1
Renee_Zellweger,Renee_Zellweger,99.88420104980469,True,1
George_Lopez,George_Lopez,99.98909759521484,True,1
Edwina_Currie,Edwina_Currie,99.6832046508789,True,1
Antonio_Palocci,Antonio_Palocci,99.83519744873047,True,1
Diana_Krall,Diana_Krall,99.18180084228516,True,1
Tommy_Franks,Bulent_Ecevit,99.5551986694336,False,1
David_Wells,,,,0
Bulent_Ecevit,Bulent_Ecevit,99.44409942626953,True,1
Patricia_Clarkson,Patricia_Clarkson,99.11969757080078,True,1
Vaclav_Havel,Spencer_Abraham,99.0988998413086,False,1
Walter_Mondale,Walter_Mondale,99.82450103759766,True,1
Woody_Allen,Woody_Allen,99.89769744873047,True,1
Amer_al-Saadi,Amer_al-Saadi,97.2145004272461,True,1
Tom_Harkin,Tom_Harkin,99.32769775390625,True,1
Richard_Myers,,,,0
Venus_Williams,Venus_Williams,99.8799057006836,True,1
Mark_Philippoussis,Mark_Philippoussis,99.98770141601562,True,1
Eduardo_Duhalde,Eduardo_Duhalde,98.98269653320312,True,1
Paul_Burrell,Paul_Burrell,99.94270324707031,True,1
Taha_Yassin,David_Wells,96.0542984008789,False,1
Jimmy_Carter,Jimmy_Carter,99.4906005859375,True,1
Mike_Martz,Mike_Martz,99.60260009765625,True,1
Win_Aung,Win_Aung,99.77769470214844,True,1
Geoff_Hoon,Geoff_Hoon,99.90499877929688,True,1
Michael_Powell,Michael_Powell,99.90859985351562,True,1
JK_Rowling,JK_Rowling,99.61969757080078,True,1
William_Donaldson,Queen_Elizabeth,99.41600036621094,False,1
Glafcos_Clerides,Jesse_Jackson,97.45490264892578,False,1
William_Macy,Geoff_Hoon,99.64510345458984,False,1
Costas_Simitis,Taha_Yassin,99.04679870605469,False,1
Clara_Harris,Clara_Harris,99.9363021850586,True,1
Maria_Soledad,Maria_Soledad,99.26959991455078,True,1
John_McCain,Dick_Cheney,99.97799682617188,False,1
Claudia_Pechstein,Claudia_Pechstein,97.71089935302734,True,1
Justin_Leonard,Padraig_Harrington,99.5115966796875,False,1
Padraig_Harrington,David_Wells,96.0542984008789,False,1
Adam_Sandler,Justin_Leonard,99.62360382080078,False,1
Laura_Linney,Laura_Linney,99.77970123291016,True,1
Grant_Hackett,Grant_Hackett,99.98750305175781,True,1
Barbara_Walters,Barbara_Walters,99.94309997558594,True,1
Sophia_Loren,Sophia_Loren,99.68050384521484,True,1
Osama_bin,,,,0
Christopher_Reeve,Christopher_Reeve,99.93080139160156,True,1
Martina_McBride,Martina_McBride,99.59440612792969,True,1
Rick_Pitino,Woody_Allen,99.10150146484375,False,1
Bruce_Springsteen,Bruce_Springsteen,99.93730163574219,True,1
Zoran_Djindjic,Zoran_Djindjic,99.91729736328125,True,1
Debbie_Reynolds,Debbie_Reynolds,99.33670043945312,True,1
Rita_Wilson,Rita_Wilson,99.37760162353516,True,1
