actual,predicted,confidence,precision,recall
David_Heymann,David_Heymann,99.99309539794922,True,1
Yao_Ming,Yao_Ming,99.98819732666016,True,1
Bob_Huggins,David_Nalbandian,99.99909973144531,False,1
Thomas_OBrien,Thomas_OBrien,99.92410278320312,True,1
David_Stern,David_Stern,99.96849822998047,True,1
Carmen_Electra,Carmen_Electra,99.98580169677734,True,1
Jim_Hahn,Jim_Hahn,99.90050506591797,True,1
Oxana_Fedorova,Oxana_Fedorova,99.98249816894531,True,1
Iain_Duncan,Iain_Duncan,99.52989959716797,True,1
Robert_De,Robert_De,99.36329650878906,True,1
Peter_Struck,Peter_Struck,96.96040344238281,True,1
Edmund_Stoiber,Edmund_Stoiber,99.9656982421875,True,1
Mohammad_Khatami,Mohammad_Khatami,99.90010070800781,True,1
Fidel_Castro,Fidel_Castro,99.52519989013672,True,1
Luis_Horna,Luis_Horna,98.9332046508789,True,1
Michael_Chang,Michael_Chang,99.67630004882812,True,1
Edward_Lu,Edward_Lu,99.99309539794922,True,1
Scott_McClellan,Scott_McClellan,99.97709655761719,True,1
Andy_Roddick,Andy_Roddick,99.79969787597656,True,1
Amelie_Mauresmo,Amelie_Mauresmo,99.99300384521484,True,1
Kofi_Annan,Kofi_Annan,99.88300323486328,True,1
Luis_Figo,Luis_Figo,99.99030303955078,True,1
Azra_Akin,Azra_Akin,99.88690185546875,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.97810363769531,True,1
John_Paul,,,,0
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.9905014038086,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.94960021972656,True,1
Bill_Clinton,Bill_Clinton,99.94080352783203,True,1
Muhammad_Ali,Muhammad_Ali,99.98260498046875,True,1
Valentino_Rossi,Valentino_Rossi,99.99440002441406,True,1
Liza_Minnelli,Liza_Minnelli,98.97440338134766,True,1
Renee_Zellweger,Barbara_Walters,99.06800079345703,False,1
George_Lopez,George_Lopez,96.74140167236328,True,1
Edwina_Currie,Edwina_Currie,99.97209930419922,True,1
Hu_Jintao,Hu_Jintao,99.98090362548828,True,1
Joe_Lieberman,Joe_Lieberman,99.9832992553711,True,1
Tom_Cruise,Tom_Cruise,93.85480499267578,True,1
Paul_Bremer,Paul_Bremer,99.9999008178711,True,1
Antonio_Palocci,Antonio_Palocci,99.81480407714844,True,1
Diana_Krall,Diana_Krall,99.44319915771484,True,1
John_Negroponte,John_Negroponte,99.99620056152344,True,1
Habib_Rizieq,Habib_Rizieq,99.99919891357422,True,1
Tommy_Franks,,,,0
Nestor_Kirchner,Nestor_Kirchner,99.98009490966797,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.72200012207031,True,1
Catherine_Zeta-Jones,Michael_Jackson,99.09309387207031,False,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.9957046508789,True,1
Rick_Perry,Rick_Perry,99.99639892578125,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.98729705810547,True,1
Steve_Lavin,Steve_Lavin,99.9988021850586,True,1
Tariq_Aziz,Tariq_Aziz,99.99769592285156,True,1
Tommy_Haas,Tommy_Haas,99.99629974365234,True,1
David_Wells,David_Wells,97.97959899902344,True,1
Bulent_Ecevit,Bulent_Ecevit,99.32270050048828,True,1
Jean-David_Levitte,Jean-David_Levitte,99.97239685058594,True,1
Derek_Jeter,Derek_Jeter,99.98159790039062,True,1
Charlton_Heston,Charlton_Heston,99.9813003540039,True,1
Steffi_Graf,Steffi_Graf,99.9197006225586,True,1
Bashar_Assad,Bashar_Assad,99.95800018310547,True,1
Sonia_Gandhi,Sonia_Gandhi,99.98979949951172,True,1
Steve_Nash,Steve_Nash,99.9906005859375,True,1
Patricia_Clarkson,Patricia_Clarkson,99.44709777832031,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.90979766845703,True,1
Jackie_Chan,Jackie_Chan,99.95899963378906,True,1
Vaclav_Havel,,,,0
Walter_Mondale,Walter_Mondale,99.79850006103516,True,1
Woody_Allen,Bruce_Springsteen,99.39510345458984,False,1
Pete_Sampras,Pete_Sampras,99.947998046875,True,1
Carlos_Menem,Carlos_Menem,99.7520980834961,True,1
Amer_al-Saadi,John_Warner,99.99340057373047,False,1
Leonardo_DiCaprio,Leonardo_DiCaprio,99.97840118408203,True,1
Tom_Harkin,Tom_Harkin,99.85469818115234,True,1
Richard_Myers,Jean-Pierre_Raffarin,99.99819946289062,False,1
Naji_Sabri,Naji_Sabri,99.96330261230469,True,1
Venus_Williams,,,,0
Mark_Philippoussis,,,,0
Paradorn_Srichaphan,Paradorn_Srichaphan,99.9385986328125,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.92300415039062,True,1
Eduardo_Duhalde,Mohammad_Khatami,99.90010070800781,False,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.9729995727539,True,1
Jean_Charest,Jean_Charest,99.91580200195312,True,1
Paul_Burrell,Paul_Burrell,99.83729553222656,True,1
Taha_Yassin,,,,0
Jimmy_Carter,Jimmy_Carter,99.84919738769531,True,1
Mike_Martz,Mike_Martz,99.6406021118164,True,1
Win_Aung,Win_Aung,99.87129974365234,True,1
Amanda_Bynes,Amanda_Bynes,99.78020477294922,True,1
Geoff_Hoon,Geoff_Hoon,99.94140625,True,1
Aaron_Peirsol,Aaron_Peirsol,99.99320220947266,True,1
James_McGreevey,James_McGreevey,99.98350524902344,True,1
Michael_Powell,Michael_Powell,99.7000961303711,True,1
Sergei_Ivanov,Sergei_Ivanov,99.99359893798828,True,1
Clint_Eastwood,Clint_Eastwood,99.9948959350586,True,1
David_Trimble,David_Trimble,99.9561996459961,True,1
JK_Rowling,JK_Rowling,98.92919921875,True,1
George_Papandreou,George_Papandreou,99.84140014648438,True,1
William_Donaldson,William_Donaldson,98.29460144042969,True,1
Justine_Pasek,Justine_Pasek,99.99949645996094,True,1
Abel_Pacheco,Abel_Pacheco,99.98080444335938,True,1
Jerry_Springer,Jerry_Springer,99.72599792480469,True,1
Demi_Moore,Demi_Moore,99.99099731445312,True,1
Susan_Sarandon,Susan_Sarandon,99.83789825439453,True,1
Oscar_De,Oscar_De,100.0,True,1
Roy_Williams,Roy_Williams,99.92219543457031,True,1
Glafcos_Clerides,Glafcos_Clerides,99.74039459228516,True,1
William_Macy,William_Macy,99.50150299072266,True,1
Costas_Simitis,Tom_Harkin,99.85469818115234,False,1
Herb_Sendek,Herb_Sendek,99.54640197753906,True,1
Clara_Harris,Clara_Harris,99.58570098876953,True,1
Christina_Aguilera,Christina_Aguilera,99.95890045166016,True,1
Maria_Soledad,Maria_Soledad,99.66239929199219,True,1
Sharon_Stone,Sharon_Stone,99.87879943847656,True,1
Paul_McCartney,Paul_McCartney,99.94990539550781,True,1
Martin_McGuinness,Martin_McGuinness,99.9749984741211,True,1
John_McCain,John_McCain,99.31570434570312,True,1
Vince_Carter,Vince_Carter,99.4218978881836,True,1
Claudia_Pechstein,,,,0
Justin_Leonard,Padraig_Harrington,99.75150299072266,False,1
Brad_Garrett,Brad_Garrett,99.85929870605469,True,1
Tom_Crean,Tom_Crean,99.99669647216797,True,1
Daisy_Fuentes,Daisy_Fuentes,99.97570037841797,True,1
Padraig_Harrington,,,,0
Victoria_Clarke,Victoria_Clarke,99.9458999633789,True,1
Elizabeth_Dole,Elizabeth_Dole,99.9905014038086,True,1
Adam_Sandler,Adam_Sandler,99.23930358886719,True,1
Laura_Linney,Laura_Linney,99.6832046508789,True,1
John_Warner,John_Warner,99.97979736328125,True,1
Christine_Baumgartner,Christine_Baumgartner,99.56129455566406,True,1
Mireya_Moscoso,Mireya_Moscoso,99.92630004882812,True,1
Queen_Rania,Queen_Rania,99.99349975585938,True,1
Grant_Hackett,Grant_Hackett,99.70989990234375,True,1
Barbara_Walters,Barbara_Walters,99.42140197753906,True,1
Sophia_Loren,Salma_Hayek,99.28579711914062,False,1
Zinedine_Zidane,Zinedine_Zidane,99.94059753417969,True,1
Joseph_Estrada,Joseph_Estrada,99.96540069580078,True,1
Osama_bin,Osama_bin,99.82060241699219,True,1
Carson_Palmer,Carson_Palmer,99.9863052368164,True,1
Luis_Gonzalez,Luis_Gonzalez,99.97660064697266,True,1
Christopher_Reeve,Christopher_Reeve,99.70030212402344,True,1
Greg_Rusedski,Greg_Rusedski,99.99849700927734,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.9894027709961,True,1
Martina_McBride,Martina_McBride,99.88309478759766,True,1
Calista_Flockhart,Calista_Flockhart,99.9957046508789,True,1
Guillermo_Canas,Guillermo_Canas,99.98859405517578,True,1
Monica_Seles,Monica_Seles,99.97200012207031,True,1
Queen_Beatrix,Queen_Beatrix,99.98170471191406,True,1
Fujio_Cho,Fujio_Cho,99.77210235595703,True,1
Erika_Harold,Erika_Harold,99.90029907226562,True,1
Heath_Ledger,Heath_Ledger,99.98949432373047,True,1
Nick_Nolte,Nick_Nolte,99.96320343017578,True,1
Gwyneth_Paltrow,Gwyneth_Paltrow,99.74510192871094,True,1
Prince_Charles,Prince_Charles,99.99750518798828,True,1
Valery_Giscard,Valery_Giscard,99.843505859375,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.99819946289062,True,1
Ciro_Gomes,Ciro_Gomes,99.7614974975586,True,1
Omar_Sharif,Omar_Sharif,99.73580169677734,True,1
Thomas_Fargo,Thomas_Fargo,99.8552017211914,True,1
Rick_Pitino,Rick_Pitino,84.74040222167969,True,1
Bruce_Springsteen,Bruce_Springsteen,99.79219818115234,True,1
Tony_Stewart,Tony_Stewart,99.96880340576172,True,1
Zoran_Djindjic,Zoran_Djindjic,99.95449829101562,True,1
Michael_Chiklis,Michael_Chiklis,99.99819946289062,True,1
Kate_Winslet,Kate_Winslet,99.47230529785156,True,1
Cherie_Blair,Cherie_Blair,99.93140411376953,True,1
Matthew_Broderick,Matthew_Broderick,99.9990005493164,True,1
Reese_Witherspoon,Reese_Witherspoon,99.85060119628906,True,1
Ben_Affleck,Ben_Affleck,99.94739532470703,True,1
Gene_Robinson,Gene_Robinson,99.81489562988281,True,1
Susilo_Bambang,Susilo_Bambang,99.9542007446289,True,1
Felipe_Perez,Felipe_Perez,99.97940063476562,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.99259948730469,True,1
Debbie_Reynolds,Debbie_Reynolds,98.9646987915039,True,1
Bud_Selig,Bud_Selig,99.94180297851562,True,1
Bernard_Law,Bernard_Law,99.59669494628906,True,1
Candie_Kung,Candie_Kung,99.92359924316406,True,1
Robert_Kocharian,Robert_Kocharian,99.98429870605469,True,1
Mark_Hurlbert,Mark_Hurlbert,99.885498046875,True,1
Rita_Wilson,Rita_Wilson,99.56819915771484,True,1
Tony_Bennett,Tony_Bennett,99.65260314941406,True,1
Hitomi_Soga,Hitomi_Soga,99.95880126953125,True,1
Fernando_Vargas,Fernando_Vargas,99.76739501953125,True,1
