actual,predicted,confidence,precision,recall
Giuseppe_Gibilisco,Robert_Mueller,99.97820281982422,False,1
Liza_Minnelli,Martina_McBride,98.97710418701172,False,1
Renee_Zellweger,Igor_Ivanov,99.8584976196289,False,1
George_Lopez,Cesar_Gaviria,99.21839904785156,False,1
Edwina_Currie,Edwina_Currie,99.93119812011719,True,1
Antonio_Palocci,Antonio_Palocci,98.61579895019531,True,1
Diana_Krall,Martha_Stewart,99.94409942626953,False,1
Tommy_Franks,,,,0
David_Wells,,,,0
Bulent_Ecevit,Bulent_Ecevit,99.6532974243164,True,1
Patricia_Clarkson,,,,0
Vaclav_Havel,Alvaro_Uribe,99.93159484863281,False,1
Walter_Mondale,William_Donaldson,97.76409912109375,False,1
Woody_Allen,Naoto_Kan,99.51020050048828,False,1
Amer_al-Saadi,,,,0
Tom_Harkin,Tom_Harkin,98.97279357910156,True,1
Richard_Myers,Vincent_Brooks,99.7572021484375,False,1
Venus_Williams,,,,0
Mark_Philippoussis,Amer_al-Saadi,95.72709655761719,False,1
Eduardo_Duhalde,Alvaro_Uribe,99.93159484863281,False,1
Paul_Burrell,Luis_Horna,99.82550048828125,False,1
Taha_Yassin,Taha_Yassin,99.78889465332031,True,1
Jimmy_Carter,Jimmy_Carter,97.5647964477539,True,1
Mike_Martz,,,,0
Win_Aung,Win_Aung,99.5082015991211,True,1
Geoff_Hoon,Alvaro_Uribe,99.93159484863281,False,1
Michael_Powell,Michael_Powell,99.89830017089844,True,1
JK_Rowling,JK_Rowling,96.27629852294922,True,1
William_Donaldson,William_Donaldson,97.76409912109375,True,1
Glafcos_Clerides,Jesse_Jackson,99.18289947509766,False,1
William_Macy,Cesar_Gaviria,99.21839904785156,False,1
Costas_Simitis,Naoto_Kan,99.51020050048828,False,1
Clara_Harris,Clara_Harris,99.9364013671875,True,1
Maria_Soledad,Jennifer_Aniston,96.02090454101562,False,1
John_McCain,,,,0
Claudia_Pechstein,Claudia_Pechstein,99.65540313720703,True,1
Justin_Leonard,,,,0
Padraig_Harrington,,,,0
Adam_Sandler,Bill_Frist,98.86070251464844,False,1
Laura_Linney,Laura_Linney,99.73189544677734,True,1
Grant_Hackett,Vincent_Brooks,99.7572021484375,False,1
Barbara_Walters,Debbie_Reynolds,99.27069854736328,False,1
Sophia_Loren,Sophia_Loren,97.74980163574219,True,1
Osama_bin,,,,0
Christopher_Reeve,Christopher_Reeve,99.94039916992188,True,1
Martina_McBride,Sophia_Loren,97.74980163574219,False,1
Rick_Pitino,Rick_Pitino,98.8135986328125,True,1
Bruce_Springsteen,Naoto_Kan,99.51020050048828,False,1
Zoran_Djindjic,Edwina_Currie,99.93119812011719,False,1
Debbie_Reynolds,Debbie_Reynolds,99.27069854736328,True,1
Rita_Wilson,Rita_Wilson,99.70819854736328,True,1
