actual,predicted,confidence,precision,recall
Benazir_Bhutto,Benazir_Bhutto,98.70870208740234,True,1
Hipolito_Mejia,Hipolito_Mejia,99.67369842529297,True,1
George_Galloway,Slobodan_Milosevic,99.9751968383789,False,1
Winona_Ryder,Winona_Ryder,99.9999008178711,True,1
Joe_Torre,Joe_Torre,99.93519592285156,True,1
Angelina_Jolie,Martina_McBride,99.98760223388672,False,1
Christopher_Walken,Christopher_Walken,99.98919677734375,True,1
Paul_ONeill,Martin_McGuinness,99.97219848632812,False,1
Chanda_Rubin,Chanda_Rubin,99.97990417480469,True,1
Moshe_Katsav,Moshe_Katsav,99.902099609375,True,1
Nicolas_Cage,Nicolas_Cage,99.9854965209961,True,1
Vanessa_Redgrave,Barbara_Walters,99.9197998046875,False,1
Oswaldo_Paya,Oswaldo_Paya,99.99520111083984,True,1
Martha_Stewart,Martha_Stewart,99.91210174560547,True,1
Hamid_Karzai,Hamid_Karzai,99.37680053710938,True,1
Ian_Thorpe,Ian_Thorpe,99.9990005493164,True,1
Mohammed_Al-Douri,Mohammed_Al-Douri,99.99480438232422,True,1
Erin_Runnion,Erin_Runnion,99.98080444335938,True,1
Jim_Tressel,Jim_Tressel,99.8447036743164,True,1
Sandra_Bullock,Steve_Nash,99.99649810791016,False,1
Kim_Jong-Il,Kim_Jong-Il,99.8021011352539,True,1
Ali_Naimi,Ali_Naimi,99.83219909667969,True,1
Queen_Elizabeth,Queen_Elizabeth,99.91459655761719,True,1
Bill_McBride,Richard_Gere,99.92340087890625,False,1
Harrison_Ford,Harrison_Ford,99.99829864501953,True,1
Dick_Cheney,Tom_Harkin,98.50759887695312,False,1
Javier_Solana,Javier_Solana,99.76290130615234,True,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.9906005859375,True,1
Tom_Daschle,Tom_Daschle,99.99369812011719,True,1
Ben_Howland,Ben_Howland,99.97109985351562,True,1
Mike_Myers,Mike_Myers,99.98159790039062,True,1
Richard_Gere,Richard_Gere,99.92340087890625,True,1
Salma_Hayek,Kate_Winslet,99.91829681396484,False,1
Ana_Guevara,Ana_Guevara,99.99539947509766,True,1
Vincent_Brooks,Vincent_Brooks,99.54019927978516,True,1
Jiang_Zemin,Jiang_Zemin,99.27410125732422,True,1
Jennifer_Lopez,Jennifer_Lopez,99.7761001586914,True,1
Andre_Agassi,Andre_Agassi,99.96309661865234,True,1
Jennifer_Aniston,Jennifer_Aniston,99.5123062133789,True,1
Cesar_Gaviria,Cesar_Gaviria,99.71119689941406,True,1
Igor_Ivanov,Igor_Ivanov,99.98799896240234,True,1
GL_Peiris,Tom_Harkin,98.50759887695312,False,1
David_Heymann,,,,0
Yao_Ming,Yao_Ming,99.99639892578125,True,1
Bob_Huggins,Bob_Huggins,95.61759948730469,True,1
Thomas_OBrien,Thomas_OBrien,99.79419708251953,True,1
David_Stern,,,,0
Carmen_Electra,Carmen_Electra,99.95059967041016,True,1
Jim_Hahn,,,,0
Oxana_Fedorova,Oxana_Fedorova,99.96949768066406,True,1
Iain_Duncan,Iain_Duncan,99.98260498046875,True,1
Robert_De,Mohammad_Khatami,99.52399444580078,False,1
Peter_Struck,,,,0
Edmund_Stoiber,Edmund_Stoiber,99.95219421386719,True,1
Mohammad_Khatami,Mohammad_Khatami,98.10150146484375,True,1
Fidel_Castro,Fidel_Castro,99.30889892578125,True,1
Luis_Horna,Luis_Horna,99.87239837646484,True,1
Michael_Chang,Michael_Chang,99.9302978515625,True,1
Edward_Lu,Edward_Lu,99.9927978515625,True,1
Scott_McClellan,Scott_McClellan,99.89230346679688,True,1
Andy_Roddick,Giuseppe_Gibilisco,99.51300048828125,False,1
Amelie_Mauresmo,Amelie_Mauresmo,99.76189422607422,True,1
Kofi_Annan,Kofi_Annan,99.95189666748047,True,1
Luis_Figo,Luis_Figo,99.96630096435547,True,1
Azra_Akin,Azra_Akin,99.93270111083984,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.98410034179688,True,1
John_Paul,,,,0
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.51300048828125,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.98189544677734,True,1
Bill_Clinton,Bill_Clinton,99.98390197753906,True,1
Muhammad_Ali,Muhammad_Ali,99.99810028076172,True,1
Valentino_Rossi,Valentino_Rossi,99.99189758300781,True,1
Liza_Minnelli,Liza_Minnelli,98.52659606933594,True,1
Renee_Zellweger,Kate_Winslet,95.67890167236328,False,1
George_Lopez,George_Lopez,90.06120300292969,True,1
Edwina_Currie,Edwina_Currie,99.84619903564453,True,1
Hu_Jintao,,,,0
Joe_Lieberman,Joe_Lieberman,99.97720336914062,True,1
Tom_Cruise,Tom_Cruise,99.79219818115234,True,1
Paul_Bremer,Paul_Bremer,99.9863052368164,True,1
Antonio_Palocci,Antonio_Palocci,99.92559814453125,True,1
Diana_Krall,Diana_Krall,99.46410369873047,True,1
John_Negroponte,John_Negroponte,99.8667984008789,True,1
Habib_Rizieq,Habib_Rizieq,99.99559783935547,True,1
Tommy_Franks,Tommy_Franks,99.82420349121094,True,1
Nestor_Kirchner,Nestor_Kirchner,99.9175033569336,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.44530487060547,True,1
Catherine_Zeta-Jones,Catherine_Zeta-Jones,99.91120147705078,True,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.88200378417969,True,1
Rick_Perry,Rick_Perry,99.9800033569336,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.99140167236328,True,1
Steve_Lavin,Steve_Lavin,99.99349975585938,True,1
Tariq_Aziz,Tariq_Aziz,99.96290588378906,True,1
Tommy_Haas,Tommy_Haas,99.99649810791016,True,1
David_Wells,John_Negroponte,99.59369659423828,False,1
Bulent_Ecevit,Bulent_Ecevit,99.56680297851562,True,1
Jean-David_Levitte,Jean-David_Levitte,99.96910095214844,True,1
Derek_Jeter,Derek_Jeter,99.99420166015625,True,1
Charlton_Heston,Omar_Sharif,99.69660186767578,False,1
Steffi_Graf,Julie_Gerberding,99.89929962158203,False,1
Bashar_Assad,Michael_Schumacher,98.21299743652344,False,1
Sonia_Gandhi,Sonia_Gandhi,99.918701171875,True,1
Steve_Nash,Steve_Nash,99.99849700927734,True,1
Patricia_Clarkson,Patricia_Clarkson,98.9303970336914,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.82769775390625,True,1
Jackie_Chan,Jackie_Chan,99.94840240478516,True,1
Vaclav_Havel,Vaclav_Havel,99.98909759521484,True,1
Walter_Mondale,,,,0
Woody_Allen,Woody_Allen,99.8134994506836,True,1
Pete_Sampras,Pete_Sampras,99.94630432128906,True,1
Carlos_Menem,Carlos_Menem,99.25050354003906,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Leonardo_DiCaprio,99.8799057006836,True,1
Tom_Harkin,,,,0
Richard_Myers,Richard_Myers,99.07749938964844,True,1
Naji_Sabri,Naji_Sabri,99.95970153808594,True,1
Venus_Williams,Venus_Williams,99.25920104980469,True,1
Mark_Philippoussis,Mark_Philippoussis,98.48819732666016,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.99960327148438,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.9281005859375,True,1
Eduardo_Duhalde,,,,0
Mohamed_ElBaradei,Mohamed_ElBaradei,99.8656997680664,True,1
Jean_Charest,Jean_Charest,99.99750518798828,True,1
Paul_Burrell,Paul_Burrell,99.91390228271484,True,1
Taha_Yassin,Taha_Yassin,99.27860260009766,True,1
Jimmy_Carter,Jimmy_Carter,99.5739974975586,True,1
Mike_Martz,Mike_Martz,96.88169860839844,True,1
Win_Aung,Win_Aung,99.95919799804688,True,1
Amanda_Bynes,Calista_Flockhart,99.78590393066406,False,1
Geoff_Hoon,Jacques_Rogge,99.98570251464844,False,1
Aaron_Peirsol,Aaron_Peirsol,99.98819732666016,True,1
James_McGreevey,James_McGreevey,99.98069763183594,True,1
Michael_Powell,Michael_Powell,99.6083984375,True,1
Sergei_Ivanov,Sergei_Ivanov,99.98619842529297,True,1
Clint_Eastwood,,,,0
David_Trimble,David_Trimble,99.83390045166016,True,1
JK_Rowling,,,,0
George_Papandreou,George_Papandreou,99.97230529785156,True,1
William_Donaldson,William_Donaldson,99.47650146484375,True,1
Justine_Pasek,Carmen_Electra,99.95059967041016,False,1
Abel_Pacheco,,,,0
Jerry_Springer,Jerry_Springer,99.95899963378906,True,1
Demi_Moore,Demi_Moore,99.9291000366211,True,1
Susan_Sarandon,Susan_Sarandon,99.9209976196289,True,1
Oscar_De,Oscar_De,99.99290466308594,True,1
Roy_Williams,Roy_Williams,99.87459564208984,True,1
Glafcos_Clerides,Vladimir_Putin,99.59440612792969,False,1
William_Macy,Mark_Philippoussis,98.48819732666016,False,1
Costas_Simitis,,,,0
Herb_Sendek,Herb_Sendek,99.98040008544922,True,1
Clara_Harris,Clara_Harris,98.59590148925781,True,1
Christina_Aguilera,Christina_Aguilera,99.82960510253906,True,1
Maria_Soledad,Maria_Soledad,99.99679565429688,True,1
Sharon_Stone,Kate_Winslet,95.67890167236328,False,1
Paul_McCartney,Paul_McCartney,99.96620178222656,True,1
Martin_McGuinness,Martin_McGuinness,99.99369812011719,True,1
John_McCain,,,,0
Vince_Carter,Vince_Carter,99.98909759521484,True,1
Claudia_Pechstein,Claudia_Pechstein,99.83720397949219,True,1
Justin_Leonard,,,,0
Brad_Garrett,Joe_Torre,99.97529602050781,False,1
Tom_Crean,Tom_Crean,99.9884033203125,True,1
Daisy_Fuentes,Daisy_Fuentes,99.64550018310547,True,1
Padraig_Harrington,Robert_Mueller,99.98619842529297,False,1
Victoria_Clarke,Victoria_Clarke,99.93600463867188,True,1
Elizabeth_Dole,,,,0
Adam_Sandler,Adam_Sandler,99.87110137939453,True,1
Laura_Linney,Laura_Linney,99.67990112304688,True,1
John_Warner,John_Warner,99.93579864501953,True,1
Christine_Baumgartner,,,,0
Mireya_Moscoso,Mireya_Moscoso,99.7333984375,True,1
Queen_Rania,Queen_Rania,99.99919891357422,True,1
Grant_Hackett,Grant_Hackett,99.66519927978516,True,1
Barbara_Walters,Barbara_Walters,99.9197998046875,True,1
Sophia_Loren,Joe_Torre,99.97529602050781,False,1
Zinedine_Zidane,Zinedine_Zidane,99.8447036743164,True,1
Joseph_Estrada,Joseph_Estrada,99.93699645996094,True,1
Osama_bin,Osama_bin,99.72810363769531,True,1
Carson_Palmer,Carson_Palmer,99.91799926757812,True,1
Luis_Gonzalez,Luis_Gonzalez,99.91709899902344,True,1
Christopher_Reeve,Christopher_Reeve,99.98699951171875,True,1
Greg_Rusedski,Greg_Rusedski,99.84919738769531,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.93479919433594,True,1
Martina_McBride,Martina_McBride,99.96759796142578,True,1
Calista_Flockhart,Jacques_Chirac,99.7948989868164,False,1
Guillermo_Canas,Guillermo_Canas,99.99769592285156,True,1
Monica_Seles,Monica_Seles,99.99810028076172,True,1
Queen_Beatrix,Queen_Beatrix,99.50279998779297,True,1
Fujio_Cho,Fujio_Cho,99.97470092773438,True,1
Erika_Harold,Erika_Harold,99.92570495605469,True,1
Heath_Ledger,Thomas_Fargo,99.99589538574219,False,1
Nick_Nolte,Victoria_Clarke,99.26180267333984,False,1
Gwyneth_Paltrow,Naomi_Watts,99.96620178222656,False,1
Prince_Charles,Prince_Charles,99.98600006103516,True,1
Valery_Giscard,Valery_Giscard,99.74679565429688,True,1
Jean-Pierre_Raffarin,,,,0
Ciro_Gomes,Ciro_Gomes,99.45309448242188,True,1
Omar_Sharif,Omar_Sharif,99.67110443115234,True,1
Thomas_Fargo,Thomas_Fargo,99.99589538574219,True,1
Rick_Pitino,Rick_Pitino,99.75740051269531,True,1
Bruce_Springsteen,Robert_De,98.65229797363281,False,1
Tony_Stewart,Tony_Stewart,99.98600006103516,True,1
Zoran_Djindjic,Zoran_Djindjic,99.84449768066406,True,1
Michael_Chiklis,David_Anderson,99.94339752197266,False,1
Kate_Winslet,Kate_Winslet,95.67890167236328,True,1
Cherie_Blair,Cherie_Blair,99.82710266113281,True,1
Matthew_Broderick,Matthew_Broderick,99.99970245361328,True,1
Reese_Witherspoon,Reese_Witherspoon,99.98699951171875,True,1
Ben_Affleck,Ben_Affleck,99.95880126953125,True,1
Gene_Robinson,Gene_Robinson,99.83300018310547,True,1
Susilo_Bambang,Susilo_Bambang,99.9614028930664,True,1
Felipe_Perez,Felipe_Perez,99.80180358886719,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.9688949584961,True,1
Debbie_Reynolds,Debbie_Reynolds,99.95999908447266,True,1
Bud_Selig,Bud_Selig,99.91009521484375,True,1
Bernard_Law,Bernard_Law,99.98870086669922,True,1
Candie_Kung,Candie_Kung,99.93080139160156,True,1
Robert_Kocharian,Robert_Kocharian,99.96150207519531,True,1
Mark_Hurlbert,,,,0
Rita_Wilson,Rita_Wilson,99.73159790039062,True,1
Tony_Bennett,,,,0
Hitomi_Soga,Hitomi_Soga,99.99810028076172,True,1
Fernando_Vargas,Fernando_Vargas,99.97740173339844,True,1
