actual,predicted,confidence,precision,recall
Mohammad_Khatami,Mohammad_Khatami,99.57119750976562,True,1
Fidel_Castro,Fidel_Castro,99.79039764404297,True,1
Luis_Horna,Andy_Roddick,99.98729705810547,False,1
Andy_Roddick,Giuseppe_Gibilisco,99.96839904785156,False,1
John_Paul,,,,0
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.67870330810547,True,1
Liza_Minnelli,Liza_Minnelli,99.65709686279297,True,1
Renee_Zellweger,Renee_Zellweger,98.52459716796875,True,1
George_Lopez,George_Lopez,99.93379974365234,True,1
Edwina_Currie,Edwina_Currie,99.6832046508789,True,1
Antonio_Palocci,Antonio_Palocci,99.92430114746094,True,1
Diana_Krall,Diana_Krall,99.68589782714844,True,1
Tommy_Franks,,,,0
David_Wells,,,,0
Bulent_Ecevit,Bulent_Ecevit,99.44409942626953,True,1
Patricia_Clarkson,Patricia_Clarkson,99.11969757080078,True,1
Vaclav_Havel,Jacques_Rogge,99.53079986572266,False,1
Walter_Mondale,Walter_Mondale,99.98600006103516,True,1
Woody_Allen,Osama_bin,99.9260025024414,False,1
Amer_al-Saadi,,,,0
Tom_Harkin,Tom_Harkin,99.93960571289062,True,1
Richard_Myers,Richard_Myers,98.26480102539062,True,1
Venus_Williams,,,,0
Mark_Philippoussis,Mark_Philippoussis,97.98480224609375,True,1
Eduardo_Duhalde,Thomas_OBrien,99.9269027709961,False,1
Paul_Burrell,Paul_Burrell,99.94999694824219,True,1
Taha_Yassin,Taha_Yassin,99.41699981689453,True,1
Jimmy_Carter,Jimmy_Carter,99.54949951171875,True,1
Mike_Martz,Mike_Martz,98.77930450439453,True,1
Win_Aung,Win_Aung,99.77769470214844,True,1
Geoff_Hoon,Geoff_Hoon,99.90499877929688,True,1
Michael_Powell,Michael_Powell,99.90859985351562,True,1
JK_Rowling,JK_Rowling,99.19419860839844,True,1
William_Donaldson,William_Donaldson,99.30989837646484,True,1
Glafcos_Clerides,Glafcos_Clerides,99.13489532470703,True,1
William_Macy,Peter_Struck,99.99349975585938,False,1
Costas_Simitis,Costas_Simitis,99.65350341796875,True,1
Clara_Harris,Heidi_Fleiss,99.9364013671875,False,1
Maria_Soledad,Maria_Soledad,99.97599792480469,True,1
John_McCain,John_McCain,98.8311996459961,True,1
Claudia_Pechstein,Claudia_Pechstein,97.71089935302734,True,1
Justin_Leonard,Justin_Leonard,99.95610046386719,True,1
Padraig_Harrington,Bill_McBride,99.65489959716797,False,1
Adam_Sandler,Justin_Leonard,99.62360382080078,False,1
Laura_Linney,Laura_Linney,99.70500183105469,True,1
Grant_Hackett,,,,0
Barbara_Walters,Barbara_Walters,99.94309997558594,True,1
Sophia_Loren,Jennifer_Aniston,99.48480224609375,False,1
Osama_bin,Osama_bin,99.99099731445312,True,1
Christopher_Reeve,Christopher_Reeve,99.94029998779297,True,1
Martina_McBride,Rita_Wilson,99.37760162353516,False,1
Rick_Pitino,Rick_Pitino,99.96720123291016,True,1
Bruce_Springsteen,Bruce_Springsteen,99.60359954833984,True,1
Zoran_Djindjic,Zoran_Djindjic,99.88880157470703,True,1
Debbie_Reynolds,Debbie_Reynolds,99.53829956054688,True,1
Rita_Wilson,Rita_Wilson,99.37760162353516,True,1
