actual,predicted,confidence,precision,recall
David_Beckham,David_Beckham,99.99979400634766,True,1
Ariel_Sharon,Ariel_Sharon,99.97029876708984,True,1
Lleyton_Hewitt,Tiger_Woods,99.98810577392578,False,1
Vladimir_Putin,Vladimir_Putin,99.88309478759766,True,1
John_Howard,John_Howard,99.98429870605469,True,1
Pierce_Brosnan,Pierce_Brosnan,99.90879821777344,True,1
Jack_Straw,Jack_Straw,99.96399688720703,True,1
Joschka_Fischer,Joschka_Fischer,99.86669921875,True,1
Jacques_Rogge,Jacques_Rogge,97.95860290527344,True,1
Ann_Veneman,Ann_Veneman,99.99960327148438,True,1
William_Ford,Keanu_Reeves,99.98590087890625,False,1
Jacques_Chirac,Jacques_Chirac,99.96849822998047,True,1
Shimon_Peres,Shimon_Peres,99.99849700927734,True,1
Charles_Moose,Charles_Moose,99.9999008178711,True,1
Carlos_Moya,Carlos_Moya,99.9760971069336,True,1
Colin_Powell,Colin_Powell,99.92300415039062,True,1
Richard_Armitage,Gregg_Popovich,99.9863052368164,False,1
Pedro_Malan,Pedro_Malan,99.89569854736328,True,1
Sourav_Ganguly,Sourav_Ganguly,99.94549560546875,True,1
Richard_Gephardt,Richard_Gephardt,99.85569763183594,True,1
Holly_Hunter,Holly_Hunter,99.65850067138672,True,1
Sachiko_Yamada,Sachiko_Yamada,99.9594955444336,True,1
Jeb_Bush,Jeb_Bush,99.8948974609375,True,1
Emma_Watson,Emma_Watson,99.94309997558594,True,1
Junichiro_Koizumi,Junichiro_Koizumi,99.94889831542969,True,1
Serena_Williams,Serena_Williams,99.99449920654297,True,1
Nicanor_Duarte,Nicanor_Duarte,99.98320007324219,True,1
Elton_John,Elton_John,99.99859619140625,True,1
Kim_Dae-jung,Kim_Dae-jung,99.74430084228516,True,1
Mikhail_Wehbe,Mikhail_Wehbe,99.99150085449219,True,1
Catherine_Deneuve,Catherine_Deneuve,99.97059631347656,True,1
Recep_Tayyip,Recep_Tayyip,99.98990631103516,True,1
Naoto_Kan,Naoto_Kan,99.79190063476562,True,1
Heidi_Fleiss,Heidi_Fleiss,99.25699615478516,True,1
Elizabeth_Smart,Elizabeth_Smart,98.16480255126953,True,1
Bill_Frist,Marc_Grossman,99.96829986572266,False,1
Mike_Weir,Mike_Weir,99.99600219726562,True,1
Ricardo_Lagos,Ricardo_Lagos,99.95050048828125,True,1
Jonathan_Edwards,Alexander_Losyukov,99.99629974365234,False,1
Al_Gore,Al_Gore,99.97840118408203,True,1
Kim_Clijsters,Kim_Clijsters,99.99970245361328,True,1
Alan_Greenspan,Alan_Greenspan,99.98750305175781,True,1
Carla_Del,Carla_Del,99.96780395507812,True,1
Cruz_Bustamante,Cruz_Bustamante,99.99649810791016,True,1
Hans_Blix,Hans_Blix,99.96050262451172,True,1
Jelena_Dokic,Nadia_Petrova,99.93350219726562,False,1
David_Hyde,David_Hyde,99.8593978881836,True,1
Gerhard_Schroeder,Gerhard_Schroeder,99.94670104980469,True,1
Anna_Kournikova,Anna_Kournikova,99.97709655761719,True,1
Marco_Antonio,Marco_Antonio,99.99110412597656,True,1
Roh_Moo-hyun,Roh_Moo-hyun,99.83869934082031,True,1
Emanuel_Ginobili,Emanuel_Ginobili,99.9435043334961,True,1
Jeong_Se-hyun,Tony_Shalhoub,99.91619873046875,False,1
Mitchell_Daniels,Mitchell_Daniels,99.97640228271484,True,1
Muhammad_Saeed,Muhammad_Saeed,99.97119903564453,True,1
Zhang_Ziyi,Zhang_Ziyi,99.47489929199219,True,1
Tom_Ridge,Tom_Ridge,99.9738998413086,True,1
Luiz_Inacio,Luiz_Inacio,99.9761962890625,True,1
Roberto_Carlos,Roberto_Carlos,100.0,True,1
Kalpana_Chawla,Kalpana_Chawla,99.9594955444336,True,1
Elizabeth_Hurley,Elizabeth_Hurley,99.49510192871094,True,1
James_Blake,James_Blake,100.0,True,1
Michael_Jordan,Michael_Jordan,99.97309875488281,True,1
Laura_Bush,Laura_Bush,99.98680114746094,True,1
Vitali_Klitschko,John_Kerry,99.7665023803711,False,1
Sylvester_Stallone,Sylvester_Stallone,99.83329772949219,True,1
Choi_Sung-hong,Choi_Sung-hong,99.97740173339844,True,1
Justin_Timberlake,,,,0
Bob_Hope,Hosni_Mubarak,99.99240112304688,False,1
Michael_Jackson,Michael_Jackson,99.343505859375,True,1
Alec_Baldwin,Alec_Baldwin,99.99589538574219,True,1
Amelia_Vega,Amelia_Vega,99.9905014038086,True,1
Hugo_Chavez,Hugo_Chavez,99.99979400634766,True,1
Mahmoud_Abbas,,,,0
Alvaro_Uribe,Alvaro_Uribe,99.73249816894531,True,1
Nicole_Kidman,Nicole_Kidman,99.96499633789062,True,1
Pedro_Almodovar,Pedro_Almodovar,99.9448013305664,True,1
George_Clooney,George_Clooney,99.97679901123047,True,1
Condoleezza_Rice,George_Lopez,99.189697265625,False,1
Queen_Latifah,Queen_Latifah,99.99380493164062,True,1
Thabo_Mbeki,Thabo_Mbeki,99.48380279541016,True,1
Brad_Johnson,Brad_Johnson,99.98590087890625,True,1
Aleksander_Kwasniewski,Aleksander_Kwasniewski,99.99720001220703,True,1
George_Robertson,George_Robertson,99.89099884033203,True,1
Heidi_Klum,Heidi_Klum,99.9832992553711,True,1
Bob_Stoops,Bob_Stoops,99.9679946899414,True,1
Martin_Scorsese,Martin_Scorsese,99.9552993774414,True,1
Jesse_Jackson,Jesse_Jackson,99.89830017089844,True,1
Hun_Sen,Hun_Sen,99.95880126953125,True,1
Joseph_Biden,Walter_Mondale,99.84459686279297,False,1
Saddam_Hussein,Saddam_Hussein,99.59339904785156,True,1
Guillermo_Coria,Guillermo_Coria,99.99150085449219,True,1
Naomi_Watts,Naomi_Watts,99.99430084228516,True,1
Meryl_Streep,Meryl_Streep,99.96839904785156,True,1
Kurt_Warner,Vincent_Brooks,99.01399993896484,False,1
Alejandro_Toledo,Alejandro_Toledo,99.99250030517578,True,1
Colin_Farrell,Colin_Farrell,99.96119689941406,True,1
Vicente_Fernandez,Vicente_Fernandez,98.97830200195312,True,1
Jason_Kidd,Jason_Kidd,99.98979949951172,True,1
Fernando_Gonzalez,Fernando_Gonzalez,99.99500274658203,True,1
Jay_Garner,Carla_Del,99.43609619140625,False,1
Slobodan_Milosevic,Slobodan_Milosevic,99.49430084228516,True,1
Cameron_Diaz,Cameron_Diaz,99.79230499267578,True,1
Kathleen_Kennedy,Kathleen_Kennedy,99.9636001586914,True,1
Wayne_Gretzky,Wayne_Gretzky,99.98540496826172,True,1
Tony_Shalhoub,Tony_Shalhoub,99.91619873046875,True,1
Maria_Shriver,Maria_Shriver,99.84410095214844,True,1
Mark_Wahlberg,Mark_Wahlberg,99.94000244140625,True,1
Art_Howe,Art_Howe,99.9917984008789,True,1
Bernard_Landry,Bernard_Landry,99.91179656982422,True,1
Angela_Bassett,Angela_Bassett,99.89730072021484,True,1
Mike_Tyson,Mike_Tyson,99.8136978149414,True,1
David_Anderson,David_Anderson,99.69580078125,True,1
Mikhail_Kasyanov,Mikhail_Kasyanov,99.99250030517578,True,1
Jerry_Regier,Jerry_Regier,99.98909759521484,True,1
Noelle_Bush,Steve_Nash,98.87789916992188,False,1
Martha_Burk,Martha_Burk,99.92570495605469,True,1
Ricardo_Sanchez,Ricardo_Sanchez,99.98509979248047,True,1
John_Manley,John_Manley,99.4397964477539,True,1
John_Allen,John_Allen,99.9999008178711,True,1
Yoko_Ono,Yoko_Ono,99.98949432373047,True,1
Benazir_Bhutto,Yoriko_Kawaguchi,99.96050262451172,False,1
John_Stockton,John_Stockton,99.9738998413086,True,1
Francisco_Flores,Francisco_Flores,99.99949645996094,True,1
Sebastien_Grosjean,Sebastien_Grosjean,99.99939727783203,True,1
Rob_Lowe,Rob_Lowe,99.9813003540039,True,1
Hipolito_Mejia,Mike_Martz,99.0645980834961,False,1
Don_Siegelman,Don_Siegelman,99.97769927978516,True,1
Bertie_Ahern,Bertie_Ahern,99.99430084228516,True,1
Joan_Laporta,Joan_Laporta,99.9259033203125,True,1
George_Galloway,George_Galloway,99.95320129394531,True,1
Jennifer_Garner,Jennifer_Garner,99.96929931640625,True,1
Michael_Phelps,Michael_Phelps,99.96630096435547,True,1
Winona_Ryder,Winona_Ryder,99.8927001953125,True,1
Joe_Torre,Joe_Torre,99.93669891357422,True,1
John_Snow,John_Snow,99.97879791259766,True,1
Raoul_Ruiz,Raoul_Ruiz,99.97440338134766,True,1
Angelina_Jolie,Salma_Hayek,98.72260284423828,False,1
Christopher_Walken,Christopher_Walken,99.95069885253906,True,1
John_Bolton,John_Bolton,99.78829956054688,True,1
Paul_ONeill,,,,0
Chanda_Rubin,Chanda_Rubin,99.99210357666016,True,1
Atal_Bihari,Atal_Bihari,99.9197006225586,True,1
Moshe_Katsav,Moshe_Katsav,99.88159942626953,True,1
Nicolas_Cage,Nicolas_Cage,99.9508056640625,True,1
Vanessa_Redgrave,Vanessa_Redgrave,99.89739990234375,True,1
Oswaldo_Paya,Oswaldo_Paya,99.98450469970703,True,1
Martha_Stewart,Martha_Stewart,99.91120147705078,True,1
Wayne_Ferreira,Wayne_Ferreira,99.98519897460938,True,1
Hamid_Karzai,Hamid_Karzai,99.97109985351562,True,1
Ian_Thorpe,Ian_Thorpe,99.99539947509766,True,1
Mohammed_Al-Douri,Mohammed_Al-Douri,99.9312973022461,True,1
George_Pataki,George_Pataki,99.91210174560547,True,1
Sheila_Copps,Sheila_Copps,99.97850036621094,True,1
Patty_Schnyder,Patty_Schnyder,99.99320220947266,True,1
Erin_Runnion,Erin_Runnion,99.9551010131836,True,1
Nelson_Mandela,Nelson_Mandela,99.95610046386719,True,1
Sally_Kirkland,Sally_Kirkland,98.37059783935547,True,1
Jim_Tressel,Jim_Tressel,99.9749984741211,True,1
Sandra_Bullock,Sandra_Bullock,99.93879699707031,True,1
Kim_Jong-Il,Kim_Jong-Il,99.87090301513672,True,1
Keanu_Reeves,Keanu_Reeves,99.99250030517578,True,1
Howard_Dean,Howard_Dean,99.8739013671875,True,1
Ali_Naimi,Ali_Naimi,99.34290313720703,True,1
Wen_Jiabao,Wen_Jiabao,99.94270324707031,True,1
Sergey_Lavrov,Sergey_Lavrov,99.99440002441406,True,1
Queen_Elizabeth,,,,0
Britney_Spears,Britney_Spears,99.9990005493164,True,1
Bill_McBride,Bill_McBride,99.94930267333984,True,1
Bill_Simon,Bill_Simon,99.50630187988281,True,1
Harrison_Ford,Harrison_Ford,99.5853042602539,True,1
Juan_Pablo,Juan_Pablo,99.9751968383789,True,1
Robert_Redford,Boris_Becker,99.98529815673828,False,1
Trent_Lott,Trent_Lott,99.98930358886719,True,1
Dick_Cheney,,,,0
Javier_Solana,Javier_Solana,99.92660522460938,True,1
Robert_Duvall,Robert_Duvall,99.98400115966797,True,1
Ron_Dittemore,Ron_Dittemore,99.95999908447266,True,1
Ari_Fleischer,Ari_Fleischer,99.96720123291016,True,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.97100067138672,True,1
Jose_Serra,Jose_Serra,99.98699951171875,True,1
Kevin_Costner,Kevin_Costner,99.97360229492188,True,1
Silvio_Berlusconi,Silvio_Berlusconi,99.97669982910156,True,1
Tom_Daschle,,,,0
Ben_Howland,Ben_Howland,99.9957046508789,True,1
Gloria_Macapagal,Gloria_Macapagal,99.99679565429688,True,1
Vicente_Fox,Vicente_Fox,99.99939727783203,True,1
Sergio_Vieira,Sergio_Vieira,99.8333969116211,True,1
Bill_Paxton,Bill_Paxton,99.94940185546875,True,1
Mike_Myers,Mike_Myers,99.87339782714844,True,1
Abdoulaye_Wade,Abdoulaye_Wade,99.4247055053711,True,1
Richard_Gere,Richard_Gere,99.95500183105469,True,1
Nancy_Pelosi,Nancy_Pelosi,99.85929870605469,True,1
Salma_Hayek,Salma_Hayek,98.72260284423828,True,1
Ana_Guevara,Ana_Guevara,99.98859405517578,True,1
Hosni_Mubarak,Hosni_Mubarak,99.97370147705078,True,1
Vincent_Brooks,Vincent_Brooks,99.01399993896484,True,1
Bill_Gates,Bill_Gates,98.875,True,1
Binyamin_Ben-Eliezer,Binyamin_Ben-Eliezer,99.9957046508789,True,1
Halle_Berry,Halle_Berry,99.99889373779297,True,1
Jiang_Zemin,Jiang_Zemin,99.9406967163086,True,1
Jennifer_Lopez,Lucy_Liu,99.82209777832031,False,1
Juan_Carlos,Juan_Carlos,99.94279479980469,True,1
Albert_Costa,Albert_Costa,99.99690246582031,True,1
Andre_Agassi,Andre_Agassi,99.9426040649414,True,1
Princess_Caroline,Princess_Caroline,99.9988021850586,True,1
Jennifer_Aniston,Diana_Krall,99.94650268554688,False,1
Paul_Martin,Paul_Martin,99.95059967041016,True,1
George_Ryan,George_Ryan,99.92530059814453,True,1
Cesar_Gaviria,Cesar_Gaviria,99.6842041015625,True,1
Igor_Ivanov,Bulent_Ecevit,99.75029754638672,False,1
Lucio_Gutierrez,Lucio_Gutierrez,99.29519653320312,True,1
Celine_Dion,Celine_Dion,99.85800170898438,True,1
GL_Peiris,GL_Peiris,99.92990112304688,True,1
David_Heymann,David_Heymann,99.97339630126953,True,1
Yao_Ming,Yao_Ming,99.99939727783203,True,1
Bob_Huggins,Edwina_Currie,99.16200256347656,False,1
Megawati_Sukarnoputri,Megawati_Sukarnoputri,99.98649597167969,True,1
Li_Peng,Li_Peng,99.79069519042969,True,1
Thomas_OBrien,Thomas_OBrien,99.71089935302734,True,1
Gray_Davis,Gray_Davis,99.97789764404297,True,1
David_Stern,David_Stern,99.94519805908203,True,1
Carmen_Electra,Carmen_Electra,99.95750427246094,True,1
Jim_Hahn,Jim_Hahn,99.92050170898438,True,1
Gregg_Popovich,Gregg_Popovich,99.30670166015625,True,1
Oxana_Fedorova,Oxana_Fedorova,99.99810028076172,True,1
Iain_Duncan,Iain_Duncan,99.9635009765625,True,1
Robert_De,Robert_De,99.83919525146484,True,1
Peter_Struck,Peter_Struck,99.99729919433594,True,1
Edmund_Stoiber,Edmund_Stoiber,99.93429565429688,True,1
Mohammad_Khatami,Mohammad_Khatami,99.13020324707031,True,1
Fidel_Castro,Robert_De,99.83919525146484,False,1
Christine_Gregoire,Christine_Gregoire,99.98470306396484,True,1
Luis_Horna,Luis_Horna,99.57489776611328,True,1
Kate_Hudson,Cate_Blanchett,98.70659637451172,False,1
Michael_Chang,Michael_Chang,99.9269027709961,True,1
Edward_Lu,Edward_Lu,99.98149871826172,True,1
Scott_McClellan,Scott_McClellan,99.93990325927734,True,1
Andy_Roddick,,,,0
Yasser_Arafat,Walter_Mondale,99.7844009399414,False,1
Clay_Aiken,Clay_Aiken,99.94439697265625,True,1
Oprah_Winfrey,Oprah_Winfrey,99.82159423828125,True,1
Amelie_Mauresmo,Amelie_Mauresmo,99.96520233154297,True,1
Lindsay_Davenport,Joe_Lieberman,99.9552993774414,False,1
Kim_Ryong-sung,Kim_Ryong-sung,99.89339447021484,True,1
Kofi_Annan,Kofi_Annan,99.98750305175781,True,1
Luis_Figo,David_Beckham,99.99979400634766,False,1
Azra_Akin,Azra_Akin,99.7760009765625,True,1
Jiri_Novak,Jiri_Novak,99.98979949951172,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.9645004272461,True,1
Alexander_Downer,Alexander_Downer,99.96530151367188,True,1
John_Paul,,,,0
Michael_Bloomberg,Michael_Bloomberg,99.72360229492188,True,1
Adrien_Brody,Adrien_Brody,99.9281005859375,True,1
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.95939636230469,True,1
Daniel_Radcliffe,Daniel_Radcliffe,99.93379974365234,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.8740005493164,True,1
Pervez_Musharraf,Pervez_Musharraf,99.99889373779297,True,1
Jennifer_Keller,Jennifer_Keller,99.99290466308594,True,1
Bill_Clinton,Bill_Clinton,99.99859619140625,True,1
Muhammad_Ali,Muhammad_Ali,99.9885025024414,True,1
Samuel_Waksal,Samuel_Waksal,99.81110382080078,True,1
Valentino_Rossi,Valentino_Rossi,99.9623031616211,True,1
Liza_Minnelli,Liza_Minnelli,99.46429443359375,True,1
Tim_Henman,Jan_Ullrich,99.97339630126953,False,1
Gilberto_Rodriguez,Gilberto_Rodriguez,99.67300415039062,True,1
Doris_Schroeder,Doris_Schroeder,99.93879699707031,True,1
Renee_Zellweger,Renee_Zellweger,99.20690155029297,True,1
Nan_Wang,Nan_Wang,99.99919891357422,True,1
George_Lopez,George_Lopez,99.80339813232422,True,1
John_Kerry,John_Kerry,99.99030303955078,True,1
Gerry_Adams,Gerry_Adams,99.99829864501953,True,1
Edwina_Currie,Edwina_Currie,99.16200256347656,True,1
Janet_Napolitano,Janet_Napolitano,99.98859405517578,True,1
Jennifer_Capriati,Jennifer_Capriati,99.94419860839844,True,1
Tom_Craddick,Tom_Craddick,99.96510314941406,True,1
Kevin_Spacey,Kevin_Spacey,99.99549865722656,True,1
Mahathir_Mohamad,Mahathir_Mohamad,100.0,True,1
Hu_Jintao,Hu_Jintao,99.98990631103516,True,1
Joe_Nichols,Joe_Nichols,99.97230529785156,True,1
Hillary_Clinton,Hillary_Clinton,99.93330383300781,True,1
Joe_Lieberman,Joe_Lieberman,99.9552993774414,True,1
Tom_Cruise,Tom_Cruise,99.9645004272461,True,1
Paula_Radcliffe,Colin_Montgomerie,98.7760009765625,False,1
Paul_Bremer,Paul_Bremer,99.96089935302734,True,1
Fayssal_Mekdad,Fayssal_Mekdad,99.99369812011719,True,1
Antonio_Palocci,Antonio_Palocci,99.92039489746094,True,1
Matthew_Perry,Matthew_Perry,99.89769744873047,True,1
Tung_Chee-hwa,Tung_Chee-hwa,99.85389709472656,True,1
Diana_Krall,Diana_Krall,99.60530090332031,True,1
Ana_Palacio,Ana_Palacio,99.943603515625,True,1
John_Negroponte,John_Negroponte,99.9552001953125,True,1
Luis_Ernesto,Luis_Ernesto,99.9657974243164,True,1
Habib_Rizieq,Habib_Rizieq,99.98760223388672,True,1
Tommy_Franks,,,,0
Antonio_Banderas,Antonio_Banderas,99.985595703125,True,1
Nestor_Kirchner,Nestor_Kirchner,99.93450164794922,True,1
Norah_Jones,Norah_Jones,99.98649597167969,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.9281005859375,True,1
Larry_Thompson,Larry_Thompson,99.99759674072266,True,1
King_Abdullah,King_Abdullah,99.9530029296875,True,1
Catherine_Zeta-Jones,Madonna_0005.jpg,99.83230590820312,False,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.99039459228516,True,1
Lance_Armstrong,Lance_Armstrong,99.87940216064453,True,1
Roman_Polanski,Roman_Polanski,98.94729614257812,True,1
Rick_Perry,Rick_Perry,99.96630096435547,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.98979949951172,True,1
Steve_Lavin,Steve_Lavin,99.91009521484375,True,1
Tariq_Aziz,Tariq_Aziz,99.99250030517578,True,1
Tommy_Haas,Tommy_Haas,99.99330139160156,True,1
David_Wells,David_Wells,99.3926010131836,True,1
Ethan_Hawke,Ethan_Hawke,99.85900115966797,True,1
Richard_Virenque,Richard_Virenque,99.95339965820312,True,1
Heizo_Takenaka,Heizo_Takenaka,99.75110626220703,True,1
Bulent_Ecevit,Bulent_Ecevit,99.53380584716797,True,1
Mariah_Carey,Mariah_Carey,99.9490966796875,True,1
Michelle_Kwan,,,,0
Jean-David_Levitte,Jean-David_Levitte,99.96739959716797,True,1
Derek_Jeter,Derek_Jeter,99.98030090332031,True,1
John_Travolta,John_Travolta,99.98180389404297,True,1
Charlton_Heston,Charlton_Heston,99.69869995117188,True,1
Hal_Gehman,Hal_Gehman,99.9332046508789,True,1
Abdullah_Gul,Abdullah_Gul,99.9782943725586,True,1
Steffi_Graf,Steffi_Graf,99.9896011352539,True,1
Carrie-Anne_Moss,Monica_Bellucci,99.3427963256836,False,1
Tim_Robbins,Tim_Robbins,99.9738998413086,True,1
Bashar_Assad,Bashar_Assad,99.98870086669922,True,1
James_Kelly,James_Kelly,99.99030303955078,True,1
Benjamin_Netanyahu,Benjamin_Netanyahu,99.9188003540039,True,1
Pamela_Anderson,Pamela_Anderson,99.96620178222656,True,1
Sonia_Gandhi,Sonia_Gandhi,99.90399932861328,True,1
Charles_Taylor,Charles_Taylor,99.97309875488281,True,1
Clare_Short,Clare_Short,99.9468002319336,True,1
Steve_Nash,Steve_Nash,99.98699951171875,True,1
Rubens_Barrichello,Joe_Torre,99.8488998413086,False,1
Patricia_Clarkson,Patricia_Clarkson,99.38500213623047,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.88050079345703,True,1
Jackie_Chan,Jackie_Chan,99.90609741210938,True,1
Vaclav_Havel,Vaclav_Havel,99.92970275878906,True,1
Walter_Mondale,Walter_Mondale,99.84459686279297,True,1
Woody_Allen,Osama_bin,99.89230346679688,False,1
Pete_Sampras,Pete_Sampras,99.87540435791016,True,1
Paul_Wolfowitz,Paul_Wolfowitz,99.99589538574219,True,1
Carlos_Menem,Carlos_Menem,99.88219451904297,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Leonardo_DiCaprio,99.96849822998047,True,1
Julianne_Moore,Julianne_Moore,99.99009704589844,True,1
Tom_Harkin,,,,0
Richard_Myers,Richard_Myers,99.55480194091797,True,1
Martha_Lucia,Martha_Lucia,99.99340057373047,True,1
Naji_Sabri,Naji_Sabri,99.99979400634766,True,1
Larry_Coker,Larry_Coker,99.99849700927734,True,1
Yoriko_Kawaguchi,Yoriko_Kawaguchi,99.96050262451172,True,1
Zhu_Rongji,Zhu_Rongji,99.99039459228516,True,1
Venus_Williams,,,,0
Ralf_Schumacher,Ralf_Schumacher,99.8667984008789,True,1
Mark_Philippoussis,William_Macy,99.66410064697266,False,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.8678970336914,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.95210266113281,True,1
Eduardo_Duhalde,Eduardo_Duhalde,99.8290023803711,True,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.66719818115234,True,1
Fernando_Henrique,Fernando_Henrique,99.84529876708984,True,1
Jean_Charest,Jean_Charest,99.99979400634766,True,1
Tommy_Thompson,Tommy_Thompson,99.94860076904297,True,1
Sheryl_Crow,Sheryl_Crow,99.97320556640625,True,1
Paul_Burrell,Paul_Burrell,99.96920013427734,True,1
Taha_Yassin,Taha_Yassin,98.1895980834961,True,1
Bill_Graham,Bill_Graham,99.87249755859375,True,1
George_HW,George_HW,99.97969818115234,True,1
Jimmy_Carter,Jimmy_Carter,99.94029998779297,True,1
Hugh_Grant,Hugh_Grant,99.9708023071289,True,1
John_Edwards,John_Edwards,99.793701171875,True,1
Sila_Calderon,Sila_Calderon,100.0,True,1
Mike_Martz,Mike_Martz,99.0645980834961,True,1
Win_Aung,Win_Aung,99.9406967163086,True,1
Amanda_Bynes,Amanda_Bynes,99.88800048828125,True,1
Geoff_Hoon,Thomas_Fargo,99.99859619140625,False,1
Harry_Schmidt,Harry_Schmidt,99.99250030517578,True,1
Sean_OKeefe,Sean_OKeefe,99.8606948852539,True,1
Goldie_Hawn,Goldie_Hawn,99.92520141601562,True,1
Xanana_Gusmao,Xanana_Gusmao,99.71479797363281,True,1
Aaron_Peirsol,Aaron_Peirsol,99.981201171875,True,1
James_McGreevey,James_McGreevey,99.99510192871094,True,1
Michael_Powell,Michael_Powell,99.88710021972656,True,1
Augustin_Calleri,Augustin_Calleri,99.9782943725586,True,1
Sergei_Ivanov,Sergei_Ivanov,99.99889373779297,True,1
Clint_Eastwood,Clint_Eastwood,99.95919799804688,True,1
David_Trimble,David_Trimble,99.88150024414062,True,1
JK_Rowling,Cate_Blanchett,98.70659637451172,False,1
Roger_Moore,Roger_Moore,99.94329833984375,True,1
Scott_Peterson,Scott_Peterson,99.99120330810547,True,1
George_Papandreou,George_Papandreou,99.93240356445312,True,1
William_Donaldson,William_Donaldson,99.3427963256836,True,1
Justine_Pasek,Justine_Pasek,99.80979919433594,True,1
Abel_Pacheco,Abel_Pacheco,99.95020294189453,True,1
Jerry_Springer,Jerry_Springer,99.7793960571289,True,1
Demi_Moore,Demi_Moore,99.97129821777344,True,1
Billy_Crystal,Rubens_Barrichello,99.97879791259766,False,1
Susan_Sarandon,Heather_Mills,99.80149841308594,False,1
Dean_Barkley,Dean_Barkley,99.99639892578125,True,1
Oscar_De,Oscar_De,100.0,True,1
Roy_Williams,Roy_Williams,99.90290069580078,True,1
Eduard_Shevardnadze,Eduard_Shevardnadze,99.90460205078125,True,1
Glafcos_Clerides,Igor_Ivanov,99.63960266113281,False,1
William_Macy,Bernard_Law,99.91400146484375,False,1
Leonid_Kuchma,Leonid_Kuchma,99.98040008544922,True,1
Costas_Simitis,Tommy_Franks,99.83200073242188,False,1
Herb_Sendek,Herb_Sendek,99.42240142822266,True,1
Clara_Harris,Clara_Harris,99.4364013671875,True,1
Christina_Aguilera,Kristanna_Loken,99.71640014648438,False,1
Al_Sharpton,Al_Sharpton,99.96920013427734,True,1
Nathalie_Baye,Nathalie_Baye,99.7344970703125,True,1
Maria_Soledad,Ana_Palacio,99.86389923095703,False,1
Sally_Field,Sally_Field,99.92240142822266,True,1
Pedro_Solbes,Pedro_Solbes,99.98490142822266,True,1
Lucy_Liu,Lucy_Liu,99.61799621582031,True,1
Sharon_Stone,Kate_Winslet,99.89600372314453,False,1
Rafael_Ramirez,Rafael_Ramirez,99.97789764404297,True,1
Paul_McCartney,Paul_McCartney,99.99849700927734,True,1
Angelo_Reyes,Angelo_Reyes,99.90069580078125,True,1
Marc_Grossman,Marc_Grossman,99.96829986572266,True,1
Ahmed_Chalabi,Ahmed_Chalabi,99.74939727783203,True,1
Dennis_Hastert,Dennis_Hastert,97.67990112304688,True,1
Lance_Bass,Lance_Bass,99.87140655517578,True,1
