actual,predicted,confidence,precision,recall
Kalpana_Chawla,Kalpana_Chawla,99.91009521484375,True,1
Elizabeth_Hurley,,,,0
James_Blake,James_Blake,99.99859619140625,True,1
Michael_Jordan,Michael_Jordan,99.7959976196289,True,1
Laura_Bush,Laura_Bush,99.97709655761719,True,1
Vitali_Klitschko,Rainer_Schuettler,99.97239685058594,False,1
Sylvester_Stallone,Sylvester_Stallone,99.9988021850586,True,1
Choi_Sung-hong,Choi_Sung-hong,99.9198989868164,True,1
Justin_Timberlake,Robert_Mueller,99.95459747314453,False,1
Bob_Hope,Bob_Hope,99.67050170898438,True,1
Michael_Jackson,Michael_Jackson,99.34809875488281,True,1
Alec_Baldwin,Alec_Baldwin,99.981201171875,True,1
Amelia_Vega,Amelia_Vega,99.98660278320312,True,1
Hugo_Chavez,Hugo_Chavez,99.98450469970703,True,1
Mahmoud_Abbas,,,,0
Alvaro_Uribe,Alvaro_Uribe,99.70700073242188,True,1
Nicole_Kidman,Ben_Howland,99.86100006103516,False,1
Pedro_Almodovar,Pedro_Almodovar,99.99620056152344,True,1
George_Clooney,Abdullah_0002.jpg,99.9739990234375,False,1
Condoleezza_Rice,Condoleezza_Rice,99.99420166015625,True,1
Queen_Latifah,Queen_Latifah,99.99960327148438,True,1
Thabo_Mbeki,Thabo_Mbeki,99.76699829101562,True,1
Brad_Johnson,Brad_Johnson,99.96279907226562,True,1
Aleksander_Kwasniewski,Aleksander_Kwasniewski,99.99759674072266,True,1
George_Robertson,George_Robertson,99.9572982788086,True,1
Heidi_Klum,Heidi_Klum,99.89450073242188,True,1
Bob_Stoops,Bob_Stoops,99.98170471191406,True,1
Martin_Scorsese,Martin_Scorsese,99.74009704589844,True,1
Jesse_Jackson,,,,0
Hun_Sen,Hun_Sen,99.93230438232422,True,1
Joseph_Biden,Gonzalo_Sanchez,99.99620056152344,False,1
Saddam_Hussein,Saddam_Hussein,99.97599792480469,True,1
Guillermo_Coria,Guillermo_Coria,99.9375991821289,True,1
Naomi_Watts,Naomi_Watts,99.95970153808594,True,1
Meryl_Streep,Meryl_Streep,99.56949615478516,True,1
Kurt_Warner,Colin_Farrell,99.97219848632812,False,1
Alejandro_Toledo,Alejandro_Toledo,99.99939727783203,True,1
Colin_Farrell,Colin_Farrell,99.97219848632812,True,1
Vicente_Fernandez,Paul_Tagliabue,99.82720184326172,False,1
Jason_Kidd,Jason_Kidd,99.9813003540039,True,1
Fernando_Gonzalez,Fernando_Gonzalez,99.99710083007812,True,1
Jay_Garner,Kofi_Annan,99.95709991455078,False,1
Slobodan_Milosevic,Slobodan_Milosevic,99.86170196533203,True,1
Cameron_Diaz,Cameron_Diaz,99.89320373535156,True,1
Kathleen_Kennedy,Kathleen_Kennedy,99.88909912109375,True,1
Wayne_Gretzky,Wayne_Gretzky,99.9406967163086,True,1
Tony_Shalhoub,Tony_Shalhoub,99.99669647216797,True,1
Maria_Shriver,Princess_Caroline,99.83889770507812,False,1
Mark_Wahlberg,Mark_Wahlberg,99.96749877929688,True,1
Art_Howe,Art_Howe,99.95700073242188,True,1
Bernard_Landry,Gunter_Pleuger,99.9551010131836,False,1
Angela_Bassett,Halle_Berry,99.88159942626953,False,1
Mike_Tyson,Mike_Tyson,99.9990005493164,True,1
David_Anderson,David_Anderson,99.97380065917969,True,1
Mikhail_Kasyanov,Mikhail_Kasyanov,99.9988021850586,True,1
Jerry_Regier,Jerry_Regier,99.9802017211914,True,1
Noelle_Bush,Kurt_Warner,99.31949615478516,False,1
Martha_Burk,Martha_Burk,99.98739624023438,True,1
Ricardo_Sanchez,Ricardo_Sanchez,99.40560150146484,True,1
John_Manley,John_Manley,99.9696044921875,True,1
John_Allen,Alec_Baldwin,99.981201171875,False,1
Yoko_Ono,Yoko_Ono,99.99629974365234,True,1
Benazir_Bhutto,Heidi_Fleiss,99.63140106201172,False,1
John_Stockton,John_Stockton,99.91619873046875,True,1
Francisco_Flores,Francisco_Flores,99.99970245361328,True,1
Sebastien_Grosjean,Sebastien_Grosjean,100.0,True,1
Rob_Lowe,Rob_Lowe,99.99579620361328,True,1
Hipolito_Mejia,Muhammad_Saeed,99.93090057373047,False,1
Don_Siegelman,Don_Siegelman,99.98310089111328,True,1
Bertie_Ahern,Bertie_Ahern,99.956298828125,True,1
Joan_Laporta,Joan_Laporta,99.9999008178711,True,1
George_Galloway,George_Galloway,99.97419738769531,True,1
Jennifer_Garner,Jennifer_Garner,99.93600463867188,True,1
Michael_Phelps,Michael_Phelps,99.96129608154297,True,1
Winona_Ryder,Winona_Ryder,99.9688949584961,True,1
Joe_Torre,Joe_Torre,99.8884048461914,True,1
John_Snow,John_Snow,99.92179870605469,True,1
Raoul_Ruiz,Raoul_Ruiz,99.96299743652344,True,1
Angelina_Jolie,Angelina_Jolie,99.8582992553711,True,1
Christopher_Walken,Christopher_Walken,99.964599609375,True,1
John_Bolton,John_Bolton,99.67630004882812,True,1
Paul_ONeill,Peter_Struck,99.9979019165039,False,1
Chanda_Rubin,Chanda_Rubin,99.99230194091797,True,1
Atal_Bihari,Atal_Bihari,99.98739624023438,True,1
Moshe_Katsav,Moshe_Katsav,99.9081039428711,True,1
Nicolas_Cage,Nicolas_Cage,99.92559814453125,True,1
Vanessa_Redgrave,David_Stern,99.88629913330078,False,1
Oswaldo_Paya,Oswaldo_Paya,99.97599792480469,True,1
Martha_Stewart,Nathalie_Baye,99.49300384521484,False,1
Wayne_Ferreira,Wayne_Ferreira,99.99189758300781,True,1
Hamid_Karzai,Hamid_Karzai,99.94709777832031,True,1
Ian_Thorpe,Ian_Thorpe,99.9751968383789,True,1
Mohammed_Al-Douri,Mohammed_Al-Douri,99.99810028076172,True,1
George_Pataki,George_Pataki,99.94329833984375,True,1
Sheila_Copps,Sheila_Copps,99.98810577392578,True,1
Patty_Schnyder,Patty_Schnyder,99.99840545654297,True,1
Erin_Runnion,Erin_Runnion,99.88970184326172,True,1
Nelson_Mandela,Nelson_Mandela,99.96820068359375,True,1
Sally_Kirkland,Sally_Kirkland,99.94990539550781,True,1
Jim_Tressel,Jim_Tressel,99.97959899902344,True,1
Sandra_Bullock,Sandra_Bullock,98.85969543457031,True,1
Kim_Jong-Il,Kim_Jong-Il,99.89640045166016,True,1
Keanu_Reeves,Mark_Wahlberg,99.96749877929688,False,1
Howard_Dean,Howard_Dean,99.82249450683594,True,1
Ali_Naimi,Ali_Naimi,99.98979949951172,True,1
Wen_Jiabao,Wen_Jiabao,99.99979400634766,True,1
Sergey_Lavrov,Sergey_Lavrov,99.94639587402344,True,1
Queen_Elizabeth,,,,0
Britney_Spears,Britney_Spears,99.99829864501953,True,1
Bill_McBride,Tommy_Thompson,99.94200134277344,False,1
Bill_Simon,Bill_Simon,99.92559814453125,True,1
Harrison_Ford,Harrison_Ford,99.81620025634766,True,1
Juan_Pablo,Steve_Lavin,99.97450256347656,False,1
Robert_Redford,Robert_Redford,99.98350524902344,True,1
Trent_Lott,Trent_Lott,99.98030090332031,True,1
Dick_Cheney,Hans_Blix,99.72119903564453,False,1
Javier_Solana,,,,0
Robert_Duvall,Robert_Duvall,99.98500061035156,True,1
Ron_Dittemore,Ron_Dittemore,99.9822006225586,True,1
Ari_Fleischer,Ari_Fleischer,99.97969818115234,True,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.99620056152344,True,1
Jose_Serra,Jose_Serra,99.88890075683594,True,1
Kevin_Costner,Kevin_Costner,99.94560241699219,True,1
Silvio_Berlusconi,Silvio_Berlusconi,99.95480346679688,True,1
Tom_Daschle,,,,0
Ben_Howland,Ben_Howland,99.86100006103516,True,1
Gloria_Macapagal,Gloria_Macapagal,99.97699737548828,True,1
Vicente_Fox,Vicente_Fox,99.92169952392578,True,1
Sergio_Vieira,Sergio_Vieira,99.93690490722656,True,1
Bill_Paxton,Bill_Paxton,99.95719909667969,True,1
Mike_Myers,Mike_Myers,99.99629974365234,True,1
Abdoulaye_Wade,Abdoulaye_Wade,99.63949584960938,True,1
Richard_Gere,Richard_Gere,99.88399505615234,True,1
Nancy_Pelosi,Nancy_Pelosi,99.87999725341797,True,1
Salma_Hayek,Salma_Hayek,99.22570037841797,True,1
Ana_Guevara,Ana_Guevara,99.9655990600586,True,1
Hosni_Mubarak,Hosni_Mubarak,99.97709655761719,True,1
Vincent_Brooks,Vincent_Brooks,99.9906005859375,True,1
Bill_Gates,Bill_Gates,99.94720458984375,True,1
Binyamin_Ben-Eliezer,Binyamin_Ben-Eliezer,99.95870208740234,True,1
Halle_Berry,Halle_Berry,99.88159942626953,True,1
Jiang_Zemin,Jiang_Zemin,99.89669799804688,True,1
Jennifer_Lopez,Jennifer_Lopez,99.97869873046875,True,1
Juan_Carlos,Juan_Carlos,99.83489990234375,True,1
Albert_Costa,Albert_Costa,99.98870086669922,True,1
Andre_Agassi,Andre_Agassi,99.87090301513672,True,1
Princess_Caroline,Princess_Caroline,99.83889770507812,True,1
Jennifer_Aniston,Patricia_Clarkson,98.96299743652344,False,1
Paul_Martin,Paul_Martin,99.7948989868164,True,1
George_Ryan,George_Ryan,99.92649841308594,True,1
Cesar_Gaviria,,,,0
Igor_Ivanov,Igor_Ivanov,99.81880187988281,True,1
Lucio_Gutierrez,Lucio_Gutierrez,99.99700164794922,True,1
Celine_Dion,Celine_Dion,99.91210174560547,True,1
GL_Peiris,GL_Peiris,99.9843978881836,True,1
David_Heymann,David_Heymann,99.97750091552734,True,1
Yao_Ming,Yao_Ming,99.9905014038086,True,1
Bob_Huggins,,,,0
Megawati_Sukarnoputri,Megawati_Sukarnoputri,99.98970031738281,True,1
Li_Peng,Wen_Jiabao,99.99979400634766,False,1
Thomas_OBrien,Ricardo_Lagos,99.71849822998047,False,1
Gray_Davis,Gray_Davis,99.94609832763672,True,1
David_Stern,David_Stern,99.88629913330078,True,1
Carmen_Electra,Carmen_Electra,99.9635009765625,True,1
Jim_Hahn,Jim_Hahn,99.99219512939453,True,1
Gregg_Popovich,Gregg_Popovich,99.42739868164062,True,1
Oxana_Fedorova,Oxana_Fedorova,99.91519927978516,True,1
Iain_Duncan,Iain_Duncan,100.0,True,1
Robert_De,Robert_De,99.68769836425781,True,1
Peter_Struck,Glafcos_Clerides,93.20440673828125,False,1
Edmund_Stoiber,Edmund_Stoiber,99.99200439453125,True,1
Mohammad_Khatami,Mohammad_Khatami,99.93939971923828,True,1
Fidel_Castro,,,,0
Christine_Gregoire,Christine_Gregoire,99.9948959350586,True,1
Luis_Horna,Luis_Horna,99.0199966430664,True,1
Kate_Hudson,Madonna_0004.jpg,99.87580108642578,False,1
Michael_Chang,Michael_Chang,99.47339630126953,True,1
Edward_Lu,Edward_Lu,99.83450317382812,True,1
Scott_McClellan,Scott_McClellan,99.99649810791016,True,1
Andy_Roddick,Clint_Eastwood,99.9823989868164,False,1
Yasser_Arafat,Yasser_Arafat,99.93099975585938,True,1
Clay_Aiken,Clay_Aiken,99.98799896240234,True,1
Oprah_Winfrey,Oprah_Winfrey,99.7406997680664,True,1
Amelie_Mauresmo,Amelie_Mauresmo,99.99320220947266,True,1
Lindsay_Davenport,Lindsay_Davenport,99.98639678955078,True,1
Kim_Ryong-sung,Kim_Ryong-sung,99.8926010131836,True,1
Kofi_Annan,Kofi_Annan,99.95709991455078,True,1
Luis_Figo,Luis_Figo,99.99150085449219,True,1
Azra_Akin,Azra_Akin,99.98750305175781,True,1
Jiri_Novak,Jiri_Novak,99.99949645996094,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.98149871826172,True,1
Alexander_Downer,Alexander_Downer,99.89119720458984,True,1
John_Paul,,,,0
Michael_Bloomberg,Michael_Bloomberg,99.97039794921875,True,1
Adrien_Brody,Adrien_Brody,99.98859405517578,True,1
Giuseppe_Gibilisco,Joan_Laporta,99.9999008178711,False,1
Daniel_Radcliffe,Daniel_Radcliffe,99.96910095214844,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.92120361328125,True,1
Pervez_Musharraf,Pervez_Musharraf,99.972900390625,True,1
Jennifer_Keller,Jennifer_Keller,99.9999008178711,True,1
Bill_Clinton,Bill_Clinton,99.9822998046875,True,1
Muhammad_Ali,Muhammad_Ali,99.96299743652344,True,1
Samuel_Waksal,Samuel_Waksal,99.92549896240234,True,1
Valentino_Rossi,Valentino_Rossi,99.96179962158203,True,1
Liza_Minnelli,Liza_Minnelli,99.68569946289062,True,1
Tim_Henman,Tim_Henman,99.95170593261719,True,1
Gilberto_Rodriguez,Gilberto_Rodriguez,99.80120086669922,True,1
Doris_Schroeder,Doris_Schroeder,99.24040222167969,True,1
Renee_Zellweger,Renee_Zellweger,98.83090209960938,True,1
Nan_Wang,Nan_Wang,99.99819946289062,True,1
George_Lopez,George_Lopez,99.98009490966797,True,1
John_Kerry,John_Kerry,99.87200164794922,True,1
Gerry_Adams,Gerry_Adams,99.80829620361328,True,1
Edwina_Currie,Edwina_Currie,99.54779815673828,True,1
Janet_Napolitano,Janet_Napolitano,99.97720336914062,True,1
Jennifer_Capriati,Victoria_Clarke,99.80999755859375,False,1
Tom_Craddick,Tom_Craddick,99.99949645996094,True,1
Kevin_Spacey,Kevin_Spacey,99.99030303955078,True,1
Mahathir_Mohamad,Mahathir_Mohamad,99.89360046386719,True,1
Hu_Jintao,Hu_Jintao,99.84110260009766,True,1
Joe_Nichols,Joe_Nichols,99.93949890136719,True,1
Hillary_Clinton,Hillary_Clinton,100.0,True,1
Joe_Lieberman,Joe_Lieberman,99.90619659423828,True,1
Tom_Cruise,Tom_Cruise,99.67510223388672,True,1
Paula_Radcliffe,Paula_Radcliffe,99.99589538574219,True,1
Paul_Bremer,Jean-David_Levitte,99.9966049194336,False,1
Fayssal_Mekdad,Fayssal_Mekdad,99.96200561523438,True,1
Antonio_Palocci,Antonio_Palocci,99.4542007446289,True,1
Matthew_Perry,Paul_Burrell,99.939697265625,False,1
Tung_Chee-hwa,Tung_Chee-hwa,99.96549987792969,True,1
Diana_Krall,Diana_Krall,99.61309814453125,True,1
Ana_Palacio,Ana_Palacio,99.99690246582031,True,1
John_Negroponte,John_Negroponte,99.9966049194336,True,1
Luis_Ernesto,Luis_Ernesto,99.99030303955078,True,1
Habib_Rizieq,Habib_Rizieq,99.99930572509766,True,1
Tommy_Franks,,,,0
Antonio_Banderas,Antonio_Banderas,99.74410247802734,True,1
Nestor_Kirchner,Mitchell_Daniels,99.9905014038086,False,1
Norah_Jones,Norah_Jones,99.98909759521484,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.90910339355469,True,1
Larry_Thompson,Larry_Thompson,99.96200561523438,True,1
King_Abdullah,King_Abdullah,99.98210144042969,True,1
Catherine_Zeta-Jones,Catherine_Zeta-Jones,99.97879791259766,True,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.95999908447266,True,1
Lance_Armstrong,Ernie_Els,99.83769989013672,False,1
Roman_Polanski,Roman_Polanski,99.73680114746094,True,1
Rick_Perry,Rick_Perry,99.99710083007812,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.98780059814453,True,1
Steve_Lavin,Steve_Lavin,99.97450256347656,True,1
Tariq_Aziz,Tariq_Aziz,99.93399810791016,True,1
Tommy_Haas,Tommy_Haas,99.9885025024414,True,1
David_Wells,,,,0
Ethan_Hawke,Ethan_Hawke,99.87059783935547,True,1
Richard_Virenque,Richard_Virenque,99.9833984375,True,1
Heizo_Takenaka,Heizo_Takenaka,99.96780395507812,True,1
Bulent_Ecevit,William_Ford,98.3677978515625,False,1
Mariah_Carey,Mariah_Carey,99.03730010986328,True,1
Michelle_Kwan,Michelle_Kwan,99.57649993896484,True,1
Jean-David_Levitte,Jean-David_Levitte,99.9966049194336,True,1
Derek_Jeter,Derek_Jeter,99.9999008178711,True,1
John_Travolta,John_Travolta,99.97650146484375,True,1
Charlton_Heston,Omar_Sharif,99.76170349121094,False,1
Hal_Gehman,Hal_Gehman,99.91699981689453,True,1
Abdullah_Gul,Abdullah_Gul,99.99979400634766,True,1
Steffi_Graf,Steffi_Graf,99.99819946289062,True,1
Carrie-Anne_Moss,Carrie-Anne_Moss,99.94490051269531,True,1
Tim_Robbins,Tim_Robbins,99.92179870605469,True,1
Bashar_Assad,Bashar_Assad,99.95610046386719,True,1
James_Kelly,James_Kelly,99.98930358886719,True,1
Benjamin_Netanyahu,Benjamin_Netanyahu,99.57630157470703,True,1
Pamela_Anderson,Pamela_Anderson,99.83399963378906,True,1
Sonia_Gandhi,Sonia_Gandhi,99.93479919433594,True,1
Charles_Taylor,Charles_Taylor,99.90589904785156,True,1
Clare_Short,Jennifer_Keller,99.9999008178711,False,1
Steve_Nash,Steve_Nash,99.94950103759766,True,1
Rubens_Barrichello,Carlos_Menem,99.98360443115234,False,1
Patricia_Clarkson,Patricia_Clarkson,98.96299743652344,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.64140319824219,True,1
Jackie_Chan,Jackie_Chan,99.98970031738281,True,1
Vaclav_Havel,Vaclav_Havel,95.08270263671875,True,1
Walter_Mondale,Walter_Mondale,99.92870330810547,True,1
Woody_Allen,Woody_Allen,99.96240234375,True,1
Pete_Sampras,Pete_Sampras,99.98900604248047,True,1
Paul_Wolfowitz,Paul_Wolfowitz,99.927001953125,True,1
Carlos_Menem,Carlos_Menem,99.98360443115234,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Leonardo_DiCaprio,99.9751968383789,True,1
Julianne_Moore,Julianne_Moore,99.96369934082031,True,1
Tom_Harkin,Slobodan_Milosevic,99.86170196533203,False,1
Richard_Myers,Richard_Myers,94.6677017211914,True,1
Martha_Lucia,Martha_Lucia,99.88089752197266,True,1
Naji_Sabri,Naji_Sabri,99.9729995727539,True,1
Larry_Coker,Larry_Coker,99.98189544677734,True,1
Yoriko_Kawaguchi,Yoriko_Kawaguchi,99.95240020751953,True,1
Zhu_Rongji,Zhu_Rongji,99.96330261230469,True,1
Venus_Williams,Venus_Williams,99.33769989013672,True,1
Ralf_Schumacher,Nadia_Petrova,99.99800109863281,False,1
Mark_Philippoussis,Xanana_Gusmao,99.12080383300781,False,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.83080291748047,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.9688949584961,True,1
Eduardo_Duhalde,Tom_Hanks,99.82279968261719,False,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.9957046508789,True,1
Fernando_Henrique,Fernando_Henrique,99.7219009399414,True,1
Jean_Charest,Jean_Charest,99.94409942626953,True,1
Tommy_Thompson,Tommy_Thompson,99.94200134277344,True,1
Sheryl_Crow,Sheryl_Crow,99.86479949951172,True,1
Paul_Burrell,Paul_Burrell,99.939697265625,True,1
Taha_Yassin,Taha_Yassin,98.92569732666016,True,1
Bill_Graham,Bill_Graham,99.99729919433594,True,1
George_HW,George_HW,99.97440338134766,True,1
Jimmy_Carter,Jimmy_Carter,99.80780029296875,True,1
Hugh_Grant,Hugh_Grant,99.97930145263672,True,1
John_Edwards,John_Edwards,99.9927978515625,True,1
Sila_Calderon,Sila_Calderon,99.99230194091797,True,1
Mike_Martz,,,,0
Win_Aung,Win_Aung,99.8938980102539,True,1
Amanda_Bynes,Amanda_Bynes,99.8582992553711,True,1
Geoff_Hoon,Geoff_Hoon,99.96089935302734,True,1
Harry_Schmidt,Harry_Schmidt,99.84210205078125,True,1
Sean_OKeefe,Sean_OKeefe,99.99449920654297,True,1
Goldie_Hawn,Carlos_Menem,99.95669555664062,False,1
Xanana_Gusmao,Xanana_Gusmao,99.95700073242188,True,1
Aaron_Peirsol,Aaron_Peirsol,99.9872055053711,True,1
James_McGreevey,James_McGreevey,99.9843978881836,True,1
Michael_Powell,Michael_Powell,99.85800170898438,True,1
Augustin_Calleri,Augustin_Calleri,99.99349975585938,True,1
Sergei_Ivanov,Sergei_Ivanov,99.99720001220703,True,1
Clint_Eastwood,Clint_Eastwood,99.9823989868164,True,1
David_Trimble,David_Trimble,99.99819946289062,True,1
JK_Rowling,Patricia_Clarkson,98.96299743652344,False,1
Roger_Moore,Roger_Moore,99.97769927978516,True,1
Scott_Peterson,Pierce_Brosnan,99.93270111083984,False,1
George_Papandreou,George_Papandreou,99.95149993896484,True,1
William_Donaldson,Larry_Brown,99.91080474853516,False,1
Justine_Pasek,Justine_Pasek,99.99510192871094,True,1
Abel_Pacheco,Abel_Pacheco,99.9872055053711,True,1
Jerry_Springer,Jerry_Springer,99.99359893798828,True,1
Demi_Moore,Demi_Moore,99.91960144042969,True,1
Billy_Crystal,Billy_Crystal,99.9490966796875,True,1
Susan_Sarandon,Martha_Lucia,99.88089752197266,False,1
Dean_Barkley,Dean_Barkley,99.99120330810547,True,1
Oscar_De,Oscar_De,99.99600219726562,True,1
Roy_Williams,Roy_Williams,99.90239715576172,True,1
Eduard_Shevardnadze,Eduard_Shevardnadze,99.97529602050781,True,1
Glafcos_Clerides,Glafcos_Clerides,93.20440673828125,True,1
William_Macy,William_Ford,98.3677978515625,False,1
Leonid_Kuchma,Leonid_Kuchma,99.99600219726562,True,1
Costas_Simitis,Taha_Yassin,98.92569732666016,False,1
Herb_Sendek,Herb_Sendek,99.98410034179688,True,1
Clara_Harris,Clara_Harris,99.7052001953125,True,1
Christina_Aguilera,Mariah_Carey,99.03730010986328,False,1
Al_Sharpton,Al_Sharpton,99.98429870605469,True,1
Nathalie_Baye,Nathalie_Baye,99.49300384521484,True,1
Maria_Soledad,Heidi_Fleiss,99.63140106201172,False,1
Sally_Field,Sally_Field,99.99949645996094,True,1
Pedro_Solbes,Pedro_Solbes,99.99800109863281,True,1
Lucy_Liu,Lucy_Liu,99.86249542236328,True,1
Sharon_Stone,Madonna_0001.jpg,99.84559631347656,False,1
Rafael_Ramirez,Rafael_Ramirez,99.97979736328125,True,1
Paul_McCartney,Paul_McCartney,99.98870086669922,True,1
Angelo_Reyes,Angelo_Reyes,99.99219512939453,True,1
Marc_Grossman,Marc_Grossman,99.92970275878906,True,1
Ahmed_Chalabi,Ahmed_Chalabi,99.76380157470703,True,1
Dennis_Hastert,Dennis_Hastert,99.2824935913086,True,1
