actual,predicted,confidence,precision,recall
Mahmoud_Abbas,Walter_Mondale,98.31629943847656,False,1
Alvaro_Uribe,Jesse_Jackson,99.88369750976562,False,1
Condoleezza_Rice,Condoleezza_Rice,99.8572006225586,True,1
Thabo_Mbeki,Thabo_Mbeki,99.95539855957031,True,1
Aleksander_Kwasniewski,Aleksander_Kwasniewski,99.99690246582031,True,1
Bob_Stoops,Bob_Stoops,99.92120361328125,True,1
Martin_Scorsese,Martin_Scorsese,99.91120147705078,True,1
Jesse_Jackson,Jesse_Jackson,99.88369750976562,True,1
Joseph_Biden,Gonzalo_Sanchez,99.9791030883789,False,1
Naomi_Watts,Barbara_Walters,99.67839813232422,False,1
Kurt_Warner,Luis_Figo,99.99829864501953,False,1
Vicente_Fernandez,Vicente_Fernandez,99.92230224609375,True,1
Jay_Garner,Jay_Garner,99.98829650878906,True,1
Slobodan_Milosevic,Slobodan_Milosevic,99.98909759521484,True,1
Cameron_Diaz,Cameron_Diaz,99.86429595947266,True,1
Kathleen_Kennedy,Kathleen_Kennedy,99.99150085449219,True,1
Wayne_Gretzky,Wayne_Gretzky,99.94860076904297,True,1
Tony_Shalhoub,Tony_Shalhoub,99.96070098876953,True,1
Maria_Shriver,Maria_Shriver,99.95649719238281,True,1
Mike_Tyson,Mike_Tyson,99.9751968383789,True,1
David_Anderson,David_Anderson,98.5730972290039,True,1
Martha_Burk,Martha_Burk,99.99359893798828,True,1
Benazir_Bhutto,Grant_Hackett,99.92420196533203,False,1
Hipolito_Mejia,,,,0
George_Galloway,George_Galloway,99.9469985961914,True,1
Winona_Ryder,Winona_Ryder,98.818603515625,True,1
Joe_Torre,Joe_Torre,99.95489501953125,True,1
Angelina_Jolie,Angelina_Jolie,99.99369812011719,True,1
Christopher_Walken,Christopher_Walken,99.97460174560547,True,1
Paul_ONeill,Peter_Struck,99.5780029296875,False,1
Chanda_Rubin,Chanda_Rubin,99.96839904785156,True,1
Moshe_Katsav,Moshe_Katsav,99.9104995727539,True,1
Nicolas_Cage,Nicolas_Cage,99.93309783935547,True,1
Vanessa_Redgrave,Vanessa_Redgrave,99.89140319824219,True,1
Oswaldo_Paya,Oswaldo_Paya,99.95040130615234,True,1
Martha_Stewart,Martha_Stewart,99.99309539794922,True,1
Hamid_Karzai,Hamid_Karzai,99.98450469970703,True,1
Ian_Thorpe,Ian_Thorpe,99.97840118408203,True,1
Mohammed_Al-Douri,Mohammed_Al-Douri,99.9988021850586,True,1
Erin_Runnion,Erin_Runnion,99.927001953125,True,1
Jim_Tressel,Jean-Pierre_Raffarin,99.97840118408203,False,1
Sandra_Bullock,Bud_Selig,99.99589538574219,False,1
Kim_Jong-Il,Kim_Jong-Il,99.9197006225586,True,1
Ali_Naimi,Mark_Hurlbert,99.83729553222656,False,1
Queen_Elizabeth,Queen_Elizabeth,99.86280059814453,True,1
Bill_McBride,Bill_McBride,99.87549591064453,True,1
Harrison_Ford,Harrison_Ford,99.94670104980469,True,1
Dick_Cheney,Dick_Cheney,96.216796875,True,1
Javier_Solana,Javier_Solana,99.99939727783203,True,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.9791030883789,True,1
Tom_Daschle,Tom_Daschle,99.75,True,1
Ben_Howland,Ben_Howland,99.99700164794922,True,1
Mike_Myers,Mike_Myers,99.9291000366211,True,1
Richard_Gere,Richard_Gere,99.67110443115234,True,1
Salma_Hayek,Salma_Hayek,99.8073959350586,True,1
Ana_Guevara,Ana_Guevara,99.99909973144531,True,1
Vincent_Brooks,Vincent_Brooks,98.54949951171875,True,1
Jiang_Zemin,Jiang_Zemin,99.8970947265625,True,1
Jennifer_Lopez,Jennifer_Lopez,99.91290283203125,True,1
Andre_Agassi,Andre_Agassi,99.89949798583984,True,1
Jennifer_Aniston,Martha_Stewart,99.99309539794922,False,1
Cesar_Gaviria,Cesar_Gaviria,99.99320220947266,True,1
Igor_Ivanov,Igor_Ivanov,98.33390045166016,True,1
GL_Peiris,Robert_Blake,99.9208984375,False,1
David_Heymann,David_Heymann,99.9530029296875,True,1
Yao_Ming,Yao_Ming,99.99979400634766,True,1
Bob_Huggins,,,,0
Thomas_OBrien,Martin_McGuinness,99.99769592285156,False,1
David_Stern,David_Stern,99.84819793701172,True,1
Carmen_Electra,Carmen_Electra,99.96099853515625,True,1
Jim_Hahn,Jim_Hahn,99.14659881591797,True,1
Oxana_Fedorova,Oxana_Fedorova,99.96759796142578,True,1
Iain_Duncan,Iain_Duncan,99.99240112304688,True,1
Robert_De,Hipolito_Mejia,97.24100494384766,False,1
Peter_Struck,John_McCain,99.87770080566406,False,1
Edmund_Stoiber,Edmund_Stoiber,99.96630096435547,True,1
Mohammad_Khatami,Mohammad_Khatami,99.841796875,True,1
Fidel_Castro,,,,0
Luis_Horna,Fidel_Castro,99.85089874267578,False,1
Michael_Chang,Michael_Chang,99.53720092773438,True,1
Edward_Lu,Edward_Lu,99.97129821777344,True,1
Scott_McClellan,Scott_McClellan,99.97010040283203,True,1
Andy_Roddick,Luis_Horna,99.05979919433594,False,1
Amelie_Mauresmo,Amelie_Mauresmo,99.99979400634766,True,1
Kofi_Annan,Kofi_Annan,100.0,True,1
Luis_Figo,Luis_Figo,99.99829864501953,True,1
Azra_Akin,Azra_Akin,99.9749984741211,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.96530151367188,True,1
John_Paul,,,,0
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.93280029296875,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.68429565429688,True,1
Bill_Clinton,Bill_Clinton,99.99219512939453,True,1
Muhammad_Ali,John_Warner,98.30770111083984,False,1
Valentino_Rossi,Valentino_Rossi,99.98760223388672,True,1
Liza_Minnelli,Liza_Minnelli,99.85530090332031,True,1
Renee_Zellweger,Renee_Zellweger,94.756103515625,True,1
George_Lopez,George_Lopez,99.95899963378906,True,1
Edwina_Currie,Edwina_Currie,99.9260025024414,True,1
Hu_Jintao,Hu_Jintao,99.99250030517578,True,1
Joe_Lieberman,Joe_Lieberman,99.93069458007812,True,1
Tom_Cruise,Tom_Cruise,99.86100006103516,True,1
Paul_Bremer,Paul_Bremer,99.97249603271484,True,1
Antonio_Palocci,Antonio_Palocci,99.26799774169922,True,1
Diana_Krall,Diana_Krall,99.9688949584961,True,1
John_Negroponte,John_Negroponte,99.9749984741211,True,1
Habib_Rizieq,Habib_Rizieq,99.99829864501953,True,1
Tommy_Franks,Fidel_Castro,99.85089874267578,False,1
Nestor_Kirchner,Nestor_Kirchner,99.98279571533203,True,1
Rebecca_Romijn-Stamos,Kate_Winslet,99.72779846191406,False,1
Catherine_Zeta-Jones,Catherine_Zeta-Jones,99.95999908447266,True,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.95709991455078,True,1
Rick_Perry,Rick_Perry,99.99750518798828,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.8584976196289,True,1
Steve_Lavin,Steve_Lavin,99.99430084228516,True,1
Tariq_Aziz,Tariq_Aziz,99.93020629882812,True,1
Tommy_Haas,Tommy_Haas,99.96209716796875,True,1
David_Wells,,,,0
Bulent_Ecevit,Bulent_Ecevit,99.75740051269531,True,1
Jean-David_Levitte,David_Trimble,99.99750518798828,False,1
Derek_Jeter,Derek_Jeter,99.9813003540039,True,1
Charlton_Heston,Charlton_Heston,99.77999877929688,True,1
Steffi_Graf,Julie_Gerberding,99.54249572753906,False,1
Bashar_Assad,Bashar_Assad,99.93379974365234,True,1
Sonia_Gandhi,Sonia_Gandhi,99.95960235595703,True,1
Steve_Nash,Steve_Nash,99.96189880371094,True,1
Patricia_Clarkson,Patricia_Clarkson,99.98979949951172,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.93870544433594,True,1
Jackie_Chan,Jackie_Chan,99.97380065917969,True,1
Vaclav_Havel,,,,0
Walter_Mondale,Walter_Mondale,98.31629943847656,True,1
Woody_Allen,Woody_Allen,99.89769744873047,True,1
Pete_Sampras,Pete_Sampras,99.92290496826172,True,1
Carlos_Menem,Carlos_Menem,99.99549865722656,True,1
Amer_al-Saadi,John_Warner,99.99559783935547,False,1
Leonardo_DiCaprio,Leonardo_DiCaprio,99.99020385742188,True,1
Tom_Harkin,,,,0
Richard_Myers,Richard_Myers,99.98390197753906,True,1
Naji_Sabri,Naji_Sabri,99.96530151367188,True,1
Venus_Williams,Venus_Williams,94.46949768066406,True,1
Mark_Philippoussis,Mark_Philippoussis,96.47889709472656,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.98410034179688,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.87560272216797,True,1
Eduardo_Duhalde,Jean_Charest,99.97660064697266,False,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.98009490966797,True,1
Jean_Charest,Jean_Charest,99.97660064697266,True,1
Paul_Burrell,Ciro_Gomes,99.9916000366211,False,1
Taha_Yassin,Luis_Horna,99.05979919433594,False,1
Jimmy_Carter,Bernard_Law,99.98200225830078,False,1
Mike_Martz,Mike_Martz,99.60260009765625,True,1
Win_Aung,Win_Aung,98.24879455566406,True,1
Amanda_Bynes,Amanda_Bynes,99.9490966796875,True,1
Geoff_Hoon,Geoff_Hoon,99.90499877929688,True,1
Aaron_Peirsol,Aaron_Peirsol,99.9990005493164,True,1
James_McGreevey,Jonathan_Edwards,99.99939727783203,False,1
Michael_Powell,Michael_Powell,99.94429779052734,True,1
Sergei_Ivanov,Sergei_Ivanov,99.9832992553711,True,1
Clint_Eastwood,Clint_Eastwood,99.99859619140625,True,1
David_Trimble,David_Trimble,99.99750518798828,True,1
JK_Rowling,,,,0
George_Papandreou,George_Papandreou,99.96630096435547,True,1
William_Donaldson,Bernard_Law,99.98200225830078,False,1
Justine_Pasek,Justine_Pasek,99.95330047607422,True,1
Abel_Pacheco,Abel_Pacheco,99.97959899902344,True,1
Jerry_Springer,Jay_Garner,99.98829650878906,False,1
Demi_Moore,Kate_Winslet,99.72779846191406,False,1
Susan_Sarandon,Susan_Sarandon,99.87249755859375,True,1
Oscar_De,Oscar_De,99.88369750976562,True,1
Roy_Williams,Roy_Williams,99.81930541992188,True,1
Glafcos_Clerides,Glafcos_Clerides,99.91120147705078,True,1
William_Macy,Tom_Hanks,99.91130065917969,False,1
Costas_Simitis,,,,0
Herb_Sendek,Herb_Sendek,99.80099487304688,True,1
Clara_Harris,Clara_Harris,99.30719757080078,True,1
Christina_Aguilera,JK_Rowling,99.61969757080078,False,1
Maria_Soledad,Maria_Soledad,99.58050537109375,True,1
Sharon_Stone,Sharon_Stone,99.85330200195312,True,1
Paul_McCartney,Paul_McCartney,99.98649597167969,True,1
Martin_McGuinness,Martin_McGuinness,99.99769592285156,True,1
John_McCain,John_McCain,99.87770080566406,True,1
Vince_Carter,Vince_Carter,99.98999786376953,True,1
Claudia_Pechstein,Habib_Rizieq,99.99810028076172,False,1
Justin_Leonard,Justin_Leonard,99.30059814453125,True,1
Brad_Garrett,Brad_Garrett,99.88909912109375,True,1
Tom_Crean,Tom_Crean,99.98350524902344,True,1
Daisy_Fuentes,Vanessa_Incontrada,99.68429565429688,False,1
Padraig_Harrington,Justin_Leonard,99.30059814453125,False,1
Victoria_Clarke,Victoria_Clarke,99.99110412597656,True,1
Elizabeth_Dole,Elizabeth_Dole,99.96129608154297,True,1
Adam_Sandler,Adam_Sandler,99.74169921875,True,1
Laura_Linney,Laura_Linney,99.70500183105469,True,1
John_Warner,John_Warner,99.99559783935547,True,1
Christine_Baumgartner,Christine_Baumgartner,99.61589813232422,True,1
Mireya_Moscoso,Mireya_Moscoso,99.9739990234375,True,1
Queen_Rania,Queen_Rania,99.95399475097656,True,1
Grant_Hackett,,,,0
Barbara_Walters,Debbie_Reynolds,99.53829956054688,False,1
Sophia_Loren,Sophia_Loren,99.88330078125,True,1
Zinedine_Zidane,Zinedine_Zidane,99.80889892578125,True,1
Joseph_Estrada,Joseph_Estrada,99.93170166015625,True,1
Osama_bin,Osama_bin,99.9260025024414,True,1
Carson_Palmer,Carson_Palmer,99.93939971923828,True,1
Luis_Gonzalez,Luis_Gonzalez,99.97159576416016,True,1
Christopher_Reeve,Christopher_Reeve,99.98149871826172,True,1
Greg_Rusedski,Greg_Rusedski,99.92990112304688,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.99020385742188,True,1
Martina_McBride,Martina_McBride,99.99089813232422,True,1
Calista_Flockhart,Calista_Flockhart,99.96549987792969,True,1
Guillermo_Canas,Guillermo_Canas,99.99949645996094,True,1
Monica_Seles,Monica_Seles,99.98210144042969,True,1
Queen_Beatrix,Queen_Beatrix,99.99330139160156,True,1
Fujio_Cho,Fujio_Cho,99.99939727783203,True,1
Erika_Harold,Erika_Harold,99.95989990234375,True,1
Heath_Ledger,Heath_Ledger,99.97840118408203,True,1
Nick_Nolte,Nick_Nolte,99.96540069580078,True,1
Gwyneth_Paltrow,Gwyneth_Paltrow,99.7782974243164,True,1
Prince_Charles,Prince_Charles,99.85669708251953,True,1
Valery_Giscard,Valery_Giscard,99.82620239257812,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.97840118408203,True,1
Ciro_Gomes,Ciro_Gomes,99.9916000366211,True,1
Omar_Sharif,Omar_Sharif,99.9832992553711,True,1
Thomas_Fargo,Thomas_Fargo,99.99150085449219,True,1
Rick_Pitino,Sophia_Loren,99.88330078125,False,1
Bruce_Springsteen,Eduardo_Duhalde,99.95069885253906,False,1
Tony_Stewart,Tony_Stewart,99.97859954833984,True,1
Zoran_Djindjic,Zoran_Djindjic,99.91729736328125,True,1
Michael_Chiklis,Michael_Chiklis,99.9948959350586,True,1
Kate_Winslet,Kate_Winslet,99.72779846191406,True,1
Cherie_Blair,Liza_Minnelli,99.85530090332031,False,1
Matthew_Broderick,Matthew_Broderick,99.98159790039062,True,1
Reese_Witherspoon,Reese_Witherspoon,99.95149993896484,True,1
Ben_Affleck,Ben_Affleck,99.93510437011719,True,1
Gene_Robinson,Gene_Robinson,99.78299713134766,True,1
Susilo_Bambang,Susilo_Bambang,99.9990005493164,True,1
Felipe_Perez,Felipe_Perez,99.9896011352539,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.99380493164062,True,1
Debbie_Reynolds,Debbie_Reynolds,99.53829956054688,True,1
Bud_Selig,Bud_Selig,99.99589538574219,True,1
Bernard_Law,Bernard_Law,99.98200225830078,True,1
Candie_Kung,Candie_Kung,99.93889617919922,True,1
Robert_Kocharian,Robert_Kocharian,99.98729705810547,True,1
Mark_Hurlbert,Mark_Hurlbert,99.95240020751953,True,1
Rita_Wilson,Rita_Wilson,99.37760162353516,True,1
Tony_Bennett,Tony_Bennett,99.82889556884766,True,1
Hitomi_Soga,Hitomi_Soga,99.8135986328125,True,1
Fernando_Vargas,Fernando_Vargas,99.99150085449219,True,1
