actual,predicted,confidence,precision,recall
Sandra_Bullock,Steve_Nash,99.99649810791016,False,1
Kim_Jong-Il,Kim_Jong-Il,99.87699890136719,True,1
Ali_Naimi,Ali_Naimi,99.83219909667969,True,1
Queen_Elizabeth,Queen_Elizabeth,99.1781005859375,True,1
Bill_McBride,Bill_McBride,99.8623046875,True,1
Harrison_Ford,Harrison_Ford,99.99870300292969,True,1
Dick_Cheney,Peter_Struck,99.95480346679688,False,1
Javier_Solana,Javier_Solana,99.80009460449219,True,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.9906005859375,True,1
Tom_Daschle,Tom_Daschle,99.40440368652344,True,1
Ben_Howland,Ben_Howland,99.9854965209961,True,1
Mike_Myers,Mike_Myers,99.9979019165039,True,1
Richard_Gere,Richard_Gere,99.9552993774414,True,1
Salma_Hayek,Salma_Hayek,99.43489837646484,True,1
Ana_Guevara,Ana_Guevara,99.97760009765625,True,1
Vincent_Brooks,,,,0
Jiang_Zemin,,,,0
Jennifer_Lopez,,,,0
Andre_Agassi,Andre_Agassi,99.97820281982422,True,1
Jennifer_Aniston,Calista_Flockhart,99.99430084228516,False,1
Cesar_Gaviria,Cesar_Gaviria,99.93879699707031,True,1
Igor_Ivanov,George_Galloway,99.95800018310547,False,1
GL_Peiris,GL_Peiris,99.93960571289062,True,1
David_Heymann,,,,0
Yao_Ming,,,,0
Bob_Huggins,Bob_Huggins,99.98570251464844,True,1
Thomas_OBrien,Thomas_OBrien,99.83709716796875,True,1
David_Stern,Robert_Blake,99.98699951171875,False,1
Carmen_Electra,Carmen_Electra,99.92469787597656,True,1
Jim_Hahn,Jim_Hahn,99.67230224609375,True,1
Oxana_Fedorova,Oxana_Fedorova,99.95439910888672,True,1
Iain_Duncan,Iain_Duncan,99.98390197753906,True,1
Robert_De,Fidel_Castro,98.239501953125,False,1
Peter_Struck,Peter_Struck,98.63860321044922,True,1
Edmund_Stoiber,Edmund_Stoiber,99.95219421386719,True,1
Mohammad_Khatami,Mohammad_Khatami,99.88750457763672,True,1
Fidel_Castro,Luis_Horna,99.60140228271484,False,1
Luis_Horna,Luis_Horna,99.60140228271484,True,1
Michael_Chang,Michael_Chang,99.79249572753906,True,1
Edward_Lu,Edward_Lu,99.9927978515625,True,1
Scott_McClellan,Scott_McClellan,99.89230346679688,True,1
Andy_Roddick,Andy_Roddick,98.39019775390625,True,1
Amelie_Mauresmo,Amelie_Mauresmo,99.99870300292969,True,1
Kofi_Annan,Kofi_Annan,99.94879913330078,True,1
Luis_Figo,Luis_Figo,98.43119812011719,True,1
Azra_Akin,Azra_Akin,99.93270111083984,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.97709655761719,True,1
John_Paul,,,,0
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.99679565429688,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.98189544677734,True,1
Bill_Clinton,Bill_Clinton,99.98139953613281,True,1
Muhammad_Ali,Muhammad_Ali,99.97270202636719,True,1
Valentino_Rossi,Valentino_Rossi,99.99369812011719,True,1
Liza_Minnelli,Cherie_Blair,99.98400115966797,False,1
Renee_Zellweger,Naomi_Watts,99.87080383300781,False,1
George_Lopez,George_Lopez,99.86979675292969,True,1
Edwina_Currie,Edwina_Currie,99.84619903564453,True,1
Hu_Jintao,Hu_Jintao,99.99639892578125,True,1
Joe_Lieberman,Joe_Lieberman,99.88529968261719,True,1
Tom_Cruise,Tom_Cruise,99.58369445800781,True,1
Paul_Bremer,Paul_Bremer,99.99669647216797,True,1
Antonio_Palocci,Antonio_Palocci,99.95339965820312,True,1
Diana_Krall,Diana_Krall,99.46410369873047,True,1
John_Negroponte,John_Negroponte,99.99129486083984,True,1
Habib_Rizieq,Habib_Rizieq,99.93669891357422,True,1
Tommy_Franks,Costas_Simitis,98.10150146484375,False,1
Nestor_Kirchner,Nestor_Kirchner,99.9594955444336,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.88050079345703,True,1
Catherine_Zeta-Jones,Sandra_Bullock,98.78730010986328,False,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.98099517822266,True,1
Rick_Perry,Rick_Perry,99.99889373779297,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.99480438232422,True,1
Steve_Lavin,Steve_Lavin,99.99349975585938,True,1
Tariq_Aziz,Tariq_Aziz,99.25180053710938,True,1
Tommy_Haas,Tommy_Haas,99.99530029296875,True,1
David_Wells,Glafcos_Clerides,98.68509674072266,False,1
Bulent_Ecevit,Bulent_Ecevit,99.56680297851562,True,1
Jean-David_Levitte,Jean-David_Levitte,99.84449768066406,True,1
Derek_Jeter,Derek_Jeter,99.99420166015625,True,1
Charlton_Heston,Omar_Sharif,99.69660186767578,False,1
Steffi_Graf,Steffi_Graf,99.99679565429688,True,1
Bashar_Assad,Michael_Schumacher,99.88629913330078,False,1
Sonia_Gandhi,Sonia_Gandhi,99.98889923095703,True,1
Steve_Nash,Steve_Nash,99.99849700927734,True,1
Patricia_Clarkson,Patricia_Clarkson,98.9303970336914,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.82769775390625,True,1
Jackie_Chan,Jackie_Chan,99.99549865722656,True,1
Vaclav_Havel,Vaclav_Havel,99.67889404296875,True,1
Walter_Mondale,Walter_Mondale,99.5250015258789,True,1
Woody_Allen,Woody_Allen,99.8134994506836,True,1
Pete_Sampras,Pete_Sampras,99.93190002441406,True,1
Carlos_Menem,Carlos_Menem,99.93960571289062,True,1
Amer_al-Saadi,Gonzalo_Sanchez,99.89440155029297,False,1
Leonardo_DiCaprio,Leonardo_DiCaprio,99.92369842529297,True,1
Tom_Harkin,Tom_Harkin,98.98729705810547,True,1
Richard_Myers,Richard_Myers,98.6051025390625,True,1
Naji_Sabri,Naji_Sabri,99.98300170898438,True,1
Venus_Williams,Chanda_Rubin,99.98159790039062,False,1
Mark_Philippoussis,Mark_Philippoussis,99.97309875488281,True,1
Paradorn_Srichaphan,,,,0
Tang_Jiaxuan,Tang_Jiaxuan,99.9281005859375,True,1
Eduardo_Duhalde,Bill_McBride,99.94380187988281,False,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.8656997680664,True,1
Jean_Charest,Richard_Gephardt,99.94159698486328,False,1
Paul_Burrell,Paul_Burrell,99.98509979248047,True,1
Taha_Yassin,Luis_Gonzalez,99.91709899902344,False,1
Jimmy_Carter,Kofi_Annan,99.94879913330078,False,1
Mike_Martz,Mike_Martz,99.79230499267578,True,1
Win_Aung,Win_Aung,99.90889739990234,True,1
Amanda_Bynes,Amanda_Bynes,99.1581039428711,True,1
Geoff_Hoon,,,,0
Aaron_Peirsol,,,,0
James_McGreevey,James_McGreevey,99.98069763183594,True,1
Michael_Powell,Michael_Powell,99.6083984375,True,1
Sergei_Ivanov,Sergei_Ivanov,99.99330139160156,True,1
Clint_Eastwood,Clint_Eastwood,99.94540405273438,True,1
David_Trimble,David_Trimble,99.91690063476562,True,1
JK_Rowling,JK_Rowling,97.7333984375,True,1
George_Papandreou,George_Papandreou,99.97230529785156,True,1
William_Donaldson,William_Donaldson,99.47650146484375,True,1
Justine_Pasek,Justine_Pasek,99.9990005493164,True,1
Abel_Pacheco,Abel_Pacheco,99.93060302734375,True,1
Jerry_Springer,Jerry_Springer,99.95899963378906,True,1
Demi_Moore,Winona_Ryder,99.82870483398438,False,1
Susan_Sarandon,Debbie_Reynolds,99.40180206298828,False,1
Oscar_De,Oscar_De,99.99290466308594,True,1
Roy_Williams,Roy_Williams,99.82559967041016,True,1
Glafcos_Clerides,,,,0
William_Macy,,,,0
Costas_Simitis,,,,0
Herb_Sendek,Herb_Sendek,99.92649841308594,True,1
Clara_Harris,Clara_Harris,99.8987045288086,True,1
Christina_Aguilera,Christina_Aguilera,99.82960510253906,True,1
Maria_Soledad,Maria_Soledad,99.85150146484375,True,1
Sharon_Stone,Sharon_Stone,99.89889526367188,True,1
Paul_McCartney,Paul_McCartney,99.99510192871094,True,1
Martin_McGuinness,Martin_McGuinness,99.99480438232422,True,1
John_McCain,Dick_Cheney,99.25900268554688,False,1
Vince_Carter,,,,0
Claudia_Pechstein,,,,0
Justin_Leonard,Justin_Leonard,99.68109893798828,True,1
Brad_Garrett,Brad_Garrett,99.83720397949219,True,1
Tom_Crean,Tom_Crean,99.98970031738281,True,1
Daisy_Fuentes,Daisy_Fuentes,99.67880249023438,True,1
Padraig_Harrington,,,,0
Victoria_Clarke,Victoria_Clarke,99.71129608154297,True,1
Elizabeth_Dole,Elizabeth_Dole,99.96160125732422,True,1
Adam_Sandler,Adam_Sandler,99.87110137939453,True,1
Laura_Linney,Laura_Linney,99.76580047607422,True,1
John_Warner,John_Warner,99.93099975585938,True,1
Christine_Baumgartner,Christine_Baumgartner,99.99679565429688,True,1
Mireya_Moscoso,Mireya_Moscoso,99.86669921875,True,1
Queen_Rania,Queen_Rania,99.99919891357422,True,1
Grant_Hackett,Grant_Hackett,99.96880340576172,True,1
Barbara_Walters,Barbara_Walters,99.64330291748047,True,1
Sophia_Loren,Sophia_Loren,99.1875,True,1
Zinedine_Zidane,,,,0
Joseph_Estrada,Joseph_Estrada,99.96900177001953,True,1
Osama_bin,Osama_bin,99.97579956054688,True,1
Carson_Palmer,Carson_Palmer,99.87339782714844,True,1
Luis_Gonzalez,Luis_Gonzalez,99.91709899902344,True,1
Christopher_Reeve,Christopher_Reeve,99.91940307617188,True,1
Greg_Rusedski,Greg_Rusedski,99.98909759521484,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.97969818115234,True,1
Martina_McBride,Martina_McBride,99.9365005493164,True,1
Calista_Flockhart,Calista_Flockhart,99.99430084228516,True,1
Guillermo_Canas,,,,0
Monica_Seles,Monica_Seles,99.97230529785156,True,1
Queen_Beatrix,Queen_Beatrix,99.50279998779297,True,1
Fujio_Cho,Fujio_Cho,99.98500061035156,True,1
Erika_Harold,Erika_Harold,99.88410186767578,True,1
Heath_Ledger,David_Nalbandian,99.89879608154297,False,1
Nick_Nolte,Martin_McGuinness,99.99480438232422,False,1
Gwyneth_Paltrow,,,,0
Prince_Charles,Tony_Bennett,99.88410186767578,False,1
Valery_Giscard,Valery_Giscard,99.81629943847656,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.48880004882812,True,1
Ciro_Gomes,Ciro_Gomes,99.97069549560547,True,1
Omar_Sharif,Omar_Sharif,99.77519989013672,True,1
Thomas_Fargo,Thomas_Fargo,99.70320129394531,True,1
Rick_Pitino,Rick_Pitino,99.75740051269531,True,1
Bruce_Springsteen,Wayne_Gretzky,99.86000061035156,False,1
Tony_Stewart,Tony_Stewart,99.83789825439453,True,1
Zoran_Djindjic,Zoran_Djindjic,99.84449768066406,True,1
Michael_Chiklis,John_Negroponte,99.97709655761719,False,1
Kate_Winslet,Kate_Winslet,99.69499969482422,True,1
Cherie_Blair,Cherie_Blair,99.97540283203125,True,1
Matthew_Broderick,Matthew_Broderick,99.97140502929688,True,1
Reese_Witherspoon,Reese_Witherspoon,99.98699951171875,True,1
Ben_Affleck,,,,0
Gene_Robinson,,,,0
Susilo_Bambang,Susilo_Bambang,99.92030334472656,True,1
Felipe_Perez,Felipe_Perez,99.80180358886719,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.9863052368164,True,1
Debbie_Reynolds,Debbie_Reynolds,99.7905044555664,True,1
Bud_Selig,Bud_Selig,99.9468002319336,True,1
Bernard_Law,Bernard_Law,99.8978042602539,True,1
Candie_Kung,Candie_Kung,99.99309539794922,True,1
Robert_Kocharian,Robert_Kocharian,99.96150207519531,True,1
Mark_Hurlbert,Mark_Hurlbert,99.94509887695312,True,1
Rita_Wilson,Rita_Wilson,99.96110534667969,True,1
Tony_Bennett,Tony_Bennett,99.88410186767578,True,1
Hitomi_Soga,Hitomi_Soga,99.92269897460938,True,1
Fernando_Vargas,Oscar_De,99.98470306396484,False,1
