actual,predicted,confidence,precision,recall
Slobodan_Milosevic,Slobodan_Milosevic,99.99250030517578,True,1
Cameron_Diaz,Cameron_Diaz,99.5010986328125,True,1
Kathleen_Kennedy,Kathleen_Kennedy,99.99750518798828,True,1
Wayne_Gretzky,Wayne_Gretzky,99.91099548339844,True,1
Tony_Shalhoub,Tony_Shalhoub,99.85919952392578,True,1
Maria_Shriver,Maria_Shriver,99.95649719238281,True,1
Mike_Tyson,,,,0
David_Anderson,David_Anderson,99.86339569091797,True,1
Martha_Burk,Martha_Burk,99.98770141601562,True,1
Benazir_Bhutto,Sandra_Bullock,96.73650360107422,False,1
Hipolito_Mejia,,,,0
George_Galloway,George_Galloway,99.97370147705078,True,1
Winona_Ryder,Winona_Ryder,99.99380493164062,True,1
Joe_Torre,Joe_Torre,99.95930480957031,True,1
Angelina_Jolie,,,,0
Christopher_Walken,Christopher_Walken,99.9458999633789,True,1
Paul_ONeill,Peter_Struck,99.94170379638672,False,1
Chanda_Rubin,Chanda_Rubin,99.99539947509766,True,1
Moshe_Katsav,Moshe_Katsav,99.7157974243164,True,1
Nicolas_Cage,Nicolas_Cage,99.99120330810547,True,1
Vanessa_Redgrave,Vanessa_Redgrave,99.95930480957031,True,1
Oswaldo_Paya,Oswaldo_Paya,99.98090362548828,True,1
Martha_Stewart,Martha_Stewart,99.97560119628906,True,1
Hamid_Karzai,Hamid_Karzai,99.9530029296875,True,1
Ian_Thorpe,Ian_Thorpe,99.99380493164062,True,1
Mohammed_Al-Douri,Mohammed_Al-Douri,99.97699737548828,True,1
Erin_Runnion,Erin_Runnion,99.93879699707031,True,1
Jim_Tressel,Jim_Tressel,99.94810485839844,True,1
Sandra_Bullock,Sandra_Bullock,99.95030212402344,True,1
Kim_Jong-Il,,,,0
Ali_Naimi,Ali_Naimi,99.54209899902344,True,1
Queen_Elizabeth,Queen_Elizabeth,99.58110046386719,True,1
Bill_McBride,Bill_McBride,99.43099975585938,True,1
Harrison_Ford,Harrison_Ford,99.79159545898438,True,1
Dick_Cheney,,,,0
Javier_Solana,Alvaro_Uribe,99.91170501708984,False,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.76609802246094,True,1
Tom_Daschle,,,,0
Ben_Howland,Ben_Howland,99.99870300292969,True,1
Mike_Myers,Yao_Ming,99.9365005493164,False,1
Richard_Gere,Richard_Gere,99.6875991821289,True,1
Salma_Hayek,Clara_Harris,82.1688003540039,False,1
Ana_Guevara,Ana_Guevara,99.90979766845703,True,1
Vincent_Brooks,Vincent_Brooks,99.12269592285156,True,1
Jiang_Zemin,Jiang_Zemin,99.93399810791016,True,1
Jennifer_Lopez,Jennifer_Lopez,99.99949645996094,True,1
Andre_Agassi,Andre_Agassi,99.99849700927734,True,1
Jennifer_Aniston,Jennifer_Aniston,98.73269653320312,True,1
Cesar_Gaviria,Cesar_Gaviria,98.73390197753906,True,1
Igor_Ivanov,,,,0
GL_Peiris,GL_Peiris,99.75080108642578,True,1
David_Heymann,David_Heymann,99.99380493164062,True,1
Yao_Ming,Yao_Ming,99.98829650878906,True,1
Bob_Huggins,Mike_Krzyzewski,99.9800033569336,False,1
Thomas_OBrien,Thomas_OBrien,99.71410369873047,True,1
David_Stern,David_Stern,99.99629974365234,True,1
Carmen_Electra,Carmen_Electra,99.87189483642578,True,1
Jim_Hahn,Jim_Hahn,99.94050598144531,True,1
Oxana_Fedorova,Oxana_Fedorova,99.94319915771484,True,1
Iain_Duncan,Iain_Duncan,99.99939727783203,True,1
Robert_De,,,,0
Peter_Struck,Peter_Struck,99.94170379638672,True,1
Edmund_Stoiber,Edmund_Stoiber,99.95260620117188,True,1
Mohammad_Khatami,Mohammad_Khatami,99.94950103759766,True,1
Fidel_Castro,,,,0
Luis_Horna,Luis_Horna,91.3156967163086,True,1
Michael_Chang,Michael_Chang,99.98200225830078,True,1
Edward_Lu,Edward_Lu,99.8655014038086,True,1
Scott_McClellan,Scott_McClellan,99.9363021850586,True,1
Andy_Roddick,Carlos_Moya,99.96749877929688,False,1
Amelie_Mauresmo,Amelie_Mauresmo,99.54159545898438,True,1
Kofi_Annan,Kofi_Annan,99.66410064697266,True,1
Luis_Figo,Luis_Figo,99.98390197753906,True,1
Azra_Akin,Azra_Akin,99.84120178222656,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.9800033569336,True,1
John_Paul,,,,0
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.96839904785156,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.97650146484375,True,1
Bill_Clinton,Bill_Clinton,99.92829895019531,True,1
Muhammad_Ali,Muhammad_Ali,99.94829559326172,True,1
Valentino_Rossi,Valentino_Rossi,99.99909973144531,True,1
Liza_Minnelli,,,,0
Renee_Zellweger,Igor_Ivanov,94.9885025024414,False,1
George_Lopez,Vince_Carter,99.96790313720703,False,1
Edwina_Currie,Edwina_Currie,99.74649810791016,True,1
Hu_Jintao,Hu_Jintao,99.96929931640625,True,1
Joe_Lieberman,Joe_Lieberman,99.98570251464844,True,1
Tom_Cruise,Tom_Cruise,99.88099670410156,True,1
Paul_Bremer,Paul_Bremer,99.85489654541016,True,1
Antonio_Palocci,Antonio_Palocci,98.83399963378906,True,1
Diana_Krall,Diana_Krall,99.97109985351562,True,1
John_Negroponte,John_Negroponte,99.95359802246094,True,1
Habib_Rizieq,Habib_Rizieq,99.84850311279297,True,1
Tommy_Franks,Dick_Cheney,98.4635009765625,False,1
Nestor_Kirchner,Nestor_Kirchner,99.59210205078125,True,1
Rebecca_Romijn-Stamos,Kate_Winslet,98.993896484375,False,1
Catherine_Zeta-Jones,Catherine_Zeta-Jones,99.90670013427734,True,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.9738998413086,True,1
Rick_Perry,Rick_Perry,99.9738998413086,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.99919891357422,True,1
Steve_Lavin,Steve_Lavin,99.99949645996094,True,1
Tariq_Aziz,Tariq_Aziz,99.99690246582031,True,1
Tommy_Haas,Tommy_Haas,99.98470306396484,True,1
David_Wells,,,,0
Bulent_Ecevit,,,,0
Jean-David_Levitte,Jean-David_Levitte,99.90869903564453,True,1
Derek_Jeter,Derek_Jeter,99.9271011352539,True,1
Charlton_Heston,Charlton_Heston,99.21369934082031,True,1
Steffi_Graf,Walter_Mondale,99.43090057373047,False,1
Bashar_Assad,Bashar_Assad,99.97309875488281,True,1
Sonia_Gandhi,Sonia_Gandhi,99.99140167236328,True,1
Steve_Nash,Steve_Nash,99.9197998046875,True,1
Patricia_Clarkson,Patricia_Clarkson,98.55620574951172,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.83930206298828,True,1
Jackie_Chan,Jackie_Chan,99.99240112304688,True,1
Vaclav_Havel,Vaclav_Havel,93.8687973022461,True,1
Walter_Mondale,Walter_Mondale,99.8687973022461,True,1
Woody_Allen,,,,0
Pete_Sampras,Andre_Agassi,99.99110412597656,False,1
Carlos_Menem,Carlos_Menem,99.96739959716797,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Leonardo_DiCaprio,99.95750427246094,True,1
Tom_Harkin,Tom_Harkin,95.44929504394531,True,1
Richard_Myers,,,,0
Naji_Sabri,Naji_Sabri,99.22660064697266,True,1
Venus_Williams,Heidi_Fleiss,99.92240142822266,False,1
Mark_Philippoussis,Mark_Philippoussis,99.94339752197266,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.92829895019531,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.9530029296875,True,1
Eduardo_Duhalde,Eduardo_Duhalde,99.24870300292969,True,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.96870422363281,True,1
Jean_Charest,Jean_Charest,99.9384994506836,True,1
Paul_Burrell,Paul_Burrell,99.97570037841797,True,1
Taha_Yassin,,,,0
Jimmy_Carter,Jimmy_Carter,99.84009552001953,True,1
Mike_Martz,Mike_Martz,99.48279571533203,True,1
Win_Aung,Win_Aung,99.94829559326172,True,1
Amanda_Bynes,Amanda_Bynes,99.21200561523438,True,1
Geoff_Hoon,,,,0
Aaron_Peirsol,Aaron_Peirsol,99.94540405273438,True,1
James_McGreevey,James_McGreevey,99.94050598144531,True,1
Michael_Powell,Michael_Powell,99.72470092773438,True,1
Sergei_Ivanov,Sergei_Ivanov,99.93840026855469,True,1
Clint_Eastwood,Clint_Eastwood,99.01900482177734,True,1
David_Trimble,David_Trimble,99.91829681396484,True,1
JK_Rowling,,,,0
George_Papandreou,George_Papandreou,99.31230163574219,True,1
William_Donaldson,Bernard_Law,99.73440551757812,False,1
Justine_Pasek,Justine_Pasek,99.79109954833984,True,1
Abel_Pacheco,Abel_Pacheco,99.97050476074219,True,1
Jerry_Springer,Jerry_Springer,99.94120025634766,True,1
Demi_Moore,Demi_Moore,99.80220031738281,True,1
Susan_Sarandon,Susan_Sarandon,99.87229919433594,True,1
Oscar_De,Oscar_De,99.87279510498047,True,1
Roy_Williams,Roy_Williams,99.83509826660156,True,1
Glafcos_Clerides,Harrison_Ford,99.460205078125,False,1
William_Macy,Bernard_Law,99.73440551757812,False,1
Costas_Simitis,Mahmoud_Abbas,99.94940185546875,False,1
Herb_Sendek,Herb_Sendek,99.43429565429688,True,1
Clara_Harris,Clara_Harris,99.72350311279297,True,1
Christina_Aguilera,Christina_Aguilera,98.39969635009766,True,1
Maria_Soledad,Martha_Burk,99.7730941772461,False,1
Sharon_Stone,Sharon_Stone,99.97350311279297,True,1
Paul_McCartney,Paul_McCartney,99.9363021850586,True,1
Martin_McGuinness,Martin_McGuinness,99.9761962890625,True,1
John_McCain,John_McCain,99.63529968261719,True,1
Vince_Carter,Vince_Carter,99.98419952392578,True,1
Claudia_Pechstein,,,,0
Justin_Leonard,,,,0
Brad_Garrett,Brad_Garrett,99.97699737548828,True,1
Tom_Crean,Tom_Crean,99.95549774169922,True,1
Daisy_Fuentes,Daisy_Fuentes,99.91629791259766,True,1
Padraig_Harrington,Bill_McBride,99.13249969482422,False,1
Victoria_Clarke,Victoria_Clarke,99.88600158691406,True,1
Elizabeth_Dole,Elizabeth_Dole,99.966796875,True,1
Adam_Sandler,Adam_Sandler,99.08660125732422,True,1
Laura_Linney,Laura_Linney,99.98999786376953,True,1
John_Warner,John_Warner,99.87440490722656,True,1
Christine_Baumgartner,Christine_Baumgartner,99.56039428710938,True,1
Mireya_Moscoso,Mireya_Moscoso,99.99559783935547,True,1
Queen_Rania,Queen_Rania,99.7416000366211,True,1
Grant_Hackett,Grant_Hackett,99.28669738769531,True,1
Barbara_Walters,,,,0
Sophia_Loren,Sophia_Loren,96.57329559326172,True,1
Zinedine_Zidane,Zinedine_Zidane,99.94450378417969,True,1
Joseph_Estrada,Joseph_Estrada,99.98509979248047,True,1
Osama_bin,,,,0
Carson_Palmer,Carson_Palmer,99.66859436035156,True,1
Luis_Gonzalez,Luis_Gonzalez,99.91999816894531,True,1
Christopher_Reeve,Christopher_Reeve,99.98059844970703,True,1
Greg_Rusedski,Greg_Rusedski,99.99579620361328,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.25019836425781,True,1
Martina_McBride,Martina_McBride,99.9927978515625,True,1
Calista_Flockhart,Calista_Flockhart,99.99639892578125,True,1
Guillermo_Canas,Guillermo_Canas,99.99750518798828,True,1
Monica_Seles,Monica_Seles,99.9927978515625,True,1
Queen_Beatrix,Queen_Beatrix,99.96299743652344,True,1
Fujio_Cho,Fujio_Cho,99.34590148925781,True,1
Erika_Harold,Erika_Harold,99.94189453125,True,1
Heath_Ledger,Heath_Ledger,99.9719009399414,True,1
Nick_Nolte,Nick_Nolte,99.94930267333984,True,1
Gwyneth_Paltrow,Cameron_Diaz,99.95909881591797,False,1
Prince_Charles,,,,0
Valery_Giscard,Valery_Giscard,99.73719787597656,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.98810577392578,True,1
Ciro_Gomes,Ciro_Gomes,99.97260284423828,True,1
Omar_Sharif,Omar_Sharif,99.96260070800781,True,1
Thomas_Fargo,Thomas_Fargo,99.86289978027344,True,1
Rick_Pitino,Rick_Pitino,99.83440399169922,True,1
Bruce_Springsteen,Tom_Hanks,99.85110473632812,False,1
Tony_Stewart,Tony_Stewart,99.91179656982422,True,1
Zoran_Djindjic,Zoran_Djindjic,99.94009399414062,True,1
Michael_Chiklis,Michael_Chiklis,97.63089752197266,True,1
Kate_Winslet,Kate_Winslet,98.993896484375,True,1
Cherie_Blair,Cherie_Blair,99.9175033569336,True,1
Matthew_Broderick,Matthew_Broderick,99.9800033569336,True,1
Reese_Witherspoon,Reese_Witherspoon,99.64979553222656,True,1
Ben_Affleck,Winona_Ryder,99.99380493164062,False,1
Gene_Robinson,Martin_McGuinness,99.97740173339844,False,1
Susilo_Bambang,,,,0
Felipe_Perez,Felipe_Perez,99.92639923095703,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.9926986694336,True,1
Debbie_Reynolds,Debbie_Reynolds,98.6383056640625,True,1
Bud_Selig,Bud_Selig,99.97699737548828,True,1
Bernard_Law,Bernard_Law,99.68360137939453,True,1
Candie_Kung,Candie_Kung,99.93350219726562,True,1
Robert_Kocharian,Robert_Kocharian,99.98139953613281,True,1
Mark_Hurlbert,Mark_Hurlbert,99.98189544677734,True,1
Rita_Wilson,Rita_Wilson,99.7699966430664,True,1
Tony_Bennett,Tony_Bennett,99.95769500732422,True,1
Hitomi_Soga,Hitomi_Soga,99.99729919433594,True,1
Fernando_Vargas,Fernando_Vargas,99.8573989868164,True,1
