actual,predicted,confidence,precision,recall
Hu_Jintao,Hu_Jintao,99.99909973144531,True,1
Joe_Lieberman,Joe_Lieberman,99.94869995117188,True,1
Tom_Cruise,Tom_Cruise,99.76339721679688,True,1
Paul_Bremer,Paul_Bremer,99.9384994506836,True,1
Antonio_Palocci,Antonio_Palocci,99.99729919433594,True,1
Diana_Krall,Diana_Krall,99.50260162353516,True,1
John_Negroponte,Ben_Howland,99.70189666748047,False,1
Habib_Rizieq,Habib_Rizieq,99.99930572509766,True,1
Tommy_Franks,Jesse_Jackson,99.92240142822266,False,1
Nestor_Kirchner,Nestor_Kirchner,99.8333969116211,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.70179748535156,True,1
Catherine_Zeta-Jones,Daisy_Fuentes,99.91680145263672,False,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.95999908447266,True,1
Rick_Perry,Rick_Perry,99.99939727783203,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.98780059814453,True,1
Steve_Lavin,Steve_Lavin,99.9166030883789,True,1
Tariq_Aziz,Tariq_Aziz,99.9822998046875,True,1
Tommy_Haas,Tommy_Haas,99.87889862060547,True,1
David_Wells,David_Wells,98.47699737548828,True,1
Bulent_Ecevit,,,,0
Jean-David_Levitte,Jean-David_Levitte,99.98529815673828,True,1
Derek_Jeter,Derek_Jeter,99.97900390625,True,1
Charlton_Heston,Tony_Bennett,99.91769409179688,False,1
Steffi_Graf,Steffi_Graf,99.99819946289062,True,1
Bashar_Assad,Bashar_Assad,99.92849731445312,True,1
Sonia_Gandhi,Tom_Crean,99.99520111083984,False,1
Steve_Nash,Steve_Nash,99.99300384521484,True,1
Patricia_Clarkson,Patricia_Clarkson,99.60359954833984,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.88629913330078,True,1
Jackie_Chan,Jackie_Chan,99.97419738769531,True,1
Vaclav_Havel,,,,0
Walter_Mondale,Mahmoud_Abbas,99.38650512695312,False,1
Woody_Allen,Alvaro_Uribe,99.57630157470703,False,1
Pete_Sampras,Pete_Sampras,99.9939956665039,True,1
Carlos_Menem,Carlos_Menem,99.99169921875,True,1
Amer_al-Saadi,Hipolito_Mejia,99.89029693603516,False,1
Leonardo_DiCaprio,Leonardo_DiCaprio,99.92900085449219,True,1
Tom_Harkin,Fidel_Castro,99.0863037109375,False,1
Richard_Myers,Richard_Gere,99.95069885253906,False,1
Naji_Sabri,Naji_Sabri,99.9729995727539,True,1
Venus_Williams,Chanda_Rubin,99.99859619140625,False,1
Mark_Philippoussis,Mark_Philippoussis,99.9729995727539,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.9927978515625,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.9478988647461,True,1
Eduardo_Duhalde,Eduardo_Duhalde,99.44709777832031,True,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.99870300292969,True,1
Jean_Charest,Jean_Charest,99.97789764404297,True,1
Paul_Burrell,Paul_Burrell,99.576904296875,True,1
Taha_Yassin,Taha_Yassin,99.79660034179688,True,1
Jimmy_Carter,Jimmy_Carter,99.96929931640625,True,1
Mike_Martz,Mike_Martz,99.80879974365234,True,1
Win_Aung,Win_Aung,99.8938980102539,True,1
Amanda_Bynes,Amanda_Bynes,99.8582992553711,True,1
Geoff_Hoon,Geoff_Hoon,99.9469985961914,True,1
Aaron_Peirsol,Aaron_Peirsol,99.91590118408203,True,1
James_McGreevey,Robert_Mueller,99.63939666748047,False,1
Michael_Powell,Geoff_Hoon,99.9469985961914,False,1
Sergei_Ivanov,Sergei_Ivanov,99.99829864501953,True,1
Clint_Eastwood,Clint_Eastwood,99.9093017578125,True,1
David_Trimble,David_Trimble,99.87549591064453,True,1
JK_Rowling,Barbara_Walters,99.90080261230469,False,1
George_Papandreou,George_Papandreou,99.9646987915039,True,1
William_Donaldson,William_Donaldson,99.83589935302734,True,1
Justine_Pasek,Salma_Hayek,99.97679901123047,False,1
Abel_Pacheco,Abel_Pacheco,99.99110412597656,True,1
Jerry_Springer,Jerry_Springer,99.96240234375,True,1
Demi_Moore,Demi_Moore,99.95500183105469,True,1
Susan_Sarandon,Susan_Sarandon,99.9448013305664,True,1
Oscar_De,Oscar_De,99.99949645996094,True,1
Roy_Williams,Roy_Williams,99.9491958618164,True,1
Glafcos_Clerides,,,,0
William_Macy,Paul_Burrell,99.576904296875,False,1
Costas_Simitis,Edmund_Stoiber,99.93579864501953,False,1
Herb_Sendek,Herb_Sendek,99.72109985351562,True,1
Clara_Harris,Clara_Harris,99.7052001953125,True,1
Christina_Aguilera,Debbie_Reynolds,99.28810119628906,False,1
Maria_Soledad,Hitomi_Soga,99.99320220947266,False,1
Sharon_Stone,Sharon_Stone,99.98540496826172,True,1
Paul_McCartney,Paul_McCartney,99.99679565429688,True,1
Martin_McGuinness,Martin_McGuinness,99.96309661865234,True,1
John_McCain,Peter_Struck,99.6864013671875,False,1
Vince_Carter,Vince_Carter,99.98660278320312,True,1
Claudia_Pechstein,Tony_Blair,94.98370361328125,False,1
Justin_Leonard,Andy_Roddick,98.3707046508789,False,1
Brad_Garrett,Brad_Garrett,99.98170471191406,True,1
Tom_Crean,Tom_Crean,99.99520111083984,True,1
Daisy_Fuentes,Vanessa_Incontrada,99.99979400634766,False,1
Padraig_Harrington,Andy_Roddick,98.3707046508789,False,1
Victoria_Clarke,Victoria_Clarke,99.80999755859375,True,1
Elizabeth_Dole,Elizabeth_Dole,99.9614028930664,True,1
Adam_Sandler,Jacques_Rogge,99.98519897460938,False,1
Laura_Linney,Laura_Linney,99.77909851074219,True,1
John_Warner,John_Warner,99.95570373535156,True,1
Christine_Baumgartner,Christine_Baumgartner,99.99099731445312,True,1
Mireya_Moscoso,Mireya_Moscoso,99.98810577392578,True,1
Queen_Rania,Queen_Rania,99.99930572509766,True,1
Grant_Hackett,Grant_Hackett,99.97360229492188,True,1
Barbara_Walters,Barbara_Walters,99.90080261230469,True,1
Sophia_Loren,Christina_Aguilera,99.98009490966797,False,1
Zinedine_Zidane,Zinedine_Zidane,99.94180297851562,True,1
Joseph_Estrada,Joseph_Estrada,99.9385986328125,True,1
Osama_bin,Osama_bin,99.98829650878906,True,1
Carson_Palmer,Carson_Palmer,99.985595703125,True,1
Luis_Gonzalez,Luis_Gonzalez,99.95320129394531,True,1
Christopher_Reeve,Christopher_Reeve,99.96200561523438,True,1
Greg_Rusedski,Greg_Rusedski,99.9979019165039,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.98709869384766,True,1
Martina_McBride,,,,0
Calista_Flockhart,Harrison_Ford,99.99889373779297,False,1
Guillermo_Canas,Guillermo_Canas,99.98590087890625,True,1
Monica_Seles,Sergei_Ivanov,99.99829864501953,False,1
Queen_Beatrix,Queen_Beatrix,99.76530456542969,True,1
Fujio_Cho,Fujio_Cho,99.99129486083984,True,1
Erika_Harold,Erika_Harold,99.99020385742188,True,1
Heath_Ledger,Heath_Ledger,99.86050415039062,True,1
Nick_Nolte,Harrison_Ford,99.96369934082031,False,1
Gwyneth_Paltrow,Gwyneth_Paltrow,99.85790252685547,True,1
Prince_Charles,Prince_Charles,99.86260223388672,True,1
Valery_Giscard,Valery_Giscard,99.95489501953125,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.9813003540039,True,1
Ciro_Gomes,Ciro_Gomes,99.52269744873047,True,1
Omar_Sharif,Omar_Sharif,99.76170349121094,True,1
Thomas_Fargo,Thomas_Fargo,99.9917984008789,True,1
Rick_Pitino,Rick_Pitino,99.68519592285156,True,1
Bruce_Springsteen,Bruce_Springsteen,99.98660278320312,True,1
Tony_Stewart,Tony_Stewart,99.99309539794922,True,1
Zoran_Djindjic,Zoran_Djindjic,99.88890075683594,True,1
Michael_Chiklis,Michael_Chiklis,99.90689849853516,True,1
Kate_Winslet,Kate_Winslet,99.8196029663086,True,1
Cherie_Blair,Cherie_Blair,99.9988021850586,True,1
Matthew_Broderick,Matthew_Broderick,99.97769927978516,True,1
Reese_Witherspoon,Reese_Witherspoon,99.58189392089844,True,1
Ben_Affleck,Ben_Affleck,99.99480438232422,True,1
Gene_Robinson,Gene_Robinson,99.98590087890625,True,1
Susilo_Bambang,Susilo_Bambang,99.9990005493164,True,1
Felipe_Perez,Felipe_Perez,99.98040008544922,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.98990631103516,True,1
Debbie_Reynolds,Debbie_Reynolds,99.28810119628906,True,1
Bud_Selig,Bud_Selig,99.95110321044922,True,1
Bernard_Law,Bernard_Law,99.97470092773438,True,1
Candie_Kung,Candie_Kung,99.70690155029297,True,1
Robert_Kocharian,Robert_Kocharian,99.97200012207031,True,1
Mark_Hurlbert,Mark_Hurlbert,99.91719818115234,True,1
Rita_Wilson,Rita_Wilson,99.88189697265625,True,1
Tony_Bennett,Tony_Bennett,99.91769409179688,True,1
Hitomi_Soga,Hitomi_Soga,99.99320220947266,True,1
Fernando_Vargas,Fernando_Vargas,99.89679718017578,True,1
