actual,predicted,confidence,precision,recall
Kim_Dae-jung,Kim_Dae-jung,99.5093002319336,True,1
Mikhail_Wehbe,Mikhail_Wehbe,99.33769989013672,True,1
Catherine_Deneuve,Catherine_Deneuve,99.93579864501953,True,1
Recep_Tayyip,Recep_Tayyip,99.99949645996094,True,1
Naoto_Kan,Naoto_Kan,99.92340087890625,True,1
Heidi_Fleiss,Heidi_Fleiss,99.85140228271484,True,1
Elizabeth_Smart,Elizabeth_Smart,98.82569885253906,True,1
Bill_Frist,Bill_Frist,99.35590362548828,True,1
Mike_Weir,Mike_Weir,99.99769592285156,True,1
Ricardo_Lagos,Ricardo_Lagos,99.92300415039062,True,1
Jonathan_Edwards,Jonathan_Edwards,99.99769592285156,True,1
Al_Gore,Al_Gore,99.98139953613281,True,1
Kim_Clijsters,Kim_Clijsters,99.99459838867188,True,1
Alan_Greenspan,Alan_Greenspan,99.99610137939453,True,1
Carla_Del,Carla_Del,99.95890045166016,True,1
Cruz_Bustamante,Cruz_Bustamante,99.99539947509766,True,1
Hans_Blix,Hans_Blix,99.74530029296875,True,1
Jelena_Dokic,Jelena_Dokic,99.9917984008789,True,1
David_Hyde,David_Hyde,99.98789978027344,True,1
Gerhard_Schroeder,Gerhard_Schroeder,99.90460205078125,True,1
Anna_Kournikova,Anna_Kournikova,99.99039459228516,True,1
Marco_Antonio,Marco_Antonio,99.99610137939453,True,1
Roh_Moo-hyun,Roh_Moo-hyun,99.91339874267578,True,1
Emanuel_Ginobili,Emanuel_Ginobili,99.93990325927734,True,1
Jeong_Se-hyun,Jeong_Se-hyun,99.42160034179688,True,1
Mitchell_Daniels,Mitchell_Daniels,99.99089813232422,True,1
Muhammad_Saeed,Muhammad_Saeed,99.94080352783203,True,1
Zhang_Ziyi,Nan_Wang,99.99930572509766,False,1
Tom_Ridge,Tom_Ridge,99.96749877929688,True,1
Luiz_Inacio,Luiz_Inacio,99.9999008178711,True,1
Roberto_Carlos,Roberto_Carlos,99.99169921875,True,1
Kalpana_Chawla,Kalpana_Chawla,99.89440155029297,True,1
Elizabeth_Hurley,,,,0
James_Blake,James_Blake,99.98739624023438,True,1
Michael_Jordan,Michael_Jordan,99.9999008178711,True,1
Laura_Bush,Laura_Bush,99.99539947509766,True,1
Vitali_Klitschko,Vitali_Klitschko,99.99739837646484,True,1
Sylvester_Stallone,Sylvester_Stallone,99.99800109863281,True,1
Choi_Sung-hong,Choi_Sung-hong,99.96600341796875,True,1
Justin_Timberlake,Luis_Horna,99.014404296875,False,1
Bob_Hope,Bob_Hope,99.83889770507812,True,1
Michael_Jackson,Michael_Jackson,99.341796875,True,1
Alec_Baldwin,Alec_Baldwin,99.910400390625,True,1
Amelia_Vega,Amelia_Vega,99.94619750976562,True,1
Hugo_Chavez,Hugo_Chavez,99.99449920654297,True,1
Mahmoud_Abbas,,,,0
Alvaro_Uribe,Alvaro_Uribe,99.96009826660156,True,1
Nicole_Kidman,Nicole_Kidman,99.9009017944336,True,1
Pedro_Almodovar,Pedro_Almodovar,99.5217056274414,True,1
George_Clooney,Michael_Chiklis,98.58560180664062,False,1
Condoleezza_Rice,Condoleezza_Rice,99.92269897460938,True,1
Queen_Latifah,Queen_Latifah,99.99120330810547,True,1
Thabo_Mbeki,Thabo_Mbeki,99.9679946899414,True,1
Brad_Johnson,Brad_Johnson,99.95660400390625,True,1
Aleksander_Kwasniewski,Aleksander_Kwasniewski,99.9999008178711,True,1
George_Robertson,George_Robertson,99.91200256347656,True,1
Heidi_Klum,Heidi_Klum,99.81449890136719,True,1
Bob_Stoops,Bob_Stoops,99.96610260009766,True,1
Martin_Scorsese,Martin_Scorsese,99.48519897460938,True,1
Jesse_Jackson,,,,0
Hun_Sen,Hun_Sen,99.93289947509766,True,1
Joseph_Biden,Glafcos_Clerides,97.08930206298828,False,1
Saddam_Hussein,Saddam_Hussein,99.88410186767578,True,1
Guillermo_Coria,Guillermo_Coria,99.99539947509766,True,1
Naomi_Watts,Naomi_Watts,99.9939956665039,True,1
Meryl_Streep,Meryl_Streep,99.59410095214844,True,1
Kurt_Warner,Kurt_Warner,99.67500305175781,True,1
Alejandro_Toledo,Alejandro_Toledo,99.88880157470703,True,1
Colin_Farrell,Colin_Farrell,99.981201171875,True,1
Vicente_Fernandez,Vicente_Fernandez,99.80139923095703,True,1
Jason_Kidd,Jason_Kidd,99.97750091552734,True,1
Fernando_Gonzalez,Mike_Weir,99.99769592285156,False,1
Jay_Garner,Jay_Garner,99.94760131835938,True,1
Slobodan_Milosevic,Slobodan_Milosevic,99.9916000366211,True,1
Cameron_Diaz,Cameron_Diaz,99.9990005493164,True,1
Kathleen_Kennedy,Kathleen_Kennedy,99.99520111083984,True,1
Wayne_Gretzky,Wayne_Gretzky,99.98819732666016,True,1
Tony_Shalhoub,Tony_Shalhoub,99.768798828125,True,1
Maria_Shriver,Maria_Shriver,99.98870086669922,True,1
Mark_Wahlberg,Mark_Wahlberg,99.86540222167969,True,1
Art_Howe,Art_Howe,99.85160064697266,True,1
Bernard_Landry,Bernard_Landry,99.81330108642578,True,1
Angela_Bassett,Angela_Bassett,99.99909973144531,True,1
Mike_Tyson,Mike_Tyson,99.98009490966797,True,1
David_Anderson,David_Anderson,98.24710083007812,True,1
Mikhail_Kasyanov,Mikhail_Kasyanov,99.99949645996094,True,1
Jerry_Regier,Jerry_Regier,99.97239685058594,True,1
Noelle_Bush,Noelle_Bush,99.95330047607422,True,1
Martha_Burk,Martha_Burk,99.98970031738281,True,1
Ricardo_Sanchez,Ricardo_Sanchez,99.85960388183594,True,1
John_Manley,John_Manley,99.94729614257812,True,1
John_Allen,John_Allen,99.99849700927734,True,1
Yoko_Ono,Yoko_Ono,99.98519897460938,True,1
Benazir_Bhutto,,,,0
John_Stockton,John_Stockton,99.9811019897461,True,1
Francisco_Flores,Francisco_Flores,99.99739837646484,True,1
Sebastien_Grosjean,Sebastien_Grosjean,99.943603515625,True,1
Rob_Lowe,Rob_Lowe,99.98829650878906,True,1
Hipolito_Mejia,Hipolito_Mejia,99.91179656982422,True,1
Don_Siegelman,Don_Siegelman,99.972900390625,True,1
Bertie_Ahern,Bertie_Ahern,99.94639587402344,True,1
Joan_Laporta,Joan_Laporta,99.9717025756836,True,1
George_Galloway,George_Galloway,99.97140502929688,True,1
Jennifer_Garner,Jennifer_Garner,99.74089813232422,True,1
Michael_Phelps,Michael_Phelps,99.96829986572266,True,1
Winona_Ryder,Winona_Ryder,99.98320007324219,True,1
Joe_Torre,Joe_Torre,99.99889373779297,True,1
John_Snow,John_Snow,99.97320556640625,True,1
Raoul_Ruiz,Raoul_Ruiz,99.89929962158203,True,1
Angelina_Jolie,Angelina_Jolie,99.9614028930664,True,1
Christopher_Walken,Christopher_Walken,99.90919494628906,True,1
John_Bolton,John_Bolton,99.54750061035156,True,1
Paul_ONeill,,,,0
Chanda_Rubin,Chanda_Rubin,99.97689819335938,True,1
Atal_Bihari,Atal_Bihari,99.85330200195312,True,1
Moshe_Katsav,Moshe_Katsav,99.98750305175781,True,1
Nicolas_Cage,Nicolas_Cage,99.98609924316406,True,1
Vanessa_Redgrave,Vanessa_Redgrave,99.68990325927734,True,1
Oswaldo_Paya,Oswaldo_Paya,99.99629974365234,True,1
Martha_Stewart,Martha_Stewart,99.9594955444336,True,1
Wayne_Ferreira,Wayne_Ferreira,99.9696044921875,True,1
Hamid_Karzai,Hamid_Karzai,99.90879821777344,True,1
Ian_Thorpe,Ian_Thorpe,99.99259948730469,True,1
Mohammed_Al-Douri,Mohammed_Al-Douri,99.99939727783203,True,1
George_Pataki,George_Pataki,99.8927993774414,True,1
Sheila_Copps,Sheila_Copps,99.98900604248047,True,1
Patty_Schnyder,Patty_Schnyder,99.9614028930664,True,1
Erin_Runnion,Erin_Runnion,99.94039916992188,True,1
Nelson_Mandela,Nelson_Mandela,99.96129608154297,True,1
Sally_Kirkland,Sally_Kirkland,99.94039916992188,True,1
Jim_Tressel,Jim_Tressel,99.94219970703125,True,1
Sandra_Bullock,Sandra_Bullock,98.77230072021484,True,1
Kim_Jong-Il,Kim_Jong-Il,99.96009826660156,True,1
Keanu_Reeves,Keanu_Reeves,99.99440002441406,True,1
Howard_Dean,Howard_Dean,99.95219421386719,True,1
Ali_Naimi,Ali_Naimi,99.37419891357422,True,1
Wen_Jiabao,Wen_Jiabao,99.98979949951172,True,1
Sergey_Lavrov,Sergey_Lavrov,99.98919677734375,True,1
Queen_Elizabeth,Queen_Elizabeth,98.98170471191406,True,1
Britney_Spears,Britney_Spears,99.80130004882812,True,1
Bill_McBride,Bill_McBride,99.7739028930664,True,1
Bill_Simon,Bill_Simon,99.9312973022461,True,1
Harrison_Ford,Harrison_Ford,99.83470153808594,True,1
Juan_Pablo,Juan_Pablo,99.9655990600586,True,1
Robert_Redford,Robert_Redford,99.95680236816406,True,1
Trent_Lott,Trent_Lott,99.81999969482422,True,1
Dick_Cheney,Dick_Cheney,99.75389862060547,True,1
Javier_Solana,,,,0
Robert_Duvall,Robert_Duvall,99.99700164794922,True,1
Ron_Dittemore,Ron_Dittemore,99.97769927978516,True,1
Ari_Fleischer,Ari_Fleischer,99.9728012084961,True,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.94400024414062,True,1
Jose_Serra,Jose_Serra,99.99970245361328,True,1
Kevin_Costner,Kevin_Costner,99.9585952758789,True,1
Silvio_Berlusconi,Silvio_Berlusconi,99.91490173339844,True,1
Tom_Daschle,Tom_Daschle,99.91670227050781,True,1
Ben_Howland,Ben_Howland,99.99520111083984,True,1
Gloria_Macapagal,Gloria_Macapagal,99.97219848632812,True,1
Vicente_Fox,Vicente_Fox,99.81279754638672,True,1
Sergio_Vieira,Sergio_Vieira,99.96170043945312,True,1
Bill_Paxton,Mick_Jagger,99.99549865722656,False,1
Mike_Myers,Mike_Myers,99.9636001586914,True,1
Abdoulaye_Wade,Abdoulaye_Wade,99.60039520263672,True,1
Richard_Gere,Richard_Gere,99.8583984375,True,1
Nancy_Pelosi,Nancy_Pelosi,99.93699645996094,True,1
Salma_Hayek,Salma_Hayek,99.84339904785156,True,1
Ana_Guevara,Ana_Guevara,99.95999908447266,True,1
Hosni_Mubarak,Hosni_Mubarak,99.94189453125,True,1
Vincent_Brooks,Vincent_Brooks,98.80260467529297,True,1
Bill_Gates,Bill_Gates,99.99919891357422,True,1
Binyamin_Ben-Eliezer,Binyamin_Ben-Eliezer,99.92919921875,True,1
Halle_Berry,Halle_Berry,99.9999008178711,True,1
Jiang_Zemin,Jiang_Zemin,99.5614013671875,True,1
Jennifer_Lopez,Jennifer_Lopez,99.9729995727539,True,1
Juan_Carlos,Juan_Carlos,99.93379974365234,True,1
Albert_Costa,Albert_Costa,99.98930358886719,True,1
Andre_Agassi,Andre_Agassi,99.86100006103516,True,1
Princess_Caroline,Princess_Caroline,99.97630310058594,True,1
Jennifer_Aniston,Jennifer_Aniston,99.9209976196289,True,1
Paul_Martin,Paul_Martin,99.87339782714844,True,1
George_Ryan,George_Ryan,99.92870330810547,True,1
Cesar_Gaviria,Cesar_Gaviria,99.97550201416016,True,1
Igor_Ivanov,Igor_Ivanov,99.99579620361328,True,1
Lucio_Gutierrez,Lucio_Gutierrez,99.99970245361328,True,1
Celine_Dion,Celine_Dion,99.99150085449219,True,1
GL_Peiris,GL_Peiris,99.8906021118164,True,1
David_Heymann,David_Heymann,99.97799682617188,True,1
Yao_Ming,Yao_Ming,99.99840545654297,True,1
Bob_Huggins,Alec_Baldwin,99.910400390625,False,1
Megawati_Sukarnoputri,Megawati_Sukarnoputri,99.9939956665039,True,1
Li_Peng,Li_Peng,99.99610137939453,True,1
Thomas_OBrien,Glafcos_Clerides,97.08930206298828,False,1
Gray_Davis,Gray_Davis,99.72599792480469,True,1
David_Stern,David_Stern,99.99800109863281,True,1
Carmen_Electra,Carmen_Electra,99.95579528808594,True,1
Jim_Hahn,Jim_Hahn,99.91919708251953,True,1
Gregg_Popovich,Gregg_Popovich,99.98139953613281,True,1
Oxana_Fedorova,Oxana_Fedorova,99.9990005493164,True,1
Iain_Duncan,Iain_Duncan,99.99559783935547,True,1
Robert_De,Robert_De,99.61730194091797,True,1
Peter_Struck,Peter_Struck,99.7759017944336,True,1
Edmund_Stoiber,Edmund_Stoiber,99.94580078125,True,1
Mohammad_Khatami,Mohammad_Khatami,99.84290313720703,True,1
Fidel_Castro,Fidel_Castro,99.9302978515625,True,1
Christine_Gregoire,Christine_Gregoire,99.98279571533203,True,1
Luis_Horna,Luis_Horna,99.2166976928711,True,1
Kate_Hudson,Kate_Hudson,99.98990631103516,True,1
Michael_Chang,Michael_Chang,99.89189910888672,True,1
Edward_Lu,Edward_Lu,99.94999694824219,True,1
Scott_McClellan,Scott_McClellan,99.99930572509766,True,1
Andy_Roddick,Joschka_Fischer,99.27639770507812,False,1
Yasser_Arafat,Yasser_Arafat,99.76080322265625,True,1
Clay_Aiken,Clay_Aiken,99.98889923095703,True,1
Oprah_Winfrey,Oprah_Winfrey,99.78970336914062,True,1
Amelie_Mauresmo,Amelie_Mauresmo,99.99140167236328,True,1
Lindsay_Davenport,Lindsay_Davenport,99.99949645996094,True,1
Kim_Ryong-sung,Kim_Ryong-sung,99.99230194091797,True,1
Kofi_Annan,Kofi_Annan,99.97460174560547,True,1
Luis_Figo,David_Beckham,99.87860107421875,False,1
Azra_Akin,Azra_Akin,99.9009017944336,True,1
Jiri_Novak,Jiri_Novak,99.99889373779297,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.99200439453125,True,1
Alexander_Downer,Alexander_Downer,99.9375,True,1
John_Paul,,,,0
Michael_Bloomberg,Michael_Bloomberg,99.95240020751953,True,1
Adrien_Brody,Adrien_Brody,99.93829345703125,True,1
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.9999008178711,True,1
Daniel_Radcliffe,Daniel_Radcliffe,99.96430206298828,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.7688980102539,True,1
Pervez_Musharraf,Pervez_Musharraf,99.99189758300781,True,1
Jennifer_Keller,Jennifer_Keller,99.98919677734375,True,1
Bill_Clinton,Bill_Clinton,99.74020385742188,True,1
Muhammad_Ali,Muhammad_Ali,99.99829864501953,True,1
Samuel_Waksal,Samuel_Waksal,99.8853988647461,True,1
Valentino_Rossi,Valentino_Rossi,99.93299865722656,True,1
Liza_Minnelli,Liza_Minnelli,98.98429870605469,True,1
Tim_Henman,Tim_Henman,99.99750518798828,True,1
Gilberto_Rodriguez,Gilberto_Rodriguez,99.902099609375,True,1
Doris_Schroeder,Doris_Schroeder,99.95849609375,True,1
Renee_Zellweger,Renee_Zellweger,98.56560516357422,True,1
Nan_Wang,Nan_Wang,99.75879669189453,True,1
George_Lopez,George_Lopez,99.9260025024414,True,1
John_Kerry,John_Kerry,99.9739990234375,True,1
Gerry_Adams,Gerry_Adams,99.9927978515625,True,1
Edwina_Currie,Edwina_Currie,99.4063949584961,True,1
Janet_Napolitano,Janet_Napolitano,99.81639862060547,True,1
Jennifer_Capriati,Jennifer_Capriati,99.99639892578125,True,1
Tom_Craddick,Tom_Craddick,99.98170471191406,True,1
Kevin_Spacey,Kevin_Spacey,99.98810577392578,True,1
Mahathir_Mohamad,Mahathir_Mohamad,99.98429870605469,True,1
Hu_Jintao,Hu_Jintao,99.9646987915039,True,1
Joe_Nichols,Joe_Nichols,99.7439956665039,True,1
Hillary_Clinton,Hillary_Clinton,99.99729919433594,True,1
Joe_Lieberman,Joe_Lieberman,99.9646987915039,True,1
Tom_Cruise,Tom_Cruise,99.98690032958984,True,1
Paula_Radcliffe,Hans_Blix,99.30089569091797,False,1
Paul_Bremer,Paul_Bremer,99.91410064697266,True,1
Fayssal_Mekdad,Fayssal_Mekdad,99.99859619140625,True,1
Antonio_Palocci,Antonio_Palocci,99.90159606933594,True,1
Matthew_Perry,Matthew_Perry,99.93140411376953,True,1
Tung_Chee-hwa,Tung_Chee-hwa,99.87409973144531,True,1
Diana_Krall,Diana_Krall,99.89459991455078,True,1
Ana_Palacio,Ana_Palacio,99.99800109863281,True,1
John_Negroponte,John_Negroponte,99.9529037475586,True,1
Luis_Ernesto,Luis_Ernesto,99.99390411376953,True,1
Habib_Rizieq,Habib_Rizieq,99.9999008178711,True,1
Tommy_Franks,Tommy_Franks,99.67300415039062,True,1
Antonio_Banderas,Antonio_Banderas,99.96379852294922,True,1
Nestor_Kirchner,Nestor_Kirchner,99.82279968261719,True,1
Norah_Jones,Norah_Jones,100.0,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.8667984008789,True,1
Larry_Thompson,Larry_Thompson,99.96330261230469,True,1
King_Abdullah,King_Abdullah,99.9749984741211,True,1
Catherine_Zeta-Jones,Catherine_Zeta-Jones,99.88240051269531,True,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.964599609375,True,1
Lance_Armstrong,Lance_Armstrong,99.93789672851562,True,1
Roman_Polanski,Roman_Polanski,99.97329711914062,True,1
Rick_Perry,Rick_Perry,99.9832992553711,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.97550201416016,True,1
Steve_Lavin,Steve_Lavin,99.93620300292969,True,1
Tariq_Aziz,Tariq_Aziz,99.98829650878906,True,1
Tommy_Haas,Rainer_Schuettler,99.87210083007812,False,1
David_Wells,,,,0
Ethan_Hawke,Ethan_Hawke,99.83650207519531,True,1
Richard_Virenque,Richard_Virenque,99.93720245361328,True,1
Heizo_Takenaka,Heizo_Takenaka,99.8790054321289,True,1
Bulent_Ecevit,Bulent_Ecevit,99.67009735107422,True,1
Mariah_Carey,Mariah_Carey,99.9917984008789,True,1
Michelle_Kwan,Michelle_Kwan,99.99819946289062,True,1
Jean-David_Levitte,Jean-David_Levitte,99.9072036743164,True,1
Derek_Jeter,Derek_Jeter,99.9999008178711,True,1
John_Travolta,John_Travolta,99.98300170898438,True,1
Charlton_Heston,Omar_Sharif,99.94639587402344,False,1
Hal_Gehman,Hal_Gehman,99.93389892578125,True,1
Abdullah_Gul,Abdullah_Gul,99.97419738769531,True,1
Steffi_Graf,Nicole_Kidman,99.75469970703125,False,1
Carrie-Anne_Moss,Carrie-Anne_Moss,99.98030090332031,True,1
Tim_Robbins,Tim_Robbins,99.97370147705078,True,1
Bashar_Assad,Bashar_Assad,99.9646987915039,True,1
James_Kelly,James_Kelly,99.98059844970703,True,1
Benjamin_Netanyahu,Benjamin_Netanyahu,99.89249420166016,True,1
Pamela_Anderson,Pamela_Anderson,99.7739028930664,True,1
Sonia_Gandhi,Sonia_Gandhi,99.89669799804688,True,1
Charles_Taylor,Charles_Taylor,99.97570037841797,True,1
Clare_Short,Clare_Short,99.96649932861328,True,1
Steve_Nash,Steve_Nash,99.96839904785156,True,1
Rubens_Barrichello,Rubens_Barrichello,99.99539947509766,True,1
Patricia_Clarkson,Patricia_Clarkson,99.22129821777344,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.88200378417969,True,1
Jackie_Chan,Jackie_Chan,99.99300384521484,True,1
Vaclav_Havel,Vaclav_Havel,99.4508056640625,True,1
Walter_Mondale,,,,0
Woody_Allen,Woody_Allen,96.22869873046875,True,1
Pete_Sampras,Pete_Sampras,99.97540283203125,True,1
Paul_Wolfowitz,Paul_Wolfowitz,99.9469985961914,True,1
Carlos_Menem,Carlos_Menem,99.92129516601562,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Leonardo_DiCaprio,99.96640014648438,True,1
Julianne_Moore,Julianne_Moore,99.98080444335938,True,1
Tom_Harkin,,,,0
Richard_Myers,,,,0
Martha_Lucia,Martha_Lucia,99.81480407714844,True,1
Naji_Sabri,Naji_Sabri,99.97509765625,True,1
Larry_Coker,Larry_Coker,99.78839874267578,True,1
Yoriko_Kawaguchi,Yoriko_Kawaguchi,99.80979919433594,True,1
Zhu_Rongji,Zhu_Rongji,99.93399810791016,True,1
Venus_Williams,Serena_Williams,99.94889831542969,False,1
Ralf_Schumacher,Ralf_Schumacher,99.97820281982422,True,1
Mark_Philippoussis,Fernando_Gonzalez,99.9957046508789,False,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.9999008178711,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.89209747314453,True,1
Eduardo_Duhalde,Eduardo_Duhalde,99.92449951171875,True,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.97799682617188,True,1
Fernando_Henrique,Fernando_Henrique,99.85140228271484,True,1
Jean_Charest,Jean_Charest,99.97969818115234,True,1
Tommy_Thompson,Tommy_Thompson,99.78929901123047,True,1
Sheryl_Crow,Sheryl_Crow,99.99469757080078,True,1
Paul_Burrell,Wolfgang_Schuessel,99.9906997680664,False,1
Taha_Yassin,Taha_Yassin,99.30400085449219,True,1
Bill_Graham,Bill_Graham,99.73249816894531,True,1
George_HW,George_HW,99.94219970703125,True,1
Jimmy_Carter,Jimmy_Carter,99.82510375976562,True,1
Hugh_Grant,Hugh_Grant,99.99720001220703,True,1
John_Edwards,John_Edwards,99.88949584960938,True,1
Sila_Calderon,Sila_Calderon,99.9999008178711,True,1
Mike_Martz,Mike_Martz,99.97019958496094,True,1
Win_Aung,Win_Aung,99.95149993896484,True,1
Amanda_Bynes,Amanda_Bynes,99.98260498046875,True,1
Geoff_Hoon,Geoff_Hoon,99.92979431152344,True,1
Harry_Schmidt,Harry_Schmidt,99.83149719238281,True,1
Sean_OKeefe,Sean_OKeefe,99.9988021850586,True,1
Goldie_Hawn,Goldie_Hawn,99.99150085449219,True,1
Xanana_Gusmao,Xanana_Gusmao,99.98290252685547,True,1
Aaron_Peirsol,Aaron_Peirsol,99.99800109863281,True,1
James_McGreevey,James_McGreevey,99.99610137939453,True,1
Michael_Powell,Michael_Powell,99.56990051269531,True,1
Augustin_Calleri,Augustin_Calleri,99.99930572509766,True,1
Sergei_Ivanov,David_Trimble,99.98919677734375,False,1
Clint_Eastwood,Clint_Eastwood,99.94180297851562,True,1
David_Trimble,David_Trimble,99.764404296875,True,1
JK_Rowling,JK_Rowling,98.73590087890625,True,1
Roger_Moore,Roger_Moore,99.98490142822266,True,1
Scott_Peterson,Scott_Peterson,99.98049926757812,True,1
George_Papandreou,George_Papandreou,99.90650177001953,True,1
William_Donaldson,,,,0
Justine_Pasek,Justine_Pasek,99.93939971923828,True,1
Abel_Pacheco,Abel_Pacheco,99.95719909667969,True,1
Jerry_Springer,Jerry_Springer,99.8970947265625,True,1
Demi_Moore,Demi_Moore,99.96170043945312,True,1
Billy_Crystal,Billy_Crystal,99.62470245361328,True,1
Susan_Sarandon,Susan_Sarandon,99.94819641113281,True,1
Dean_Barkley,Dean_Barkley,99.93600463867188,True,1
Oscar_De,Oscar_De,99.9957046508789,True,1
Roy_Williams,Roy_Williams,99.89339447021484,True,1
Eduard_Shevardnadze,Eduard_Shevardnadze,99.97940063476562,True,1
Glafcos_Clerides,Glafcos_Clerides,97.08930206298828,True,1
William_Macy,Igor_Ivanov,94.59099578857422,False,1
Leonid_Kuchma,Leonid_Kuchma,99.99340057373047,True,1
Costas_Simitis,Tom_Harkin,99.3125991821289,False,1
Herb_Sendek,Herb_Sendek,99.93309783935547,True,1
Clara_Harris,Clara_Harris,99.252197265625,True,1
Christina_Aguilera,Christina_Aguilera,99.55419921875,True,1
Al_Sharpton,Al_Sharpton,99.90080261230469,True,1
Nathalie_Baye,Nathalie_Baye,99.26930236816406,True,1
Maria_Soledad,Maria_Soledad,99.42990112304688,True,1
Sally_Field,Sally_Field,99.91080474853516,True,1
Pedro_Solbes,Pedro_Solbes,99.98279571533203,True,1
Lucy_Liu,Lucy_Liu,99.86849975585938,True,1
Sharon_Stone,Sharon_Stone,99.88849639892578,True,1
Rafael_Ramirez,Rafael_Ramirez,99.918701171875,True,1
Paul_McCartney,Paul_McCartney,99.99819946289062,True,1
Angelo_Reyes,Angelo_Reyes,99.87360382080078,True,1
Marc_Grossman,Marc_Grossman,99.99349975585938,True,1
Ahmed_Chalabi,Ahmed_Chalabi,99.94419860839844,True,1
Dennis_Hastert,Dennis_Hastert,99.37369537353516,True,1
