actual,predicted,confidence,precision,recall
Luiz_Inacio,Walter_Mondale,98.99009704589844,False,1
Elizabeth_Hurley,Elizabeth_Hurley,99.0759048461914,True,1
Justin_Timberlake,Tommy_Franks,99.85790252685547,False,1
Michael_Jackson,Michael_Jackson,99.74939727783203,True,1
Mahmoud_Abbas,Hipolito_Mejia,99.19740295410156,False,1
Alvaro_Uribe,Alvaro_Uribe,99.79339599609375,True,1
Condoleezza_Rice,Condoleezza_Rice,99.81759643554688,True,1
Thabo_Mbeki,Nick_Nolte,99.9761962890625,False,1
Aleksander_Kwasniewski,Edmund_Stoiber,99.95110321044922,False,1
Bob_Stoops,Bob_Stoops,99.9324951171875,True,1
Martin_Scorsese,Martin_Scorsese,99.67729949951172,True,1
Jesse_Jackson,Antonio_Palocci,99.79350280761719,False,1
Joseph_Biden,,,,0
Naomi_Watts,Naomi_Watts,99.99919891357422,True,1
Kurt_Warner,Kurt_Warner,99.6530990600586,True,1
Vicente_Fernandez,Vicente_Fernandez,99.96730041503906,True,1
Jay_Garner,Kofi_Annan,99.96290588378906,False,1
Slobodan_Milosevic,,,,0
Cameron_Diaz,Cameron_Diaz,99.77970123291016,True,1
Kathleen_Kennedy,Kathleen_Kennedy,99.99970245361328,True,1
Wayne_Gretzky,,,,0
Tony_Shalhoub,,,,0
Maria_Shriver,Maria_Shriver,99.9093017578125,True,1
Mike_Tyson,Thabo_Mbeki,99.89879608154297,False,1
David_Anderson,David_Anderson,99.71879577636719,True,1
Martha_Burk,Martha_Burk,99.89249420166016,True,1
Benazir_Bhutto,,,,0
Hipolito_Mejia,Hipolito_Mejia,99.19740295410156,True,1
George_Galloway,George_Galloway,99.91580200195312,True,1
Winona_Ryder,Monica_Bellucci,99.99290466308594,False,1
Joe_Torre,Joe_Torre,99.95719909667969,True,1
Angelina_Jolie,George_Lopez,99.66680145263672,False,1
Christopher_Walken,Christopher_Walken,99.97930145263672,True,1
Paul_ONeill,Slobodan_Milosevic,99.99750518798828,False,1
Chanda_Rubin,Chanda_Rubin,99.99819946289062,True,1
Moshe_Katsav,Moshe_Katsav,99.90630340576172,True,1
Nicolas_Cage,Nicolas_Cage,99.99960327148438,True,1
Vanessa_Redgrave,Vanessa_Redgrave,99.5354995727539,True,1
Oswaldo_Paya,Oswaldo_Paya,99.96510314941406,True,1
Martha_Stewart,Martha_Stewart,99.63330078125,True,1
Hamid_Karzai,,,,0
Ian_Thorpe,Ian_Thorpe,99.99520111083984,True,1
Mohammed_Al-Douri,Mohammed_Al-Douri,99.90779876708984,True,1
Erin_Runnion,Erin_Runnion,99.97090148925781,True,1
Jim_Tressel,Bill_McBride,99.87840270996094,False,1
Sandra_Bullock,Sandra_Bullock,99.92889404296875,True,1
Kim_Jong-Il,Kim_Jong-Il,99.87110137939453,True,1
Ali_Naimi,Ali_Naimi,99.8395004272461,True,1
Queen_Elizabeth,Queen_Elizabeth,97.28059387207031,True,1
Bill_McBride,Bob_Huggins,99.60530090332031,False,1
Harrison_Ford,Jerry_Springer,99.80049896240234,False,1
Dick_Cheney,Dick_Cheney,99.57949829101562,True,1
Javier_Solana,Javier_Solana,99.97679901123047,True,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.9657974243164,True,1
Tom_Daschle,Bill_Frist,99.47059631347656,False,1
Ben_Howland,Ben_Howland,99.91230010986328,True,1
Mike_Myers,Bruce_Springsteen,99.98529815673828,False,1
Richard_Gere,Richard_Gere,99.72560119628906,True,1
Salma_Hayek,Clara_Harris,99.87850189208984,False,1
Ana_Guevara,Ana_Guevara,99.94189453125,True,1
Vincent_Brooks,Kurt_Warner,99.6530990600586,False,1
Jiang_Zemin,Jiang_Zemin,99.82460021972656,True,1
Jennifer_Lopez,Ashanti_0003.jpg,99.86280059814453,False,1
Andre_Agassi,Rudolph_Giuliani,99.9175033569336,False,1
Jennifer_Aniston,Eliane_Karp,99.9999008178711,False,1
Cesar_Gaviria,Cesar_Gaviria,99.99739837646484,True,1
Igor_Ivanov,Igor_Ivanov,99.82849884033203,True,1
GL_Peiris,,,,0
David_Heymann,,,,0
Yao_Ming,Yao_Ming,99.98639678955078,True,1
Bob_Huggins,,,,0
Thomas_OBrien,Thomas_OBrien,99.42219543457031,True,1
David_Stern,David_Stern,99.9739990234375,True,1
Carmen_Electra,Carmen_Electra,99.9740982055664,True,1
Jim_Hahn,,,,0
Oxana_Fedorova,Oxana_Fedorova,99.90739440917969,True,1
Iain_Duncan,Iain_Duncan,99.99700164794922,True,1
Robert_De,,,,0
Peter_Struck,David_Anderson,99.71879577636719,False,1
Edmund_Stoiber,Edmund_Stoiber,99.95110321044922,True,1
Mohammad_Khatami,Robert_De,99.93499755859375,False,1
Fidel_Castro,Fidel_Castro,93.1344985961914,True,1
Luis_Horna,Luis_Horna,99.9646987915039,True,1
Michael_Chang,Thaksin_Shinawatra,99.98750305175781,False,1
Edward_Lu,Edward_Lu,99.89320373535156,True,1
Scott_McClellan,Scott_McClellan,99.99710083007812,True,1
Andy_Roddick,Andy_Roddick,99.39640045166016,True,1
Amelie_Mauresmo,Amelie_Mauresmo,99.95279693603516,True,1
Kofi_Annan,Kofi_Annan,99.96290588378906,True,1
Luis_Figo,Grant_Hackett,99.74380493164062,False,1
Azra_Akin,Azra_Akin,99.91590118408203,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.99639892578125,True,1
John_Paul,,,,0
Giuseppe_Gibilisco,Andy_Roddick,99.39640045166016,False,1
Vanessa_Incontrada,Vanessa_Incontrada,99.981201171875,True,1
Bill_Clinton,,,,0
Muhammad_Ali,Muhammad_Ali,99.95480346679688,True,1
Valentino_Rossi,Valentino_Rossi,99.90140533447266,True,1
Liza_Minnelli,Zhang_Ziyi,99.94219970703125,False,1
Renee_Zellweger,Barbara_Walters,99.69129943847656,False,1
George_Lopez,Ashanti_0002.jpg,99.99510192871094,False,1
Edwina_Currie,Edwina_Currie,99.8030014038086,True,1
Hu_Jintao,Hu_Jintao,99.99240112304688,True,1
Joe_Lieberman,Joe_Lieberman,99.84859466552734,True,1
Tom_Cruise,Tom_Cruise,99.73539733886719,True,1
Paul_Bremer,Paul_Bremer,99.99309539794922,True,1
Antonio_Palocci,Antonio_Palocci,99.79350280761719,True,1
Diana_Krall,Diana_Krall,99.8790054321289,True,1
John_Negroponte,John_Negroponte,99.95849609375,True,1
Habib_Rizieq,Habib_Rizieq,99.99649810791016,True,1
Tommy_Franks,Naji_Sabri,99.96399688720703,False,1
Nestor_Kirchner,Nestor_Kirchner,99.62639617919922,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.90350341796875,True,1
Catherine_Zeta-Jones,Daisy_Fuentes,99.85690307617188,False,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.98750305175781,True,1
Rick_Perry,,,,0
Kamal_Kharrazi,Kamal_Kharrazi,99.97850036621094,True,1
Steve_Lavin,Steve_Lavin,99.99819946289062,True,1
Tariq_Aziz,Tariq_Aziz,99.93450164794922,True,1
Tommy_Haas,Tommy_Haas,99.9478988647461,True,1
David_Wells,,,,0
Bulent_Ecevit,Bulent_Ecevit,99.74729919433594,True,1
Jean-David_Levitte,Jean-David_Levitte,99.9905014038086,True,1
Derek_Jeter,Vladimir_Putin,99.5989990234375,False,1
Charlton_Heston,Jack_Straw,99.5708999633789,False,1
Steffi_Graf,Bulent_Ecevit,99.74729919433594,False,1
Bashar_Assad,,,,0
Sonia_Gandhi,Sonia_Gandhi,99.87770080566406,True,1
Steve_Nash,Steve_Nash,99.95819854736328,True,1
Patricia_Clarkson,Patricia_Clarkson,97.23970031738281,True,1
Ludivine_Sagnier,Catherine_Zeta-Jones,99.93270111083984,False,1
Jackie_Chan,Jackie_Chan,99.8729019165039,True,1
Vaclav_Havel,Alvaro_Uribe,99.79339599609375,False,1
Walter_Mondale,Walter_Mondale,98.99009704589844,True,1
Woody_Allen,Patricia_Clarkson,97.23970031738281,False,1
Pete_Sampras,Pete_Sampras,99.95759582519531,True,1
Carlos_Menem,Carlos_Menem,99.53489685058594,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Amelie_Mauresmo,99.95279693603516,False,1
Tom_Harkin,Tom_Harkin,99.1521987915039,True,1
Richard_Myers,Jack_Straw,99.5708999633789,False,1
Naji_Sabri,Naji_Sabri,99.96399688720703,True,1
Venus_Williams,Venus_Williams,99.0405044555664,True,1
Mark_Philippoussis,Mark_Philippoussis,99.96420288085938,True,1
Paradorn_Srichaphan,,,,0
Tang_Jiaxuan,Tang_Jiaxuan,99.94390106201172,True,1
Eduardo_Duhalde,Tom_Crean,99.99089813232422,False,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.86820220947266,True,1
Jean_Charest,Jean_Charest,99.91949462890625,True,1
Paul_Burrell,,,,0
Taha_Yassin,Taha_Yassin,94.10709381103516,True,1
Jimmy_Carter,Jimmy_Carter,99.71029663085938,True,1
Mike_Martz,Taha_Yassin,94.10709381103516,False,1
Win_Aung,Win_Aung,98.86029815673828,True,1
Amanda_Bynes,Azra_Akin,99.91590118408203,False,1
Geoff_Hoon,Jacques_Rogge,99.93050384521484,False,1
Aaron_Peirsol,Aaron_Peirsol,99.98900604248047,True,1
James_McGreevey,Richard_Myers,99.85240173339844,False,1
Michael_Powell,Michael_Powell,99.97859954833984,True,1
Sergei_Ivanov,Richard_Gephardt,99.96479797363281,False,1
Clint_Eastwood,Clint_Eastwood,99.97339630126953,True,1
David_Trimble,David_Trimble,99.68299865722656,True,1
JK_Rowling,JK_Rowling,99.10209655761719,True,1
George_Papandreou,George_Papandreou,99.98580169677734,True,1
William_Donaldson,William_Donaldson,99.34809875488281,True,1
Justine_Pasek,Justine_Pasek,99.97859954833984,True,1
Abel_Pacheco,Abel_Pacheco,99.95210266113281,True,1
Jerry_Springer,Jerry_Springer,99.80049896240234,True,1
Demi_Moore,Demi_Moore,99.98819732666016,True,1
Susan_Sarandon,Susan_Sarandon,98.15899658203125,True,1
Oscar_De,Oscar_De,99.9623031616211,True,1
Roy_Williams,Mike_Martz,99.89159393310547,False,1
Glafcos_Clerides,Luis_Horna,99.9646987915039,False,1
William_Macy,Paul_Burrell,99.88410186767578,False,1
Costas_Simitis,Vaclav_Havel,99.6948013305664,False,1
Herb_Sendek,Herb_Sendek,99.46260070800781,True,1
Clara_Harris,Clara_Harris,99.87850189208984,True,1
Christina_Aguilera,Susan_Sarandon,98.15899658203125,False,1
Maria_Soledad,Jennifer_Aniston,99.35549926757812,False,1
Sharon_Stone,Sharon_Stone,99.96659851074219,True,1
Paul_McCartney,,,,0
Martin_McGuinness,Martin_McGuinness,99.98919677734375,True,1
John_McCain,Jerry_Springer,99.80049896240234,False,1
Vince_Carter,Vince_Carter,99.6478042602539,True,1
Claudia_Pechstein,Claudia_Pechstein,99.50870513916016,True,1
Justin_Leonard,,,,0
Brad_Garrett,Nicolas_Cage,99.99960327148438,False,1
Tom_Crean,Tom_Crean,99.99089813232422,True,1
Daisy_Fuentes,Justine_Pasek,99.97859954833984,False,1
Padraig_Harrington,Taha_Yassin,94.10709381103516,False,1
Victoria_Clarke,Victoria_Clarke,99.63269805908203,True,1
Elizabeth_Dole,Laura_Linney,99.86039733886719,False,1
Adam_Sandler,Adam_Sandler,98.51580047607422,True,1
Laura_Linney,Laura_Linney,99.86039733886719,True,1
John_Warner,,,,0
Christine_Baumgartner,Carmen_Electra,99.9740982055664,False,1
Mireya_Moscoso,Martha_Burk,99.89249420166016,False,1
Queen_Rania,Queen_Rania,99.99810028076172,True,1
Grant_Hackett,Benazir_Bhutto,99.92259979248047,False,1
Barbara_Walters,Barbara_Walters,99.69129943847656,True,1
Sophia_Loren,Sophia_Loren,99.37799835205078,True,1
Zinedine_Zidane,,,,0
Joseph_Estrada,Joseph_Estrada,99.96780395507812,True,1
Osama_bin,Taha_Yassin,94.10709381103516,False,1
Carson_Palmer,Tommy_Haas,99.9478988647461,False,1
Luis_Gonzalez,George_Galloway,99.91580200195312,False,1
Christopher_Reeve,Christopher_Reeve,99.99210357666016,True,1
Greg_Rusedski,Greg_Rusedski,99.99380493164062,True,1
Wolfgang_Schuessel,David_Trimble,99.68299865722656,False,1
Martina_McBride,Martina_McBride,99.98639678955078,True,1
Calista_Flockhart,Calista_Flockhart,99.91549682617188,True,1
Guillermo_Canas,Guillermo_Canas,99.99870300292969,True,1
Monica_Seles,Monica_Seles,99.98139953613281,True,1
Queen_Beatrix,Queen_Beatrix,99.91799926757812,True,1
Fujio_Cho,Fujio_Cho,99.94230651855469,True,1
Erika_Harold,Erika_Harold,99.9845962524414,True,1
Heath_Ledger,Heath_Ledger,99.97669982910156,True,1
Nick_Nolte,Paul_ONeill,99.71640014648438,False,1
Gwyneth_Paltrow,Naomi_Watts,99.99919891357422,False,1
Prince_Charles,Prince_Charles,99.99819946289062,True,1
Valery_Giscard,Valery_Giscard,99.89799499511719,True,1
Jean-Pierre_Raffarin,Martin_Scorsese,99.67729949951172,False,1
Ciro_Gomes,Ciro_Gomes,99.94170379638672,True,1
Omar_Sharif,Charlton_Heston,98.88169860839844,False,1
Thomas_Fargo,Thomas_Fargo,99.7145004272461,True,1
Rick_Pitino,Rick_Pitino,99.99200439453125,True,1
Bruce_Springsteen,Bruce_Springsteen,99.98529815673828,True,1
Tony_Stewart,Tony_Stewart,99.81120300292969,True,1
Zoran_Djindjic,Zoran_Djindjic,99.94200134277344,True,1
Michael_Chiklis,Michael_Chiklis,99.99669647216797,True,1
Kate_Winslet,Kate_Winslet,99.66470336914062,True,1
Cherie_Blair,Cherie_Blair,99.76069641113281,True,1
Matthew_Broderick,Pete_Sampras,99.95759582519531,False,1
Reese_Witherspoon,Reese_Witherspoon,99.54710388183594,True,1
Ben_Affleck,Ray_Romano,99.99949645996094,False,1
Gene_Robinson,Gene_Robinson,99.9884033203125,True,1
Susilo_Bambang,Susilo_Bambang,99.92060089111328,True,1
Felipe_Perez,Felipe_Perez,99.98949432373047,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.98429870605469,True,1
Debbie_Reynolds,Debbie_Reynolds,99.6460952758789,True,1
Bud_Selig,Wolfgang_Schuessel,99.87779998779297,False,1
Bernard_Law,Bernard_Law,99.95870208740234,True,1
Candie_Kung,Candie_Kung,99.88970184326172,True,1
Robert_Kocharian,Robert_Kocharian,99.95369720458984,True,1
Mark_Hurlbert,Andy_Roddick,99.39640045166016,False,1
Rita_Wilson,Rita_Wilson,99.8739013671875,True,1
Tony_Bennett,Tony_Bennett,99.8561019897461,True,1
Hitomi_Soga,Hitomi_Soga,99.92179870605469,True,1
Fernando_Vargas,Fernando_Vargas,99.93600463867188,True,1
