actual,predicted,confidence,precision,recall
Kevin_Spacey,Kevin_Spacey,99.98429870605469,True,1
Mahathir_Mohamad,Alvaro_Uribe,99.92259979248047,False,1
Hu_Jintao,Hu_Jintao,99.9585952758789,True,1
Joe_Nichols,Joe_Nichols,99.98880004882812,True,1
Hillary_Clinton,Hillary_Clinton,99.96379852294922,True,1
Joe_Lieberman,Michael_Bloomberg,99.84049987792969,False,1
Tom_Cruise,,,,0
Paula_Radcliffe,Paula_Radcliffe,99.7793960571289,True,1
Paul_Bremer,Paul_Bremer,99.98590087890625,True,1
Fayssal_Mekdad,Fayssal_Mekdad,99.98979949951172,True,1
Antonio_Palocci,Antonio_Palocci,98.96879577636719,True,1
Matthew_Perry,Alec_Baldwin,99.1447982788086,False,1
Tung_Chee-hwa,Tung_Chee-hwa,99.58039855957031,True,1
Diana_Krall,Diana_Krall,96.45379638671875,True,1
Ana_Palacio,Ana_Palacio,99.99410247802734,True,1
John_Negroponte,Jose_Serra,99.96260070800781,False,1
Luis_Ernesto,Hipolito_Mejia,99.54450225830078,False,1
Habib_Rizieq,Habib_Rizieq,99.9208984375,True,1
Tommy_Franks,Tommy_Franks,99.13200378417969,True,1
Antonio_Banderas,Antonio_Banderas,98.69670104980469,True,1
Nestor_Kirchner,Nestor_Kirchner,99.86579895019531,True,1
Norah_Jones,Norah_Jones,99.98799896240234,True,1
Rebecca_Romijn-Stamos,Kate_Winslet,99.2061996459961,False,1
Larry_Thompson,Larry_Thompson,99.91230010986328,True,1
King_Abdullah,King_Abdullah,99.9988021850586,True,1
Catherine_Zeta-Jones,Catherine_Zeta-Jones,99.64469909667969,True,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.3385009765625,True,1
Lance_Armstrong,,,,0
Roman_Polanski,Roman_Polanski,99.91829681396484,True,1
Rick_Perry,Rick_Perry,99.99769592285156,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.97370147705078,True,1
Steve_Lavin,Steve_Lavin,99.99030303955078,True,1
Tariq_Aziz,Tariq_Aziz,99.80450439453125,True,1
Tommy_Haas,Tommy_Haas,99.9761962890625,True,1
David_Wells,,,,0
Ethan_Hawke,Ethan_Hawke,99.78379821777344,True,1
Richard_Virenque,Richard_Virenque,99.90739440917969,True,1
Heizo_Takenaka,Heizo_Takenaka,99.92669677734375,True,1
Bulent_Ecevit,,,,0
Mariah_Carey,Mariah_Carey,99.45880126953125,True,1
Michelle_Kwan,Michelle_Kwan,99.95930480957031,True,1
Jean-David_Levitte,Harrison_Ford,99.33720397949219,False,1
Derek_Jeter,Jonathan_Edwards,99.9761962890625,False,1
John_Travolta,John_Travolta,99.95989990234375,True,1
Charlton_Heston,Atal_Bihari,99.91999816894531,False,1
Hal_Gehman,Hal_Gehman,99.56390380859375,True,1
Abdullah_Gul,Abdullah_Gul,99.96060180664062,True,1
Steffi_Graf,Steffi_Graf,99.99649810791016,True,1
Carrie-Anne_Moss,Carrie-Anne_Moss,99.88330078125,True,1
Tim_Robbins,Tim_Robbins,99.99960327148438,True,1
Bashar_Assad,Michael_Schumacher,99.51290130615234,False,1
James_Kelly,James_Kelly,99.89119720458984,True,1
Benjamin_Netanyahu,Benjamin_Netanyahu,99.89949798583984,True,1
Pamela_Anderson,Jennifer_Garner,99.9679946899414,False,1
Sonia_Gandhi,Sonia_Gandhi,99.94549560546875,True,1
Charles_Taylor,Charles_Taylor,99.98470306396484,True,1
Clare_Short,Clare_Short,99.95999908447266,True,1
Steve_Nash,Steve_Nash,99.92210388183594,True,1
Rubens_Barrichello,Harrison_Ford,99.98090362548828,False,1
Patricia_Clarkson,Laura_Linney,99.9802017211914,False,1
Ludivine_Sagnier,Ludivine_Sagnier,99.3717041015625,True,1
Jackie_Chan,Jackie_Chan,99.92729949951172,True,1
Vaclav_Havel,Pierce_Brosnan,99.94709777832031,False,1
Walter_Mondale,William_Donaldson,99.70210266113281,False,1
Woody_Allen,Gwyneth_Paltrow,95.75479888916016,False,1
Pete_Sampras,Pete_Sampras,99.9863052368164,True,1
Paul_Wolfowitz,Paul_Wolfowitz,99.7562026977539,True,1
Carlos_Menem,Carlos_Menem,99.70350646972656,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Leonardo_DiCaprio,99.96510314941406,True,1
Julianne_Moore,Julianne_Moore,99.95020294189453,True,1
Tom_Harkin,,,,0
Richard_Myers,,,,0
Martha_Lucia,Martha_Lucia,99.31480407714844,True,1
Naji_Sabri,Naji_Sabri,99.99690246582031,True,1
Larry_Coker,Larry_Coker,99.98369598388672,True,1
Yoriko_Kawaguchi,,,,0
Zhu_Rongji,Zhu_Rongji,99.839599609375,True,1
Venus_Williams,,,,0
Ralf_Schumacher,Ralf_Schumacher,99.95579528808594,True,1
Mark_Philippoussis,Mark_Philippoussis,99.62419891357422,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.94230651855469,True,1
Tang_Jiaxuan,Tang_Jiaxuan,97.47650146484375,True,1
Eduardo_Duhalde,Eduardo_Duhalde,94.82849884033203,True,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.9198989868164,True,1
Fernando_Henrique,Fernando_Henrique,99.5624008178711,True,1
Jean_Charest,Jean_Charest,99.99189758300781,True,1
Tommy_Thompson,Tommy_Thompson,99.90640258789062,True,1
Sheryl_Crow,Sheryl_Crow,99.7311019897461,True,1
Paul_Burrell,Paul_Burrell,99.96320343017578,True,1
Taha_Yassin,Taha_Yassin,98.85569763183594,True,1
Bill_Graham,Bill_Graham,99.89720153808594,True,1
George_HW,George_HW,99.99469757080078,True,1
Jimmy_Carter,Jimmy_Carter,99.86969757080078,True,1
Hugh_Grant,Hugh_Grant,99.93930053710938,True,1
John_Edwards,John_Edwards,99.99720001220703,True,1
Sila_Calderon,Sila_Calderon,99.96189880371094,True,1
Mike_Martz,Franz_Fischler,98.70939636230469,False,1
Win_Aung,Win_Aung,99.1636962890625,True,1
Amanda_Bynes,Amanda_Bynes,97.64569854736328,True,1
Geoff_Hoon,Tiger_Woods,99.93919372558594,False,1
Harry_Schmidt,Harry_Schmidt,99.92530059814453,True,1
Sean_OKeefe,Sean_OKeefe,99.9802017211914,True,1
Goldie_Hawn,Goldie_Hawn,99.910400390625,True,1
Xanana_Gusmao,Luis_Horna,99.02200317382812,False,1
Aaron_Peirsol,Aaron_Peirsol,99.98390197753906,True,1
James_McGreevey,James_McGreevey,99.9426040649414,True,1
Michael_Powell,Michael_Powell,98.82389831542969,True,1
Augustin_Calleri,Guillermo_Canas,99.98680114746094,False,1
Sergei_Ivanov,,,,0
Clint_Eastwood,Clint_Eastwood,99.96479797363281,True,1
David_Trimble,David_Trimble,99.9655990600586,True,1
JK_Rowling,JK_Rowling,98.98780059814453,True,1
Roger_Moore,Roger_Moore,99.57820129394531,True,1
Scott_Peterson,Scott_Peterson,99.97320556640625,True,1
George_Papandreou,George_Papandreou,99.97059631347656,True,1
William_Donaldson,Jean_Chretien,99.95809936523438,False,1
Justine_Pasek,Justine_Pasek,99.94189453125,True,1
Abel_Pacheco,Abel_Pacheco,99.97370147705078,True,1
Jerry_Springer,Jerry_Springer,99.67859649658203,True,1
Demi_Moore,Jennifer_Connelly,99.89309692382812,False,1
Billy_Crystal,Jerry_Regier,99.96320343017578,False,1
Susan_Sarandon,Susan_Sarandon,99.92530059814453,True,1
Dean_Barkley,Dean_Barkley,99.8709945678711,True,1
Oscar_De,Oscar_De,99.99949645996094,True,1
Roy_Williams,Roy_Williams,99.87649536132812,True,1
Eduard_Shevardnadze,Eduard_Shevardnadze,99.74810028076172,True,1
Glafcos_Clerides,Mahmoud_Abbas,99.71080017089844,False,1
William_Macy,,,,0
Leonid_Kuchma,Leonid_Kuchma,99.96399688720703,True,1
Costas_Simitis,,,,0
Herb_Sendek,Herb_Sendek,99.9885025024414,True,1
Clara_Harris,Clara_Harris,99.65760040283203,True,1
Christina_Aguilera,Mariah_Carey,99.98480224609375,False,1
Al_Sharpton,Al_Sharpton,99.99430084228516,True,1
Nathalie_Baye,Nathalie_Baye,99.64209747314453,True,1
Maria_Soledad,Maria_Soledad,98.81770324707031,True,1
Sally_Field,Sally_Field,99.6863021850586,True,1
Pedro_Solbes,Pedro_Solbes,99.97769927978516,True,1
Lucy_Liu,Lucy_Liu,98.85780334472656,True,1
Sharon_Stone,Sharon_Stone,99.85089874267578,True,1
Rafael_Ramirez,Sergio_Vieira,99.7094955444336,False,1
Paul_McCartney,Paul_McCartney,99.9979019165039,True,1
Angelo_Reyes,Angelo_Reyes,99.95680236816406,True,1
Marc_Grossman,Marc_Grossman,99.96520233154297,True,1
Ahmed_Chalabi,Ahmed_Chalabi,99.96880340576172,True,1
Dennis_Hastert,George_Ryan,99.84290313720703,False,1
Lance_Bass,Lance_Bass,99.84220123291016,True,1
Martin_McGuinness,Martin_McGuinness,99.89299774169922,True,1
Anders_Fogh,Anders_Fogh,99.01350402832031,True,1
John_McCain,Peter_Struck,93.56829833984375,False,1
Vince_Carter,Vince_Carter,99.82140350341797,True,1
Claudia_Pechstein,Claudia_Pechstein,99.97859954833984,True,1
Franz_Muentefering,Franz_Muentefering,98.9447021484375,True,1
Dale_Earnhardt,Robert_Zoellick,99.95549774169922,False,1
Justin_Leonard,,,,0
Brad_Garrett,Brad_Garrett,99.8552017211914,True,1
Carlos_Vives,Carlos_Vives,99.99420166015625,True,1
Pupi_Avati,Pupi_Avati,99.7550048828125,True,1
Tom_Crean,Tom_Crean,99.97380065917969,True,1
Daisy_Fuentes,Justine_Pasek,99.92020416259766,False,1
Padraig_Harrington,,,,0
Gunter_Pleuger,Gunter_Pleuger,99.99219512939453,True,1
Mary_Carey,Mary_Carey,99.668701171875,True,1
