actual,predicted,confidence,precision,recall
Wolfgang_Schuessel,Wolfgang_Schuessel,99.92750549316406,True,1
Martina_McBride,Martina_McBride,99.9271011352539,True,1
Calista_Flockhart,Calista_Flockhart,99.93589782714844,True,1
Guillermo_Canas,Guillermo_Canas,99.9979019165039,True,1
Monica_Seles,,,,0
Queen_Beatrix,Queen_Beatrix,99.70230102539062,True,1
Fujio_Cho,Fujio_Cho,99.9552993774414,True,1
Erika_Harold,Erika_Harold,99.86389923095703,True,1
Heath_Ledger,Heath_Ledger,99.9832992553711,True,1
Nick_Nolte,,,,0
Gwyneth_Paltrow,Vanessa_Redgrave,99.75379943847656,False,1
Prince_Charles,Prince_Charles,99.9447021484375,True,1
Valery_Giscard,Valery_Giscard,99.9926986694336,True,1
Jean-Pierre_Raffarin,Kamal_Kharrazi,99.98279571533203,False,1
Ciro_Gomes,Ciro_Gomes,99.96039581298828,True,1
Omar_Sharif,Omar_Sharif,99.82659912109375,True,1
Thomas_Fargo,Thomas_Fargo,99.63129425048828,True,1
Rick_Pitino,Justin_Timberlake,94.29039764404297,False,1
Bruce_Springsteen,,,,0
Tony_Stewart,Tony_Stewart,99.99710083007812,True,1
Zoran_Djindjic,Zoran_Djindjic,99.82600402832031,True,1
Michael_Chiklis,Michael_Chiklis,99.98180389404297,True,1
Kate_Winslet,Kate_Winslet,94.0885009765625,True,1
Cherie_Blair,Cherie_Blair,99.70369720458984,True,1
Matthew_Broderick,Matthew_Broderick,99.99210357666016,True,1
Reese_Witherspoon,Reese_Witherspoon,99.97200012207031,True,1
Ben_Affleck,Ben_Affleck,99.99009704589844,True,1
Gene_Robinson,,,,0
Susilo_Bambang,Susilo_Bambang,99.86830139160156,True,1
Felipe_Perez,Felipe_Perez,99.99810028076172,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.98400115966797,True,1
Debbie_Reynolds,Debbie_Reynolds,98.5801010131836,True,1
Bud_Selig,Bud_Selig,99.9551010131836,True,1
Bernard_Law,Bernard_Law,99.87879943847656,True,1
Candie_Kung,Candie_Kung,99.89240264892578,True,1
Robert_Kocharian,Robert_Kocharian,99.9635009765625,True,1
Mark_Hurlbert,Mark_Hurlbert,99.9636001586914,True,1
Rita_Wilson,Rita_Wilson,99.92390441894531,True,1
Tony_Bennett,Tony_Bennett,99.6688003540039,True,1
Hitomi_Soga,Hitomi_Soga,99.92559814453125,True,1
Fernando_Vargas,Tommy_Franks,99.03780364990234,False,1
