actual,predicted,confidence,precision,recall
Thabo_Mbeki,Thabo_Mbeki,99.99559783935547,True,1
Aleksander_Kwasniewski,Aleksander_Kwasniewski,99.99720001220703,True,1
Bob_Stoops,Bob_Stoops,99.97069549560547,True,1
Martin_Scorsese,Martin_Scorsese,99.91919708251953,True,1
Jesse_Jackson,,,,0
Joseph_Biden,,,,0
Naomi_Watts,Naomi_Watts,99.89630126953125,True,1
Kurt_Warner,Vincent_Brooks,99.21530151367188,False,1
Vicente_Fernandez,Vicente_Fernandez,99.81700134277344,True,1
Jay_Garner,Jay_Garner,99.98990631103516,True,1
Slobodan_Milosevic,Slobodan_Milosevic,99.997802734375,True,1
Cameron_Diaz,Cameron_Diaz,99.9646987915039,True,1
Kathleen_Kennedy,Kathleen_Kennedy,99.9636001586914,True,1
Wayne_Gretzky,Wayne_Gretzky,99.98540496826172,True,1
Tony_Shalhoub,Tony_Shalhoub,99.81420135498047,True,1
Maria_Shriver,Maria_Shriver,99.81729888916016,True,1
Mike_Tyson,Mike_Tyson,99.95170593261719,True,1
David_Anderson,Peter_Struck,99.99729919433594,False,1
Martha_Burk,Martha_Burk,99.98859405517578,True,1
Benazir_Bhutto,Clara_Harris,99.4364013671875,False,1
Hipolito_Mejia,Win_Aung,96.62149810791016,False,1
George_Galloway,George_Galloway,99.99759674072266,True,1
Winona_Ryder,Winona_Ryder,99.96859741210938,True,1
Joe_Torre,Joe_Torre,99.93669891357422,True,1
Angelina_Jolie,Queen_Rania,99.95539855957031,False,1
Christopher_Walken,Christopher_Walken,99.98429870605469,True,1
Paul_ONeill,,,,0
Chanda_Rubin,Chanda_Rubin,100.0,True,1
Moshe_Katsav,Moshe_Katsav,99.98180389404297,True,1
Nicolas_Cage,Nicolas_Cage,99.89859771728516,True,1
Vanessa_Redgrave,Vanessa_Redgrave,99.83499908447266,True,1
Oswaldo_Paya,Oswaldo_Paya,99.98450469970703,True,1
Martha_Stewart,Martha_Stewart,99.91120147705078,True,1
Hamid_Karzai,Hamid_Karzai,99.89219665527344,True,1
Ian_Thorpe,Aaron_Peirsol,99.98979949951172,False,1
Mohammed_Al-Douri,Mohammed_Al-Douri,99.9312973022461,True,1
Erin_Runnion,Erin_Runnion,99.9551010131836,True,1
Jim_Tressel,Jim_Tressel,99.9093017578125,True,1
Sandra_Bullock,Zoran_Djindjic,99.75240325927734,False,1
Kim_Jong-Il,Kim_Jong-Il,99.87090301513672,True,1
Ali_Naimi,Ali_Naimi,99.9208984375,True,1
Queen_Elizabeth,Queen_Elizabeth,99.6842041015625,True,1
Bill_McBride,Bulent_Ecevit,99.77980041503906,False,1
Harrison_Ford,Harrison_Ford,99.96110534667969,True,1
Dick_Cheney,John_Howard,99.52149963378906,False,1
Javier_Solana,Mohammad_Khatami,97.03369903564453,False,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.99530029296875,True,1
Tom_Daschle,Tom_Daschle,98.67980194091797,True,1
Ben_Howland,Ben_Howland,99.91670227050781,True,1
Mike_Myers,Mike_Myers,99.99530029296875,True,1
Richard_Gere,Richard_Gere,99.70800018310547,True,1
Salma_Hayek,Salma_Hayek,99.87770080566406,True,1
Ana_Guevara,Ana_Guevara,99.98580169677734,True,1
Vincent_Brooks,Vincent_Brooks,99.21530151367188,True,1
Jiang_Zemin,Jiang_Zemin,99.70489501953125,True,1
Jennifer_Lopez,Jennifer_Lopez,99.84600067138672,True,1
Andre_Agassi,Andre_Agassi,99.9561996459961,True,1
Jennifer_Aniston,Eliane_Karp,99.99800109863281,False,1
Cesar_Gaviria,Luiz_Inacio,99.95179748535156,False,1
Igor_Ivanov,Fidel_Castro,98.66999816894531,False,1
GL_Peiris,GL_Peiris,99.99390411376953,True,1
David_Heymann,David_Heymann,99.97339630126953,True,1
Yao_Ming,Yao_Ming,99.99949645996094,True,1
Bob_Huggins,Edwina_Currie,99.16200256347656,False,1
Thomas_OBrien,Thomas_OBrien,99.68990325927734,True,1
David_Stern,David_Stern,99.94519805908203,True,1
Carmen_Electra,Carmen_Electra,99.91300201416016,True,1
Jim_Hahn,Jim_Hahn,99.92050170898438,True,1
Oxana_Fedorova,Oxana_Fedorova,99.97209930419922,True,1
Iain_Duncan,Iain_Duncan,99.96510314941406,True,1
Robert_De,Robert_De,99.66819763183594,True,1
Peter_Struck,,,,0
Edmund_Stoiber,Edmund_Stoiber,99.88800048828125,True,1
Mohammad_Khatami,Mohammad_Khatami,99.41110229492188,True,1
Fidel_Castro,Fidel_Castro,98.66999816894531,True,1
Luis_Horna,,,,0
Michael_Chang,Michael_Chang,99.9269027709961,True,1
Edward_Lu,Edward_Lu,99.95970153808594,True,1
Scott_McClellan,Scott_McClellan,99.95059967041016,True,1
Andy_Roddick,Luis_Horna,99.3738021850586,False,1
Amelie_Mauresmo,Amelie_Mauresmo,99.99320220947266,True,1
Kofi_Annan,Kofi_Annan,99.88980102539062,True,1
Luis_Figo,Luis_Figo,99.41500091552734,True,1
Azra_Akin,Azra_Akin,99.95649719238281,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.9645004272461,True,1
John_Paul,,,,0
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.95939636230469,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.8740005493164,True,1
Bill_Clinton,Bill_Clinton,99.90059661865234,True,1
Muhammad_Ali,Muhammad_Ali,99.98970031738281,True,1
Valentino_Rossi,Valentino_Rossi,99.93550109863281,True,1
Liza_Minnelli,,,,0
Renee_Zellweger,Diana_Krall,99.94650268554688,False,1
George_Lopez,George_Lopez,99.9478988647461,True,1
Edwina_Currie,Edwina_Currie,99.16200256347656,True,1
Hu_Jintao,Hu_Jintao,99.99919891357422,True,1
Joe_Lieberman,Joe_Lieberman,99.7793960571289,True,1
Tom_Cruise,Tom_Cruise,99.9645004272461,True,1
Paul_Bremer,Paul_Bremer,99.96089935302734,True,1
Antonio_Palocci,Antonio_Palocci,99.99589538574219,True,1
Diana_Krall,Diana_Krall,98.99810028076172,True,1
John_Negroponte,John_Negroponte,99.94249725341797,True,1
Habib_Rizieq,Habib_Rizieq,99.99919891357422,True,1
Tommy_Franks,Kamal_Kharrazi,99.98979949951172,False,1
Nestor_Kirchner,Nestor_Kirchner,99.99089813232422,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.91510009765625,True,1
Catherine_Zeta-Jones,Catherine_Zeta-Jones,99.83799743652344,True,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.9384994506836,True,1
Rick_Perry,Rick_Perry,99.97579956054688,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.98979949951172,True,1
Steve_Lavin,Steve_Lavin,99.99639892578125,True,1
Tariq_Aziz,Tariq_Aziz,99.9833984375,True,1
Tommy_Haas,Tommy_Haas,99.99530029296875,True,1
David_Wells,,,,0
Bulent_Ecevit,Bulent_Ecevit,99.77980041503906,True,1
Jean-David_Levitte,Jean-David_Levitte,99.99520111083984,True,1
Derek_Jeter,Derek_Jeter,99.99979400634766,True,1
Charlton_Heston,John_Warner,99.99150085449219,False,1
Steffi_Graf,Steffi_Graf,99.9896011352539,True,1
Bashar_Assad,Bashar_Assad,99.99589538574219,True,1
Sonia_Gandhi,Sonia_Gandhi,99.99230194091797,True,1
Steve_Nash,Steve_Nash,99.97050476074219,True,1
Patricia_Clarkson,Patricia_Clarkson,99.06909942626953,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.63260650634766,True,1
Jackie_Chan,Jackie_Chan,99.98310089111328,True,1
Vaclav_Havel,Vaclav_Havel,99.33819580078125,True,1
Walter_Mondale,Walter_Mondale,99.84459686279297,True,1
Woody_Allen,Woody_Allen,99.75659942626953,True,1
Pete_Sampras,Pete_Sampras,99.79119873046875,True,1
Carlos_Menem,Carlos_Menem,99.89810180664062,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Leonardo_DiCaprio,99.95899963378906,True,1
Tom_Harkin,Tom_Harkin,97.89310455322266,True,1
Richard_Myers,,,,0
Naji_Sabri,Naji_Sabri,99.91999816894531,True,1
Venus_Williams,Venus_Williams,99.81669616699219,True,1
Mark_Philippoussis,Mark_Philippoussis,99.9822006225586,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.97560119628906,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.89299774169922,True,1
Eduardo_Duhalde,Eduardo_Duhalde,99.51170349121094,True,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.99539947509766,True,1
Jean_Charest,Jean_Charest,99.81480407714844,True,1
Paul_Burrell,Paul_Burrell,99.99430084228516,True,1
Taha_Yassin,Oswaldo_Paya,98.26409912109375,False,1
Jimmy_Carter,Jimmy_Carter,99.28609466552734,True,1
Mike_Martz,Mike_Martz,99.78410339355469,True,1
Win_Aung,Win_Aung,99.82129669189453,True,1
Amanda_Bynes,Amanda_Bynes,99.51519775390625,True,1
Geoff_Hoon,Geoff_Hoon,99.9561996459961,True,1
Aaron_Peirsol,Aaron_Peirsol,99.99579620361328,True,1
James_McGreevey,James_McGreevey,99.90440368652344,True,1
Michael_Powell,Win_Aung,96.62149810791016,False,1
Sergei_Ivanov,Prince_Charles,99.99710083007812,False,1
Clint_Eastwood,Clint_Eastwood,99.89910125732422,True,1
David_Trimble,David_Trimble,99.67410278320312,True,1
JK_Rowling,JK_Rowling,98.9302978515625,True,1
George_Papandreou,George_Papandreou,99.95320129394531,True,1
William_Donaldson,William_Donaldson,99.7229995727539,True,1
Justine_Pasek,Justine_Pasek,99.98090362548828,True,1
Abel_Pacheco,Abel_Pacheco,99.95020294189453,True,1
Jerry_Springer,Jerry_Springer,99.7793960571289,True,1
Demi_Moore,Demi_Moore,99.97129821777344,True,1
Susan_Sarandon,Susan_Sarandon,99.98870086669922,True,1
Oscar_De,Oscar_De,99.95939636230469,True,1
Roy_Williams,Roy_Williams,99.90290069580078,True,1
Glafcos_Clerides,,,,0
William_Macy,William_Macy,99.66410064697266,True,1
Costas_Simitis,Walter_Mondale,99.84459686279297,False,1
Herb_Sendek,Herb_Sendek,99.90029907226562,True,1
Clara_Harris,Clara_Harris,99.4364013671875,True,1
Christina_Aguilera,Christina_Aguilera,99.43099975585938,True,1
Maria_Soledad,Maria_Soledad,99.14299774169922,True,1
Sharon_Stone,Sharon_Stone,99.9863052368164,True,1
Paul_McCartney,Paul_McCartney,99.9906997680664,True,1
Martin_McGuinness,Martin_McGuinness,99.95069885253906,True,1
John_McCain,John_McCain,99.85260009765625,True,1
Vince_Carter,Vince_Carter,99.99009704589844,True,1
Claudia_Pechstein,Justin_Leonard,99.51339721679688,False,1
Justin_Leonard,Padraig_Harrington,99.26239776611328,False,1
Brad_Garrett,Nicolas_Cage,99.9508056640625,False,1
Tom_Crean,Tom_Crean,99.99700164794922,True,1
Daisy_Fuentes,Daisy_Fuentes,98.71209716796875,True,1
Padraig_Harrington,,,,0
Victoria_Clarke,Victoria_Clarke,99.9894027709961,True,1
Elizabeth_Dole,Elizabeth_Dole,99.9435043334961,True,1
Adam_Sandler,Bruce_Springsteen,99.9302978515625,False,1
Laura_Linney,Laura_Linney,99.74810028076172,True,1
John_Warner,John_Warner,99.99150085449219,True,1
Christine_Baumgartner,Christine_Baumgartner,99.9939956665039,True,1
Mireya_Moscoso,Mireya_Moscoso,99.97900390625,True,1
Queen_Rania,Queen_Rania,99.95539855957031,True,1
Grant_Hackett,,,,0
Barbara_Walters,Barbara_Walters,99.12940216064453,True,1
Sophia_Loren,Sophia_Loren,99.9126968383789,True,1
Zinedine_Zidane,Zinedine_Zidane,99.943603515625,True,1
Joseph_Estrada,Joseph_Estrada,99.9988021850586,True,1
Osama_bin,Osama_bin,99.7802963256836,True,1
Carson_Palmer,Carson_Palmer,99.78720092773438,True,1
Luis_Gonzalez,Luis_Gonzalez,99.92399597167969,True,1
Christopher_Reeve,Christopher_Reeve,99.93309783935547,True,1
Greg_Rusedski,Greg_Rusedski,99.99710083007812,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.82710266113281,True,1
Martina_McBride,Martina_McBride,99.99200439453125,True,1
Calista_Flockhart,Calista_Flockhart,99.92539978027344,True,1
Guillermo_Canas,Guillermo_Canas,99.97540283203125,True,1
Monica_Seles,Monica_Seles,99.99420166015625,True,1
Queen_Beatrix,Queen_Beatrix,99.99750518798828,True,1
Fujio_Cho,Fujio_Cho,99.96309661865234,True,1
Erika_Harold,Gwyneth_Paltrow,99.99729919433594,False,1
Heath_Ledger,Heath_Ledger,99.8239974975586,True,1
Nick_Nolte,Nick_Nolte,99.92020416259766,True,1
Gwyneth_Paltrow,Gwyneth_Paltrow,99.99710083007812,True,1
Prince_Charles,Prince_Charles,99.99189758300781,True,1
Valery_Giscard,Valery_Giscard,99.92179870605469,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.98300170898438,True,1
Ciro_Gomes,Ciro_Gomes,99.97779846191406,True,1
Omar_Sharif,Omar_Sharif,99.99110412597656,True,1
Thomas_Fargo,Thomas_Fargo,99.93690490722656,True,1
Rick_Pitino,Rick_Pitino,99.47039794921875,True,1
Bruce_Springsteen,Bruce_Springsteen,99.99870300292969,True,1
Tony_Stewart,Tony_Stewart,99.97750091552734,True,1
Zoran_Djindjic,Zoran_Djindjic,99.9512939453125,True,1
Michael_Chiklis,Michael_Chiklis,99.99909973144531,True,1
Kate_Winslet,Kate_Winslet,99.5823974609375,True,1
Cherie_Blair,Cherie_Blair,99.87200164794922,True,1
Matthew_Broderick,Matthew_Broderick,99.94770050048828,True,1
Reese_Witherspoon,Reese_Witherspoon,99.96540069580078,True,1
Ben_Affleck,Ben_Affleck,99.99579620361328,True,1
Gene_Robinson,Gene_Robinson,99.97440338134766,True,1
Susilo_Bambang,Susilo_Bambang,99.99559783935547,True,1
Felipe_Perez,Felipe_Perez,99.69819641113281,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.99620056152344,True,1
Debbie_Reynolds,Debbie_Reynolds,98.72720336914062,True,1
Bud_Selig,Bud_Selig,99.76129913330078,True,1
Bernard_Law,Bernard_Law,99.91400146484375,True,1
Candie_Kung,Candie_Kung,99.93180084228516,True,1
Robert_Kocharian,Robert_Kocharian,99.95939636230469,True,1
Mark_Hurlbert,Mark_Hurlbert,99.90390014648438,True,1
Rita_Wilson,Rita_Wilson,99.96219635009766,True,1
Tony_Bennett,Tony_Bennett,99.8490982055664,True,1
Hitomi_Soga,Hitomi_Soga,99.58450317382812,True,1
Fernando_Vargas,Padraig_Harrington,97.94100189208984,False,1
