actual,predicted,confidence,precision,recall
Roh_Moo-hyun,Roh_Moo-hyun,99.61090087890625,True,1
Emanuel_Ginobili,Emanuel_Ginobili,99.98729705810547,True,1
Jeong_Se-hyun,Jeong_Se-hyun,99.71080017089844,True,1
Mitchell_Daniels,Mitchell_Daniels,99.92769622802734,True,1
Muhammad_Saeed,Cesar_Gaviria,99.61949920654297,False,1
Zhang_Ziyi,Sarah_Jessica,95.2467041015625,False,1
Tom_Ridge,Tom_Ridge,99.67549896240234,True,1
Luiz_Inacio,Luiz_Inacio,99.81420135498047,True,1
Roberto_Carlos,Roberto_Carlos,99.99849700927734,True,1
Kalpana_Chawla,Kalpana_Chawla,100.0,True,1
Elizabeth_Hurley,,,,0
James_Blake,James_Blake,99.98080444335938,True,1
Michael_Jordan,Mike_Tyson,99.79779815673828,False,1
Laura_Bush,Laura_Bush,99.9104995727539,True,1
Vitali_Klitschko,Vitali_Klitschko,99.99970245361328,True,1
Sylvester_Stallone,Sylvester_Stallone,99.95189666748047,True,1
Choi_Sung-hong,Choi_Sung-hong,99.88739776611328,True,1
Justin_Timberlake,Robert_Mueller,99.8853988647461,False,1
Bob_Hope,Jean-Pierre_Raffarin,99.99449920654297,False,1
Michael_Jackson,Michael_Jackson,99.6563949584961,True,1
Alec_Baldwin,Alec_Baldwin,99.97350311279297,True,1
Amelia_Vega,Amelia_Vega,99.95980072021484,True,1
Hugo_Chavez,Hosni_Mubarak,99.96649932861328,False,1
Mahmoud_Abbas,,,,0
Alvaro_Uribe,Alvaro_Uribe,99.8739013671875,True,1
Nicole_Kidman,Nicole_Kidman,99.8938980102539,True,1
Pedro_Almodovar,Pedro_Almodovar,99.90750122070312,True,1
George_Clooney,Luiz_Inacio,99.81420135498047,False,1
Condoleezza_Rice,Condoleezza_Rice,99.83069610595703,True,1
Queen_Latifah,Queen_Latifah,99.97350311279297,True,1
Thabo_Mbeki,Thabo_Mbeki,99.97059631347656,True,1
Brad_Johnson,Brad_Johnson,99.89519500732422,True,1
Aleksander_Kwasniewski,Aleksander_Kwasniewski,99.99750518798828,True,1
George_Robertson,George_Robertson,99.98139953613281,True,1
Heidi_Klum,Daisy_Fuentes,98.08350372314453,False,1
Bob_Stoops,Bob_Stoops,99.99889373779297,True,1
Martin_Scorsese,Martin_Scorsese,99.30059814453125,True,1
Jesse_Jackson,Fidel_Castro,97.40959930419922,False,1
Hun_Sen,Hun_Sen,99.96829986572266,True,1
Joseph_Biden,Shimon_Peres,99.94900512695312,False,1
Saddam_Hussein,Saddam_Hussein,99.18379974365234,True,1
Guillermo_Coria,Guillermo_Coria,99.99369812011719,True,1
Naomi_Watts,Laura_Linney,99.69170379638672,False,1
Meryl_Streep,Meryl_Streep,99.93799591064453,True,1
Kurt_Warner,Kurt_Warner,99.38809967041016,True,1
Alejandro_Toledo,Alejandro_Toledo,99.99810028076172,True,1
Colin_Farrell,Colin_Farrell,99.48069763183594,True,1
Vicente_Fernandez,Vicente_Fernandez,99.8541030883789,True,1
Jason_Kidd,Jason_Kidd,99.95989990234375,True,1
Fernando_Gonzalez,Fernando_Gonzalez,99.99769592285156,True,1
Jay_Garner,Jay_Garner,99.81279754638672,True,1
Slobodan_Milosevic,Slobodan_Milosevic,99.93919372558594,True,1
Cameron_Diaz,Cameron_Diaz,99.98450469970703,True,1
Kathleen_Kennedy,Kathleen_Kennedy,99.97589874267578,True,1
Wayne_Gretzky,Wayne_Gretzky,99.98780059814453,True,1
Tony_Shalhoub,Tony_Shalhoub,99.66470336914062,True,1
Maria_Shriver,Maria_Shriver,99.90399932861328,True,1
Mark_Wahlberg,Mark_Wahlberg,99.99769592285156,True,1
Art_Howe,Art_Howe,99.95469665527344,True,1
Bernard_Landry,Bernard_Landry,99.85769653320312,True,1
Angela_Bassett,Halle_Berry,99.97550201416016,False,1
Mike_Tyson,Mike_Tyson,99.79779815673828,True,1
David_Anderson,Robert_Duvall,99.981201171875,False,1
Mikhail_Kasyanov,Mikhail_Kasyanov,99.99219512939453,True,1
Jerry_Regier,Jerry_Regier,99.98999786376953,True,1
Noelle_Bush,Noelle_Bush,99.90299987792969,True,1
Martha_Burk,Martha_Burk,99.93699645996094,True,1
Ricardo_Sanchez,Ricardo_Sanchez,99.99520111083984,True,1
John_Manley,John_Manley,99.94660186767578,True,1
John_Allen,John_Allen,99.9966049194336,True,1
Yoko_Ono,Yoko_Ono,99.97760009765625,True,1
Benazir_Bhutto,Clara_Harris,99.9032974243164,False,1
John_Stockton,John_Stockton,99.99960327148438,True,1
Francisco_Flores,Francisco_Flores,99.9988021850586,True,1
Sebastien_Grosjean,Sebastien_Grosjean,99.997802734375,True,1
Rob_Lowe,Rob_Lowe,99.92320251464844,True,1
Hipolito_Mejia,Walter_Mondale,99.19740295410156,False,1
Don_Siegelman,Don_Siegelman,99.9863052368164,True,1
Bertie_Ahern,Bertie_Ahern,99.94000244140625,True,1
Joan_Laporta,Joan_Laporta,99.9761962890625,True,1
George_Galloway,George_Galloway,99.97979736328125,True,1
Jennifer_Garner,Jennifer_Garner,99.9719009399414,True,1
Michael_Phelps,Michael_Phelps,99.9324951171875,True,1
Winona_Ryder,Winona_Ryder,99.97219848632812,True,1
Joe_Torre,Joe_Torre,99.99290466308594,True,1
John_Snow,John_Snow,99.95939636230469,True,1
Raoul_Ruiz,Raoul_Ruiz,99.97669982910156,True,1
Angelina_Jolie,Pamela_Anderson,99.68159484863281,False,1
Christopher_Walken,Christopher_Walken,99.97699737548828,True,1
John_Bolton,John_Bolton,99.22909545898438,True,1
Paul_ONeill,Walter_Mondale,99.19740295410156,False,1
Chanda_Rubin,Chanda_Rubin,99.99129486083984,True,1
Atal_Bihari,Atal_Bihari,99.9800033569336,True,1
Moshe_Katsav,Moshe_Katsav,99.9751968383789,True,1
Nicolas_Cage,Nicolas_Cage,99.99169921875,True,1
Vanessa_Redgrave,Paul_ONeill,99.36199951171875,False,1
Oswaldo_Paya,Oswaldo_Paya,99.9988021850586,True,1
Martha_Stewart,Martha_Stewart,99.70829772949219,True,1
Wayne_Ferreira,Wayne_Ferreira,99.9939956665039,True,1
Hamid_Karzai,Hamid_Karzai,99.97840118408203,True,1
Ian_Thorpe,Ian_Thorpe,99.99840545654297,True,1
Mohammed_Al-Douri,Mohammed_Al-Douri,99.9894027709961,True,1
George_Pataki,George_Pataki,96.75989532470703,True,1
Sheila_Copps,Sheila_Copps,99.99200439453125,True,1
Patty_Schnyder,Patty_Schnyder,99.99340057373047,True,1
Erin_Runnion,Erin_Runnion,99.76699829101562,True,1
Nelson_Mandela,Nelson_Mandela,99.97760009765625,True,1
Sally_Kirkland,Sally_Kirkland,99.99840545654297,True,1
Jim_Tressel,Jim_Tressel,99.83189392089844,True,1
Sandra_Bullock,Sandra_Bullock,99.87979888916016,True,1
Kim_Jong-Il,Kim_Jong-Il,99.92549896240234,True,1
Keanu_Reeves,Ethan_Hawke,99.92979431152344,False,1
Howard_Dean,Howard_Dean,99.99290466308594,True,1
Ali_Naimi,Ali_Naimi,99.77519989013672,True,1
Wen_Jiabao,Wen_Jiabao,99.96510314941406,True,1
Sergey_Lavrov,Sergey_Lavrov,99.9761962890625,True,1
Queen_Elizabeth,Queen_Elizabeth,98.93470001220703,True,1
Britney_Spears,Cameron_Diaz,99.98450469970703,False,1
Bill_McBride,,,,0
Bill_Simon,Bill_Simon,99.9719009399414,True,1
Harrison_Ford,Harrison_Ford,99.96990203857422,True,1
Juan_Pablo,James_Blake,99.98080444335938,False,1
Robert_Redford,Robert_Redford,99.99259948730469,True,1
Trent_Lott,Trent_Lott,99.93939971923828,True,1
Dick_Cheney,,,,0
Javier_Solana,Geoff_Hoon,99.6521987915039,False,1
Robert_Duvall,Robert_Duvall,99.981201171875,True,1
Ron_Dittemore,Ron_Dittemore,99.96479797363281,True,1
Ari_Fleischer,Ari_Fleischer,99.99110412597656,True,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.99530029296875,True,1
Jose_Serra,Jose_Serra,99.78919982910156,True,1
Kevin_Costner,Kevin_Costner,99.98729705810547,True,1
Silvio_Berlusconi,Silvio_Berlusconi,99.99579620361328,True,1
Tom_Daschle,John_Bolton,99.22909545898438,False,1
Ben_Howland,Ben_Howland,99.99300384521484,True,1
Gloria_Macapagal,Gloria_Macapagal,99.2416000366211,True,1
Vicente_Fox,Vicente_Fox,99.46990203857422,True,1
Sergio_Vieira,Sergio_Vieira,99.88739776611328,True,1
Bill_Paxton,Frank_Solich,99.99449920654297,False,1
Mike_Myers,Mike_Myers,99.98529815673828,True,1
Abdoulaye_Wade,Abdoulaye_Wade,99.95449829101562,True,1
Richard_Gere,Richard_Gere,99.87459564208984,True,1
Nancy_Pelosi,Nancy_Pelosi,99.97990417480469,True,1
Salma_Hayek,Salma_Hayek,99.36289978027344,True,1
Ana_Guevara,Ana_Guevara,99.94850158691406,True,1
Hosni_Mubarak,Hosni_Mubarak,99.96649932861328,True,1
Vincent_Brooks,Vincent_Brooks,99.31719970703125,True,1
Bill_Gates,Bill_Gates,98.94409942626953,True,1
Binyamin_Ben-Eliezer,Binyamin_Ben-Eliezer,99.95610046386719,True,1
Halle_Berry,Halle_Berry,99.97550201416016,True,1
Jiang_Zemin,Jiang_Zemin,99.19499969482422,True,1
Jennifer_Lopez,Sheryl_Crow,99.89569854736328,False,1
Juan_Carlos,Juan_Carlos,99.99960327148438,True,1
Albert_Costa,Albert_Costa,99.9811019897461,True,1
Andre_Agassi,Andre_Agassi,99.99720001220703,True,1
Princess_Caroline,Princess_Caroline,99.868896484375,True,1
Jennifer_Aniston,Rita_Wilson,99.80599975585938,False,1
Paul_Martin,Paul_Martin,99.95570373535156,True,1
George_Ryan,George_Ryan,99.77459716796875,True,1
Cesar_Gaviria,,,,0
Igor_Ivanov,Igor_Ivanov,99.93789672851562,True,1
Lucio_Gutierrez,Lucio_Gutierrez,100.0,True,1
Celine_Dion,Victoria_Clarke,99.84639739990234,False,1
GL_Peiris,Ricardo_Lagos,99.90260314941406,False,1
David_Heymann,David_Heymann,99.98159790039062,True,1
Yao_Ming,Yao_Ming,99.99849700927734,True,1
Bob_Huggins,Zhu_Rongji,99.97260284423828,False,1
Megawati_Sukarnoputri,Megawati_Sukarnoputri,99.9739990234375,True,1
Li_Peng,,,,0
Thomas_OBrien,Thomas_OBrien,99.65799713134766,True,1
Gray_Davis,Gray_Davis,99.9679946899414,True,1
David_Stern,David_Stern,99.97540283203125,True,1
Carmen_Electra,Carmen_Electra,99.99669647216797,True,1
Jim_Hahn,Jim_Hahn,99.46690368652344,True,1
Gregg_Popovich,Gregg_Popovich,99.96810150146484,True,1
Oxana_Fedorova,Oxana_Fedorova,99.97129821777344,True,1
Iain_Duncan,Iain_Duncan,100.0,True,1
Robert_De,,,,0
Peter_Struck,David_Anderson,99.9863052368164,False,1
Edmund_Stoiber,Edmund_Stoiber,99.95110321044922,True,1
Mohammad_Khatami,Mohammad_Khatami,99.78829956054688,True,1
Fidel_Castro,Fidel_Castro,97.40959930419922,True,1
Christine_Gregoire,Christine_Gregoire,99.9260025024414,True,1
Luis_Horna,Fidel_Castro,97.40959930419922,False,1
Kate_Hudson,Cate_Blanchett,99.54249572753906,False,1
Michael_Chang,Kim_Ryong-sung,99.997802734375,False,1
Edward_Lu,Edward_Lu,99.9636001586914,True,1
Scott_McClellan,Scott_McClellan,99.9364013671875,True,1
Andy_Roddick,Matt_Damon,99.99889373779297,False,1
Yasser_Arafat,Yasser_Arafat,99.71029663085938,True,1
Clay_Aiken,Clay_Aiken,99.981201171875,True,1
Oprah_Winfrey,Oprah_Winfrey,99.69080352783203,True,1
Amelie_Mauresmo,Tommy_Haas,99.9385986328125,False,1
Lindsay_Davenport,Lindsay_Davenport,99.99979400634766,True,1
Kim_Ryong-sung,Kim_Ryong-sung,99.997802734375,True,1
Kofi_Annan,Kofi_Annan,99.99939727783203,True,1
Luis_Figo,Luis_Figo,99.98889923095703,True,1
Azra_Akin,Azra_Akin,99.93060302734375,True,1
Jiri_Novak,Jan_Ullrich,99.99829864501953,False,1
Mike_Krzyzewski,Mike_Krzyzewski,99.98870086669922,True,1
Alexander_Downer,Alexander_Downer,99.99589538574219,True,1
John_Paul,,,,0
Michael_Bloomberg,Michael_Bloomberg,99.99420166015625,True,1
Adrien_Brody,Adrien_Brody,99.96710205078125,True,1
Giuseppe_Gibilisco,Leonid_Kuchma,97.83179473876953,False,1
Daniel_Radcliffe,Daniel_Radcliffe,99.99840545654297,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.92399597167969,True,1
Pervez_Musharraf,Richard_Gere,99.87459564208984,False,1
Jennifer_Keller,Jennifer_Keller,99.31219482421875,True,1
Bill_Clinton,Bill_Clinton,99.8635025024414,True,1
Muhammad_Ali,Muhammad_Ali,99.99390411376953,True,1
Samuel_Waksal,Shimon_Peres,99.94900512695312,False,1
Valentino_Rossi,Valentino_Rossi,99.99510192871094,True,1
Liza_Minnelli,Liza_Minnelli,99.67279815673828,True,1
Tim_Henman,Tim_Henman,99.8396987915039,True,1
Gilberto_Rodriguez,Gilberto_Rodriguez,99.85179901123047,True,1
Doris_Schroeder,Doris_Schroeder,99.50559997558594,True,1
Renee_Zellweger,Diana_Krall,98.39990234375,False,1
Nan_Wang,Nan_Wang,99.99819946289062,True,1
George_Lopez,,,,0
John_Kerry,John_Kerry,99.92900085449219,True,1
Gerry_Adams,Gerry_Adams,99.90509796142578,True,1
Edwina_Currie,Eduardo_Duhalde,99.15679931640625,False,1
Janet_Napolitano,Janet_Napolitano,99.86119842529297,True,1
Jennifer_Capriati,Jennifer_Capriati,99.98750305175781,True,1
Tom_Craddick,Tom_Craddick,99.95849609375,True,1
Kevin_Spacey,Kevin_Spacey,99.9884033203125,True,1
Mahathir_Mohamad,Mahathir_Mohamad,99.91429901123047,True,1
Hu_Jintao,Hu_Jintao,99.99669647216797,True,1
Joe_Nichols,Joe_Nichols,99.9906997680664,True,1
Hillary_Clinton,Hillary_Clinton,99.97990417480469,True,1
Joe_Lieberman,Joe_Lieberman,99.97879791259766,True,1
Tom_Cruise,Tom_Cruise,99.99849700927734,True,1
Paula_Radcliffe,Mitchell_Daniels,99.92769622802734,False,1
Paul_Bremer,George_W,99.83470153808594,False,1
Fayssal_Mekdad,Fayssal_Mekdad,99.96939849853516,True,1
Antonio_Palocci,Antonio_Palocci,99.92359924316406,True,1
Matthew_Perry,Ben_Affleck,99.9697036743164,False,1
Tung_Chee-hwa,Tung_Chee-hwa,99.98870086669922,True,1
Diana_Krall,Diana_Krall,98.39990234375,True,1
Ana_Palacio,Ana_Palacio,99.99469757080078,True,1
John_Negroponte,John_Negroponte,99.94829559326172,True,1
Luis_Ernesto,Luis_Ernesto,99.9760971069336,True,1
Habib_Rizieq,Habib_Rizieq,99.99949645996094,True,1
Tommy_Franks,Kamal_Kharrazi,99.96150207519531,False,1
Antonio_Banderas,Antonio_Banderas,99.98519897460938,True,1
Nestor_Kirchner,Nestor_Kirchner,99.9363021850586,True,1
Norah_Jones,Norah_Jones,99.94840240478516,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.9594955444336,True,1
Larry_Thompson,Larry_Thompson,99.88890075683594,True,1
King_Abdullah,King_Abdullah,99.99259948730469,True,1
Catherine_Zeta-Jones,Monica_Bellucci,99.99819946289062,False,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.99859619140625,True,1
Lance_Armstrong,Mark_Wahlberg,99.99769592285156,False,1
Roman_Polanski,Roman_Polanski,99.0989990234375,True,1
Rick_Perry,Rick_Perry,99.97579956054688,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.96150207519531,True,1
Steve_Lavin,Steve_Lavin,99.99979400634766,True,1
Tariq_Aziz,Tariq_Aziz,99.92259979248047,True,1
Tommy_Haas,Fernando_Gonzalez,99.99769592285156,False,1
David_Wells,Rick_Pitino,99.72309875488281,False,1
Ethan_Hawke,Ethan_Hawke,99.92979431152344,True,1
Richard_Virenque,Richard_Virenque,99.96710205078125,True,1
Heizo_Takenaka,Heizo_Takenaka,99.80419921875,True,1
Bulent_Ecevit,Bulent_Ecevit,99.654296875,True,1
Mariah_Carey,Mariah_Carey,99.97889709472656,True,1
Michelle_Kwan,Michelle_Kwan,99.92350006103516,True,1
Jean-David_Levitte,Jean-David_Levitte,99.9623031616211,True,1
Derek_Jeter,Derek_Jeter,99.99520111083984,True,1
John_Travolta,John_Travolta,99.9530029296875,True,1
Charlton_Heston,Charlton_Heston,99.75679779052734,True,1
Hal_Gehman,Hal_Gehman,99.55480194091797,True,1
Abdullah_Gul,Abdullah_Gul,99.81610107421875,True,1
Steffi_Graf,Steffi_Graf,99.96979522705078,True,1
Carrie-Anne_Moss,Carrie-Anne_Moss,99.99750518798828,True,1
Tim_Robbins,Tim_Robbins,99.99649810791016,True,1
Bashar_Assad,Bashar_Assad,99.97930145263672,True,1
James_Kelly,James_Kelly,99.97869873046875,True,1
Benjamin_Netanyahu,Benjamin_Netanyahu,99.9104995727539,True,1
Pamela_Anderson,Pamela_Anderson,99.68159484863281,True,1
Sonia_Gandhi,Sonia_Gandhi,99.98249816894531,True,1
Charles_Taylor,Charles_Taylor,99.91310119628906,True,1
Clare_Short,Clare_Short,99.97840118408203,True,1
Steve_Nash,Steve_Nash,99.99909973144531,True,1
Rubens_Barrichello,Rubens_Barrichello,99.90699768066406,True,1
Patricia_Clarkson,Patricia_Clarkson,98.36380004882812,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.90530395507812,True,1
Jackie_Chan,Jackie_Chan,99.99290466308594,True,1
Vaclav_Havel,Franz_Muentefering,98.63299560546875,False,1
Walter_Mondale,Dick_Cheney,99.81439971923828,False,1
Woody_Allen,Woody_Allen,99.86650085449219,True,1
Pete_Sampras,Pete_Sampras,99.99459838867188,True,1
Paul_Wolfowitz,Paul_Wolfowitz,99.93009948730469,True,1
Carlos_Menem,Carlos_Menem,99.99290466308594,True,1
Amer_al-Saadi,Amer_al-Saadi,99.66590118408203,True,1
Leonardo_DiCaprio,Leonardo_DiCaprio,99.96160125732422,True,1
Julianne_Moore,Sophia_Loren,99.96589660644531,False,1
Tom_Harkin,,,,0
Richard_Myers,,,,0
Martha_Lucia,Martha_Lucia,99.99679565429688,True,1
Naji_Sabri,Naji_Sabri,99.97019958496094,True,1
Larry_Coker,Larry_Coker,99.76239776611328,True,1
Yoriko_Kawaguchi,Yoriko_Kawaguchi,99.90709686279297,True,1
Zhu_Rongji,Zhu_Rongji,99.97260284423828,True,1
Venus_Williams,,,,0
Ralf_Schumacher,Abdullah_0002.jpg,99.98680114746094,False,1
Mark_Philippoussis,Mark_Philippoussis,99.81189727783203,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.8676986694336,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.92769622802734,True,1
Eduardo_Duhalde,,,,0
Mohamed_ElBaradei,Mohamed_ElBaradei,99.97339630126953,True,1
Fernando_Henrique,Don_Siegelman,99.9863052368164,False,1
Jean_Charest,Jean_Charest,99.99390411376953,True,1
Tommy_Thompson,Tommy_Thompson,99.96540069580078,True,1
Sheryl_Crow,Sheryl_Crow,99.89569854736328,True,1
Paul_Burrell,Paul_Burrell,99.89420318603516,True,1
Taha_Yassin,Hamid_Karzai,99.97840118408203,False,1
Bill_Graham,Bill_Graham,99.92559814453125,True,1
George_HW,George_HW,99.4916000366211,True,1
Jimmy_Carter,Jimmy_Carter,99.74430084228516,True,1
Hugh_Grant,Hugh_Grant,99.88480377197266,True,1
John_Edwards,John_Edwards,99.997802734375,True,1
Sila_Calderon,Sila_Calderon,99.99970245361328,True,1
Mike_Martz,Joseph_Biden,96.45059967041016,False,1
Win_Aung,Win_Aung,97.95719909667969,True,1
Amanda_Bynes,Amanda_Bynes,99.8740005493164,True,1
Geoff_Hoon,Geoff_Hoon,99.6521987915039,True,1
Harry_Schmidt,Harry_Schmidt,99.96189880371094,True,1
Sean_OKeefe,Sean_OKeefe,99.90360260009766,True,1
Goldie_Hawn,Goldie_Hawn,99.60590362548828,True,1
Xanana_Gusmao,Ali_Naimi,99.77519989013672,False,1
Aaron_Peirsol,Aaron_Peirsol,99.9906997680664,True,1
James_McGreevey,James_McGreevey,99.9939956665039,True,1
Michael_Powell,Mian_Khursheed,99.97930145263672,False,1
Augustin_Calleri,Augustin_Calleri,99.99700164794922,True,1
Sergei_Ivanov,Sergei_Ivanov,99.99169921875,True,1
Clint_Eastwood,Clint_Eastwood,99.99909973144531,True,1
David_Trimble,David_Trimble,99.92639923095703,True,1
JK_Rowling,Barbara_Walters,99.00289916992188,False,1
Roger_Moore,Roger_Moore,99.93659973144531,True,1
Scott_Peterson,Scott_Peterson,99.99629974365234,True,1
George_Papandreou,George_Papandreou,99.87129974365234,True,1
William_Donaldson,William_Donaldson,99.70099639892578,True,1
Justine_Pasek,Justine_Pasek,99.99939727783203,True,1
Abel_Pacheco,Abel_Pacheco,99.99330139160156,True,1
Jerry_Springer,Jerry_Springer,99.94170379638672,True,1
Demi_Moore,Demi_Moore,99.97090148925781,True,1
Billy_Crystal,Billy_Crystal,99.96279907226562,True,1
Susan_Sarandon,Susan_Sarandon,99.99870300292969,True,1
Dean_Barkley,Dean_Barkley,99.9740982055664,True,1
Oscar_De,Oscar_De,99.7999038696289,True,1
Roy_Williams,Roy_Williams,99.86780548095703,True,1
Eduard_Shevardnadze,Eduard_Shevardnadze,99.93180084228516,True,1
Glafcos_Clerides,Yasser_Arafat,99.71029663085938,False,1
William_Macy,,,,0
Leonid_Kuchma,Leonid_Kuchma,99.99810028076172,True,1
Costas_Simitis,Hugo_Chavez,99.97900390625,False,1
Herb_Sendek,Herb_Sendek,99.43800354003906,True,1
Clara_Harris,,,,0
Christina_Aguilera,Kristanna_Loken,99.83440399169922,False,1
Al_Sharpton,Al_Sharpton,99.73870086669922,True,1
Nathalie_Baye,Nathalie_Baye,99.71399688720703,True,1
Maria_Soledad,Maria_Soledad,99.82960510253906,True,1
Sally_Field,Sally_Field,99.91590118408203,True,1
Pedro_Solbes,Pedro_Solbes,99.57600402832031,True,1
Lucy_Liu,Lucy_Liu,99.89420318603516,True,1
Sharon_Stone,Sharon_Stone,99.84940338134766,True,1
Rafael_Ramirez,Rafael_Ramirez,99.94650268554688,True,1
Paul_McCartney,Paul_McCartney,99.9957046508789,True,1
Angelo_Reyes,Angelo_Reyes,99.99469757080078,True,1
Marc_Grossman,Marc_Grossman,99.8832015991211,True,1
Ahmed_Chalabi,Ahmed_Chalabi,99.82469940185547,True,1
Dennis_Hastert,Dennis_Hastert,99.58810424804688,True,1
Lance_Bass,Lance_Bass,99.99889373779297,True,1
Martin_McGuinness,Martin_McGuinness,99.98450469970703,True,1
