actual,predicted,confidence,precision,recall
Emanuel_Ginobili,Emanuel_Ginobili,99.34980010986328,True,1
Jeong_Se-hyun,Jiang_Zemin,99.97660064697266,False,1
Mitchell_Daniels,Mitchell_Daniels,99.56600189208984,True,1
Muhammad_Saeed,Silvan_Shalom,99.99829864501953,False,1
Zhang_Ziyi,Naoto_Kan,99.89410400390625,False,1
Tom_Ridge,Tom_Ridge,99.67290496826172,True,1
Luiz_Inacio,Luiz_Inacio,99.99930572509766,True,1
Roberto_Carlos,Roberto_Carlos,99.99960327148438,True,1
Kalpana_Chawla,Kalpana_Chawla,99.99579620361328,True,1
Elizabeth_Hurley,,,,0
James_Blake,James_Blake,100.0,True,1
Michael_Jordan,Michael_Jordan,99.98770141601562,True,1
Laura_Bush,Laura_Bush,99.9646987915039,True,1
Vitali_Klitschko,Vitali_Klitschko,99.95960235595703,True,1
Sylvester_Stallone,Sylvester_Stallone,99.96929931640625,True,1
Choi_Sung-hong,Choi_Sung-hong,99.8947982788086,True,1
Justin_Timberlake,,,,0
Bob_Hope,Tung_Chee-hwa,99.8175048828125,False,1
Michael_Jackson,Michael_Jackson,99.72640228271484,True,1
Alec_Baldwin,Alec_Baldwin,99.95349884033203,True,1
Amelia_Vega,Amelia_Vega,99.97209930419922,True,1
Hugo_Chavez,Hugo_Chavez,99.91000366210938,True,1
Mahmoud_Abbas,Mahmoud_Abbas,99.90010070800781,True,1
Alvaro_Uribe,Alvaro_Uribe,99.72350311279297,True,1
Nicole_Kidman,Nicole_Kidman,99.98729705810547,True,1
Pedro_Almodovar,Pedro_Almodovar,99.1323013305664,True,1
George_Clooney,George_Clooney,99.92420196533203,True,1
Condoleezza_Rice,,,,0
Queen_Latifah,Queen_Latifah,99.98059844970703,True,1
Thabo_Mbeki,Thabo_Mbeki,99.96790313720703,True,1
Brad_Johnson,Brad_Johnson,99.99750518798828,True,1
Aleksander_Kwasniewski,Aleksander_Kwasniewski,99.97699737548828,True,1
George_Robertson,George_Robertson,99.85649871826172,True,1
Heidi_Klum,Heidi_Klum,99.91400146484375,True,1
Bob_Stoops,Bob_Stoops,99.985595703125,True,1
Martin_Scorsese,Martin_Scorsese,99.8623046875,True,1
Jesse_Jackson,Jesse_Jackson,99.6957015991211,True,1
Hun_Sen,Hun_Sen,99.95170593261719,True,1
Joseph_Biden,Slobodan_Milosevic,99.83819580078125,False,1
Saddam_Hussein,Saddam_Hussein,99.99300384521484,True,1
Guillermo_Coria,Guillermo_Coria,99.95059967041016,True,1
Naomi_Watts,Naomi_Watts,99.83110046386719,True,1
Meryl_Streep,Meryl_Streep,99.82710266113281,True,1
Kurt_Warner,Kurt_Warner,99.9679946899414,True,1
Alejandro_Toledo,Alejandro_Toledo,99.99870300292969,True,1
Colin_Farrell,Colin_Farrell,99.99300384521484,True,1
Vicente_Fernandez,Vicente_Fernandez,99.86410522460938,True,1
Jason_Kidd,Jason_Kidd,99.9468994140625,True,1
Fernando_Gonzalez,Fernando_Gonzalez,99.99309539794922,True,1
Jay_Garner,Jay_Garner,99.96279907226562,True,1
Slobodan_Milosevic,Slobodan_Milosevic,99.96330261230469,True,1
Cameron_Diaz,Cameron_Diaz,99.68440246582031,True,1
Kathleen_Kennedy,Kathleen_Kennedy,99.99939727783203,True,1
Wayne_Gretzky,Wayne_Gretzky,99.88690185546875,True,1
Tony_Shalhoub,Tony_Shalhoub,99.92269897460938,True,1
Maria_Shriver,Maria_Shriver,99.94549560546875,True,1
Mark_Wahlberg,Mark_Wahlberg,99.99480438232422,True,1
Art_Howe,Art_Howe,99.94279479980469,True,1
Bernard_Landry,Bernard_Landry,99.58930206298828,True,1
Angela_Bassett,LeBron_James,99.99620056152344,False,1
Mike_Tyson,Mike_Tyson,99.87860107421875,True,1
David_Anderson,David_Anderson,99.98390197753906,True,1
Mikhail_Kasyanov,Mikhail_Kasyanov,99.98609924316406,True,1
Jerry_Regier,Richard_Armitage,99.97949981689453,False,1
Noelle_Bush,Noelle_Bush,99.99459838867188,True,1
Martha_Burk,Martha_Burk,99.9031982421875,True,1
Ricardo_Sanchez,Ricardo_Sanchez,99.78250122070312,True,1
John_Manley,John_Manley,99.98709869384766,True,1
John_Allen,John_Allen,99.99690246582031,True,1
Yoko_Ono,Yoko_Ono,99.98480224609375,True,1
Benazir_Bhutto,Benazir_Bhutto,98.81669616699219,True,1
John_Stockton,John_Stockton,99.78119659423828,True,1
Francisco_Flores,Francisco_Flores,99.99909973144531,True,1
Sebastien_Grosjean,Sebastien_Grosjean,99.985595703125,True,1
Rob_Lowe,Rob_Lowe,99.87720489501953,True,1
Hipolito_Mejia,Hipolito_Mejia,94.06660461425781,True,1
Don_Siegelman,Don_Siegelman,99.93489837646484,True,1
Bertie_Ahern,Bertie_Ahern,97.0967025756836,True,1
Joan_Laporta,Joan_Laporta,99.99930572509766,True,1
George_Galloway,George_Galloway,99.98529815673828,True,1
Jennifer_Garner,Jennifer_Garner,99.96330261230469,True,1
Michael_Phelps,Michael_Phelps,99.99939727783203,True,1
Winona_Ryder,Winona_Ryder,99.96640014648438,True,1
Joe_Torre,Joe_Torre,99.9822998046875,True,1
John_Snow,John_Snow,99.97550201416016,True,1
Raoul_Ruiz,Raoul_Ruiz,99.97350311279297,True,1
Angelina_Jolie,Norah_Jones,99.97119903564453,False,1
Christopher_Walken,Christopher_Walken,99.83829498291016,True,1
John_Bolton,John_Bolton,99.654296875,True,1
Paul_ONeill,Carla_Del,99.7229995727539,False,1
Chanda_Rubin,Chanda_Rubin,99.99829864501953,True,1
Atal_Bihari,Atal_Bihari,99.99359893798828,True,1
Moshe_Katsav,Moshe_Katsav,99.73649597167969,True,1
Nicolas_Cage,Nicolas_Cage,99.99930572509766,True,1
Vanessa_Redgrave,Vanessa_Redgrave,99.8749008178711,True,1
Oswaldo_Paya,Oswaldo_Paya,99.99549865722656,True,1
Martha_Stewart,Martha_Stewart,99.94960021972656,True,1
Wayne_Ferreira,Wayne_Ferreira,99.99930572509766,True,1
Hamid_Karzai,Hamid_Karzai,99.76110076904297,True,1
Ian_Thorpe,Ian_Thorpe,99.99200439453125,True,1
Mohammed_Al-Douri,Mohammed_Al-Douri,99.9957046508789,True,1
George_Pataki,George_Pataki,99.9512939453125,True,1
Sheila_Copps,Sheila_Copps,99.53469848632812,True,1
Patty_Schnyder,Patty_Schnyder,99.97669982910156,True,1
Erin_Runnion,Erin_Runnion,99.91699981689453,True,1
Nelson_Mandela,Nelson_Mandela,99.95249938964844,True,1
Sally_Kirkland,Sally_Kirkland,99.9031982421875,True,1
Jim_Tressel,Jim_Tressel,99.87960052490234,True,1
Sandra_Bullock,Sandra_Bullock,99.9208984375,True,1
Kim_Jong-Il,Kim_Jong-Il,99.99759674072266,True,1
Keanu_Reeves,William_Ford,99.62590026855469,False,1
Howard_Dean,Howard_Dean,99.82080078125,True,1
Ali_Naimi,Ali_Naimi,99.69400024414062,True,1
Wen_Jiabao,Wen_Jiabao,99.98290252685547,True,1
Sergey_Lavrov,Sergey_Lavrov,99.93199920654297,True,1
Queen_Elizabeth,Queen_Elizabeth,99.98529815673828,True,1
Britney_Spears,Britney_Spears,99.88970184326172,True,1
Bill_McBride,Bill_McBride,99.12950134277344,True,1
Bill_Simon,Bill_Simon,99.99150085449219,True,1
Harrison_Ford,Harrison_Ford,99.92510223388672,True,1
Juan_Pablo,Juan_Pablo,99.93370056152344,True,1
Robert_Redford,Robert_Redford,99.98880004882812,True,1
Trent_Lott,Trent_Lott,99.81039428710938,True,1
Dick_Cheney,,,,0
Javier_Solana,Javier_Solana,99.16329956054688,True,1
Robert_Duvall,Robert_Duvall,99.98919677734375,True,1
Ron_Dittemore,Ron_Dittemore,99.96399688720703,True,1
Ari_Fleischer,Ari_Fleischer,99.9916000366211,True,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.94560241699219,True,1
Jose_Serra,Jose_Serra,99.80329895019531,True,1
Kevin_Costner,Kevin_Costner,99.96499633789062,True,1
Silvio_Berlusconi,Silvio_Berlusconi,99.96820068359375,True,1
Tom_Daschle,Tom_Daschle,99.8030014038086,True,1
Ben_Howland,Ben_Howland,99.90979766845703,True,1
Gloria_Macapagal,Gloria_Macapagal,99.99949645996094,True,1
Vicente_Fox,Vicente_Fox,99.97820281982422,True,1
Sergio_Vieira,Sergio_Vieira,99.88259887695312,True,1
Bill_Paxton,Bill_Paxton,99.95819854736328,True,1
Mike_Myers,Mike_Myers,99.92150115966797,True,1
Abdoulaye_Wade,Abdoulaye_Wade,99.88300323486328,True,1
Richard_Gere,Richard_Gere,99.66510009765625,True,1
Nancy_Pelosi,Nancy_Pelosi,99.96700286865234,True,1
Salma_Hayek,Salma_Hayek,98.1387939453125,True,1
Ana_Guevara,Ana_Guevara,99.99849700927734,True,1
Hosni_Mubarak,Hosni_Mubarak,99.98049926757812,True,1
Vincent_Brooks,Vincent_Brooks,99.5271987915039,True,1
Bill_Gates,Bill_Gates,99.99939727783203,True,1
Binyamin_Ben-Eliezer,Binyamin_Ben-Eliezer,99.98040008544922,True,1
Halle_Berry,Halle_Berry,99.9508056640625,True,1
Jiang_Zemin,Jiang_Zemin,99.97660064697266,True,1
Jennifer_Lopez,Erika_Harold,99.99039459228516,False,1
Juan_Carlos,Juan_Carlos,99.98570251464844,True,1
Albert_Costa,Albert_Costa,99.99729919433594,True,1
Andre_Agassi,Andre_Agassi,99.97750091552734,True,1
Princess_Caroline,Princess_Caroline,99.95989990234375,True,1
Jennifer_Aniston,Diana_Krall,99.60700225830078,False,1
Paul_Martin,Paul_Martin,99.90670013427734,True,1
George_Ryan,George_Ryan,99.93240356445312,True,1
Cesar_Gaviria,Cesar_Gaviria,99.99970245361328,True,1
Igor_Ivanov,Igor_Ivanov,99.58300018310547,True,1
Lucio_Gutierrez,Lucio_Gutierrez,99.93720245361328,True,1
Celine_Dion,Celine_Dion,99.9979019165039,True,1
GL_Peiris,GL_Peiris,99.94249725341797,True,1
David_Heymann,David_Heymann,99.97919464111328,True,1
Yao_Ming,Yao_Ming,99.99960327148438,True,1
Bob_Huggins,,,,0
Megawati_Sukarnoputri,Megawati_Sukarnoputri,99.99840545654297,True,1
Li_Peng,Li_Peng,99.9999008178711,True,1
Thomas_OBrien,,,,0
Gray_Davis,Gray_Davis,99.98580169677734,True,1
David_Stern,David_Stern,99.97630310058594,True,1
Carmen_Electra,Carmen_Electra,99.99349975585938,True,1
Jim_Hahn,Jim_Hahn,99.06119537353516,True,1
Gregg_Popovich,Gregg_Popovich,99.96410369873047,True,1
Oxana_Fedorova,Oxana_Fedorova,99.98249816894531,True,1
Iain_Duncan,Iain_Duncan,99.9999008178711,True,1
Robert_De,Robert_De,99.29979705810547,True,1
Peter_Struck,Peter_Struck,96.96040344238281,True,1
Edmund_Stoiber,Edmund_Stoiber,99.69499969482422,True,1
Mohammad_Khatami,Mohammad_Khatami,99.95989990234375,True,1
Fidel_Castro,,,,0
Christine_Gregoire,Christine_Gregoire,99.99720001220703,True,1
Luis_Horna,Luis_Horna,99.50330352783203,True,1
Kate_Hudson,Kate_Hudson,99.38960266113281,True,1
Michael_Chang,Michael_Chang,99.99449920654297,True,1
Edward_Lu,Edward_Lu,99.99579620361328,True,1
Scott_McClellan,Scott_McClellan,99.97709655761719,True,1
Andy_Roddick,Fernando_Gonzalez,99.99309539794922,False,1
Yasser_Arafat,Yasser_Arafat,99.81399536132812,True,1
Clay_Aiken,Clay_Aiken,99.98699951171875,True,1
Oprah_Winfrey,Oprah_Winfrey,99.95800018310547,True,1
Amelie_Mauresmo,Mark_Wahlberg,99.99480438232422,False,1
Lindsay_Davenport,Lindsay_Davenport,99.9635009765625,True,1
Kim_Ryong-sung,Kim_Ryong-sung,99.92829895019531,True,1
Kofi_Annan,Kofi_Annan,99.96589660644531,True,1
Luis_Figo,Luis_Figo,99.99710083007812,True,1
Azra_Akin,Azra_Akin,99.95480346679688,True,1
Jiri_Novak,Jiri_Novak,99.9999008178711,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.96110534667969,True,1
Alexander_Downer,Alexander_Downer,99.87860107421875,True,1
John_Paul,,,,0
Michael_Bloomberg,Michael_Bloomberg,99.97669982910156,True,1
Adrien_Brody,Adrien_Brody,99.97859954833984,True,1
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.9905014038086,True,1
Daniel_Radcliffe,Daniel_Radcliffe,99.99430084228516,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.94960021972656,True,1
Pervez_Musharraf,Pervez_Musharraf,99.99579620361328,True,1
Jennifer_Keller,Jennifer_Keller,99.99960327148438,True,1
Bill_Clinton,Bill_Clinton,99.99380493164062,True,1
Muhammad_Ali,Muhammad_Ali,99.99979400634766,True,1
Samuel_Waksal,Samuel_Waksal,99.97699737548828,True,1
Valentino_Rossi,Valentino_Rossi,99.98810577392578,True,1
Liza_Minnelli,Liza_Minnelli,99.72360229492188,True,1
Tim_Henman,Tim_Henman,99.98739624023438,True,1
Gilberto_Rodriguez,Gilberto_Rodriguez,99.5447998046875,True,1
Doris_Schroeder,Doris_Schroeder,99.77739715576172,True,1
Renee_Zellweger,Laura_Linney,99.98649597167969,False,1
Nan_Wang,Nan_Wang,99.99849700927734,True,1
George_Lopez,George_Lopez,96.74140167236328,True,1
John_Kerry,John_Kerry,99.99750518798828,True,1
Gerry_Adams,Gerry_Adams,99.73889923095703,True,1
Edwina_Currie,Recep_Tayyip,95.39610290527344,False,1
Janet_Napolitano,Janet_Napolitano,99.97529602050781,True,1
Jennifer_Capriati,Jennifer_Capriati,99.9905014038086,True,1
Tom_Craddick,Tom_Craddick,99.9364013671875,True,1
Kevin_Spacey,Kevin_Spacey,99.6874008178711,True,1
Mahathir_Mohamad,Mahathir_Mohamad,99.95069885253906,True,1
Hu_Jintao,Hu_Jintao,99.92020416259766,True,1
Joe_Nichols,Joe_Nichols,99.92729949951172,True,1
Hillary_Clinton,Hillary_Clinton,99.97779846191406,True,1
Joe_Lieberman,Joe_Lieberman,99.9832992553711,True,1
Tom_Cruise,Tom_Cruise,99.98410034179688,True,1
Paula_Radcliffe,Paula_Radcliffe,99.85260009765625,True,1
Paul_Bremer,Paul_Bremer,99.9999008178711,True,1
Fayssal_Mekdad,Fayssal_Mekdad,99.95939636230469,True,1
Antonio_Palocci,Antonio_Palocci,99.70930480957031,True,1
Matthew_Perry,Michael_Douglas,99.93560028076172,False,1
Tung_Chee-hwa,Tung_Chee-hwa,99.88710021972656,True,1
Diana_Krall,Diana_Krall,99.44319915771484,True,1
Ana_Palacio,Ana_Palacio,99.99140167236328,True,1
John_Negroponte,John_Negroponte,99.82949829101562,True,1
Luis_Ernesto,Larry_Brown,99.96260070800781,False,1
Habib_Rizieq,Habib_Rizieq,99.95469665527344,True,1
Tommy_Franks,,,,0
Antonio_Banderas,Antonio_Banderas,99.99800109863281,True,1
Nestor_Kirchner,Nestor_Kirchner,99.98009490966797,True,1
Norah_Jones,Norah_Jones,99.82979583740234,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.81129455566406,True,1
Larry_Thompson,Larry_Thompson,99.9926986694336,True,1
King_Abdullah,King_Abdullah,99.98709869384766,True,1
Catherine_Zeta-Jones,Catherine_Zeta-Jones,99.6393051147461,True,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.95339965820312,True,1
Lance_Armstrong,Lance_Armstrong,99.93730163574219,True,1
Roman_Polanski,Roman_Polanski,99.10890197753906,True,1
Rick_Perry,Rick_Perry,99.95610046386719,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.99669647216797,True,1
Steve_Lavin,Steve_Lavin,99.9957046508789,True,1
Tariq_Aziz,Tariq_Aziz,99.99769592285156,True,1
Tommy_Haas,Tommy_Haas,99.99629974365234,True,1
David_Wells,,,,0
Ethan_Hawke,Ethan_Hawke,99.9207992553711,True,1
Richard_Virenque,Richard_Virenque,99.98690032958984,True,1
Heizo_Takenaka,Heizo_Takenaka,99.60669708251953,True,1
Bulent_Ecevit,Bulent_Ecevit,97.57649993896484,True,1
Mariah_Carey,Mariah_Carey,99.5238037109375,True,1
Michelle_Kwan,Michelle_Kwan,99.95320129394531,True,1
Jean-David_Levitte,Jean-David_Levitte,99.5906982421875,True,1
Derek_Jeter,Derek_Jeter,99.98159790039062,True,1
John_Travolta,John_Travolta,99.96129608154297,True,1
Charlton_Heston,Charlton_Heston,99.62200164794922,True,1
Hal_Gehman,Hal_Gehman,99.91670227050781,True,1
Abdullah_Gul,Recep_Tayyip,99.99309539794922,False,1
Steffi_Graf,Steffi_Graf,99.9999008178711,True,1
Carrie-Anne_Moss,Carrie-Anne_Moss,99.96939849853516,True,1
Tim_Robbins,Tim_Robbins,99.9979019165039,True,1
Bashar_Assad,Bashar_Assad,99.80329895019531,True,1
James_Kelly,James_Kelly,99.9999008178711,True,1
Benjamin_Netanyahu,Benjamin_Netanyahu,99.99669647216797,True,1
Pamela_Anderson,Pamela_Anderson,99.95439910888672,True,1
Sonia_Gandhi,Sonia_Gandhi,99.98979949951172,True,1
Charles_Taylor,Charles_Taylor,99.84210205078125,True,1
Clare_Short,Clare_Short,99.92790222167969,True,1
Steve_Nash,Steve_Nash,99.98090362548828,True,1
Rubens_Barrichello,Rubens_Barrichello,99.99909973144531,True,1
Patricia_Clarkson,Patricia_Clarkson,98.8938980102539,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.82020568847656,True,1
Jackie_Chan,Jackie_Chan,99.91790008544922,True,1
Vaclav_Havel,Jacques_Rogge,98.80549621582031,False,1
Walter_Mondale,Walter_Mondale,99.65140533447266,True,1
Woody_Allen,,,,0
Pete_Sampras,Pete_Sampras,99.93560028076172,True,1
Paul_Wolfowitz,Paul_Wolfowitz,99.97309875488281,True,1
Carlos_Menem,Carlos_Menem,99.7520980834961,True,1
Amer_al-Saadi,Amer_al-Saadi,99.72339630126953,True,1
Leonardo_DiCaprio,Leonardo_DiCaprio,99.97840118408203,True,1
Julianne_Moore,Julianne_Moore,99.73539733886719,True,1
Tom_Harkin,Tom_Harkin,99.26959991455078,True,1
Richard_Myers,,,,0
Martha_Lucia,Martha_Lucia,99.81549835205078,True,1
Naji_Sabri,Naji_Sabri,99.99030303955078,True,1
Larry_Coker,Larry_Coker,99.92469787597656,True,1
Yoriko_Kawaguchi,Yoriko_Kawaguchi,99.97249603271484,True,1
Zhu_Rongji,Zhu_Rongji,99.9822006225586,True,1
Venus_Williams,,,,0
Ralf_Schumacher,Ralf_Schumacher,99.8958969116211,True,1
Mark_Philippoussis,Mark_Philippoussis,98.58080291748047,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.96189880371094,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.94490051269531,True,1
Eduardo_Duhalde,Eduardo_Duhalde,99.56079864501953,True,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.70059967041016,True,1
Fernando_Henrique,Fernando_Henrique,99.88330078125,True,1
Jean_Charest,Jean_Charest,99.99949645996094,True,1
Tommy_Thompson,Tommy_Thompson,99.99600219726562,True,1
Sheryl_Crow,Sheryl_Crow,99.97230529785156,True,1
Paul_Burrell,Paul_Burrell,99.97119903564453,True,1
Taha_Yassin,,,,0
Bill_Graham,Bill_Graham,99.92219543457031,True,1
George_HW,George_HW,99.86199951171875,True,1
Jimmy_Carter,Jimmy_Carter,99.3468017578125,True,1
Hugh_Grant,Hugh_Grant,99.9863052368164,True,1
John_Edwards,John_Edwards,99.94099426269531,True,1
Sila_Calderon,Sila_Calderon,99.98580169677734,True,1
Mike_Martz,Mike_Martz,99.82060241699219,True,1
Win_Aung,Win_Aung,98.09529876708984,True,1
Amanda_Bynes,Amanda_Bynes,99.80810546875,True,1
Geoff_Hoon,Geoff_Hoon,99.90050506591797,True,1
Harry_Schmidt,Harry_Schmidt,99.96649932861328,True,1
Sean_OKeefe,Sean_OKeefe,99.2688980102539,True,1
Goldie_Hawn,Goldie_Hawn,99.82589721679688,True,1
Xanana_Gusmao,Xanana_Gusmao,99.92889404296875,True,1
Aaron_Peirsol,Aaron_Peirsol,99.99089813232422,True,1
James_McGreevey,John_Abizaid,99.9457015991211,False,1
Michael_Powell,Michael_Powell,99.81390380859375,True,1
Augustin_Calleri,Augustin_Calleri,99.99859619140625,True,1
Sergei_Ivanov,Sergei_Ivanov,99.94120025634766,True,1
Clint_Eastwood,Clint_Eastwood,99.93450164794922,True,1
David_Trimble,David_Trimble,99.9561996459961,True,1
JK_Rowling,JK_Rowling,97.44319915771484,True,1
Roger_Moore,Roger_Moore,99.99919891357422,True,1
Scott_Peterson,Scott_Peterson,99.99970245361328,True,1
George_Papandreou,George_Papandreou,99.84140014648438,True,1
William_Donaldson,William_Donaldson,99.81390380859375,True,1
Justine_Pasek,Justine_Pasek,99.99949645996094,True,1
Abel_Pacheco,Abel_Pacheco,99.92769622802734,True,1
Jerry_Springer,Jerry_Springer,99.94450378417969,True,1
Demi_Moore,Demi_Moore,99.99099731445312,True,1
Billy_Crystal,Billy_Crystal,99.6261978149414,True,1
Susan_Sarandon,Pedro_Almodovar,99.58879852294922,False,1
Dean_Barkley,Dean_Barkley,99.8844985961914,True,1
Oscar_De,Oscar_De,99.9894027709961,True,1
Roy_Williams,Roy_Williams,99.42900085449219,True,1
Eduard_Shevardnadze,Eduard_Shevardnadze,99.22109985351562,True,1
Glafcos_Clerides,Glafcos_Clerides,98.27339935302734,True,1
William_Macy,,,,0
Leonid_Kuchma,Leonid_Kuchma,99.99840545654297,True,1
Costas_Simitis,,,,0
Herb_Sendek,Herb_Sendek,99.9802017211914,True,1
Clara_Harris,Clara_Harris,98.7938003540039,True,1
Christina_Aguilera,Christina_Aguilera,99.95899963378906,True,1
Al_Sharpton,Al_Sharpton,99.78559875488281,True,1
Nathalie_Baye,Nathalie_Baye,99.74859619140625,True,1
Maria_Soledad,Maria_Soledad,99.66239929199219,True,1
Sally_Field,Sally_Field,99.90660095214844,True,1
Pedro_Solbes,Pedro_Solbes,99.98470306396484,True,1
Lucy_Liu,Lucy_Liu,99.9115982055664,True,1
Sharon_Stone,Sharon_Stone,99.87879943847656,True,1
Rafael_Ramirez,Rafael_Ramirez,99.94990539550781,True,1
Paul_McCartney,Paul_McCartney,99.95260620117188,True,1
Angelo_Reyes,Angelo_Reyes,99.99949645996094,True,1
Marc_Grossman,Marc_Grossman,99.92979431152344,True,1
Ahmed_Chalabi,Ahmed_Chalabi,99.7793960571289,True,1
Dennis_Hastert,Dennis_Hastert,95.92769622802734,True,1
Lance_Bass,Lance_Bass,99.92449951171875,True,1
Martin_McGuinness,Martin_McGuinness,99.99349975585938,True,1
