actual,predicted,confidence,precision,recall
Cruz_Bustamante,Cruz_Bustamante,99.99430084228516,True,1
Hans_Blix,Hans_Blix,99.73059844970703,True,1
Jelena_Dokic,Jelena_Dokic,99.99810028076172,True,1
David_Hyde,David_Hyde,99.93080139160156,True,1
Gerhard_Schroeder,Gerhard_Schroeder,99.9885025024414,True,1
Anna_Kournikova,Anna_Kournikova,99.98249816894531,True,1
Marco_Antonio,Marco_Antonio,99.94779968261719,True,1
Roh_Moo-hyun,Roh_Moo-hyun,98.60209655761719,True,1
Emanuel_Ginobili,Emanuel_Ginobili,99.09390258789062,True,1
Jeong_Se-hyun,Jeong_Se-hyun,99.93240356445312,True,1
Mitchell_Daniels,Mitchell_Daniels,99.9823989868164,True,1
Muhammad_Saeed,Muhammad_Saeed,99.94189453125,True,1
Zhang_Ziyi,,,,0
Tom_Ridge,Tom_Ridge,99.91739654541016,True,1
Luiz_Inacio,Luiz_Inacio,99.97979736328125,True,1
Roberto_Carlos,Roberto_Carlos,99.99739837646484,True,1
Kalpana_Chawla,Kalpana_Chawla,99.93260192871094,True,1
Elizabeth_Hurley,,,,0
James_Blake,James_Blake,100.0,True,1
Michael_Jordan,Michael_Jordan,99.98760223388672,True,1
Laura_Bush,Laura_Bush,99.95309448242188,True,1
Vitali_Klitschko,Vitali_Klitschko,99.99970245361328,True,1
Sylvester_Stallone,Sylvester_Stallone,99.96600341796875,True,1
Choi_Sung-hong,Choi_Sung-hong,99.90170288085938,True,1
Justin_Timberlake,Justin_Timberlake,98.56209564208984,True,1
Bob_Hope,Luis_Ernesto,99.99539947509766,False,1
Michael_Jackson,Michael_Jackson,98.92179870605469,True,1
Alec_Baldwin,Alec_Baldwin,99.98080444335938,True,1
Amelia_Vega,Amelia_Vega,99.97589874267578,True,1
Hugo_Chavez,Hugo_Chavez,99.97440338134766,True,1
Mahmoud_Abbas,,,,0
Alvaro_Uribe,Alvaro_Uribe,99.92020416259766,True,1
Nicole_Kidman,Nicole_Kidman,99.89769744873047,True,1
Pedro_Almodovar,Pedro_Almodovar,99.75399780273438,True,1
George_Clooney,George_Clooney,99.93709564208984,True,1
Condoleezza_Rice,,,,0
Queen_Latifah,Queen_Latifah,99.98930358886719,True,1
Thabo_Mbeki,Thabo_Mbeki,99.88610076904297,True,1
Brad_Johnson,Brad_Johnson,99.97660064697266,True,1
Aleksander_Kwasniewski,Aleksander_Kwasniewski,99.99829864501953,True,1
George_Robertson,George_Robertson,99.90270233154297,True,1
Heidi_Klum,Heidi_Klum,99.94519805908203,True,1
Bob_Stoops,Bob_Stoops,99.985595703125,True,1
Martin_Scorsese,Martin_Scorsese,99.94609832763672,True,1
Jesse_Jackson,,,,0
Hun_Sen,Hun_Sen,99.95500183105469,True,1
Joseph_Biden,Shimon_Peres,99.9666976928711,False,1
Saddam_Hussein,David_Wells,98.86249542236328,False,1
Guillermo_Coria,Guillermo_Coria,99.82330322265625,True,1
Naomi_Watts,Naomi_Watts,99.91539764404297,True,1
Meryl_Streep,Meryl_Streep,99.9905014038086,True,1
Kurt_Warner,Kurt_Warner,98.5260009765625,True,1
Alejandro_Toledo,Alejandro_Toledo,99.91090393066406,True,1
Colin_Farrell,Colin_Farrell,99.9375991821289,True,1
Vicente_Fernandez,Vicente_Fernandez,99.89949798583984,True,1
Jason_Kidd,Jason_Kidd,99.98500061035156,True,1
Fernando_Gonzalez,Fernando_Gonzalez,99.99979400634766,True,1
Jay_Garner,Jay_Garner,99.8915023803711,True,1
Slobodan_Milosevic,Joseph_Biden,99.28020477294922,False,1
Cameron_Diaz,Cameron_Diaz,99.9166030883789,True,1
Kathleen_Kennedy,Kathleen_Kennedy,99.99359893798828,True,1
Wayne_Gretzky,Wayne_Gretzky,99.99120330810547,True,1
Tony_Shalhoub,Tony_Shalhoub,99.8427963256836,True,1
Maria_Shriver,Maria_Shriver,99.9614028930664,True,1
Mark_Wahlberg,Mark_Wahlberg,99.997802734375,True,1
Art_Howe,Art_Howe,99.99079895019531,True,1
Bernard_Landry,Bernard_Landry,99.95880126953125,True,1
Angela_Bassett,Serena_Williams,99.7803955078125,False,1
Mike_Tyson,Mike_Tyson,99.99539947509766,True,1
David_Anderson,David_Anderson,99.7759017944336,True,1
Mikhail_Kasyanov,Mikhail_Kasyanov,99.99530029296875,True,1
Jerry_Regier,Jerry_Regier,99.9751968383789,True,1
Noelle_Bush,Noelle_Bush,99.99819946289062,True,1
Martha_Burk,Martha_Burk,99.94300079345703,True,1
Ricardo_Sanchez,Ricardo_Sanchez,99.99009704589844,True,1
John_Manley,John_Manley,99.75889587402344,True,1
John_Allen,John_Allen,99.99710083007812,True,1
Yoko_Ono,Yoko_Ono,100.0,True,1
Benazir_Bhutto,Benazir_Bhutto,99.86669921875,True,1
John_Stockton,John_Stockton,99.9761962890625,True,1
Francisco_Flores,Francisco_Flores,99.99729919433594,True,1
Sebastien_Grosjean,Sebastien_Grosjean,99.99610137939453,True,1
Rob_Lowe,Rob_Lowe,99.8488998413086,True,1
Hipolito_Mejia,Mahmoud_Abbas,95.7334976196289,False,1
Don_Siegelman,Don_Siegelman,99.92300415039062,True,1
Bertie_Ahern,Bertie_Ahern,97.88629913330078,True,1
Joan_Laporta,Joan_Laporta,99.97050476074219,True,1
George_Galloway,George_Galloway,99.99579620361328,True,1
Jennifer_Garner,Jennifer_Garner,99.98770141601562,True,1
Michael_Phelps,Michael_Phelps,99.58509826660156,True,1
Winona_Ryder,Winona_Ryder,99.96610260009766,True,1
Joe_Torre,Joe_Torre,99.99610137939453,True,1
John_Snow,John_Snow,99.95559692382812,True,1
Raoul_Ruiz,Raoul_Ruiz,99.85910034179688,True,1
Angelina_Jolie,Angelina_Jolie,99.98090362548828,True,1
Christopher_Walken,Christopher_Walken,99.9739990234375,True,1
John_Bolton,John_Bolton,99.53990173339844,True,1
Paul_ONeill,Carla_Del,99.81690216064453,False,1
Chanda_Rubin,Chanda_Rubin,99.99970245361328,True,1
Atal_Bihari,Atal_Bihari,99.97869873046875,True,1
Moshe_Katsav,Moshe_Katsav,99.91539764404297,True,1
Nicolas_Cage,Nicolas_Cage,99.91200256347656,True,1
Vanessa_Redgrave,Vanessa_Redgrave,99.85420227050781,True,1
Oswaldo_Paya,Oswaldo_Paya,99.99930572509766,True,1
Martha_Stewart,Martha_Stewart,99.7542953491211,True,1
Wayne_Ferreira,Wayne_Ferreira,99.97859954833984,True,1
Hamid_Karzai,Hamid_Karzai,99.97149658203125,True,1
Ian_Thorpe,Ian_Thorpe,99.99849700927734,True,1
Mohammed_Al-Douri,Mohammed_Al-Douri,99.94630432128906,True,1
George_Pataki,George_Pataki,99.82960510253906,True,1
Sheila_Copps,Sheila_Copps,99.9926986694336,True,1
Patty_Schnyder,Patty_Schnyder,99.75050354003906,True,1
Erin_Runnion,Erin_Runnion,99.99079895019531,True,1
Nelson_Mandela,Nelson_Mandela,99.93820190429688,True,1
Sally_Kirkland,Sally_Kirkland,99.4508056640625,True,1
Jim_Tressel,Jim_Tressel,99.99330139160156,True,1
Sandra_Bullock,Sandra_Bullock,99.97699737548828,True,1
Kim_Jong-Il,Kim_Jong-Il,99.65729522705078,True,1
Keanu_Reeves,Keanu_Reeves,99.6436996459961,True,1
Howard_Dean,Howard_Dean,99.99889373779297,True,1
Ali_Naimi,Ali_Naimi,99.74679565429688,True,1
Wen_Jiabao,Wen_Jiabao,99.9999008178711,True,1
Sergey_Lavrov,Sergey_Lavrov,99.94409942626953,True,1
Queen_Elizabeth,Queen_Elizabeth,99.93440246582031,True,1
Britney_Spears,Britney_Spears,99.94459533691406,True,1
Bill_McBride,Bill_McBride,98.65440368652344,True,1
Bill_Simon,Bill_Simon,99.9458999633789,True,1
Harrison_Ford,Harrison_Ford,99.9990005493164,True,1
Juan_Pablo,Juan_Pablo,99.94650268554688,True,1
Robert_Redford,Robert_Redford,99.92430114746094,True,1
Trent_Lott,Trent_Lott,99.97709655761719,True,1
Dick_Cheney,Dick_Cheney,99.93569946289062,True,1
Javier_Solana,Javier_Solana,99.87720489501953,True,1
Robert_Duvall,Robert_Duvall,99.96430206298828,True,1
Ron_Dittemore,Ron_Dittemore,99.7843017578125,True,1
Ari_Fleischer,Ari_Fleischer,99.99309539794922,True,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.99930572509766,True,1
Jose_Serra,Jose_Serra,99.99939727783203,True,1
Kevin_Costner,Kevin_Costner,99.98400115966797,True,1
Silvio_Berlusconi,Silvio_Berlusconi,98.8406982421875,True,1
Tom_Daschle,,,,0
Ben_Howland,Ben_Howland,99.91670227050781,True,1
Gloria_Macapagal,Gloria_Macapagal,99.99200439453125,True,1
Vicente_Fox,Vicente_Fox,99.91809844970703,True,1
Sergio_Vieira,Sergio_Vieira,99.93990325927734,True,1
Bill_Paxton,Bill_Paxton,99.99610137939453,True,1
Mike_Myers,Mike_Myers,99.99210357666016,True,1
Abdoulaye_Wade,Abdoulaye_Wade,99.99549865722656,True,1
Richard_Gere,Richard_Gere,99.84700012207031,True,1
Nancy_Pelosi,Nancy_Pelosi,99.86799621582031,True,1
Salma_Hayek,Norah_Jones,99.99700164794922,False,1
Ana_Guevara,Ana_Guevara,99.92900085449219,True,1
Hosni_Mubarak,Hosni_Mubarak,99.9905014038086,True,1
Vincent_Brooks,Vincent_Brooks,99.8008041381836,True,1
Bill_Gates,Bill_Gates,99.77189636230469,True,1
Binyamin_Ben-Eliezer,Binyamin_Ben-Eliezer,99.96600341796875,True,1
Halle_Berry,Halle_Berry,99.99919891357422,True,1
Jiang_Zemin,Jiang_Zemin,99.87529754638672,True,1
Jennifer_Lopez,Jennifer_Lopez,99.94210052490234,True,1
Juan_Carlos,Juan_Carlos,99.9906005859375,True,1
Albert_Costa,Albert_Costa,99.99520111083984,True,1
Andre_Agassi,Andre_Agassi,99.99520111083984,True,1
Princess_Caroline,Princess_Caroline,99.96260070800781,True,1
Jennifer_Aniston,,,,0
Paul_Martin,Paul_Martin,99.9457015991211,True,1
George_Ryan,George_Ryan,99.70649719238281,True,1
Cesar_Gaviria,Cesar_Gaviria,99.95030212402344,True,1
Igor_Ivanov,Geoff_Hoon,99.92279815673828,False,1
Lucio_Gutierrez,Lucio_Gutierrez,99.8812026977539,True,1
Celine_Dion,Celine_Dion,99.86940002441406,True,1
GL_Peiris,GL_Peiris,99.97109985351562,True,1
David_Heymann,David_Heymann,99.9999008178711,True,1
Yao_Ming,Yao_Ming,99.9999008178711,True,1
Bob_Huggins,,,,0
Megawati_Sukarnoputri,Megawati_Sukarnoputri,99.99649810791016,True,1
Li_Peng,Li_Peng,99.97370147705078,True,1
Thomas_OBrien,,,,0
Gray_Davis,Gray_Davis,99.92739868164062,True,1
David_Stern,David_Stern,99.97889709472656,True,1
Carmen_Electra,Carmen_Electra,99.99649810791016,True,1
Jim_Hahn,Jim_Hahn,99.87840270996094,True,1
Gregg_Popovich,Gregg_Popovich,99.94810485839844,True,1
Oxana_Fedorova,Oxana_Fedorova,99.98170471191406,True,1
Iain_Duncan,Iain_Duncan,99.99909973144531,True,1
Robert_De,Robert_De,99.36830139160156,True,1
Peter_Struck,Dick_Cheney,99.89309692382812,False,1
Edmund_Stoiber,Edmund_Stoiber,99.87930297851562,True,1
Mohammad_Khatami,Mohammad_Khatami,99.55609893798828,True,1
Fidel_Castro,Robert_De,99.23860168457031,False,1
Christine_Gregoire,Christine_Gregoire,99.98789978027344,True,1
Luis_Horna,Luis_Horna,99.6677017211914,True,1
Kate_Hudson,Kate_Hudson,99.98270416259766,True,1
Michael_Chang,Michael_Chang,99.77739715576172,True,1
Edward_Lu,Edward_Lu,99.88690185546875,True,1
Scott_McClellan,Scott_McClellan,99.97779846191406,True,1
Andy_Roddick,Lleyton_Hewitt,99.99909973144531,False,1
Yasser_Arafat,Yasser_Arafat,99.9729995727539,True,1
Clay_Aiken,Clay_Aiken,99.99030303955078,True,1
Oprah_Winfrey,Oprah_Winfrey,99.94159698486328,True,1
Amelie_Mauresmo,Amelie_Mauresmo,99.99469757080078,True,1
Lindsay_Davenport,Lindsay_Davenport,99.95179748535156,True,1
Kim_Ryong-sung,Kim_Ryong-sung,99.99189758300781,True,1
Kofi_Annan,Kofi_Annan,99.960205078125,True,1
Luis_Figo,Luis_Figo,99.11090087890625,True,1
Azra_Akin,Azra_Akin,99.96640014648438,True,1
Jiri_Novak,Jiri_Novak,99.99859619140625,True,1
Mike_Krzyzewski,Mike_Krzyzewski,99.94400024414062,True,1
Alexander_Downer,Alexander_Downer,99.90679931640625,True,1
John_Paul,,,,0
Michael_Bloomberg,Michael_Bloomberg,99.99380493164062,True,1
Adrien_Brody,Adrien_Brody,99.8853988647461,True,1
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.60029602050781,True,1
Daniel_Radcliffe,Daniel_Radcliffe,99.99849700927734,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.98880004882812,True,1
Pervez_Musharraf,Pervez_Musharraf,99.90910339355469,True,1
Jennifer_Keller,Jennifer_Keller,99.99720001220703,True,1
Bill_Clinton,Bill_Clinton,99.99369812011719,True,1
Muhammad_Ali,Muhammad_Ali,99.92410278320312,True,1
Samuel_Waksal,Samuel_Waksal,99.98400115966797,True,1
Valentino_Rossi,Valentino_Rossi,99.99089813232422,True,1
Liza_Minnelli,,,,0
Tim_Henman,Tim_Henman,99.98600006103516,True,1
Gilberto_Rodriguez,Gilberto_Rodriguez,99.85449981689453,True,1
Doris_Schroeder,Doris_Schroeder,99.7603988647461,True,1
Renee_Zellweger,Diana_Krall,99.70999908447266,False,1
Nan_Wang,Nan_Wang,99.99230194091797,True,1
George_Lopez,George_Lopez,99.9529037475586,True,1
John_Kerry,John_Kerry,99.92500305175781,True,1
Gerry_Adams,Gerry_Adams,99.89009857177734,True,1
Edwina_Currie,Edwina_Currie,99.40039825439453,True,1
Janet_Napolitano,Janet_Napolitano,99.86370086669922,True,1
Jennifer_Capriati,Ronaldo_Luis,99.98040008544922,False,1
Tom_Craddick,Tom_Craddick,99.94200134277344,True,1
Kevin_Spacey,Kevin_Spacey,99.70880126953125,True,1
Mahathir_Mohamad,Mahathir_Mohamad,99.81600189208984,True,1
Hu_Jintao,Hu_Jintao,99.9406967163086,True,1
Joe_Nichols,Joe_Nichols,99.8739013671875,True,1
Hillary_Clinton,Hillary_Clinton,99.99870300292969,True,1
Joe_Lieberman,Joe_Lieberman,99.9800033569336,True,1
Tom_Cruise,Tom_Cruise,99.9749984741211,True,1
Paula_Radcliffe,Paula_Radcliffe,99.97879791259766,True,1
Paul_Bremer,Paul_Bremer,99.99960327148438,True,1
Fayssal_Mekdad,Fayssal_Mekdad,99.99210357666016,True,1
Antonio_Palocci,Antonio_Palocci,99.8125,True,1
Matthew_Perry,Matthew_Perry,99.88639831542969,True,1
Tung_Chee-hwa,Tung_Chee-hwa,99.82530212402344,True,1
Diana_Krall,Diana_Krall,99.45350646972656,True,1
Ana_Palacio,Ana_Palacio,99.91949462890625,True,1
John_Negroponte,John_Negroponte,99.99549865722656,True,1
Luis_Ernesto,Luis_Ernesto,99.9988021850586,True,1
Habib_Rizieq,Habib_Rizieq,99.96110534667969,True,1
Tommy_Franks,Costas_Simitis,99.79979705810547,False,1
Antonio_Banderas,Antonio_Banderas,99.98999786376953,True,1
Nestor_Kirchner,Nestor_Kirchner,99.97990417480469,True,1
Norah_Jones,Norah_Jones,99.97940063476562,True,1
Rebecca_Romijn-Stamos,Rebecca_Romijn-Stamos,99.85669708251953,True,1
Larry_Thompson,Larry_Thompson,99.9916000366211,True,1
King_Abdullah,King_Abdullah,99.9374008178711,True,1
Catherine_Zeta-Jones,Catherine_Zeta-Jones,99.99800109863281,True,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.8938980102539,True,1
Lance_Armstrong,Lance_Armstrong,99.94279479980469,True,1
Roman_Polanski,Roman_Polanski,99.95939636230469,True,1
Rick_Perry,Rick_Perry,99.9302978515625,True,1
Kamal_Kharrazi,Kamal_Kharrazi,99.93990325927734,True,1
Steve_Lavin,Steve_Lavin,99.99510192871094,True,1
Tariq_Aziz,Tariq_Aziz,99.93020629882812,True,1
Tommy_Haas,Tommy_Haas,99.99979400634766,True,1
David_Wells,David_Wells,99.26549530029297,True,1
Ethan_Hawke,Ethan_Hawke,99.92489624023438,True,1
Richard_Virenque,Richard_Virenque,99.9917984008789,True,1
Heizo_Takenaka,Heizo_Takenaka,99.9999008178711,True,1
Bulent_Ecevit,Bulent_Ecevit,99.78880310058594,True,1
Mariah_Carey,Mariah_Carey,99.84629821777344,True,1
Michelle_Kwan,Michelle_Kwan,99.98680114746094,True,1
Jean-David_Levitte,Jean-David_Levitte,99.85859680175781,True,1
Derek_Jeter,Derek_Jeter,99.99259948730469,True,1
John_Travolta,John_Travolta,99.96430206298828,True,1
Charlton_Heston,Charlton_Heston,99.79660034179688,True,1
Hal_Gehman,Hal_Gehman,99.58679962158203,True,1
Abdullah_Gul,Abdullah_Gul,99.9999008178711,True,1
Steffi_Graf,Steffi_Graf,99.99240112304688,True,1
Carrie-Anne_Moss,Carrie-Anne_Moss,99.98909759521484,True,1
Tim_Robbins,Tim_Robbins,99.95429992675781,True,1
Bashar_Assad,Bashar_Assad,99.91570281982422,True,1
James_Kelly,James_Kelly,99.99230194091797,True,1
Benjamin_Netanyahu,Benjamin_Netanyahu,99.99549865722656,True,1
Pamela_Anderson,Pamela_Anderson,99.87699890136719,True,1
Sonia_Gandhi,Sonia_Gandhi,99.95960235595703,True,1
Charles_Taylor,Charles_Taylor,99.9072036743164,True,1
Clare_Short,Clare_Short,99.8938980102539,True,1
Steve_Nash,Steve_Nash,99.98030090332031,True,1
Rubens_Barrichello,Rubens_Barrichello,99.99759674072266,True,1
Patricia_Clarkson,Patricia_Clarkson,98.5833969116211,True,1
Ludivine_Sagnier,Ludivine_Sagnier,99.90180206298828,True,1
Jackie_Chan,Jackie_Chan,100.0,True,1
Vaclav_Havel,,,,0
Walter_Mondale,Joseph_Biden,99.5303955078125,False,1
Woody_Allen,Woody_Allen,99.93299865722656,True,1
Pete_Sampras,Pete_Sampras,99.99089813232422,True,1
Paul_Wolfowitz,Paul_Wolfowitz,99.93159484863281,True,1
Carlos_Menem,Carlos_Menem,99.97149658203125,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Leonardo_DiCaprio,99.94990539550781,True,1
Julianne_Moore,Julianne_Moore,99.89339447021484,True,1
Tom_Harkin,Sean_OKeefe,99.99330139160156,False,1
Richard_Myers,,,,0
Martha_Lucia,Martha_Lucia,99.99810028076172,True,1
Naji_Sabri,Naji_Sabri,99.99530029296875,True,1
Larry_Coker,Larry_Coker,99.79660034179688,True,1
Yoriko_Kawaguchi,Yoriko_Kawaguchi,99.82789611816406,True,1
Zhu_Rongji,Zhu_Rongji,99.96739959716797,True,1
Venus_Williams,Vincent_Brooks,99.439697265625,False,1
Ralf_Schumacher,Ralf_Schumacher,99.96219635009766,True,1
Mark_Philippoussis,Mark_Philippoussis,99.92330169677734,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.94529724121094,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.82479858398438,True,1
Eduardo_Duhalde,Eduardo_Duhalde,99.04129791259766,True,1
Mohamed_ElBaradei,Mohamed_ElBaradei,99.9990005493164,True,1
Fernando_Henrique,Don_Siegelman,99.92300415039062,False,1
Jean_Charest,Jean_Charest,99.98859405517578,True,1
Tommy_Thompson,Tommy_Thompson,99.97039794921875,True,1
Sheryl_Crow,Sheryl_Crow,99.97689819335938,True,1
Paul_Burrell,Wolfgang_Schuessel,99.98880004882812,False,1
Taha_Yassin,Taha_Yassin,98.33250427246094,True,1
Bill_Graham,Bill_Graham,99.77230072021484,True,1
George_HW,George_HW,99.99309539794922,True,1
Jimmy_Carter,,,,0
Hugh_Grant,Hugh_Grant,99.9999008178711,True,1
John_Edwards,John_Edwards,99.92570495605469,True,1
Sila_Calderon,Sila_Calderon,99.95919799804688,True,1
Mike_Martz,Mike_Martz,99.8772964477539,True,1
Win_Aung,Win_Aung,99.86320495605469,True,1
Amanda_Bynes,Amanda_Bynes,99.85569763183594,True,1
Geoff_Hoon,Geoff_Hoon,99.92279815673828,True,1
Harry_Schmidt,Harry_Schmidt,99.86119842529297,True,1
Sean_OKeefe,Sean_OKeefe,99.99240112304688,True,1
Goldie_Hawn,Goldie_Hawn,99.91210174560547,True,1
Xanana_Gusmao,Robert_De,99.36830139160156,False,1
Aaron_Peirsol,Aaron_Peirsol,99.98999786376953,True,1
James_McGreevey,James_McGreevey,99.99849700927734,True,1
Michael_Powell,Michael_Powell,99.89159393310547,True,1
Augustin_Calleri,Augustin_Calleri,99.99970245361328,True,1
Sergei_Ivanov,Leonid_Kuchma,99.99449920654297,False,1
Clint_Eastwood,Clint_Eastwood,99.91470336914062,True,1
David_Trimble,David_Trimble,99.960205078125,True,1
JK_Rowling,JK_Rowling,97.00520324707031,True,1
Roger_Moore,Roger_Moore,99.88200378417969,True,1
Scott_Peterson,Scott_Peterson,99.99970245361328,True,1
George_Papandreou,George_Papandreou,99.87080383300781,True,1
William_Donaldson,William_Donaldson,99.8529052734375,True,1
Justine_Pasek,Justine_Pasek,99.99939727783203,True,1
Abel_Pacheco,Abel_Pacheco,99.98880004882812,True,1
Jerry_Springer,Jerry_Springer,99.72740173339844,True,1
Demi_Moore,Demi_Moore,99.86479949951172,True,1
Billy_Crystal,Billy_Crystal,99.85870361328125,True,1
Susan_Sarandon,Susan_Sarandon,99.97069549560547,True,1
Dean_Barkley,Dean_Barkley,99.9529037475586,True,1
Oscar_De,Oscar_De,99.8633041381836,True,1
Roy_Williams,Roy_Williams,99.57579803466797,True,1
Eduard_Shevardnadze,Eduard_Shevardnadze,99.92300415039062,True,1
Glafcos_Clerides,Jesse_Jackson,98.2302017211914,False,1
William_Macy,John_Bolton,99.88579559326172,False,1
Leonid_Kuchma,Leonid_Kuchma,99.99459838867188,True,1
Costas_Simitis,Edmund_Stoiber,99.98699951171875,False,1
Herb_Sendek,Herb_Sendek,99.49030303955078,True,1
Clara_Harris,Clara_Harris,99.92530059814453,True,1
Christina_Aguilera,Christina_Aguilera,99.95809936523438,True,1
Al_Sharpton,Al_Sharpton,99.90409851074219,True,1
Nathalie_Baye,Nathalie_Baye,99.67620086669922,True,1
Maria_Soledad,Maria_Soledad,99.74710083007812,True,1
Sally_Field,Sally_Field,99.92539978027344,True,1
Pedro_Solbes,Pedro_Solbes,99.54080200195312,True,1
Lucy_Liu,Lucy_Liu,99.97940063476562,True,1
Sharon_Stone,Sharon_Stone,99.8666000366211,True,1
Rafael_Ramirez,Rafael_Ramirez,99.97230529785156,True,1
Paul_McCartney,Paul_McCartney,99.99970245361328,True,1
Angelo_Reyes,Angelo_Reyes,99.98090362548828,True,1
Marc_Grossman,Marc_Grossman,99.96700286865234,True,1
Ahmed_Chalabi,Ahmed_Chalabi,99.97990417480469,True,1
Dennis_Hastert,Dennis_Hastert,95.95000457763672,True,1
Lance_Bass,Lance_Bass,99.93789672851562,True,1
