actual,predicted,confidence,precision,recall
Mitchell_Daniels,Mitchell_Daniels,99.98810577392578,True,1
Muhammad_Saeed,Cesar_Gaviria,99.98880004882812,False,1
Zhang_Ziyi,Zhang_Ziyi,99.94309997558594,True,1
Tom_Ridge,Tom_Ridge,99.89029693603516,True,1
Luiz_Inacio,Luiz_Inacio,99.77120208740234,True,1
Roberto_Carlos,Roberto_Carlos,99.9468002319336,True,1
Kalpana_Chawla,Kalpana_Chawla,99.99720001220703,True,1
Elizabeth_Hurley,Elizabeth_Hurley,99.48829650878906,True,1
James_Blake,James_Blake,99.91519927978516,True,1
Michael_Jordan,Michael_Jordan,99.99589538574219,True,1
Laura_Bush,Laura_Bush,99.88170623779297,True,1
Vitali_Klitschko,,,,0
Sylvester_Stallone,Mohammad_Khatami,99.35050201416016,False,1
Choi_Sung-hong,Choi_Sung-hong,99.96489715576172,True,1
Justin_Timberlake,Bill_McBride,99.98900604248047,False,1
Bob_Hope,John_Snow,99.95179748535156,False,1
Michael_Jackson,Michael_Jackson,99.43060302734375,True,1
Alec_Baldwin,Jean-David_Levitte,99.87670135498047,False,1
Amelia_Vega,Amelia_Vega,99.99870300292969,True,1
Hugo_Chavez,Hugo_Chavez,99.99140167236328,True,1
Mahmoud_Abbas,,,,0
Alvaro_Uribe,Bulent_Ecevit,99.1448974609375,False,1
Nicole_Kidman,Nicole_Kidman,99.98619842529297,True,1
Pedro_Almodovar,Pedro_Almodovar,99.7750015258789,True,1
George_Clooney,George_Clooney,99.98900604248047,True,1
Condoleezza_Rice,Condoleezza_Rice,99.7394027709961,True,1
Queen_Latifah,Queen_Latifah,99.98159790039062,True,1
Thabo_Mbeki,Thabo_Mbeki,99.88520050048828,True,1
Brad_Johnson,Brad_Johnson,99.99810028076172,True,1
Aleksander_Kwasniewski,Aleksander_Kwasniewski,99.9885025024414,True,1
George_Robertson,George_Robertson,99.04999542236328,True,1
Heidi_Klum,Heidi_Klum,99.89159393310547,True,1
Bob_Stoops,Bob_Stoops,99.96209716796875,True,1
Martin_Scorsese,Martin_Scorsese,99.96900177001953,True,1
Jesse_Jackson,Jesse_Jackson,99.96780395507812,True,1
Hun_Sen,Hun_Sen,99.86630249023438,True,1
Joseph_Biden,Howard_Dean,99.9530029296875,False,1
Saddam_Hussein,Romano_Prodi,99.99110412597656,False,1
Guillermo_Coria,Guillermo_Coria,99.9939956665039,True,1
Naomi_Watts,Mariah_Carey,99.97380065917969,False,1
Meryl_Streep,Zhu_Rongji,99.9948959350586,False,1
Kurt_Warner,Kurt_Warner,99.91500091552734,True,1
Alejandro_Toledo,Alejandro_Toledo,99.94779968261719,True,1
Colin_Farrell,Colin_Farrell,99.92320251464844,True,1
Vicente_Fernandez,Paul_Tagliabue,99.91200256347656,False,1
Jason_Kidd,Mike_Tyson,99.99930572509766,False,1
Fernando_Gonzalez,Fernando_Gonzalez,99.99559783935547,True,1
Jay_Garner,,,,0
Slobodan_Milosevic,,,,0
Cameron_Diaz,,,,0
Kathleen_Kennedy,Kathleen_Kennedy,99.9625015258789,True,1
Wayne_Gretzky,Wayne_Gretzky,99.9281997680664,True,1
Tony_Shalhoub,,,,0
Maria_Shriver,Maria_Shriver,99.97560119628906,True,1
Mark_Wahlberg,Bill_Paxton,99.98149871826172,False,1
Art_Howe,Art_Howe,99.98570251464844,True,1
Bernard_Landry,Gunter_Pleuger,99.57830047607422,False,1
Angela_Bassett,Mohammed_Al-Douri,99.98419952392578,False,1
Mike_Tyson,Mike_Tyson,99.99930572509766,True,1
David_Anderson,Yasar_Yakis,99.80380249023438,False,1
Mikhail_Kasyanov,Mikhail_Kasyanov,99.8938980102539,True,1
Jerry_Regier,Dean_Barkley,99.90889739990234,False,1
Noelle_Bush,Noelle_Bush,99.96720123291016,True,1
Martha_Burk,Martha_Burk,99.97630310058594,True,1
Ricardo_Sanchez,Ricardo_Sanchez,99.98099517822266,True,1
John_Manley,John_Manley,99.73049926757812,True,1
John_Allen,John_Allen,99.98009490966797,True,1
Yoko_Ono,Patricia_Clarkson,99.99120330810547,False,1
Benazir_Bhutto,,,,0
John_Stockton,John_Stockton,99.42970275878906,True,1
Francisco_Flores,Francisco_Flores,99.99979400634766,True,1
Sebastien_Grosjean,Sebastien_Grosjean,99.99960327148438,True,1
Rob_Lowe,Rob_Lowe,99.98680114746094,True,1
Hipolito_Mejia,,,,0
Don_Siegelman,Hipolito_Mejia,99.2509994506836,False,1
Bertie_Ahern,Bertie_Ahern,99.99300384521484,True,1
Joan_Laporta,Joan_Laporta,99.99970245361328,True,1
George_Galloway,George_Galloway,99.99410247802734,True,1
Jennifer_Garner,Jennifer_Garner,99.95999908447266,True,1
Michael_Phelps,,,,0
Winona_Ryder,Winona_Ryder,99.93939971923828,True,1
Joe_Torre,Brad_Garrett,99.98829650878906,False,1
John_Snow,John_Snow,99.86969757080078,True,1
Raoul_Ruiz,Raoul_Ruiz,99.8772964477539,True,1
Angelina_Jolie,Gloria_Macapagal,98.88800048828125,False,1
Christopher_Walken,Christopher_Walken,99.9782943725586,True,1
John_Bolton,,,,0
Paul_ONeill,Paul_ONeill,99.87260437011719,True,1
Chanda_Rubin,Chanda_Rubin,99.99769592285156,True,1
Atal_Bihari,Atal_Bihari,99.97720336914062,True,1
Moshe_Katsav,Moshe_Katsav,99.9406967163086,True,1
Nicolas_Cage,Nicolas_Cage,99.99970245361328,True,1
Vanessa_Redgrave,Vanessa_Redgrave,99.96029663085938,True,1
Oswaldo_Paya,Oswaldo_Paya,99.95249938964844,True,1
Martha_Stewart,Martha_Stewart,99.86990356445312,True,1
Wayne_Ferreira,Wayne_Ferreira,99.99629974365234,True,1
Hamid_Karzai,Osama_bin,94.87000274658203,False,1
Ian_Thorpe,Ian_Thorpe,99.99219512939453,True,1
Mohammed_Al-Douri,,,,0
George_Pataki,,,,0
Sheila_Copps,Sheila_Copps,99.97440338134766,True,1
Patty_Schnyder,Patty_Schnyder,99.593505859375,True,1
Erin_Runnion,Erin_Runnion,99.94829559326172,True,1
Nelson_Mandela,Nelson_Mandela,99.93009948730469,True,1
Sally_Kirkland,,,,0
Jim_Tressel,Jim_Tressel,99.91570281982422,True,1
Sandra_Bullock,Sandra_Bullock,99.94439697265625,True,1
Kim_Jong-Il,Kim_Jong-Il,99.70120239257812,True,1
Keanu_Reeves,Lee_Hoi-chang,99.99240112304688,False,1
Howard_Dean,Howard_Dean,99.99369812011719,True,1
Ali_Naimi,Ali_Naimi,99.79249572753906,True,1
Wen_Jiabao,Wen_Jiabao,99.98400115966797,True,1
Sergey_Lavrov,Sergey_Lavrov,99.9948959350586,True,1
Queen_Elizabeth,Queen_Elizabeth,99.82420349121094,True,1
Britney_Spears,Sheryl_Crow,99.89200592041016,False,1
Bill_McBride,Richard_Gere,99.9823989868164,False,1
Bill_Simon,Bill_Simon,99.70149993896484,True,1
Harrison_Ford,Harrison_Ford,99.97039794921875,True,1
Juan_Pablo,Juan_Pablo,99.97630310058594,True,1
Robert_Redford,,,,0
Trent_Lott,Trent_Lott,99.97969818115234,True,1
Dick_Cheney,Dennis_Hastert,99.57129669189453,False,1
Javier_Solana,Jeong_Se-hyun,99.88999938964844,False,1
Robert_Duvall,Robert_Duvall,99.59099578857422,True,1
Ron_Dittemore,Ron_Dittemore,99.72599792480469,True,1
Ari_Fleischer,Ari_Fleischer,99.96039581298828,True,1
Gonzalo_Sanchez,Gonzalo_Sanchez,99.92290496826172,True,1
Jose_Serra,Jose_Serra,99.88529968261719,True,1
Kevin_Costner,Kevin_Costner,99.89209747314453,True,1
Silvio_Berlusconi,Silvio_Berlusconi,99.99449920654297,True,1
Tom_Daschle,Tom_Daschle,99.47969818115234,True,1
Ben_Howland,Ben_Howland,99.96949768066406,True,1
Gloria_Macapagal,David_Heymann,99.9728012084961,False,1
Vicente_Fox,Vicente_Fox,97.9927978515625,True,1
Sergio_Vieira,Sergio_Vieira,99.86429595947266,True,1
Bill_Paxton,Bill_Paxton,99.98149871826172,True,1
Mike_Myers,Mike_Myers,99.87249755859375,True,1
Abdoulaye_Wade,Abdoulaye_Wade,99.88590240478516,True,1
Richard_Gere,Richard_Gere,99.9823989868164,True,1
Nancy_Pelosi,Nancy_Pelosi,99.8843002319336,True,1
Salma_Hayek,Salma_Hayek,99.84639739990234,True,1
Ana_Guevara,Ana_Guevara,99.94450378417969,True,1
Hosni_Mubarak,Hosni_Mubarak,99.92970275878906,True,1
Vincent_Brooks,Vincent_Brooks,99.64730072021484,True,1
Bill_Gates,Bill_Gates,99.9009017944336,True,1
Binyamin_Ben-Eliezer,Binyamin_Ben-Eliezer,99.93379974365234,True,1
Halle_Berry,Halle_Berry,99.87470245361328,True,1
Jiang_Zemin,Jiang_Zemin,99.77960205078125,True,1
Jennifer_Lopez,Vanessa_Incontrada,99.94429779052734,False,1
Juan_Carlos,,,,0
Albert_Costa,Albert_Costa,99.99290466308594,True,1
Andre_Agassi,Andre_Agassi,99.99829864501953,True,1
Princess_Caroline,Princess_Caroline,99.97050476074219,True,1
Jennifer_Aniston,Tom_Craddick,99.40999603271484,False,1
Paul_Martin,Howard_Dean,99.9530029296875,False,1
George_Ryan,George_Ryan,99.8582992553711,True,1
Cesar_Gaviria,Cesar_Gaviria,99.95930480957031,True,1
Igor_Ivanov,Martin_McGuinness,99.97450256347656,False,1
Lucio_Gutierrez,Lucio_Gutierrez,99.9822006225586,True,1
Celine_Dion,Amelia_Vega,99.97329711914062,False,1
GL_Peiris,George_Ryan,99.69619750976562,False,1
David_Heymann,David_Heymann,99.9728012084961,True,1
Yao_Ming,Yao_Ming,99.9999008178711,True,1
Bob_Huggins,,,,0
Megawati_Sukarnoputri,Megawati_Sukarnoputri,99.99800109863281,True,1
Li_Peng,,,,0
Thomas_OBrien,Lucio_Gutierrez,99.53900146484375,False,1
Gray_Davis,Gray_Davis,99.96009826660156,True,1
David_Stern,Ariel_Sharon,99.84480285644531,False,1
Carmen_Electra,Carmen_Electra,99.95480346679688,True,1
Jim_Hahn,,,,0
Gregg_Popovich,Gregg_Popovich,99.95680236816406,True,1
Oxana_Fedorova,Oxana_Fedorova,99.96379852294922,True,1
Iain_Duncan,Iain_Duncan,99.9832992553711,True,1
Robert_De,Mohammad_Khatami,99.65540313720703,False,1
Peter_Struck,Peter_Struck,99.98350524902344,True,1
Edmund_Stoiber,Edmund_Stoiber,99.93370056152344,True,1
Mohammad_Khatami,Mohammad_Khatami,99.2593002319336,True,1
Fidel_Castro,Fidel_Castro,98.3887939453125,True,1
Christine_Gregoire,Christine_Gregoire,99.99939727783203,True,1
Luis_Horna,Luis_Horna,99.86969757080078,True,1
Kate_Hudson,Meryl_Streep,99.54679870605469,False,1
Michael_Chang,,,,0
Edward_Lu,Edward_Lu,99.84819793701172,True,1
Scott_McClellan,Scott_McClellan,99.91649627685547,True,1
Andy_Roddick,Fernando_Gonzalez,99.99559783935547,False,1
Yasser_Arafat,Yasser_Arafat,99.8218994140625,True,1
Clay_Aiken,Clay_Aiken,99.98760223388672,True,1
Oprah_Winfrey,Oprah_Winfrey,99.97489929199219,True,1
Amelie_Mauresmo,Amelie_Mauresmo,99.74430084228516,True,1
Lindsay_Davenport,Lindsay_Davenport,99.9894027709961,True,1
Kim_Ryong-sung,,,,0
Kofi_Annan,,,,0
Luis_Figo,Luis_Figo,99.94639587402344,True,1
Azra_Akin,Azra_Akin,99.89820098876953,True,1
Jiri_Novak,,,,0
Mike_Krzyzewski,Mike_Krzyzewski,99.92129516601562,True,1
Alexander_Downer,Alexander_Downer,99.99330139160156,True,1
John_Paul,,,,0
Michael_Bloomberg,Michael_Bloomberg,99.98660278320312,True,1
Adrien_Brody,Adrien_Brody,99.99739837646484,True,1
Giuseppe_Gibilisco,Giuseppe_Gibilisco,99.82290649414062,True,1
Daniel_Radcliffe,Daniel_Radcliffe,99.98529815673828,True,1
Vanessa_Incontrada,Vanessa_Incontrada,99.97720336914062,True,1
Pervez_Musharraf,Pervez_Musharraf,99.98690032958984,True,1
Jennifer_Keller,Jennifer_Keller,99.96820068359375,True,1
Bill_Clinton,,,,0
Muhammad_Ali,Muhammad_Ali,99.98080444335938,True,1
Samuel_Waksal,Samuel_Waksal,99.86940002441406,True,1
Valentino_Rossi,Valentino_Rossi,99.98049926757812,True,1
Liza_Minnelli,,,,0
Tim_Henman,Tim_Henman,99.99829864501953,True,1
Gilberto_Rodriguez,Gilberto_Rodriguez,99.89910125732422,True,1
Doris_Schroeder,Doris_Schroeder,99.93140411376953,True,1
Renee_Zellweger,Erin_Runnion,99.95800018310547,False,1
Nan_Wang,Nan_Wang,99.7730941772461,True,1
George_Lopez,,,,0
John_Kerry,,,,0
Gerry_Adams,Gerry_Adams,99.71279907226562,True,1
Edwina_Currie,Edwina_Currie,99.51750183105469,True,1
Janet_Napolitano,Janet_Napolitano,99.88970184326172,True,1
Jennifer_Capriati,Jennifer_Capriati,99.97230529785156,True,1
Tom_Craddick,Tom_Craddick,99.98519897460938,True,1
Kevin_Spacey,Kevin_Spacey,99.99620056152344,True,1
Mahathir_Mohamad,Mahathir_Mohamad,99.96379852294922,True,1
Hu_Jintao,Hu_Jintao,99.99589538574219,True,1
Joe_Nichols,Joe_Nichols,99.93840026855469,True,1
Hillary_Clinton,Hillary_Clinton,99.89450073242188,True,1
Joe_Lieberman,Joe_Lieberman,99.9906005859375,True,1
Tom_Cruise,,,,0
Paula_Radcliffe,,,,0
Paul_Bremer,Paul_Bremer,99.98300170898438,True,1
Fayssal_Mekdad,Fayssal_Mekdad,99.9979019165039,True,1
Antonio_Palocci,Antonio_Palocci,99.93440246582031,True,1
Matthew_Perry,,,,0
Tung_Chee-hwa,,,,0
Diana_Krall,Diana_Krall,99.41480255126953,True,1
Ana_Palacio,Ana_Palacio,99.9872055053711,True,1
John_Negroponte,John_Negroponte,99.89440155029297,True,1
Luis_Ernesto,Luis_Ernesto,99.86129760742188,True,1
Habib_Rizieq,Habib_Rizieq,99.97329711914062,True,1
Tommy_Franks,Xanana_Gusmao,93.75669860839844,False,1
Antonio_Banderas,Antonio_Banderas,99.97039794921875,True,1
Nestor_Kirchner,,,,0
Norah_Jones,Norah_Jones,99.99720001220703,True,1
Rebecca_Romijn-Stamos,Heidi_Klum,99.89159393310547,False,1
Larry_Thompson,Larry_Thompson,99.97959899902344,True,1
King_Abdullah,King_Abdullah,99.98540496826172,True,1
Catherine_Zeta-Jones,Catherine_Zeta-Jones,99.92469787597656,True,1
Thaksin_Shinawatra,Thaksin_Shinawatra,99.65819549560547,True,1
Lance_Armstrong,Heath_Ledger,99.9906997680664,False,1
Roman_Polanski,Roman_Polanski,99.9541015625,True,1
Rick_Perry,Tim_Henman,99.96720123291016,False,1
Kamal_Kharrazi,Kamal_Kharrazi,99.9916000366211,True,1
Steve_Lavin,Steve_Lavin,99.99629974365234,True,1
Tariq_Aziz,Tariq_Aziz,99.7833023071289,True,1
Tommy_Haas,Tommy_Haas,99.98979949951172,True,1
David_Wells,,,,0
Ethan_Hawke,,,,0
Richard_Virenque,Richard_Virenque,98.61500549316406,True,1
Heizo_Takenaka,,,,0
Bulent_Ecevit,Bulent_Ecevit,99.1448974609375,True,1
Mariah_Carey,Mariah_Carey,99.89099884033203,True,1
Michelle_Kwan,Michelle_Kwan,99.87760162353516,True,1
Jean-David_Levitte,Jean-David_Levitte,99.9823989868164,True,1
Derek_Jeter,Derek_Jeter,99.9927978515625,True,1
John_Travolta,John_Travolta,99.97689819335938,True,1
Charlton_Heston,Charlton_Heston,98.56690216064453,True,1
Hal_Gehman,Hal_Gehman,99.91729736328125,True,1
Abdullah_Gul,Abdullah_Gul,99.92070007324219,True,1
Steffi_Graf,Steffi_Graf,99.99539947509766,True,1
Carrie-Anne_Moss,Carrie-Anne_Moss,99.9718017578125,True,1
Tim_Robbins,Tim_Robbins,99.97140502929688,True,1
Bashar_Assad,Hugo_Chavez,99.99140167236328,False,1
James_Kelly,,,,0
Benjamin_Netanyahu,Benjamin_Netanyahu,99.92420196533203,True,1
Pamela_Anderson,Mariah_Carey,99.89099884033203,False,1
Sonia_Gandhi,Sonia_Gandhi,99.88189697265625,True,1
Charles_Taylor,Charles_Taylor,99.86600494384766,True,1
Clare_Short,Clare_Short,99.98990631103516,True,1
Steve_Nash,Steve_Nash,99.93550109863281,True,1
Rubens_Barrichello,Rubens_Barrichello,99.92440032958984,True,1
Patricia_Clarkson,,,,0
Ludivine_Sagnier,Ludivine_Sagnier,99.76639556884766,True,1
Jackie_Chan,Jackie_Chan,99.9166030883789,True,1
Vaclav_Havel,Vaclav_Havel,99.73509979248047,True,1
Walter_Mondale,Walter_Mondale,99.96160125732422,True,1
Woody_Allen,Woody_Allen,99.45549774169922,True,1
Pete_Sampras,Pete_Sampras,99.97789764404297,True,1
Paul_Wolfowitz,Paul_Wolfowitz,99.90589904785156,True,1
Carlos_Menem,Carlos_Menem,99.99579620361328,True,1
Amer_al-Saadi,,,,0
Leonardo_DiCaprio,Leonardo_DiCaprio,99.97850036621094,True,1
Julianne_Moore,Julianne_Moore,99.94979858398438,True,1
Tom_Harkin,Tom_Harkin,99.88859558105469,True,1
Richard_Myers,Richard_Myers,99.25,True,1
Martha_Lucia,Martha_Lucia,99.99600219726562,True,1
Naji_Sabri,Naji_Sabri,99.7665023803711,True,1
Larry_Coker,Larry_Coker,99.96649932861328,True,1
Yoriko_Kawaguchi,,,,0
Zhu_Rongji,Zhu_Rongji,99.9948959350586,True,1
Venus_Williams,Venus_Williams,99.76419830322266,True,1
Ralf_Schumacher,Erin_Runnion,99.94829559326172,False,1
Mark_Philippoussis,Mark_Philippoussis,99.95089721679688,True,1
Paradorn_Srichaphan,Paradorn_Srichaphan,99.99979400634766,True,1
Tang_Jiaxuan,Tang_Jiaxuan,99.20030212402344,True,1
Eduardo_Duhalde,,,,0
Mohamed_ElBaradei,Mohamed_ElBaradei,99.98149871826172,True,1
Fernando_Henrique,Fernando_Henrique,99.6260986328125,True,1
Jean_Charest,Jean_Charest,99.9990005493164,True,1
Tommy_Thompson,,,,0
Sheryl_Crow,Erika_Harold,99.9823989868164,False,1
Paul_Burrell,Paul_Burrell,99.91819763183594,True,1
Taha_Yassin,Taha_Yassin,93.77850341796875,True,1
Bill_Graham,Bill_Graham,99.97540283203125,True,1
George_HW,George_HW,99.99430084228516,True,1
Jimmy_Carter,William_Donaldson,99.74729919433594,False,1
Hugh_Grant,Hugh_Grant,99.8750991821289,True,1
John_Edwards,John_Edwards,99.99230194091797,True,1
Sila_Calderon,,,,0
Mike_Martz,Mike_Martz,99.74769592285156,True,1
Win_Aung,Win_Aung,99.94609832763672,True,1
Amanda_Bynes,Kristanna_Loken,99.6146011352539,False,1
Geoff_Hoon,Thomas_Fargo,99.9906997680664,False,1
Harry_Schmidt,Harry_Schmidt,99.78600311279297,True,1
Sean_OKeefe,Sean_OKeefe,99.74219512939453,True,1
Goldie_Hawn,Goldie_Hawn,99.97039794921875,True,1
Xanana_Gusmao,Tommy_Thompson,99.93060302734375,False,1
Aaron_Peirsol,Aaron_Peirsol,99.99290466308594,True,1
James_McGreevey,James_McGreevey,99.98889923095703,True,1
Michael_Powell,Michael_Powell,99.77970123291016,True,1
Augustin_Calleri,Augustin_Calleri,99.97339630126953,True,1
Sergei_Ivanov,,,,0
Clint_Eastwood,George_Pataki,99.8594970703125,False,1
David_Trimble,,,,0
JK_Rowling,JK_Rowling,99.77899932861328,True,1
Roger_Moore,Martin_McGuinness,99.9916000366211,False,1
Scott_Peterson,Scott_Peterson,99.99979400634766,True,1
George_Papandreou,George_Papandreou,99.9655990600586,True,1
William_Donaldson,William_Donaldson,99.74729919433594,True,1
Justine_Pasek,Justine_Pasek,99.93050384521484,True,1
Abel_Pacheco,Abel_Pacheco,99.93240356445312,True,1
Jerry_Springer,Jerry_Springer,99.75460052490234,True,1
Demi_Moore,Demi_Moore,99.96080017089844,True,1
Billy_Crystal,Billy_Crystal,99.99369812011719,True,1
Susan_Sarandon,Susan_Sarandon,99.18810272216797,True,1
Dean_Barkley,Dean_Barkley,99.90889739990234,True,1
Oscar_De,Oscar_De,99.97370147705078,True,1
Roy_Williams,Roy_Williams,99.84200286865234,True,1
Eduard_Shevardnadze,Eduard_Shevardnadze,99.997802734375,True,1
Glafcos_Clerides,Glafcos_Clerides,98.29229736328125,True,1
William_Macy,Mick_Jagger,99.97720336914062,False,1
Leonid_Kuchma,Leonid_Kuchma,99.96170043945312,True,1
Costas_Simitis,,,,0
Herb_Sendek,Herb_Sendek,99.98189544677734,True,1
Clara_Harris,Clara_Harris,99.23789978027344,True,1
Christina_Aguilera,JK_Rowling,99.77899932861328,False,1
Al_Sharpton,Al_Sharpton,99.98040008544922,True,1
Nathalie_Baye,Nathalie_Baye,99.36029815673828,True,1
Maria_Soledad,Yoriko_Kawaguchi,99.94459533691406,False,1
Sally_Field,Sally_Field,99.87220001220703,True,1
Pedro_Solbes,Pedro_Solbes,99.99829864501953,True,1
Lucy_Liu,Lucy_Liu,99.99729919433594,True,1
Sharon_Stone,Madonna_0001.jpg,99.83110046386719,False,1
Rafael_Ramirez,Rafael_Ramirez,99.9468994140625,True,1
Paul_McCartney,,,,0
Angelo_Reyes,,,,0
Marc_Grossman,Marc_Grossman,99.93840026855469,True,1
Ahmed_Chalabi,,,,0
Dennis_Hastert,Dennis_Hastert,99.57129669189453,True,1
Lance_Bass,Lance_Bass,99.97589874267578,True,1
Martin_McGuinness,Martin_McGuinness,99.97450256347656,True,1
Anders_Fogh,Anders_Fogh,99.22620391845703,True,1
John_McCain,Peter_Struck,98.24010467529297,False,1
Vince_Carter,Vince_Carter,99.98159790039062,True,1
Claudia_Pechstein,Jimmy_Carter,99.4229965209961,False,1
Franz_Muentefering,Franz_Muentefering,99.65969848632812,True,1
Dale_Earnhardt,Dale_Earnhardt,99.91539764404297,True,1
Justin_Leonard,,,,0
Brad_Garrett,Brad_Garrett,99.8623046875,True,1
Carlos_Vives,Carlos_Vives,99.98419952392578,True,1
Pupi_Avati,Pupi_Avati,99.91009521484375,True,1
Tom_Crean,Tom_Crean,99.99030303955078,True,1
Daisy_Fuentes,David_Beckham,99.86309814453125,False,1
Padraig_Harrington,Bill_Frist,98.98880004882812,False,1
Gunter_Pleuger,Gunter_Pleuger,99.83720397949219,True,1
Mary_Carey,Mary_Carey,99.94309997558594,True,1
Prince_Claus,Prince_Claus,99.97570037841797,True,1
Sepp_Blatter,Sepp_Blatter,99.97919464111328,True,1
Victoria_Clarke,Victoria_Clarke,99.63349914550781,True,1
Elizabeth_Dole,,,,0
Adam_Sandler,Adam_Sandler,99.96790313720703,True,1
